,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
35,DE820MW1CH77ZNAFAMZ,Defacto Boy Jogger Woven Trousers - Anthracite,https://www.jumia.com.ng/defacto-boy-jogger-woven-trousers-anthracite-97042418.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 21:22:20.640266
36,JO089MW1OB7TBNAFAMZ,Jones Wears Marchmello Urban Short,https://www.jumia.com.ng/jones-wears-marchmello-urban-short-130300310.html,"₦ 3,450 - ₦ 4,450","₦ 10,000",66%,2022-11-03 21:22:21.091633
37,VE566MW2U5I0LNAFAMZ,VEJARO T01 Women's Fashion Short Sleeve T Shirt-Black,https://www.jumia.com.ng/vejaro-t01-womens-fashion-short-sleeve-t-shirt-black-116477517.html,"₦ 2,363","₦ 6,500",64%,2022-11-03 21:22:21.511633
38,FA203MW0H2HFDNAFAMZ,Casual Loose Shirt For Men Summer T Shirts - Black,https://www.jumia.com.ng/fashion-casual-loose-shirt-for-men-summer-t-shirts-black-96396682.html,"₦ 4,460","₦ 8,745",49%,2022-11-03 21:22:22.078420
39,DE820FS2C7IZ9NAFAMZ,Defacto Man Shoes - Dark Green,https://www.jumia.com.ng/defacto-man-shoes-dark-green-133983414.html,"₦ 4,664","₦ 9,328",50%,2022-11-03 21:22:22.822036
40,FA203FC0CD7HENAFAMZ,Man Backpack Carried Crossbody Bag Chest Handbags Waterproof Sport Belt Wallet 3 In 1 - Black,https://www.jumia.com.ng/fashion-man-backpack-carried-crossbody-bag-chest-handbags-waterproof-sport-belt-wallet-3-in-1-black-81617702.html,"₦ 7,900","₦ 13,588",42%,2022-11-03 21:22:23.273053
41,FA203MW0NGG1DNAFAMZ,Mens Lightweight Jackets Casual Denim Jackets Vertical Collar,https://www.jumia.com.ng/fashion-mens-lightweight-jackets-casual-denim-jackets-vertical-collar-94489393.html,"₦ 9,800","₦ 17,899",45%,2022-11-03 21:22:23.760751
42,DE820MW2LJLIRNAFAMZ,Defacto Man OVERSIZE FIT Knitted T-Shirt-White,https://www.jumia.com.ng/defacto-man-oversize-fit-knitted-t-shirt-white-134681175.html,"₦ 4,956","₦ 9,911",50%,2022-11-03 21:22:24.303567
43,FA203MW1Y0JM7NAFAMZ,Unisex Joggers Up And Down Wine Swear Shirt,https://www.jumia.com.ng/fashion-unisex-joggers-up-and-down-wine-swear-shirt-134589571.html,"₦ 10,999 - ₦ 14,249","₦ 10,999 - ₦ 14,999",5%,2022-11-03 21:22:24.684253
44,SK135FC0CPY5KNAFAMZ,Skmei Men Watche 5ATM Fashion Casual Digital Wristwatche,https://www.jumia.com.ng/skmei-men-watche-5atm-fashion-casual-digital-wristwatche-65066312.html,"₦ 9,900","₦ 14,399",31%,2022-11-03 21:22:25.286499
45,DA476MW1KI3XRNAFAMZ,Danami PJ Masks Children Hooded T-Shirt- Light Grey,https://www.jumia.com.ng/danami-pj-masks-children-hooded-t-shirt-light-grey-70430949.html,"₦ 4,250 - ₦ 4,900","₦ 4,900",13%,2022-11-03 21:22:25.956204
46,DE820MW1NUGOJNAFAMZ,Defacto Man Long Muscle Fit Knitted T-Shirt-Black,https://www.jumia.com.ng/defacto-man-long-muscle-fit-knitted-t-shirt-black-134681500.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 21:22:26.596868
47,FA203SH0U0B9GNAFAMZ,Fabric Style Sneakers With Black Stripes,https://www.jumia.com.ng/fashion-fabric-style-sneakers-with-black-stripes-67030405.html,"₦ 4,690",,,2022-11-03 21:22:27.234815
48,DE820FS2C7IZ9NAFAMZ,Defacto Man Shoes - Dark Green,https://www.jumia.com.ng/defacto-man-shoes-dark-green-133983414.html,"₦ 4,664","₦ 9,328",50%,2022-11-03 21:22:27.784216
49,FA203MW0H2HFDNAFAMZ,Casual Loose Shirt For Men Summer T Shirts - Black,https://www.jumia.com.ng/fashion-casual-loose-shirt-for-men-summer-t-shirts-black-96396682.html,"₦ 4,460","₦ 8,745",49%,2022-11-03 21:22:28.416939
