,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
37,DE820MW36U5SFNAFAMZ,Defacto Woman Long Sleeve Tunic - Turquoise,https://www.jumia.com.ng/defacto-woman-long-sleeve-tunic-turquoise-170438829.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 22:20:53.413427
38,NI003FS281UXTNAFAMZ,Nike Court Vision NSW Men's,https://www.jumia.com.ng/nike-court-vision-nsw-mens-133065443.html,"₦ 54,500",,,2022-11-03 22:20:53.539894
39,DE820MW2MNJVINAFAMZ,Defacto Girl Wide Leg Fit Woven Trousers - Dark Green,https://www.jumia.com.ng/defacto-girl-wide-leg-fit-woven-trousers-dark-green-105728985.html,"₦ 2,915","₦ 5,830",50%,2022-11-03 22:20:53.690454
40,DE820MW2BN6DKNAFAMZ,Defacto Man Regular Fit Chino Trousers - Green,https://www.jumia.com.ng/defacto-man-regular-fit-chino-trousers-green-108498404.html,"₦ 4,198","₦ 13,992",70%,2022-11-03 22:20:53.843017
41,DE820MW0SRZGDNAFAMZ,Defacto Man Regular Fit Woven Bermuda - Black,https://www.jumia.com.ng/defacto-man-regular-fit-woven-bermuda-black-90943384.html,"₦ 7,241","₦ 16,091",55%,2022-11-03 22:20:53.992244
42,AD002MW1NLM7HNAFAMZ,ADIDAS ORIGINALS TEE SHIRT TREFOIL EVO T,https://www.jumia.com.ng/adidas-originals-tee-shirt-trefoil-evo-t-110950100.html,"₦ 37,031",,,2022-11-03 22:20:54.110997
43,CO224FS1LOI3GNAFAMZ,Converse Chuck Taylor All Star High Top,https://www.jumia.com.ng/converse-chuck-taylor-all-star-high-top-80318869.html,"₦ 40,500","₦ 58,000",30%,2022-11-03 22:20:54.261616
44,DA476AA0SK872NAFAMZ,Danami 3/4 Sleeve Round Neck Baseball T Shirt- Grey & Red,https://www.jumia.com.ng/danami-34-sleeve-round-neck-baseball-t-shirt-grey-red-9927974.html,"₦ 4,250","₦ 4,500",6%,2022-11-03 22:20:54.431051
45,DA476FA0G0FRPNAFAMZ,Danami Children's Zip Up Hoodie- Light Grey,https://www.jumia.com.ng/danami-childrens-zip-up-hoodie-light-grey-39249862.html,"₦ 5,250 - ₦ 5,500","₦ 5,500",5%,2022-11-03 22:20:54.589168
46,FA203FC2MGCCLNAFAMZ,Quartz Watch Ladies Bracelace Watch Women Wrist Watches,https://www.jumia.com.ng/fashion-quartz-watch-ladies-bracelace-watch-women-wrist-watches-150464685.html,"₦ 1,999","₦ 5,488",64%,2022-11-03 22:20:54.746343
47,EC579MW2E5T1TNAFAMZ,ECROU Women Brown Basic Cuffed Jogger,https://www.jumia.com.ng/ecrou-women-brown-basic-cuffed-jogger-150971744.html,"₦ 4,690","₦ 9,380",50%,2022-11-03 22:20:54.913054
48,FA203MW3AORQUNAFAMZ,Summer Beach Tropical Hawaii Shirt Suits,https://www.jumia.com.ng/fashion-summer-beach-tropical-hawaii-shirt-suits-109305399.html,"₦ 7,100","₦ 13,922",49%,2022-11-03 22:20:55.074139
49,NI003FS03OITXNAFAMZ,Nike Air Heights NSW Women's,https://www.jumia.com.ng/nike-air-heights-nsw-womens-79928160.html,"₦ 35,750","₦ 71,500",50%,2022-11-03 22:20:55.228275
