,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,FA203AA0I6V2BNAFAMZ,Men's Casual Long Sleeve T-Shirts Vintage Printed Shirt Tops,https://www.jumia.com.ng/fashion-mens-casual-long-sleeve-t-shirts-vintage-printed-shirt-tops-38235503.html,"₦ 3,799","₦ 6,500",42%,2022-11-03 21:35:37.464803
11,DE820FS3APBS1NAFAMZ,Defacto Boy Slippers Sandals-Orange,https://www.jumia.com.ng/defacto-boy-slippers-sandals-orange-135367399.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 21:35:37.682478
12,AD002FS0F88TTNAFAMZ,ADIDAS PERFORMANCE SPORT SHOES KIDS AltaSport CF I,https://www.jumia.com.ng/adidas-performance-sport-shoes-kids-altasport-cf-i-92987552.html,"₦ 13,319","₦ 26,639",50%,2022-11-03 21:35:37.909169
13,DE820FC1Z3ZO5NAFAMZ,Defacto Woman Bags Bag - brown,https://www.jumia.com.ng/defacto-woman-bags-bag-brown-133983491.html,"₦ 9,328","₦ 18,656",50%,2022-11-03 21:35:38.371625
14,DE820SL35MGAHNAFAMZ,Defacto Woman REGULAR FIT Swimwear Beachwear-Ecru,https://www.jumia.com.ng/defacto-woman-regular-fit-swimwear-beachwear-ecru-135144809.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:35:38.774721
15,NI003FC1AHE4BNAFAMZ,Nike Everyday Cushioned Ankle Socks (3 Pairs),https://www.jumia.com.ng/nike-everyday-cushioned-ankle-socks-3-pairs-78737087.html,"₦ 10,000",,,2022-11-03 21:35:38.977477
16,DE820MW1W8I1XNAFAMZ,Defacto Girl REGULAR FIT Woven Top Short Sleeve Shirt Pink,https://www.jumia.com.ng/defacto-girl-regular-fit-woven-top-short-sleeve-shirt-pink-133501641.html,"₦ 3,673","₦ 8,162",55%,2022-11-03 21:35:39.271499
17,DE820MW0PFQ3ZNAFAMZ,Defacto Woman Regular Fit Knitted Trousers - Beige,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-trousers-beige-97042724.html,"₦ 5,247","₦ 11,660",55%,2022-11-03 21:35:39.676665
18,DA476AA1BEQ6MNAFAMZ,Danami Queens Are Born In October Birthday T Shirt- Grey,https://www.jumia.com.ng/danami-queens-are-born-in-october-birthday-t-shirt-grey-7092697.html,"₦ 4,050","₦ 4,300",6%,2022-11-03 21:35:39.956117
19,DE820MW142ZLBNAFAMZ,Defacto Boy Regular Fit Denim Long Sleeve Shirt - Blue,https://www.jumia.com.ng/defacto-boy-regular-fit-denim-long-sleeve-shirt-blue-97042376.html,"₦ 4,198","₦ 13,992",70%,2022-11-03 21:35:40.301572
20,FA203FC1H5191NAFAMZ,Shoulder Bag Simple Handbag + Silk Scarf (gift),https://www.jumia.com.ng/fashion-shoulder-bag-simple-handbag-silk-scarf-gift-94545298.html,"₦ 9,960","₦ 16,763",41%,2022-11-03 21:35:40.755473
21,AD002SE2X34TPNAFAMZ,ADIDAS CORE TRACKSUIT MTS Tapered,https://www.jumia.com.ng/adidas-core-tracksuit-mts-tapered-110950567.html,"₦ 76,031",,,2022-11-03 21:35:41.062469
22,NI003MW1K50F2NAFAMZ,Nike Cushioned No-Show Socks (3 Prs),https://www.jumia.com.ng/nike-cushioned-no-show-socks-3-prs-81329249.html,"₦ 10,000",,,2022-11-03 21:35:41.305279
23,FA203MW1LV292NAFAMZ,6in1 Roundneck Polo_white/green/black/navy/wine/gray,https://www.jumia.com.ng/fashion-6in1-roundneck-polowhitegreenblacknavywinegray-66378179.html,"₦ 14,999",,,2022-11-03 21:35:41.552905
24,NI003FS0KY3DHNAFAMZ,Nike Air Zoom Type NSW Men's,https://www.jumia.com.ng/nike-air-zoom-type-nsw-mens-79928153.html,"₦ 62,750","₦ 125,500",50%,2022-11-03 21:35:41.806429
25,FA203MW25I7EONAFAMZ,Mens Floral Trousers Loose Casual Harem Pants Joggers,https://www.jumia.com.ng/fashion-mens-floral-trousers-loose-casual-harem-pants-joggers-104897103.html,"₦ 6,500","₦ 10,200",36%,2022-11-03 21:35:42.054605
26,FA203MW2T8OZXNAFAMZ,Mens Lightweight Jackets Long Sleeve Sport Coats - Grey,https://www.jumia.com.ng/fashion-mens-lightweight-jackets-long-sleeve-sport-coats-grey-116864007.html,"₦ 5,000","₦ 10,680",53%,2022-11-03 21:35:42.475235
27,FA203FS2G8V5BNAFAMZ,Fashionable Men's High-Top Board Shoes Running Sneakers-Blue,https://www.jumia.com.ng/fashion-fashionable-mens-high-top-board-shoes-running-sneakers-blue-132891284.html,"₦ 8,900","₦ 17,451",49%,2022-11-03 21:35:43.200271
28,EC579MW1YBW2PNAFAMZ,ECROU Women Black Basic Cuffed Jogger,https://www.jumia.com.ng/ecrou-women-black-basic-cuffed-jogger-150972181.html,"₦ 3,850","₦ 7,710",50%,2022-11-03 21:35:43.506063
29,FA203AA08ZNERNAFAMZ,2Prs High Waist Fleece Lined Leggings -Wine & Brown,https://www.jumia.com.ng/fashion-2prs-high-waist-fleece-lined-leggings-wine-brown-72200151.html,"₦ 4,600","₦ 6,000",23%,2022-11-03 21:35:43.765189
30,VE566MW2TZDMHNAFAMZ,VEJARO U14 New Men's Cotton Underwear Boxer Briefs Multicolor-4 In 1,https://www.jumia.com.ng/vejaro-u14-new-mens-cotton-underwear-boxer-briefs-multicolor-4-in-1-133819217.html,"₦ 3,762","₦ 12,000",69%,2022-11-03 21:35:43.944068
31,DE820MW01MDWVNAFAMZ,Defacto Woman Straight Fit Woven Trousers - Black,https://www.jumia.com.ng/defacto-woman-straight-fit-woven-trousers-black-97042720.html,"₦ 7,083","₦ 15,740",55%,2022-11-03 21:35:44.163185
32,YE829FS1U6ZJENAFAMZ,Yemlays Men's High Top Sneakers-black,https://www.jumia.com.ng/yemlays-mens-high-top-sneakers-black-105608111.html,"₦ 7,200","₦ 12,000",40%,2022-11-03 21:35:44.388957
33,FA203FC20BNBLNAFAMZ,Female Sunglasses Eyewear Classic Sun Shade Glasses,https://www.jumia.com.ng/fashion-female-sunglasses-eyewear-classic-sun-shade-glasses-139757412.html,"₦ 2,880","₦ 6,000",52%,2022-11-03 21:35:44.603310
34,FA203MW23WGQ7NAFAMZ,Mens Lightweight Jackets Comfort Casual Zipper Coats - Dark Grey,https://www.jumia.com.ng/fashion-mens-lightweight-jackets-comfort-casual-zipper-coats-dark-grey-117858472.html,"₦ 4,749","₦ 9,999",53%,2022-11-03 21:35:44.933118
35,FA203MW26PNGTNAFAMZ,Mens Zipper Lightweight Jackets Long Sleeve Coats - Red,https://www.jumia.com.ng/fashion-mens-zipper-lightweight-jackets-long-sleeve-coats-red-116860223.html,"₦ 4,600","₦ 8,200",44%,2022-11-03 21:35:45.259792
36,DE820MW390IETNAFAMZ,Defacto Woman ATHLETE Knitted Athlete - Beige,https://www.jumia.com.ng/defacto-woman-athlete-knitted-athlete-beige-133983569.html,"₦ 1,575","₦ 3,498",55%,2022-11-03 21:35:45.481863
37,DE820MW1O6RNYNAFAMZ,Defacto Man Oversize Fit Crew Neck Short Sleeve Knitted T-Shirt - Black,https://www.jumia.com.ng/defacto-man-oversize-fit-crew-neck-short-sleeve-knitted-t-shirt-black-105729010.html,"₦ 5,247","₦ 11,660",55%,2022-11-03 21:35:45.808737
38,AD002FS008VB9NAFAMZ,ADIDAS CORE / NEO SPORT SHOES VS ADVANTAGE,https://www.jumia.com.ng/adidas-core-neo-sport-shoes-vs-advantage-92831400.html,"₦ 26,999","₦ 53,999",50%,2022-11-03 21:35:46.601641
39,DE820MW2GFPDHNAFAMZ,Defacto Woman REGULAR FIT Homewear Knitted Dress - Black,https://www.jumia.com.ng/defacto-woman-regular-fit-homewear-knitted-dress-black-133983584.html,"₦ 4,520","₦ 10,044",55%,2022-11-03 21:35:46.937511
40,DE820MW2WPRZYNAFAMZ,Defacto Girl Culotte Fit Knitted Trousers - Beige,https://www.jumia.com.ng/defacto-girl-culotte-fit-knitted-trousers-beige-105728857.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 21:35:47.605332
41,NI003FS1FF3DHNAFAMZ,Nike Venture Runner NSW Men's,https://www.jumia.com.ng/nike-venture-runner-nsw-mens-92646368.html,"₦ 54,500",,,2022-11-03 21:35:48.286292
42,DE820SL2ZY6VZNAFAMZ,Defacto Woman REGULAR FIT Swimwear Bikini Bottom - Green,https://www.jumia.com.ng/defacto-woman-regular-fit-swimwear-bikini-bottom-green-134141318.html,"₦ 1,837","₦ 4,081",55%,2022-11-03 21:35:48.893291
43,AD002FS18XRSGNAFAMZ,ADIDAS CORE SNEAKERS CLUBCOURT,https://www.jumia.com.ng/adidas-core-sneakers-clubcourt-86787457.html,"₦ 38,019","₦ 76,031",50%,2022-11-03 21:35:49.392526
44,DE820MW1PJZU0NAFAMZ,Defacto Woman Cropped Fit Shirt Neck Woven Long Sleeve Shirt - Orange,https://www.jumia.com.ng/defacto-woman-cropped-fit-shirt-neck-woven-long-sleeve-shirt-orange-108498330.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 21:35:50.149035
45,DE820MW2TH3ITNAFAMZ,Defacto 3 Pieces Man REGULAR FIT Knitted T-Shirt - Black,https://www.jumia.com.ng/defacto-3-pieces-man-regular-fit-knitted-t-shirt-black-133983407.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 21:35:50.811953
46,MI139FC1HC17TNAFAMZ,Mini Focus Watch Fashion Sports Men Watches Male MF0314G,https://www.jumia.com.ng/mini-focus-watch-fashion-sports-men-watches-male-mf0314g-79018598.html,"₦ 12,030","₦ 19,812",39%,2022-11-03 21:35:51.479350
47,DE820MW29R7QRNAFAMZ,Defacto Woman SLIM FIT Knitted Athlete-Green,https://www.jumia.com.ng/defacto-woman-slim-fit-knitted-athlete-green-134681373.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 21:35:52.012769
48,DE820MW1RP0F2NAFAMZ,Defacto Man Slim Fit Knitted Short - Turquoise,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-short-turquoise-105728960.html,"₦ 4,956","₦ 9,911",50%,2022-11-03 21:35:52.396378
49,FA203MW1PZ1J5NAFAMZ,"Plain Black And Pink Pattern Design Fabric, 4 Yards",https://www.jumia.com.ng/fashion-plain-black-and-pink-pattern-design-fabric-4-yards-112519040.html,"₦ 3,800","₦ 7,000",46%,2022-11-03 21:35:52.603844
