,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
12,FA203SH0U0B9GNAFAMZ,Fabric Style Sneakers With Black Stripes,https://www.jumia.com.ng/fashion-fabric-style-sneakers-with-black-stripes-67030405.html,"₦ 4,690",,,2022-11-03 22:11:38.426840
13,FA203MW0H2HFDNAFAMZ,Casual Loose Shirt For Men Summer T Shirts - Black,https://www.jumia.com.ng/fashion-casual-loose-shirt-for-men-summer-t-shirts-black-96396682.html,"₦ 4,460","₦ 8,745",49%,2022-11-03 22:11:38.617842
14,DE820FS2C7IZ9NAFAMZ,Defacto Man Shoes - Dark Green,https://www.jumia.com.ng/defacto-man-shoes-dark-green-133983414.html,"₦ 4,664","₦ 9,328",50%,2022-11-03 22:11:38.810971
15,FA203MW2359JXNAFAMZ,Mens Zipper Trendy Running Sport Lightweight Jackets Coats - White,https://www.jumia.com.ng/fashion-mens-zipper-trendy-running-sport-lightweight-jackets-coats-white-116861262.html,"₦ 4,700","₦ 8,200 - ₦ 8,900",47%,2022-11-03 22:11:39.005969
16,FA203FC0BV59LNAFAMZ,3 In 1 Women Bag Crossbody Bag Handbag Ladies Purse Female Messenger Shoulder Bag Wallet,https://www.jumia.com.ng/fashion-3-in-1-women-bag-crossbody-bag-handbag-ladies-purse-female-messenger-shoulder-bag-wallet-73982991.html,"₦ 6,991","₦ 11,251",38%,2022-11-03 22:11:39.188970
17,DE820MW12AORZNAFAMZ,Defacto 2 Pieces Girl Regular Fit Polo Neck Short Sleeve Knitted Set - Purple,https://www.jumia.com.ng/defacto-2-pieces-girl-regular-fit-polo-neck-short-sleeve-knitted-set-purple-97042346.html,"₦ 4,198","₦ 8,395",50%,2022-11-03 22:11:39.383540
18,FA203AA0MF1OFNAFAMZ,WALK ALONE Round Neck Tee- White,https://www.jumia.com.ng/fashion-walk-alone-round-neck-tee-white-76535673.html,"₦ 4,399","₦ 4,500",2%,2022-11-03 22:11:39.581550
19,DA476MW1KI3XRNAFAMZ,Danami PJ Masks Children Hooded T-Shirt- Light Grey,https://www.jumia.com.ng/danami-pj-masks-children-hooded-t-shirt-light-grey-70430949.html,"₦ 4,250 - ₦ 4,900","₦ 4,900",13%,2022-11-03 22:11:39.777543
20,DE820MW1NUGOJNAFAMZ,Defacto Man Long Muscle Fit Knitted T-Shirt-Black,https://www.jumia.com.ng/defacto-man-long-muscle-fit-knitted-t-shirt-black-134681500.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 22:11:39.982056
21,FA203FS0IEW7DNAFAMZ,Colorful Sneakers For Boys And Girls-white,https://www.jumia.com.ng/fashion-colorful-sneakers-for-boys-and-girls-white-90082903.html,"₦ 2,900","₦ 5,686",49%,2022-11-03 22:11:40.167056
22,DE820MW2LJLIRNAFAMZ,Defacto Man OVERSIZE FIT Knitted T-Shirt-White,https://www.jumia.com.ng/defacto-man-oversize-fit-knitted-t-shirt-white-134681175.html,"₦ 4,956","₦ 9,911",50%,2022-11-03 22:11:40.349055
23,FA203MW0NGG1DNAFAMZ,Mens Lightweight Jackets Casual Denim Jackets Vertical Collar,https://www.jumia.com.ng/fashion-mens-lightweight-jackets-casual-denim-jackets-vertical-collar-94489393.html,"₦ 9,800","₦ 17,899",45%,2022-11-03 22:11:40.542544
24,VE566SL32S6XCNAFAMZ,VEJARO N06 New Lace Sexy Lingerie Underwear & Nightdress-Red,https://www.jumia.com.ng/vejaro-n06-new-lace-sexy-lingerie-underwear-nightdress-red-140137068.html,"₦ 2,849 - ₦ 2,849","₦ 11,500",75%,2022-11-03 22:11:40.729544
25,FA203FC0CD7HENAFAMZ,Man Backpack Carried Crossbody Bag Chest Handbags Waterproof Sport Belt Wallet 3 In 1 - Black,https://www.jumia.com.ng/fashion-man-backpack-carried-crossbody-bag-chest-handbags-waterproof-sport-belt-wallet-3-in-1-black-81617702.html,"₦ 7,900","₦ 13,588",42%,2022-11-03 22:11:40.924543
26,FA203FC1EBXZXNAFAMZ,Ear Rings Dangle Exquisite Eye-catching 2 Colors Imitation Pearl Tassel Earrings Dangle For Banquet-Silver,https://www.jumia.com.ng/fashion-ear-rings-dangle-exquisite-eye-catching-2-colors-imitation-pearl-tassel-earrings-dangle-for-banquet-silver-77083548.html,₦ 345,₦ 518,33%,2022-11-03 22:11:41.128773
27,FA203AA12J08PNAFAMZ,Plain Mens T-shirts Combo Of 3,https://www.jumia.com.ng/fashion-plain-mens-t-shirts-combo-of-3-58121746.html,"₦ 6,600","₦ 13,000",49%,2022-11-03 22:11:41.328773
28,DE820MW34LGVNNAFAMZ,Defacto Man REGULAR FIT Homewear Knitted Sets-Grey,https://www.jumia.com.ng/defacto-man-regular-fit-homewear-knitted-sets-grey-134681198.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 22:11:41.528918
29,FA203FC22VSETNAFAMZ,Gold Iced Luxury Men's Stud Magnetic Punk Earrings,https://www.jumia.com.ng/fashion-gold-iced-luxury-mens-stud-magnetic-punk-earrings-114747752.html,"₦ 3,300",,,2022-11-03 22:11:41.707096
30,FA203MW1R8EBYNAFAMZ,Mens V-Neck Long Sleeve Vintage Shirts - Black,https://www.jumia.com.ng/fashion-mens-v-neck-long-sleeve-vintage-shirts-black-103670260.html,"₦ 3,610","₦ 6,500",44%,2022-11-03 22:11:41.942035
31,DE820MW1XDECZNAFAMZ,Defacto Woman CAPRI Woven Bottom Capri-Multicolour,https://www.jumia.com.ng/defacto-woman-capri-woven-bottom-capri-multicolour-134681561.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 22:11:42.144817
32,FA203MW044YZ5NAFAMZ,Ladies Hipster Green Cargo Combat Skirt Short,https://www.jumia.com.ng/fashion-ladies-hipster-green-cargo-combat-skirt-short-71405960.html,"₦ 5,334","₦ 5,499",3%,2022-11-03 22:11:42.339819
33,FA203FS0T8YKMNAFAMZ,Classy Sneakers For Ladies -peach,https://www.jumia.com.ng/fashion-classy-sneakers-for-ladies-peach-81962194.html,"₦ 3,999","₦ 5,500",27%,2022-11-03 22:11:42.551423
34,FA203MW02AGE7NAFAMZ,2pc Men Vintage Short Sleeve Shirt + Pant Set,https://www.jumia.com.ng/fashion-2pc-men-vintage-short-sleeve-shirt-pant-set-93074830.html,"₦ 6,125","₦ 12,010",49%,2022-11-03 22:11:42.753936
35,AD002FS0J6PXKNAFAMZ,ADIDAS ORIGINALS SLIPPERS ADILETTE,https://www.jumia.com.ng/adidas-originals-slippers-adilette-84262223.html,"₦ 33,899",,,2022-11-03 22:11:42.916273
36,FA203SH0V5ZACNAFAMZ,Sports Shoes Female Sneakers Running Shoes - Black/Purple,https://www.jumia.com.ng/fashion-sports-shoes-female-sneakers-running-shoes-blackpurple-80174325.html,"₦ 3,999","₦ 5,500",27%,2022-11-03 22:11:43.118273
37,MI139AC15FQUINAFAMZ,Mini Focus Fashion Sport Watch Men Quartz Watches Male Wristwatch Brown,https://www.jumia.com.ng/mini-focus-fashion-sport-watch-men-quartz-watches-male-wristwatch-brown-9889596.html,"₦ 14,450","₦ 25,044",42%,2022-11-03 22:11:43.341275
38,DE820MW2F8U5XNAFAMZ,Defacto Woman REGULAR FIT Knitted Trousers - Green,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-trousers-green-133983564.html,"₦ 4,723","₦ 10,494",55%,2022-11-03 22:11:43.565282
39,DE820MW2K7OAMNAFAMZ,Defacto Girl Regular Fit Knitted Trousers - Beige,https://www.jumia.com.ng/defacto-girl-regular-fit-knitted-trousers-beige-105728845.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 22:11:43.785276
40,DE820SL2G8QRJNAFAMZ,Defacto Woman STRING Underwear Slip - Black,https://www.jumia.com.ng/defacto-woman-string-underwear-slip-black-134141284.html,"₦ 1,050","₦ 2,332",55%,2022-11-03 22:11:43.983274
41,FA203MW14J26ONAFAMZ,Men's Sweatpants With Zipper Pockets Athletic Pants,https://www.jumia.com.ng/fashion-mens-sweatpants-with-zipper-pockets-athletic-pants-63937086.html,"₦ 9,799","₦ 13,265",26%,2022-11-03 22:11:44.178717
42,DE820MW30LB5ANAFAMZ,Defacto Woman Regular Fit Knitted Short - Beige,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-beige-105729328.html,"₦ 2,857","₦ 5,713",50%,2022-11-03 22:11:44.386727
43,FA203MW2KF9XGNAFAMZ,Anti Social Summer Short And Beach Wear,https://www.jumia.com.ng/fashion-anti-social-summer-short-and-beach-wear-108373255.html,"₦ 3,999","₦ 4,200",5%,2022-11-03 22:11:44.601720
44,FA203AA10W0BJNAFAMZ,Women Long Gown Office Dresses Female Birthday Party,https://www.jumia.com.ng/fashion-women-long-gown-office-dresses-female-birthday-party-38595916.html,"₦ 4,350","₦ 9,469",54%,2022-11-03 22:11:44.828718
45,FA203AA0JPU1SNAFAMZ,2 In 1 High Waist Slimming Leggings - Black & Grey,https://www.jumia.com.ng/fashion-2-in-1-high-waist-slimming-leggings-black-grey-84081133.html,"₦ 4,600",,,2022-11-03 22:11:45.011724
46,FA203MW2E5CMUNAFAMZ,Mens V-Neck Summer Long Sleeve Vintage Shirts - White,https://www.jumia.com.ng/fashion-mens-v-neck-summer-long-sleeve-vintage-shirts-white-103669644.html,"₦ 3,610","₦ 6,500 - ₦ 9,999",64%,2022-11-03 22:11:45.233717
47,FA203MW0Z0Q65NAFAMZ,Mens Lightweight Jackets Comfort Casual,https://www.jumia.com.ng/fashion-mens-lightweight-jackets-comfort-casual-77402885.html,"₦ 6,300","₦ 11,373",45%,2022-11-03 22:11:45.452717
48,DE820FS2HOTORNAFAMZ,Defacto Woman Slippers Slipper-Flipflop - Brown,https://www.jumia.com.ng/defacto-woman-slippers-slipper-flipflop-brown-134044605.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 22:11:45.655724
49,FA203FS0QPQI7NAFAMZ,Bowknot Sandals Mid-heel Chunky Ladies Mesh Fish Mouth Shoes,https://www.jumia.com.ng/fashion-bowknot-sandals-mid-heel-chunky-ladies-mesh-fish-mouth-shoes-76707844.html,"₦ 6,999","₦ 52,999",87%,2022-11-03 22:11:45.862717
