,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
26,RE347SH00RPLQNAFAMZ,Recht Becker Walkabout FreeStyle Sneakers In All Black,https://www.jumia.com.ng/recht-becker-walkabout-freestyle-sneakers-in-all-black-49829210.html,"₦ 3,980","₦ 4,860",18%,2022-11-03 22:03:46.689548
27,FA203SH0L6T9XNAFAMZ,Men's Formal Oxfords Leather Business Dress Shoes-Black,https://www.jumia.com.ng/fashion-mens-formal-oxfords-leather-business-dress-shoes-black-31898553.html,"₦ 4,150 - ₦ 5,200","₦ 6,800 - ₦ 9,000",42%,2022-11-03 22:03:46.926316
28,FA203MW1LDOV8NAFAMZ,MURIOKI Men's Striped Lapel Hawaiian Short Sleeve Shirt - Blue/White,https://www.jumia.com.ng/murioki-mens-striped-lapel-hawaiian-short-sleeve-shirt-bluewhite-86867369.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 22:03:47.251611
29,GA946FC1AP0XONAFAMZ,GATWIGA Men Casual Outdoor Travel Crossbody Bag Chest Bag,https://www.jumia.com.ng/gatwiga-men-casual-outdoor-travel-crossbody-bag-chest-bag-84992487.html,"₦ 1,850","₦ 8,900",79%,2022-11-03 22:03:47.482076
30,FA203FS0O7H65NAFAMZ,2022 Womens Casual Thick Bottom Shoes Running Sneakers - Pink,https://www.jumia.com.ng/fashion-2022-womens-casual-thick-bottom-shoes-running-sneakers-pink-92695604.html,"₦ 7,999","₦ 13,690",42%,2022-11-03 22:03:47.668061
31,FA203SH02IF2ONAFAMZ,The Velcro Leather Sandal - Brown,https://www.jumia.com.ng/fashion-the-velcro-leather-sandal-brown-67581240.html,"₦ 4,999","₦ 6,900",28%,2022-11-03 22:03:47.805438
32,FA203FS161R7QNAFAMZ,Men's Slip On Shoes,https://www.jumia.com.ng/fashion-mens-slip-on-shoes-89752607.html,"₦ 5,500","₦ 8,725",37%,2022-11-03 22:03:47.957562
33,FA203AA1KS2J6NAFAMZ,Cotton 4 Pcs Men's Short Sleeve T-shirt,https://www.jumia.com.ng/fashion-cotton-4-pcs-mens-short-sleeve-t-shirt-64186359.html,"₦ 9,800","₦ 15,000",35%,2022-11-03 22:03:48.165212
34,FA203FS10365SNAFAMZ,2022 Men's Casual Sneakers - Khaki,https://www.jumia.com.ng/fashion-2022-mens-casual-sneakers-khaki-82141606.html,"₦ 7,999","₦ 14,690",46%,2022-11-03 22:03:48.389206
35,FA203FC30PB3UNAFAMZ,Elegant Studed Ladies Wristwatch With Hand Chain-Rose Gold,https://www.jumia.com.ng/fashion-elegant-studed-ladies-wristwatch-with-hand-chain-rose-gold-122397528.html,"₦ 4,490","₦ 8,760",49%,2022-11-03 22:03:48.580214
36,FA203FC0ZY30ENAFAMZ,Casual Shoulder Sports Sling Bag Chest Bag Crossbody Bag,https://www.jumia.com.ng/fashion-casual-shoulder-sports-sling-bag-chest-bag-crossbody-bag-66767306.html,"₦ 1,990","₦ 9,500",79%,2022-11-03 22:03:48.770784
37,FA203FC0KROSANAFAMZ,4 In 1 Set Handbags Single Shoulder Messenger Bag-Brown,https://www.jumia.com.ng/fashion-4-in-1-set-handbags-single-shoulder-messenger-bag-brown-45148843.html,"₦ 6,250","₦ 12,353",49%,2022-11-03 22:03:49.072386
38,EI556FC33Q436NAFAMZ,EILIFINTE B05 PU Fabric Casual Crossbody Shoulder Bag-Brown,https://www.jumia.com.ng/eilifinte-b05-pu-fabric-casual-crossbody-shoulder-bag-brown-103755678.html,"₦ 2,088","₦ 7,800",73%,2022-11-03 22:03:49.394389
39,FA203FS261OKMNAFAMZ,Trendy Men's Casual Glossy Running Leather Shoes- Black,https://www.jumia.com.ng/fashion-trendy-mens-casual-glossy-running-leather-shoes-black-105588013.html,"₦ 5,990","₦ 10,765",44%,2022-11-03 22:03:49.593389
40,FA203FC14KT34NAFAMZ,PU Fabric Casual Shoulder Bag Chest Bag Crossbody Bag,https://www.jumia.com.ng/fashion-pu-fabric-casual-shoulder-bag-chest-bag-crossbody-bag-65455186.html,"₦ 1,990","₦ 9,500",79%,2022-11-03 22:03:49.769822
41,FA203AA23TW87NAFAMZ,Stock Jeans For Men - Charcoal Black,https://www.jumia.com.ng/fashion-stock-jeans-for-men-charcoal-black-119956372.html,"₦ 5,500 - ₦ 16,800","₦ 5,600 - ₦ 17,000",21%,2022-11-03 22:03:49.953642
42,FA203FC26PITCNAFAMZ,Digital Sport Watch Men Sports Watch,https://www.jumia.com.ng/fashion-digital-sport-watch-men-sports-watch-123800223.html,"₦ 1,289","₦ 2,753",53%,2022-11-03 22:03:50.100648
43,FA203FC356011NAFAMZ,N013 Ladies Luxurious Elegant Love Button Necklace-Gold,https://www.jumia.com.ng/fashion-n013-ladies-luxurious-elegant-love-button-necklace-gold-118567009.html,"₦ 1,786","₦ 5,800",69%,2022-11-03 22:03:50.250327
44,FA203MW0EMZCKNAFAMZ,MURIOKI Men's Casual Printed Shirt Hawaiian Short Sleeve Shirt - White/Red,https://www.jumia.com.ng/murioki-mens-casual-printed-shirt-hawaiian-short-sleeve-shirt-whitered-86868542.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 22:03:50.399662
45,FA721FC0MEE2PNAFAMZ,4 In 1 Retro Braided Adjustable Hand Bracelets,https://www.jumia.com.ng/fashion-4-in-1-retro-braided-adjustable-hand-bracelets-77922673.html,"₦ 2,999","₦ 4,000",25%,2022-11-03 22:03:50.563441
46,FA203MW0BPQRXNAFAMZ,2PCS Mens Beach Floral Short Sleeve Shirt(BLUE/ORANGE),https://www.jumia.com.ng/fashion-2pcs-mens-beach-floral-short-sleeve-shirtblueorange-77867691.html,"₦ 8,899","₦ 18,000",51%,2022-11-03 22:03:50.724345
47,FA203MW0IUPXMNAFAMZ,MURIOKI Men's Printed T-shirt Hawaiian Short Sleeve Shirt - White,https://www.jumia.com.ng/murioki-mens-printed-t-shirt-hawaiian-short-sleeve-shirt-white-87366613.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 22:03:50.894037
48,FA203FS0IDTWENAFAMZ,2022 Womens Casual Air-Cushion Shoes Running Sneakers-Black,https://www.jumia.com.ng/fashion-2022-womens-casual-air-cushion-shoes-running-sneakers-black-66387803.html,"₦ 6,696","₦ 12,680",47%,2022-11-03 22:03:51.094588
49,FA203FS00IS5XNAFAMZ,Men's Sneakers Lace Up Shoes,https://www.jumia.com.ng/fashion-mens-sneakers-lace-up-shoes-90367800.html,"₦ 5,100","₦ 8,725",42%,2022-11-03 22:03:51.260256
