,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
21,FA203MW25BY5UNAFAMZ,2022 Men's Fashion Casual Classic Style Underpants - Multicolor,https://www.jumia.com.ng/fashion-2022-mens-fashion-casual-classic-style-underpants-multicolor-122978892.html,"₦ 3,996","₦ 9,800",59%,2022-11-03 22:05:12.225279
22,DE820MW22595ZNAFAMZ,Defacto Man BOXY FIT Knitted T-Shirt-Purple,https://www.jumia.com.ng/defacto-man-boxy-fit-knitted-t-shirt-purple-134763542.html,"₦ 2,426","₦ 6,063",60%,2022-11-03 22:05:12.369588
23,FA203FC0ETCQINAFAMZ,4 In 1 Set Single Shoulder Messenger Handbags -Pink,https://www.jumia.com.ng/fashion-4-in-1-set-single-shoulder-messenger-handbags-pink-45148842.html,"₦ 6,250","₦ 10,768",42%,2022-11-03 22:05:12.506441
24,FA203FS0NBPVSNAFAMZ,Women's Fashion Printed Breathable Sneakers-06-white,https://www.jumia.com.ng/fashion-womens-fashion-printed-breathable-sneakers-06-white-82977193.html,"₦ 2,750","₦ 5,392",49%,2022-11-03 22:05:12.662841
25,FA203MW2XQI4ENAFAMZ,Floral Printed Short Sleeve Shirts For Men,https://www.jumia.com.ng/fashion-floral-printed-short-sleeve-shirts-for-men-122269577.html,"₦ 5,400","₦ 10,588",49%,2022-11-03 22:05:12.791467
26,AD002FS15LVSWNAFAMZ,ADIDAS CORE SNEAKERS ADVANTAGE BASE,https://www.jumia.com.ng/adidas-core-sneakers-advantage-base-84258896.html,"₦ 27,379 - ₦ 59,975","₦ 59,975",54%,2022-11-03 22:05:12.926368
27,AD002FS02CV80NAFAMZ,ADIDAS Adilette Aqua Slides Unisex,https://www.jumia.com.ng/adidas-adilette-aqua-slides-unisex-86595930.html,"₦ 9,929","₦ 23,879",58%,2022-11-03 22:05:13.051603
28,FA203FC3879DVNAFAMZ,Women Zipper Wallet Card Cases PU Leather Ladies Purse -Black,https://www.jumia.com.ng/fashion-women-zipper-wallet-card-cases-pu-leather-ladies-purse-black-111247159.html,"₦ 1,901","₦ 8,900",79%,2022-11-03 22:05:13.196579
29,DA476AA1JE45FNAFAMZ,Danami Men's Plain Round Neck T-Shirt- White,https://www.jumia.com.ng/danami-mens-plain-round-neck-t-shirt-white-34473039.html,"₦ 3,650 - ₦ 3,999","₦ 3,999",9%,2022-11-03 22:05:13.361326
30,YE829MW1PV2MRNAFAMZ,Yemlays Men's Loose Comfortable T-Shirt (4 In 1),https://www.jumia.com.ng/yemlays-mens-loose-comfortable-t-shirt-4-in-1-132360930.html,"₦ 7,700","₦ 9,600",20%,2022-11-03 22:05:13.510005
31,FA203MW01497LNAFAMZ,Mens Formal Shirts Casual Short Sleeved T-shirt Polos - White,https://www.jumia.com.ng/fashion-mens-formal-shirts-casual-short-sleeved-t-shirt-polos-white-77187810.html,"₦ 4,198","₦ 7,999",48%,2022-11-03 22:05:13.662947
32,FA203MW01KJ4FNAFAMZ,Men's Graphic T-shirt 3D Printing - Short Sleeve,https://www.jumia.com.ng/fashion-mens-graphic-t-shirt-3d-printing-short-sleeve-91573620.html,"₦ 2,750","₦ 5,392",49%,2022-11-03 22:05:13.805585
33,FA203MW0D6ZX6NAFAMZ,Men's Corporate Quality Formal Office Plain Black Long Sleeve Shirt,https://www.jumia.com.ng/fashion-mens-corporate-quality-formal-office-plain-black-long-sleeve-shirt-89416122.html,"₦ 5,899","₦ 12,000",51%,2022-11-03 22:05:13.969600
34,BA695AC1EWD9TNAFAMZ,Multi-function Zipper Clutch/Wallet,https://www.jumia.com.ng/fashion-multi-function-zipper-clutchwallet-39909458.html,"₦ 3,599","₦ 3,799",5%,2022-11-03 22:05:14.104669
35,FA203FC1AT2ELNAFAMZ,Iced Out Cuban Link Choker With Clown Pendant- Silver,https://www.jumia.com.ng/fashion-iced-out-cuban-link-choker-with-clown-pendant-silver-77481687.html,"₦ 5,990",,,2022-11-03 22:05:14.217742
36,FA203MW224NKONAFAMZ,2 In 1 Men's Short Sleeve Shorts Set - White,https://www.jumia.com.ng/fashion-2-in-1-mens-short-sleeve-shorts-set-white-106780542.html,"₦ 4,499","₦ 8,822",49%,2022-11-03 22:05:14.370117
37,FA203FS2B54P9NAFAMZ,Women's Heeled Wedge Sandals,https://www.jumia.com.ng/fashion-womens-heeled-wedge-sandals-110574693.html,"₦ 6,300","₦ 12,000",48%,2022-11-03 22:05:14.505031
38,FA203AA0WS3M6NAFAMZ,Mens Polos Shirts Casual Tshirt,https://www.jumia.com.ng/fashion-mens-polos-shirts-casual-tshirt-66785055.html,"₦ 4,659","₦ 9,135",49%,2022-11-03 22:05:14.644875
39,FA203FS1FQOFWNAFAMZ,Yemlays Solid Color Men Canvas Shoes Breathable Outdoor Casual-black,https://www.jumia.com.ng/yemlays-solid-color-men-canvas-shoes-breathable-outdoor-casual-black-84150968.html,"₦ 7,049","₦ 11,880",41%,2022-11-03 22:05:14.778421
40,CU005FC2US94NNAFAMZ,Curren Men Business Multifunctional Waterproof Watch,https://www.jumia.com.ng/curren-men-business-multifunctional-waterproof-watch-113093627.html,"₦ 8,999","₦ 17,645",49%,2022-11-03 22:05:14.950725
41,IN183MW02RHM9NAFAMZ,Incerun 2 In 1 Men Sunset Beach Print Sets,https://www.jumia.com.ng/incerun-2-in-1-men-sunset-beach-print-sets-77714640.html,"₦ 5,580","₦ 9,176",39%,2022-11-03 22:05:15.118365
42,YE829FS33AJFCNAFAMZ,Yemlays Breathable Casual Shoes-black,https://www.jumia.com.ng/yemlays-breathable-casual-shoes-black-121192968.html,"₦ 4,198","₦ 6,000",30%,2022-11-03 22:05:15.254469
43,FA203MW0IFZZ9NAFAMZ,MURIOKI Men's Casual Floral &Stripe Print Contrasting Shirt - Blue,https://www.jumia.com.ng/murioki-mens-casual-floral-stripe-print-contrasting-shirt-blue-75597903.html,"₦ 5,602","₦ 15,000",63%,2022-11-03 22:05:15.400542
44,FA203MW01RPEENAFAMZ,100% Cotton Short Sleeve T-Shirts +Shorts Set,https://www.jumia.com.ng/fashion-100-cotton-short-sleeve-t-shirts-shorts-set-64227920.html,"₦ 4,900","₦ 7,157",32%,2022-11-03 22:05:15.528990
45,FA203AA15I2THNAFAMZ,2 Piece Men's Round Neck Short Sleeve Shirt & Shorts - Blue,https://www.jumia.com.ng/fashion-2-piece-mens-round-neck-short-sleeve-shirt-shorts-blue-71770796.html,"₦ 3,570","₦ 15,000",76%,2022-11-03 22:05:15.677610
46,VE566MW0JFZJ9NAFAMZ,VEJARO P02 Female Transparent Cotton Lace Panties Mixed Colors-6 In 1,https://www.jumia.com.ng/vejaro-p02-female-transparent-cotton-lace-panties-mixed-colors-6-in-1-79585623.html,"₦ 4,351 - ₦ 4,446","₦ 15,800",72%,2022-11-03 22:05:15.839921
47,FA203MW13HSZXNAFAMZ,Polo T-shirt Breathable Fashionable And Comfortable - White,https://www.jumia.com.ng/fashion-polo-t-shirt-breathable-fashionable-and-comfortable-white-75753366.html,"₦ 4,900","₦ 8,000",39%,2022-11-03 22:05:15.998507
48,FA203FC0XABA5NAFAMZ,Women's Clover Bracelet Fashion Jewlery,https://www.jumia.com.ng/fashion-womens-clover-bracelet-fashion-jewlery-90580955.html,₦ 559,"₦ 1,096",49%,2022-11-03 22:05:16.147318
49,FA203FS1FQOFWNAFAMZ,Yemlays Solid Color Men Canvas Shoes Breathable Outdoor Casual-black,https://www.jumia.com.ng/yemlays-solid-color-men-canvas-shoes-breathable-outdoor-casual-black-84150968.html,"₦ 7,049","₦ 11,880",41%,2022-11-03 22:05:16.278096
