,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,FA203FC0I1SFYNAFAMZ,Women Handbag For Women Bag Ladies Purse Crossbody Satchel - White,https://www.jumia.com.ng/fashion-women-handbag-for-women-bag-ladies-purse-crossbody-satchel-white-60661303.html,"₦ 7,870","₦ 11,335",31%,2022-11-03 22:10:59.695523
11,DE820MW1T8R3JNAFAMZ,Defacto Woman Short Sleeve T-Shirt - Pink,https://www.jumia.com.ng/defacto-woman-short-sleeve-t-shirt-pink-170438590.html,"₦ 2,886","₦ 5,247",45%,2022-11-03 22:10:59.876434
12,FA203FS1ZWEWQNAFAMZ,Round Head Work Shoes,https://www.jumia.com.ng/fashion-round-head-work-shoes-105056702.html,"₦ 4,646","₦ 9,110",49%,2022-11-03 22:11:00.113441
13,FA203LU0VT719NAFAMZ,3 In 1 Backpack Bags Female Backpack Bags Laptop Backpack Bussiness Travel Backpack,https://www.jumia.com.ng/fashion-3-in-1-backpack-bags-female-backpack-bags-laptop-backpack-bussiness-travel-backpack-73203435.html,"₦ 6,800","₦ 9,999",32%,2022-11-03 22:11:00.306861
14,FA203FC1XNBPFNAFAMZ,Luminous Led Digital Panel Design Unisex Wristwatch-Black,https://www.jumia.com.ng/fashion-luminous-led-digital-panel-design-unisex-wristwatch-black-136718961.html,"₦ 3,420","₦ 4,123",17%,2022-11-03 22:11:00.508777
15,DE820MW351N9BNAFAMZ,Defacto Man Knitted Short - Black,https://www.jumia.com.ng/defacto-man-knitted-short-black-170437898.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 22:11:00.709774
16,DE820MW0Z0FQDNAFAMZ,Defacto Woman Denim Super Skinny Trousers - Black,https://www.jumia.com.ng/defacto-woman-denim-super-skinny-trousers-black-94960885.html,"₦ 5,830","₦ 11,660",50%,2022-11-03 22:11:00.923786
17,DE820MW2H8I9QNAFAMZ,Defacto Girl Regular Fit Short Sleeve Woven Dress - Green,https://www.jumia.com.ng/defacto-girl-regular-fit-short-sleeve-woven-dress-green-105728894.html,"₦ 3,032","₦ 6,063",50%,2022-11-03 22:11:01.246806
18,MI139AC0BEKERNAFAMZ,Mini Focus Watch Fashion Sports Men Quartz Watches Wristwatch For Male,https://www.jumia.com.ng/top-luxury-brand-watch-famous-fashion-sports-cool-men-quartz-watches-waterproof-wristwatch-for-male-mini-focus-mpg312407.html,"₦ 12,030","₦ 21,876",45%,2022-11-03 22:11:01.604539
19,FA203MW0G7HJPNAFAMZ,Women Solid Sleeveless Midi Slim Fit Dress,https://www.jumia.com.ng/fashion-women-solid-sleeveless-midi-slim-fit-dress-98132272.html,"₦ 5,399","₦ 10,586",49%,2022-11-03 22:11:01.889952
20,VE566SL0PZR6TNAFAMZ,VEJARO N07 Lace Sexy Lingerie Underwear & Nightdress-Black&White,https://www.jumia.com.ng/vejaro-n07-lace-sexy-lingerie-underwear-nightdress-blackwhite-79585634.html,"₦ 2,546","₦ 11,200 - ₦ 11,500",78%,2022-11-03 22:11:02.106720
21,FA203FC1R5UKCNAFAMZ,Original Quality Iced Out Cuban Link Gold Classic Steel Chain + Pendant,https://www.jumia.com.ng/fashion-original-quality-iced-out-cuban-link-gold-classic-steel-chain-pendant-100788060.html,"₦ 20,425","₦ 70,000",71%,2022-11-03 22:11:02.300575
22,DE820MW2VACNJNAFAMZ,Defacto Girl Knitted Dress - Pink,https://www.jumia.com.ng/defacto-girl-knitted-dress-pink-170438437.html,"₦ 3,790","₦ 7,579",50%,2022-11-03 22:11:02.484255
23,GE779FC04Y9QSNAFAMZ,Vintage Square Sunglasses Male UV400 Polarized Lens Sun Glasses(Black),https://www.jumia.com.ng/generic-vintage-square-sunglasses-male-uv400-polarized-lens-sun-glassesblack-69371380.html,"₦ 5,730","₦ 11,235",49%,2022-11-03 22:11:02.683332
24,VE566SL0E3339NAFAMZ,VEJARO N05 Women Lace Sexy Lingerie Underwear & Nightdress-Black,https://www.jumia.com.ng/vejaro-n05-women-lace-sexy-lingerie-underwear-nightdress-black-79585632.html,"₦ 2,849 - ₦ 2,849","₦ 11,500",75%,2022-11-03 22:11:02.867267
25,VE566SL0FRPDSNAFAMZ,VEJARO N19 Ladies Sexy Silk Lingerie Underwear & Nightdress-Pure White,https://www.jumia.com.ng/vejaro-n19-ladies-sexy-silk-lingerie-underwear-nightdress-pure-white-84868462.html,"₦ 2,736","₦ 12,500",78%,2022-11-03 22:11:03.140909
26,FA203AA0SW11BNAFAMZ,Female Casual Office Long Gowns Dresses Party Ladies Corporate,https://www.jumia.com.ng/fashion-female-casual-office-long-gowns-dresses-party-ladies-corporate-38532584.html,"₦ 4,800","₦ 10,196",53%,2022-11-03 22:11:03.380468
27,FA203FS2U3LNQNAFAMZ,Mens Casual Canvas High Top Sneakers Shoes,https://www.jumia.com.ng/fashion-mens-casual-canvas-high-top-sneakers-shoes-107888417.html,"₦ 5,600","₦ 10,980",49%,2022-11-03 22:11:03.590498
28,FA203FC2MH5PYNAFAMZ,5pcs/set Women's Gemstone Ring Set Ladies Fashion Jewelry Knuckle Ring Gift-Silver,https://www.jumia.com.ng/fashion-5pcsset-womens-gemstone-ring-set-ladies-fashion-jewelry-knuckle-ring-gift-silver-107448685.html,₦ 990,"₦ 3,990",75%,2022-11-03 22:11:03.785775
29,FA203MW1RAOAJNAFAMZ,Mens Running Shorts Cargo Shorts Nicker Beach Wear,https://www.jumia.com.ng/fashion-mens-running-shorts-cargo-shorts-nicker-beach-wear-115831360.html,"₦ 3,000","₦ 6,000",50%,2022-11-03 22:11:03.969609
30,AD002FS20YM99NAFAMZ,ADIDAS ORIGINALS SLIDES ADILETTE W,https://www.jumia.com.ng/adidas-originals-slides-adilette-w-110574522.html,"₦ 25,149","₦ 35,915",30%,2022-11-03 22:11:04.160676
31,DE820MW2EFS8FNAFAMZ,Defacto Man Short Sleeve Shirt - Turquoise,https://www.jumia.com.ng/defacto-man-short-sleeve-shirt-turquoise-170438154.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 22:11:04.383270
32,FA203FC0T4DEHNAFAMZ,Ladies Round Neck Polo Printed T-Shirt,https://www.jumia.com.ng/fashion-ladies-round-neck-polo-printed-t-shirt-75821984.html,"₦ 4,499 - ₦ 4,500","₦ 7,000",36%,2022-11-03 22:11:04.646457
33,GE779MW0S3SR3NAFAMZ,Women One Shoulder Formal Wide-leg Jumpsuit,https://www.jumia.com.ng/generic-women-one-shoulder-formal-wide-leg-jumpsuit-97460274.html,"₦ 8,099","₦ 15,880",49%,2022-11-03 22:11:04.927041
34,DE820MW1V9M1QNAFAMZ,Defacto Boy Slim Fit Knitted Trousers - Beige,https://www.jumia.com.ng/defacto-boy-slim-fit-knitted-trousers-beige-105728921.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:11:05.195661
35,FA203MW1Y0JM7NAFAMZ,Unisex Joggers Up And Down Wine Swear Shirt,https://www.jumia.com.ng/fashion-unisex-joggers-up-and-down-wine-swear-shirt-134589571.html,"₦ 10,999 - ₦ 14,249","₦ 10,999 - ₦ 14,999",5%,2022-11-03 22:11:05.432207
36,DE820MW1CH77ZNAFAMZ,Defacto Boy Jogger Woven Trousers - Anthracite,https://www.jumia.com.ng/defacto-boy-jogger-woven-trousers-anthracite-97042418.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 22:11:05.670241
37,FA203MW0AXBQ8NAFAMZ,Skull Heads Summer And Beach Short,https://www.jumia.com.ng/fashion-skull-heads-summer-and-beach-short-80015381.html,"₦ 3,999","₦ 7,000",43%,2022-11-03 22:11:05.891185
38,FA203FC0N7DQENAFAMZ,5 PAIR SNEAKERS LOAFERS FASHION INVISIBLE SOCKS,https://www.jumia.com.ng/fashion-5-pair-sneakers-loafers-fashion-invisible-socks-85557983.html,"₦ 2,499","₦ 5,000",50%,2022-11-03 22:11:06.116208
39,DE820MW1VEO2BNAFAMZ,Defacto Man SLIM FIT Knitted T-Shirt-Grey,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-t-shirt-grey-134681231.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 22:11:06.323649
40,FA203FS0T7IOUNAFAMZ,School Shoe -Black,https://www.jumia.com.ng/fashion-school-shoe-black-87695094.html,"₦ 5,900","₦ 8,000",26%,2022-11-03 22:11:06.534908
41,GE779FC0M4O5HNAFAMZ,Sweet Collarbone Necklace Earring Set Gift,https://www.jumia.com.ng/fashion-sweet-collarbone-necklace-earring-set-gift-77496173.html,"₦ 2,150","₦ 4,216",49%,2022-11-03 22:11:06.813070
42,DE820MW38ACTVNAFAMZ,Defacto Girl SLIM FIT Knitted Bottom Leggings-Purple,https://www.jumia.com.ng/defacto-girl-slim-fit-knitted-bottom-leggings-purple-134681359.html,"₦ 1,749","₦ 3,498",50%,2022-11-03 22:11:07.148166
43,VE566MW2KH4SRNAFAMZ,VEJARO NT04 Men's Fashion Short Sleeve T Shirt-Black,https://www.jumia.com.ng/vejaro-nt04-mens-fashion-short-sleeve-t-shirt-black-134042355.html,"₦ 2,448","₦ 6,500",62%,2022-11-03 22:11:07.384793
44,DE820SL2RJZ9BNAFAMZ,Defacto 3 Pieces Woman BRIEF Underwear Package Slip - White,https://www.jumia.com.ng/defacto-3-pieces-woman-brief-underwear-package-slip-white-134141276.html,"₦ 1,575","₦ 3,498",55%,2022-11-03 22:11:07.634399
45,FA203MW2AR8MSNAFAMZ,2022 Large Size Men's Short-sleeved Lapel Shirt Loose Casual Men's Printed Shirt,https://www.jumia.com.ng/fashion-2022-large-size-mens-short-sleeved-lapel-shirt-loose-casual-mens-printed-shirt-121499983.html,"₦ 5,200","₦ 8,200",37%,2022-11-03 22:11:07.849362
46,DA476AA0KUU99NAFAMZ,Danami Women Long Sleeve Contrast Designed Sweatshirt- Cream & Pink,https://www.jumia.com.ng/danami-women-long-sleeve-contrast-designed-sweatshirt-cream-pink-31213053.html,"₦ 5,150 - ₦ 5,700","₦ 5,700",10%,2022-11-03 22:11:08.065793
47,DE820MW1MVX39NAFAMZ,Defacto Boy Knitted Oversize Fit Crew Neck Long Sleeve Sweat Shirt - Turquoise,https://www.jumia.com.ng/defacto-boy-knitted-oversize-fit-crew-neck-long-sleeve-sweat-shirt-turquoise-94960989.html,"₦ 2,710","₦ 6,773",60%,2022-11-03 22:11:08.295310
48,FA203FS02NX59NAFAMZ,Sneakers Ladies Shoes Women Shoes,https://www.jumia.com.ng/fashion-sneakers-ladies-shoes-women-shoes-77257440.html,"₦ 3,400","₦ 5,280",36%,2022-11-03 22:11:08.503711
49,VE566MW2U5I0LNAFAMZ,VEJARO T01 Women's Fashion Short Sleeve T Shirt-Black,https://www.jumia.com.ng/vejaro-t01-womens-fashion-short-sleeve-t-shirt-black-116477517.html,"₦ 2,363","₦ 6,500",64%,2022-11-03 22:11:08.752402
