,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,FA203FS1L7UMNNAFAMZ,Mens Fashion SHOES Slippers Sandals Leather Slippers,https://www.jumia.com.ng/fashion-mens-fashion-shoes-slippers-sandals-leather-slippers-99340169.html,"₦ 24,366","₦ 34,399",29%,2022-11-03 22:17:24.159639
11,DE820MW2PEQP1NAFAMZ,Defacto Girl REGULAR FIT Underwear Athlete White,https://www.jumia.com.ng/defacto-girl-regular-fit-underwear-athlete-white-133501636.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:17:24.400637
12,DE820MW34KPOVNAFAMZ,Defacto Man Short Sleeve Shirt - Beige,https://www.jumia.com.ng/defacto-man-short-sleeve-shirt-beige-170438098.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 22:17:24.619638
13,DE820MW2I4O6NNAFAMZ,Defacto Boy Short Sleeve Polo T-Shirt - White,https://www.jumia.com.ng/defacto-boy-short-sleeve-polo-t-shirt-white-170438315.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:17:24.824636
14,DE820MW1YB4Y6NAFAMZ,Defacto Man Slim Fit Knitted Short - Grey,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-short-grey-105729081.html,"₦ 3,632","₦ 8,071",55%,2022-11-03 22:17:25.029625
15,FA203AA15NSK0NAFAMZ,6 Pieces Of Mens T-shirts & Singlets,https://www.jumia.com.ng/fashion-6-pieces-of-mens-t-shirts-singlets-25347996.html,"₦ 9,800","₦ 22,000",55%,2022-11-03 22:17:25.278630
16,DE820MW38TMAGNAFAMZ,Defacto Woman Regular Fit Short Sleeve Woven Dress - Pink,https://www.jumia.com.ng/defacto-woman-regular-fit-short-sleeve-woven-dress-pink-186371269.html,"₦ 3,498","₦ 6,996",50%,2022-11-03 22:17:25.583630
17,DE820MW2I5V11NAFAMZ,Defacto Man REGULAR FIT Chino Chino Trousers - Green,https://www.jumia.com.ng/defacto-man-regular-fit-chino-chino-trousers-green-133983415.html,"₦ 4,198","₦ 13,992",70%,2022-11-03 22:17:25.872629
18,EC579MW1YXBOHNAFAMZ,ECROU Women Grey Marl Basic Cuffed Jogger,https://www.jumia.com.ng/ecrou-women-grey-marl-basic-cuffed-jogger-150972191.html,"₦ 3,850","₦ 7,710",50%,2022-11-03 22:17:26.100638
19,FA203MW2P3V4BNAFAMZ,"Men's Cargo Pants, Hip Hop Fashion Jeans, Multi-pocket, Casual Jogger",https://www.jumia.com.ng/fashion-mens-cargo-pants-hip-hop-fashion-jeans-multi-pocket-casual-jogger-115030136.html,"₦ 7,553","₦ 12,000",37%,2022-11-03 22:17:26.343630
20,BA695FC1DLIUINAFAMZ,Baellerry Men's Short Wallet Fight Leather Open Wallet,https://www.jumia.com.ng/baellerry-mens-short-wallet-fight-leather-open-wallet-68350338.html,"₦ 1,877","₦ 3,680",49%,2022-11-03 22:17:26.580264
21,DA476AA1MACMINAFAMZ,Danami Plain Customisable Sweatshirt- Grey & Black,https://www.jumia.com.ng/danami-plain-customisable-sweatshirt-grey-black-5600979.html,"₦ 4,650","₦ 5,700",18%,2022-11-03 22:17:26.840770
22,DE820MW1YDT3SNAFAMZ,Defacto Woman Regular Fit Square Neck Short Sleeve Dress - Red,https://www.jumia.com.ng/defacto-woman-regular-fit-square-neck-short-sleeve-dress-red-186371281.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:17:27.056977
23,DA476AA1IUUXVNAFAMZ,Danami Plain Long Sleeve Zipper Hoodie - Sport Grey,https://www.jumia.com.ng/danami-plain-long-sleeve-zipper-hoodie-sport-grey-34093129.html,"₦ 6,749","₦ 6,999",4%,2022-11-03 22:17:27.273967
24,FA203FC1HT0MDNAFAMZ,Women's Satin Reversible Hair Bonnet Purple-Lilac,https://www.jumia.com.ng/fashion-womens-satin-reversible-hair-bonnet-purple-lilac-77437309.html,"₦ 2,800","₦ 3,500",20%,2022-11-03 22:17:27.481433
25,DE820MW2SO1LBNAFAMZ,Defacto 2 Pieces Girl Knitted Set - Turquoise,https://www.jumia.com.ng/defacto-2-pieces-girl-knitted-set-turquoise-170438096.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:17:27.684996
26,DE820MW2L9BDHNAFAMZ,Defacto Woman CAPRI Woven Bottom Capri - Turquoise,https://www.jumia.com.ng/defacto-woman-capri-woven-bottom-capri-turquoise-133983665.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 22:17:27.911993
27,AD002FS0U42Y9NAFAMZ,ADIDAS CORE / NEO SPORT SHOES KIDS AltaRun CF I,https://www.jumia.com.ng/adidas-core-neo-sport-shoes-kids-altarun-cf-i-92987505.html,"₦ 29,531",,,2022-11-03 22:17:28.068993
28,DE820MW33WU6GNAFAMZ,Defacto Girl Slouchy Woven Trousers - Black,https://www.jumia.com.ng/defacto-girl-slouchy-woven-trousers-black-108496978.html,"₦ 4,198","₦ 10,494",60%,2022-11-03 22:17:28.263992
29,MI139AC0T1KB5NAFAMZ,Mini Focus Luxury Famous Women Quartz Wristwatch Female - Silver,https://www.jumia.com.ng/mini-focus-luxury-famous-women-quartz-wristwatch-female-silver-14818784.html,"₦ 8,310","₦ 15,132",45%,2022-11-03 22:17:28.452996
30,DE820MW0D8C7JNAFAMZ,Defacto Girl Cropped Fit Woven Long Sleeve Shirt - Bordeaux,https://www.jumia.com.ng/defacto-girl-cropped-fit-woven-long-sleeve-shirt-bordeaux-97042222.html,"₦ 3,032","₦ 6,063",50%,2022-11-03 22:17:28.650992
31,FA203MW0MHAAFNAFAMZ,Office Lady Slim Dress Casual Floral Gown For Women,https://www.jumia.com.ng/fashion-office-lady-slim-dress-casual-floral-gown-for-women-93085773.html,"₦ 2,830","₦ 5,549",49%,2022-11-03 22:17:28.865024
32,FA203MW2WAMKFNAFAMZ,Kid Boy Summer Fashion Dinosaur Design Short Sleeve Shirt Black Pants,https://www.jumia.com.ng/fashion-kid-boy-summer-fashion-dinosaur-design-short-sleeve-shirt-black-pants-117857157.html,"₦ 5,047","₦ 8,500",41%,2022-11-03 22:17:29.062993
33,DE820FS21JFLFNAFAMZ,Defacto Woman Slippers Slipper-Flipflop-Green,https://www.jumia.com.ng/defacto-woman-slippers-slipper-flipflop-green-134681532.html,"₦ 2,342","₦ 4,257",45%,2022-11-03 22:17:29.270989
34,DE820MW0OB027NAFAMZ,Defacto Woman Jogger - Standart Fit Athleisure Knitted Trousers - Purple,https://www.jumia.com.ng/defacto-woman-jogger-standart-fit-athleisure-knitted-trousers-purple-97042804.html,"₦ 4,081","₦ 8,162",50%,2022-11-03 22:17:29.487816
35,FA203FS2LVB4QNAFAMZ,Comfortable Flat Shoes,https://www.jumia.com.ng/fashion-comfortable-flat-shoes-105056675.html,"₦ 3,852","₦ 7,181",46%,2022-11-03 22:17:29.723809
36,AD002FS0UPIK1NAFAMZ,ADIDAS PERFORMANCE SPORT SHOES KIDS AltaRun CF K,https://www.jumia.com.ng/adidas-performance-sport-shoes-kids-altarun-cf-k-92987515.html,"₦ 34,559",,,2022-11-03 22:17:29.931812
37,EC579MW2PD43XNAFAMZ,ECROU Women Black High Waisted Sports Leggings With Pocket Detail,https://www.jumia.com.ng/ecrou-women-black-high-waisted-sports-leggings-with-pocket-detail-150643536.html,"₦ 3,750","₦ 6,830",45%,2022-11-03 22:17:30.204078
38,DE820MW0B9LWVNAFAMZ,Defacto Woman Regular Fit V Neck Long Sleeve Tricot Cardigan - Beige,https://www.jumia.com.ng/defacto-woman-regular-fit-v-neck-long-sleeve-tricot-cardigan-beige-97042981.html,"₦ 4,956","₦ 9,911",50%,2022-11-03 22:17:30.427620
39,MI139AC1GG5EJNAFAMZ,Mini Focus Luxury Famous Women Quartz Wristwatch Female - Rose Gold,https://www.jumia.com.ng/mini-focus-luxury-famous-women-quartz-wristwatch-female-rose-gold-13539088.html,"₦ 9,780","₦ 13,970",30%,2022-11-03 22:17:30.711614
40,DE820FS2GAFF2NAFAMZ,Defacto Woman Shoes - Beige,https://www.jumia.com.ng/defacto-woman-shoes-beige-105729284.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 22:17:30.980611
41,FA203MW0EG7Y1NAFAMZ,Trendy Ladies' Cargo Combat Short With Buckle Belt,https://www.jumia.com.ng/fashion-trendy-ladies-cargo-combat-short-with-buckle-belt-71417242.html,"₦ 5,819","₦ 5,999",3%,2022-11-03 22:17:31.227616
42,DE820MW327QGJNAFAMZ,Defacto Woman TIERED Dress & Skirt Knitted Skirt-Khaki,https://www.jumia.com.ng/defacto-woman-tiered-dress-skirt-knitted-skirt-khaki-134681158.html,"₦ 5,247","₦ 10,494",50%,2022-11-03 22:17:31.502616
43,FA203FC0BQM37NAFAMZ,Design R FID Blocking Protection Short Mens Male Bifold Vintage Wallet Zipper Coin Card Case Pouch Purse PU Leather(Black),https://www.jumia.com.ng/fashion-design-r-fid-blocking-protection-short-mens-male-bifold-vintage-wallet-zipper-coin-card-case-pouch-purse-pu-leatherblack-95471791.html,"₦ 5,600","₦ 8,900",37%,2022-11-03 22:17:31.784182
44,TR797MW2N2ADCNAFAMZ,Trendyol Collection T-Shirt - White - Slim,https://www.jumia.com.ng/trendyol-collection-t-shirt-white-slim-127207695.html,"₦ 6,476","₦ 7,913 - ₦ 15,833",59%,2022-11-03 22:17:32.078139
45,DE820MW11A91RNAFAMZ,Defacto Girl Regular Fit Knitted Trousers - Bordeaux,https://www.jumia.com.ng/defacto-girl-regular-fit-knitted-trousers-bordeaux-97042626.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:17:32.327126
46,MI139AC13BO1LNAFAMZ,Mini Focus Luxury Famous Women Quartz Wristwatch Female - Black,https://www.jumia.com.ng/mini-focus-luxury-famous-women-quartz-wristwatch-female-black-10494066.html,"₦ 8,800","₦ 15,252",42%,2022-11-03 22:17:32.632672
47,FA203MW2YY85ONAFAMZ,Men's 100% Cotton Brushed Flannel Plaid Checkered Shirt Long Sleeve Standard-fit Comfortable Warm Casual Button-collar Shirts(18-567),https://www.jumia.com.ng/fashion-mens-100-cotton-brushed-flannel-plaid-checkered-shirt-long-sleeve-standard-fit-comfortable-warm-casual-button-collar-shirts18-567-127163697.html,"₦ 11,190","₦ 19,188",42%,2022-11-03 22:17:32.922211
48,DE820MW2HHULVNAFAMZ,Defacto Woman OVERSIZE FIT Knitted Short Sleeve T-Shirt-Black,https://www.jumia.com.ng/defacto-woman-oversize-fit-knitted-short-sleeve-t-shirt-black-134681305.html,"₦ 2,571","₦ 5,713",55%,2022-11-03 22:17:33.248213
49,DE820SL38WLYKNAFAMZ,Defacto Man Swimming Short - Navy,https://www.jumia.com.ng/defacto-man-swimming-short-navy-180965369.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:17:33.485082
