,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,DA476MW0TQLXWNAFAMZ,Danami Positive Vibes Sweatshirt Hoodie- Off White,https://www.jumia.com.ng/danami-positive-vibes-sweatshirt-hoodie-off-white-65305994.html,"₦ 7,650 - ₦ 7,999","₦ 7,999",4%,2022-11-03 21:07:44.982167
12,SK135FC04ET6JNAFAMZ,Skmei Ultrathin Digital Unisex Electronic Watch Dual Display,https://www.jumia.com.ng/skmei-ultrathin-digital-unisex-electronic-watch-dual-display-76490470.html,"₦ 6,199","₦ 12,750",51%,2022-11-03 21:07:45.339647
13,FA203FC052KFGNAFAMZ,4 In 1 Women Crossbody Bag,https://www.jumia.com.ng/fashion-4-in-1-women-crossbody-bag-86871580.html,"₦ 5,587","₦ 9,394",41%,2022-11-03 21:07:45.761884
14,FA203MW12V6A9NAFAMZ,Men Vintage Short Sleeve Stand Collar Shirt-Red,https://www.jumia.com.ng/fashion-men-vintage-short-sleeve-stand-collar-shirt-red-98897256.html,"₦ 2,820","₦ 5,529",49%,2022-11-03 21:07:46.256013
15,DE820MW1W6X47NAFAMZ,Defacto Man BOXY FIT Knitted T-Shirt-Beige,https://www.jumia.com.ng/defacto-man-boxy-fit-knitted-t-shirt-beige-134763541.html,"₦ 2,047","₦ 4,548",55%,2022-11-03 21:07:46.803387
16,FA203FS153C5UNAFAMZ,Glowing Shoes For Boys And Girls-Blue,https://www.jumia.com.ng/fashion-glowing-shoes-for-boys-and-girls-blue-68991096.html,"₦ 5,702","₦ 11,190",49%,2022-11-03 21:07:47.298833
17,GE779MW1Q9ST2NAFAMZ,"Men's Suit 2 Piece Set-Classic Luxury Wedding Suits, Professional Formal Wear",https://www.jumia.com.ng/generic-mens-suit-2-piece-set-classic-luxury-wedding-suits-professional-formal-wear-103439540.html,"₦ 13,990","₦ 23,988",42%,2022-11-03 21:07:47.862858
18,FA203AA0IH5NZNAFAMZ,Female Casual Office Long Gowns Dresses Party Ladies Corporate,https://www.jumia.com.ng/fashion-female-casual-office-long-gowns-dresses-party-ladies-corporate-38533013.html,"₦ 5,200","₦ 10,196",49%,2022-11-03 21:07:48.352034
19,GA946LU0WKO5BNAFAMZ,GATWIGA Black Casual Backpack,https://www.jumia.com.ng/gatwiga-black-casual-backpack-72121745.html,"₦ 4,400","₦ 12,500",65%,2022-11-03 21:07:48.965046
20,FA203FC2MWDK6NAFAMZ,8pcs/set Women's Ring Set Jewelry Fashion Gemstone Retro Knuckle Ring Gold Gift-Gold,https://www.jumia.com.ng/fashion-8pcsset-womens-ring-set-jewelry-fashion-gemstone-retro-knuckle-ring-gold-gift-gold-107449395.html,₦ 590,"₦ 3,990",85%,2022-11-03 21:07:49.597812
21,FA203AA0P8E9GNAFAMZ,Long Trench Coats Mens Jacket Stand Up Collar Casual Clothes,https://www.jumia.com.ng/fashion-long-trench-coats-mens-jacket-stand-up-collar-casual-clothes-23128324.html,"₦ 5,990","₦ 8,932",33%,2022-11-03 21:07:50.280743
22,FA203AA0WE1OVNAFAMZ,Stock Jeans For Men - Charcoal Black,https://www.jumia.com.ng/fashion-stock-jeans-for-men-charcoal-black-78030445.html,"₦ 4,850 - ₦ 5,500","₦ 6,000",19%,2022-11-03 21:07:50.889836
23,FA203FC0IOZQVNAFAMZ,E001 Ladies Metal Geometric Earrings-Gold,https://www.jumia.com.ng/fashion-e001-ladies-metal-geometric-earrings-gold-95199313.html,₦ 854,"₦ 1,500",43%,2022-11-03 21:07:51.402124
24,GE779FC1L98UDNAFAMZ,16 In 1 Set Gothic Collar Choker Necklace Combination Set,https://www.jumia.com.ng/fashion-16-in-1-set-gothic-collar-choker-necklace-combination-set-77496169.html,"₦ 4,882","₦ 9,000",46%,2022-11-03 21:07:51.793585
25,DE820MW1T3IGLNAFAMZ,Defacto Man BOXY FIT Knitted T-Shirt - Blue,https://www.jumia.com.ng/defacto-man-boxy-fit-knitted-t-shirt-blue-133983390.html,"₦ 2,624","₦ 5,247",50%,2022-11-03 21:07:52.193200
26,FA203FC0AZ62JNAFAMZ,Multi-layers Vintage Hollow Triangle Leather Bracelate-Black,https://www.jumia.com.ng/fashion-multi-layers-vintage-hollow-triangle-leather-bracelate-black-78963481.html,"₦ 2,700","₦ 4,500",40%,2022-11-03 21:07:52.522009
27,FA203FS1LIXWJNAFAMZ,2021 Men's Casual Classic Running Sneakers -Black/Green,https://www.jumia.com.ng/fashion-2021-mens-casual-classic-running-sneakers-blackgreen-95812669.html,"₦ 6,502","₦ 16,987",62%,2022-11-03 21:07:52.851975
28,FA203FC1D58NZNAFAMZ,4 In 1 Women Crossbody Handbag -Pink,https://www.jumia.com.ng/fashion-4-in-1-women-crossbody-handbag-pink-59654528.html,"₦ 5,990","₦ 9,394",36%,2022-11-03 21:07:53.202806
29,FA203MW0RFMM0NAFAMZ,Men Vintage Short Sleeve Stand Collar Shirt-Yellow,https://www.jumia.com.ng/fashion-men-vintage-short-sleeve-stand-collar-shirt-yellow-67787064.html,"₦ 5,198","₦ 12,000",57%,2022-11-03 21:07:53.563924
30,FA203MW0P4TZJNAFAMZ,2 In 1 Tracksuits Mens Suits Track Suit Sportswear,https://www.jumia.com.ng/fashion-2-in-1-tracksuits-mens-suits-track-suit-sportswear-78851224.html,"₦ 8,402","₦ 16,667",50%,2022-11-03 21:07:53.907427
31,FA203MW1I3U1TNAFAMZ,Men's Cotton Casual Short Sleeved T-shirt Polo Shirt - Black,https://www.jumia.com.ng/fashion-mens-cotton-casual-short-sleeved-t-shirt-polo-shirt-black-77187809.html,"₦ 3,690","₦ 7,999",54%,2022-11-03 21:07:54.286003
32,FA203MW11PQYGNAFAMZ,Four Pieces Smart Jeans- Blue+charcoal Black+Stone Black+Dark Blue,https://www.jumia.com.ng/fashion-four-pieces-smart-jeans-bluecharcoal-blackstone-blackdark-blue-82174336.html,"₦ 17,500 - ₦ 17,999","₦ 18,000 - ₦ 20,000",13%,2022-11-03 21:07:54.662002
33,VE566SL1J5ZTXNAFAMZ,VEJARO N01 Female Silk Lace Lingerie Suit Pajamas-Black & Red,https://www.jumia.com.ng/vejaro-n01-female-silk-lace-lingerie-suit-pajamas-black-red-79585629.html,"₦ 2,356","₦ 4,800",51%,2022-11-03 21:07:55.010051
34,FN017AC159QVXNAFAMZ,Exotic Leather Strap Military Sports Men Watch-Coffee Brown,https://www.jumia.com.ng/fashion-exotic-leather-strap-military-sports-men-watch-coffee-brown-50091396.html,"₦ 3,500","₦ 3,700",5%,2022-11-03 21:07:55.342487
35,FA203FC0K4YQ0NAFAMZ,Little Angel Pendant Necklace,https://www.jumia.com.ng/fashion-little-angel-pendant-necklace-44932833.html,₦ 990,"₦ 1,745",43%,2022-11-03 21:07:55.701167
36,FA203FS08FI44NAFAMZ,Men Athletic Sneaker Elastic Running Casual Shoes,https://www.jumia.com.ng/fashion-men-athletic-sneaker-elastic-running-casual-shoes-44206141.html,"₦ 5,320","₦ 10,431",49%,2022-11-03 21:07:56.088383
37,FA203AC1KNONQNAFAMZ,Men's Pin-less Metal Buckle Leather Belt-Black,https://www.jumia.com.ng/fashion-mens-pin-less-metal-buckle-leather-belt-black-24536159.html,"₦ 2,999","₦ 3,000",1%,2022-11-03 21:07:56.451020
38,FA203SH0LQAZWNAFAMZ,Solid Color Men Canvas Shoes Breathable Outdoor Casual-black,https://www.jumia.com.ng/fashion-solid-color-men-canvas-shoes-breathable-outdoor-casual-black-44299463.html,"₦ 6,000","₦ 11,177",46%,2022-11-03 21:07:56.798245
39,FA203FS2R501KNAFAMZ,2021 Mens Casual Board Shoes Running Sneakers - White/Black,https://www.jumia.com.ng/fashion-2021-mens-casual-board-shoes-running-sneakers-whiteblack-102351566.html,"₦ 8,698","₦ 15,880",45%,2022-11-03 21:07:57.181220
40,DE820MW23S4I7NAFAMZ,Defacto Man Polo T-Shirt - Black,https://www.jumia.com.ng/defacto-man-polo-t-shirt-black-170438272.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 21:07:57.549103
41,JO089MW10EP6UNAFAMZ,"Jones Wears Pack Of Two (2) Sport Joggers (Black, Grey)",https://www.jumia.com.ng/jones-wears-pack-of-two-2-sport-joggers-black-grey-60025116.html,"₦ 10,900 - ₦ 14,502","₦ 10,900 - ₦ 14,950",3%,2022-11-03 21:07:57.912506
42,SK135FC0M2A29NAFAMZ,Skmei Men Watche 5ATM Fashion Casual Digital Wristwatche,https://www.jumia.com.ng/skmei-men-watche-5atm-fashion-casual-digital-wristwatche-50975073.html,"₦ 8,700","₦ 20,941",58%,2022-11-03 21:07:58.264851
43,FA203MW205KE4NAFAMZ,1 A.Geen Cargo Combat Jogger ZIP LEGS For Men And Women,https://www.jumia.com.ng/fashion-1-a.geen-cargo-combat-jogger-zip-legs-for-men-and-women-106029112.html,"₦ 7,700","₦ 7,999",4%,2022-11-03 21:07:58.623224
44,FA203FS25QRF2NAFAMZ,2022 Mens Casual Tech Style Shoes Running Sneakers - Black/White,https://www.jumia.com.ng/fashion-2022-mens-casual-tech-style-shoes-running-sneakers-blackwhite-122097503.html,"₦ 7,499","₦ 14,704",49%,2022-11-03 21:07:59.024939
45,LE845SH10T9W8NAFAMZ,Leoson DNM Unisex Leisure Sneaker In Black,https://www.jumia.com.ng/leoson-dnm-unisex-leisure-sneaker-in-black-42023816.html,"₦ 3,890","₦ 3,900",1%,2022-11-03 21:07:59.371448
46,FA203FC1YHEDRNAFAMZ,B009 Elegant Blue Diamond Bracelet For Ladies-Silver,https://www.jumia.com.ng/fashion-b009-elegant-blue-diamond-bracelet-for-ladies-silver-111948381.html,"₦ 1,283","₦ 3,500",63%,2022-11-03 21:07:59.703450
47,AD002FS07A1U0NAFAMZ,ADIDAS ADILETTE SLIDES MEN,https://www.jumia.com.ng/adidas-adilette-slides-men-84262221.html,"₦ 35,915",,,2022-11-03 21:07:59.968536
48,FA203MW1354CSNAFAMZ,MEDUSA HEAD T SHIRT,https://www.jumia.com.ng/fashion-medusa-head-t-shirt-84934756.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 21:08:00.322909
49,FA203MW1GGVADNAFAMZ,Mens Non Fade Ash Pencil Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-pencil-jeans-77072188.html,"₦ 6,500",,,2022-11-03 21:08:00.607814
