,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,FA203FS2MVA1ZNAFAMZ,PU Leather Men Casual Shoes Loafers - Black,https://www.jumia.com.ng/fashion-pu-leather-men-casual-shoes-loafers-black-117234395.html,"₦ 6,500","₦ 11,059",41%,2022-11-03 22:05:53.403399
11,GA946LU0WKO5BNAFAMZ,GATWIGA Black Casual Backpack,https://www.jumia.com.ng/gatwiga-black-casual-backpack-72121745.html,"₦ 4,400","₦ 12,500",65%,2022-11-03 22:05:53.536363
12,FA203AA0IH5NZNAFAMZ,Female Casual Office Long Gowns Dresses Party Ladies Corporate,https://www.jumia.com.ng/fashion-female-casual-office-long-gowns-dresses-party-ladies-corporate-38533013.html,"₦ 5,200","₦ 10,196",49%,2022-11-03 22:05:53.668348
13,DE820MW1W6X47NAFAMZ,Defacto Man BOXY FIT Knitted T-Shirt-Beige,https://www.jumia.com.ng/defacto-man-boxy-fit-knitted-t-shirt-beige-134763541.html,"₦ 2,047","₦ 4,548",55%,2022-11-03 22:05:53.816977
14,FA203MW00OCCTNAFAMZ,Mens Non Fade Ash Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-jeans-75753110.html,"₦ 7,000","₦ 15,000",53%,2022-11-03 22:05:53.955556
15,FA203FS2R501KNAFAMZ,2021 Mens Casual Board Shoes Running Sneakers - White/Black,https://www.jumia.com.ng/fashion-2021-mens-casual-board-shoes-running-sneakers-whiteblack-102351566.html,"₦ 8,698","₦ 15,880",45%,2022-11-03 22:05:54.103453
16,RE352SH1GAZ1INAFAMZ,REDVNK HandWoven Blucher Dress Shoe - Brown,https://www.jumia.com.ng/redvnk-handwoven-blucher-dress-shoe-brown-60025878.html,"₦ 7,890","₦ 8,400",6%,2022-11-03 22:05:54.241770
17,JO089MW29QZN0NAFAMZ,Jones Wears Titan Quest Quality Hoodie Black,https://www.jumia.com.ng/jones-wears-titan-quest-quality-hoodie-black-104180373.html,"₦ 5,450 - ₦ 8,499","₦ 6,450 - ₦ 15,000",47%,2022-11-03 22:05:54.383685
18,DA476MW0TQLXWNAFAMZ,Danami Positive Vibes Sweatshirt Hoodie- Off White,https://www.jumia.com.ng/danami-positive-vibes-sweatshirt-hoodie-off-white-65305994.html,"₦ 7,650 - ₦ 7,999","₦ 7,999",4%,2022-11-03 22:05:54.529230
19,FA203FC0AZ62JNAFAMZ,Multi-layers Vintage Hollow Triangle Leather Bracelate-Black,https://www.jumia.com.ng/fashion-multi-layers-vintage-hollow-triangle-leather-bracelate-black-78963481.html,"₦ 2,700","₦ 4,500",40%,2022-11-03 22:05:54.674195
20,FA203FC1ISLP9NAFAMZ,Synthetic Wigs Women Hair Straight 12inch Black&grey,https://www.jumia.com.ng/fashion-synthetic-wigs-women-hair-straight-12inch-blackgrey-75733029.html,"₦ 1,900","₦ 7,953",76%,2022-11-03 22:05:54.824964
21,FA203FC0IOZQVNAFAMZ,E001 Ladies Metal Geometric Earrings-Gold,https://www.jumia.com.ng/fashion-e001-ladies-metal-geometric-earrings-gold-95199313.html,₦ 854,"₦ 1,500",43%,2022-11-03 22:05:54.963344
22,FA203FC26RS35NAFAMZ,Diamond Design Ladies Watch Fashion Silver Round Dial,https://www.jumia.com.ng/fashion-diamond-design-ladies-watch-fashion-silver-round-dial-116160323.html,"₦ 2,477","₦ 5,275",53%,2022-11-03 22:05:55.105490
23,FA203FC052KFGNAFAMZ,4 In 1 Women Crossbody Bag,https://www.jumia.com.ng/fashion-4-in-1-women-crossbody-bag-86871580.html,"₦ 5,587","₦ 9,394",41%,2022-11-03 22:05:55.244708
24,SK135FC04ET6JNAFAMZ,Skmei Ultrathin Digital Unisex Electronic Watch Dual Display,https://www.jumia.com.ng/skmei-ultrathin-digital-unisex-electronic-watch-dual-display-76490470.html,"₦ 6,199","₦ 12,750",51%,2022-11-03 22:05:55.377119
25,FA203FS153C5UNAFAMZ,Glowing Shoes For Boys And Girls-Blue,https://www.jumia.com.ng/fashion-glowing-shoes-for-boys-and-girls-blue-68991096.html,"₦ 5,702","₦ 11,190",49%,2022-11-03 22:05:55.516903
26,FA203FS08FI44NAFAMZ,Men Athletic Sneaker Elastic Running Casual Shoes,https://www.jumia.com.ng/fashion-men-athletic-sneaker-elastic-running-casual-shoes-44206141.html,"₦ 5,320","₦ 10,431",49%,2022-11-03 22:05:55.665091
27,GE779MW1Q9ST2NAFAMZ,"Men's Suit 2 Piece Set-Classic Luxury Wedding Suits, Professional Formal Wear",https://www.jumia.com.ng/generic-mens-suit-2-piece-set-classic-luxury-wedding-suits-professional-formal-wear-103439540.html,"₦ 13,990","₦ 23,988",42%,2022-11-03 22:05:55.826615
28,FA203MW11PQYGNAFAMZ,Four Pieces Smart Jeans- Blue+charcoal Black+Stone Black+Dark Blue,https://www.jumia.com.ng/fashion-four-pieces-smart-jeans-bluecharcoal-blackstone-blackdark-blue-82174336.html,"₦ 17,500 - ₦ 17,999","₦ 18,000 - ₦ 20,000",13%,2022-11-03 22:05:55.968006
29,FA203FC1D58NZNAFAMZ,4 In 1 Women Crossbody Handbag -Pink,https://www.jumia.com.ng/fashion-4-in-1-women-crossbody-handbag-pink-59654528.html,"₦ 5,990","₦ 9,394",36%,2022-11-03 22:05:56.101817
30,GE779FC1L98UDNAFAMZ,16 In 1 Set Gothic Collar Choker Necklace Combination Set,https://www.jumia.com.ng/fashion-16-in-1-set-gothic-collar-choker-necklace-combination-set-77496169.html,"₦ 4,882","₦ 9,000",46%,2022-11-03 22:05:56.235495
31,FA203AA0P8E9GNAFAMZ,Long Trench Coats Mens Jacket Stand Up Collar Casual Clothes,https://www.jumia.com.ng/fashion-long-trench-coats-mens-jacket-stand-up-collar-casual-clothes-23128324.html,"₦ 5,990","₦ 8,932",33%,2022-11-03 22:05:56.362994
32,FA203AC2DHAC7NAFAMZ,2 Piece Couples/friendship Necklaces,https://www.jumia.com.ng/fashion-2-piece-couplesfriendship-necklaces-111937534.html,"₦ 1,190","₦ 4,000",70%,2022-11-03 22:05:56.493667
33,FN017AC159QVXNAFAMZ,Exotic Leather Strap Military Sports Men Watch-Coffee Brown,https://www.jumia.com.ng/fashion-exotic-leather-strap-military-sports-men-watch-coffee-brown-50091396.html,"₦ 3,500","₦ 3,700",5%,2022-11-03 22:05:56.623507
34,FA203FC0K4YQ0NAFAMZ,Little Angel Pendant Necklace,https://www.jumia.com.ng/fashion-little-angel-pendant-necklace-44932833.html,₦ 990,"₦ 1,745",43%,2022-11-03 22:05:56.777985
35,FA203AA0WE1OVNAFAMZ,Stock Jeans For Men - Charcoal Black,https://www.jumia.com.ng/fashion-stock-jeans-for-men-charcoal-black-78030445.html,"₦ 4,850 - ₦ 5,500","₦ 6,000",19%,2022-11-03 22:05:56.916663
36,FA203AC1KNONQNAFAMZ,Men's Pin-less Metal Buckle Leather Belt-Black,https://www.jumia.com.ng/fashion-mens-pin-less-metal-buckle-leather-belt-black-24536159.html,"₦ 2,999","₦ 3,000",1%,2022-11-03 22:05:57.062142
37,DE820MW1T3IGLNAFAMZ,Defacto Man BOXY FIT Knitted T-Shirt - Blue,https://www.jumia.com.ng/defacto-man-boxy-fit-knitted-t-shirt-blue-133983390.html,"₦ 2,624","₦ 5,247",50%,2022-11-03 22:05:57.246140
38,FA203MW1I3U1TNAFAMZ,Men's Cotton Casual Short Sleeved T-shirt Polo Shirt - Black,https://www.jumia.com.ng/fashion-mens-cotton-casual-short-sleeved-t-shirt-polo-shirt-black-77187809.html,"₦ 3,690","₦ 7,999",54%,2022-11-03 22:05:57.374546
39,FA203MW0P4TZJNAFAMZ,2 In 1 Tracksuits Mens Suits Track Suit Sportswear,https://www.jumia.com.ng/fashion-2-in-1-tracksuits-mens-suits-track-suit-sportswear-78851224.html,"₦ 8,402","₦ 16,667",50%,2022-11-03 22:05:57.504235
40,LE845SH10T9W8NAFAMZ,Leoson DNM Unisex Leisure Sneaker In Black,https://www.jumia.com.ng/leoson-dnm-unisex-leisure-sneaker-in-black-42023816.html,"₦ 3,890","₦ 3,900",1%,2022-11-03 22:05:57.639686
41,FA203FS25QRF2NAFAMZ,2022 Mens Casual Tech Style Shoes Running Sneakers - Black/White,https://www.jumia.com.ng/fashion-2022-mens-casual-tech-style-shoes-running-sneakers-blackwhite-122097503.html,"₦ 7,499","₦ 14,704",49%,2022-11-03 22:05:57.777525
42,VE566MW291TQJNAFAMZ,VEJARO S03 Women's Fashion 6 In 1 Grey Black White Ankle Socks,https://www.jumia.com.ng/vejaro-s03-womens-fashion-6-in-1-grey-black-white-ankle-socks-119043163.html,"₦ 1,416","₦ 8,000",82%,2022-11-03 22:05:57.918889
43,AD002FS07A1U0NAFAMZ,ADIDAS ADILETTE SLIDES MEN,https://www.jumia.com.ng/adidas-adilette-slides-men-84262221.html,"₦ 35,915",,,2022-11-03 22:05:58.047865
44,FA203SH0LQAZWNAFAMZ,Solid Color Men Canvas Shoes Breathable Outdoor Casual-black,https://www.jumia.com.ng/fashion-solid-color-men-canvas-shoes-breathable-outdoor-casual-black-44299463.html,"₦ 6,000","₦ 11,177",46%,2022-11-03 22:05:58.191145
45,FA203FS35W86SNAFAMZ,2022 Fashion Basic Sandals Boots Women High Heels Pumps Sexy Hollow Out Mesh Lace-Up Cross-tied Boots Party Shoes Party-Black,https://www.jumia.com.ng/fashion-2022-fashion-basic-sandals-boots-women-high-heels-pumps-sexy-hollow-out-mesh-lace-up-cross-tied-boots-party-shoes-party-black-121200319.html,"₦ 7,900","₦ 15,360",49%,2022-11-03 22:05:58.332138
46,FA203MW205KE4NAFAMZ,1 A.Geen Cargo Combat Jogger ZIP LEGS For Men And Women,https://www.jumia.com.ng/fashion-1-a.geen-cargo-combat-jogger-zip-legs-for-men-and-women-106029112.html,"₦ 7,700","₦ 7,999",4%,2022-11-03 22:05:58.464132
47,FA203FS0EQ8TFNAFAMZ,Ladies Shoes Women Breathable Shoes Lady Shoes Sports Shoes For Women Sneakers Women Womens Shoes,https://www.jumia.com.ng/fashion-ladies-shoes-women-breathable-shoes-lady-shoes-sports-shoes-for-women-sneakers-women-womens-shoes-70193742.html,"₦ 3,398","₦ 4,560",25%,2022-11-03 22:05:58.601765
48,FA203MW0RFMM0NAFAMZ,Men Vintage Short Sleeve Stand Collar Shirt-Yellow,https://www.jumia.com.ng/fashion-men-vintage-short-sleeve-stand-collar-shirt-yellow-67787064.html,"₦ 5,198","₦ 12,000",57%,2022-11-03 22:05:58.737752
49,VE566SL1J5ZTXNAFAMZ,VEJARO N01 Female Silk Lace Lingerie Suit Pajamas-Black & Red,https://www.jumia.com.ng/vejaro-n01-female-silk-lace-lingerie-suit-pajamas-black-red-79585629.html,"₦ 2,356","₦ 4,800",51%,2022-11-03 22:05:58.874595
