,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,FA203SH15P07BNAFAMZ,Men's Slip On Sneakers Loafers Sports Shoes Canvas- Grey,https://www.jumia.com.ng/fashion-mens-slip-on-sneakers-loafers-sports-shoes-canvas-grey-91903007.html,"₦ 2,841 - ₦ 2,990","₦ 5,571 - ₦ 5,784",49%,2022-11-03 21:04:21.986492
11,VI224FS00QLVTNAFAMZ,Latest Men Sneakers -Black,https://www.jumia.com.ng/fashion-latest-men-sneakers-black-71414210.html,"₦ 4,961","₦ 9,827",50%,2022-11-03 21:04:22.388180
12,DA476MW1EITTVNAFAMZ,Danami Button Designed Long Sleeve T-Shirt- Light/Sky Blue,https://www.jumia.com.ng/danami-button-designed-long-sleeve-t-shirt-lightsky-blue-76295848.html,"₦ 4,650 - ₦ 4,999","₦ 4,999",7%,2022-11-03 21:04:22.904425
13,DE820MW1Q8L2FNAFAMZ,Defacto Man REGULAR FIT Knitted T-Shirt-Green,https://www.jumia.com.ng/defacto-man-regular-fit-knitted-t-shirt-green-134763540.html,"₦ 2,939","₦ 6,529",55%,2022-11-03 21:04:23.412706
14,FA203AC31GL2WNAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag Bl04-Red,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-bl04-red-106915838.html,"₦ 2,740","₦ 5,373",49%,2022-11-03 21:04:23.861491
15,FA203FS1I1W3JNAFAMZ,Men Canvas Shoes Breathable Outdoor Casual,https://www.jumia.com.ng/fashion-men-canvas-shoes-breathable-outdoor-casual-91578709.html,"₦ 5,220","₦ 10,235",49%,2022-11-03 21:04:24.104160
16,FA203MW1320XXNAFAMZ,MURIOKI Men's Casual Colorful Graffiti Short Sleeve Shirt - Multicolor,https://www.jumia.com.ng/murioki-mens-casual-colorful-graffiti-short-sleeve-shirt-multicolor-75599556.html,"₦ 4,675","₦ 15,000",69%,2022-11-03 21:04:24.457727
17,FA203AC29RWOGNAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag- Red,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-red-106905373.html,"₦ 2,740","₦ 5,373",49%,2022-11-03 21:04:24.784321
18,FA203FC26IWAONAFAMZ,Love Bracelet Flower Diamond Lady Bracelet Heart-shaped - Blue,https://www.jumia.com.ng/fashion-love-bracelet-flower-diamond-lady-bracelet-heart-shaped-blue-121719813.html,₦ 760,"₦ 1,500",49%,2022-11-03 21:04:25.152274
19,FA203MW1H1OQ4NAFAMZ,6 IN 1 UNISEX PLAIN ROUND NECK POLO T-SHIRT,https://www.jumia.com.ng/fashion-6-in-1-unisex-plain-round-neck-polo-t-shirt-84389098.html,"₦ 9,999 - ₦ 10,500","₦ 14,000",29%,2022-11-03 21:04:25.616272
20,JO089MW001ZZWNAFAMZ,Jones Wears The Peep Show Printed Hoodie Black,https://www.jumia.com.ng/jones-wears-the-peep-show-printed-hoodie-black-80339000.html,"₦ 5,999 - ₦ 8,999","₦ 6,999 - ₦ 15,000",60%,2022-11-03 21:04:25.779297
21,FA203FC1EJKKUNAFAMZ,Women's Shoulder Shopping Bag,https://www.jumia.com.ng/fashion-womens-shoulder-shopping-bag-43939848.html,"₦ 2,650","₦ 5,196",49%,2022-11-03 21:04:25.960684
22,FA203FS0H8GCTNAFAMZ,PU Leather Men's Casual Shoes,https://www.jumia.com.ng/fashion-pu-leather-mens-casual-shoes-71974982.html,"₦ 6,502","₦ 9,216",29%,2022-11-03 21:04:26.121636
23,JO089MW0VJM6KNAFAMZ,Jones Wears Cactus Jack Premium Hoodies -Black,https://www.jumia.com.ng/jones-wears-cactus-jack-premium-hoodies-black-80338925.html,"₦ 5,500 - ₦ 8,244","₦ 6,450 - ₦ 18,000",69%,2022-11-03 21:04:26.485488
24,FA203FC2GD6CGNAFAMZ,Portable Plaid PU Leather Handbag - Bl11-Wine Red,https://www.jumia.com.ng/fashion-portable-plaid-pu-leather-handbag-bl11-wine-red-106902484.html,"₦ 2,841","₦ 5,571",49%,2022-11-03 21:04:26.831648
25,FA203AC18QSLFNAFAMZ,17 In 1 Knuckle Ring Set For Ladies,https://www.jumia.com.ng/fashion-17-in-1-knuckle-ring-set-for-ladies-91235157.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 21:04:27.283818
26,YE829FS0UC5K7NAFAMZ,Yemlays Children's Soft Sole Leather Princess Shoe -White,https://www.jumia.com.ng/yemlays-childrens-soft-sole-leather-princess-shoe-white-95555905.html,"₦ 7,800","₦ 13,248",41%,2022-11-03 21:04:27.888942
27,DA476MW2WJAMVNAFAMZ,Danami Grace Fortified Hooded Short Dress/Gown- Black,https://www.jumia.com.ng/danami-grace-fortified-hooded-short-dressgown-black-111308557.html,"₦ 6,150 - ₦ 6,500","₦ 6,500",5%,2022-11-03 21:04:28.424052
28,FA203FC2W6GSJNAFAMZ,Wrist Watch Men Military Sports Quartz Watches-Black,https://www.jumia.com.ng/fashion-wrist-watch-men-military-sports-quartz-watches-black-136718947.html,"₦ 2,700","₦ 4,776",43%,2022-11-03 21:04:29.072677
29,FA203FS0DEUR4NAFAMZ,Trendy Easyon MN Fashion Sneakers - Black,https://www.jumia.com.ng/fashion-trendy-easyon-mn-fashion-sneakers-black-84082522.html,"₦ 5,500 - ₦ 5,999","₦ 8,000",31%,2022-11-03 21:04:29.432724
30,FA203FS1ZQSDYNAFAMZ,2022 Men's Casual Breathable Running Sneakers - Black and White,https://www.jumia.com.ng/fashion-2022-mens-casual-breathable-running-sneakers-black-and-white-128520502.html,"₦ 7,499","₦ 14,704",49%,2022-11-03 21:04:29.861120
31,FA203AA0E1HY7NAFAMZ,Men's Elastic Cargo Shorts Nicker Beach Wear- Black,https://www.jumia.com.ng/fashion-mens-elastic-cargo-shorts-nicker-beach-wear-black-34548532.html,"₦ 3,600","₦ 6,863",48%,2022-11-03 21:04:30.183780
32,VE566MW0TXFN8NAFAMZ,VEJARO U06 Men's Underwear Boxer Briefs Multicolor-4 In 1,https://www.jumia.com.ng/vejaro-u06-mens-underwear-boxer-briefs-multicolor-4-in-1-88786205.html,"₦ 3,781","₦ 9,800",61%,2022-11-03 21:04:30.495793
33,FA203FS1I213HNAFAMZ,Men's Canvas Shoes Flat Heel Casual Shoes For Men,https://www.jumia.com.ng/generic-mens-canvas-shoes-flat-heel-casual-shoes-for-men-79939709.html,"₦ 5,500","₦ 10,784",49%,2022-11-03 21:04:30.762300
34,FA203FS0GRY88NAFAMZ,Women's Fashion Printed Breathable Sneakers-05-black,https://www.jumia.com.ng/fashion-womens-fashion-printed-breathable-sneakers-05-black-82977182.html,"₦ 2,950 - ₦ 2,990","₦ 5,000",41%,2022-11-03 21:04:31.033113
35,FA203FC3ALOGHNAFAMZ,Rose Gold Watch Elegant Women's Bracelet Watch 2 Piece Set,https://www.jumia.com.ng/fashion-rose-gold-watch-elegant-womens-bracelet-watch-2-piece-set-116160299.html,"₦ 2,750","₦ 5,667",51%,2022-11-03 21:04:31.360756
36,JO089MW1RH1RCNAFAMZ,Jones Wears Backwoods Notorious Bart Customized Hoodie- Black,https://www.jumia.com.ng/jones-wears-backwoods-notorious-bart-customized-hoodie-black-104211660.html,"₦ 5,999 - ₦ 8,499","₦ 6,450 - ₦ 10,000",40%,2022-11-03 21:04:31.677448
37,SH493FC1LIPNBNAFAMZ,Shaarms 2021 Men's Quartz Watch Calendar Luminous Needle Watch,https://www.jumia.com.ng/shaarms-2021-mens-quartz-watch-calendar-luminous-needle-watch-95111669.html,"₦ 3,600","₦ 7,059",49%,2022-11-03 21:04:32.119586
38,DA476MW1HYC3ONAFAMZ,Danami Button Designed Long Sleeve T-Shirt- Yellow,https://www.jumia.com.ng/button-designed-long-sleeve-t-shirt-yellow-danami-mpg1650892.html,"₦ 4,650 - ₦ 4,999","₦ 4,999",7%,2022-11-03 21:04:32.685904
39,FA203FS0ICHN9NAFAMZ,2022 Womens Casual Classic Shoes Runing Sneakers - Black,https://www.jumia.com.ng/fashion-2022-womens-casual-classic-shoes-runing-sneakers-black-92851803.html,"₦ 6,199","₦ 12,900",52%,2022-11-03 21:04:33.244847
40,FA203FS25TIDINAFAMZ,Mens Casual Slip-Ons Shoes Comfortable Soft Leather Loafers - Black,https://www.jumia.com.ng/fashion-mens-casual-slip-ons-shoes-comfortable-soft-leather-loafers-black-107270703.html,"₦ 4,790","₦ 10,765",56%,2022-11-03 21:04:33.805607
41,FA203FS1803MYNAFAMZ,Yemlays Martin Boots Men's Tooling All-match High-top Shoes-black,https://www.jumia.com.ng/yemlays-martin-boots-mens-tooling-all-match-high-top-shoes-black-81870937.html,"₦ 8,350","₦ 10,800",23%,2022-11-03 21:04:34.239706
42,FA203FS08XJL1NAFAMZ,New Men's Tide Sneakers Soft Mesh Casual Walking Sport Shoes-Orange/Black,https://www.jumia.com.ng/fashion-new-mens-tide-sneakers-soft-mesh-casual-walking-sport-shoes-orangeblack-75910051.html,"₦ 2,790","₦ 5,629",50%,2022-11-03 21:04:34.675086
43,JO089MW0X4YKUNAFAMZ,Jones Wears Black Stylish Short With Red And White,https://www.jumia.com.ng/jones-wears-black-stylish-short-with-red-and-white-66785655.html,"₦ 3,300 - ₦ 4,300","₦ 3,500 - ₦ 5,200",19%,2022-11-03 21:04:35.012191
44,FA203FC2VWZEINAFAMZ,Ladies Heart Shaped Coiled Bracelet Fashion Watch,https://www.jumia.com.ng/fashion-ladies-heart-shaped-coiled-bracelet-fashion-watch-122393547.html,"₦ 3,348","₦ 4,830",31%,2022-11-03 21:04:35.408965
45,FA203FS1DW0IWNAFAMZ,Men's Athletic Sports Sneakers -Black/Gold,https://www.jumia.com.ng/fashion-mens-athletic-sports-sneakers-blackgold-65849738.html,"₦ 6,790","₦ 14,118",52%,2022-11-03 21:04:35.945213
46,FA203MW1BW63KNAFAMZ,Printing Mens T-shirts Combo Of 3,https://www.jumia.com.ng/fashion-printing-mens-t-shirts-combo-of-3-84824408.html,"₦ 6,948","₦ 16,000",57%,2022-11-03 21:04:36.403247
47,FA203MW1AHWEXNAFAMZ,Backwoods Printed Casual Joggers Black,https://www.jumia.com.ng/fashion-backwoods-printed-casual-joggers-black-79479087.html,"₦ 4,900 - ₦ 7,500","₦ 10,900",55%,2022-11-03 21:04:36.750200
48,FA203FS2J9PPVNAFAMZ,2022 Mens Classic Martin Boots Running Sneakers -Beige,https://www.jumia.com.ng/fashion-2022-mens-classic-martin-boots-running-sneakers-beige-119289235.html,"₦ 8,499","₦ 16,990",50%,2022-11-03 21:04:37.117649
49,FA203MW0C4QGINAFAMZ,T Shirts,https://www.jumia.com.ng/fashion-t-shirts-60367302.html,"₦ 2,200",,,2022-11-03 21:04:37.387401
