,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,FA203FC0GCQ48NAFAMZ,Multifunctional Men Business Handbag Computer Briefcase Single Shoulder Bag (Brown),https://www.jumia.com.ng/fashion-multifunctional-men-business-handbag-computer-briefcase-single-shoulder-bag-brown-67576472.html,"₦ 11,460","₦ 14,627",22%,2022-11-03 22:21:59.104826
12,DE820MW2H7KGLNAFAMZ,Defacto Woman FITTED Knitted Athlete - Black,https://www.jumia.com.ng/defacto-woman-fitted-knitted-athlete-black-133983894.html,"₦ 2,204","₦ 4,897",55%,2022-11-03 22:21:59.249169
13,TR324MW2LNX3KNAFAMZ,Trendyolmilla Blouse - White - Asymmetrisch,https://www.jumia.com.ng/trendyolmilla-blouse-white-asymmetrisch-127202375.html,"₦ 8,636","₦ 20,873",59%,2022-11-03 22:21:59.395014
14,EC579MW2CMALDNAFAMZ,ECROU Women Basic U Neck Knitted Tank Top,https://www.jumia.com.ng/ecrou-women-basic-u-neck-knitted-tank-top-150972124.html,"₦ 2,560","₦ 4,280",40%,2022-11-03 22:21:59.575008
15,NI003FS06OK8BNAFAMZ,Nike Challenger OG NSW Men's,https://www.jumia.com.ng/nike-challenger-og-nsw-mens-95632211.html,"₦ 75,500",,,2022-11-03 22:21:59.711354
16,FA203FS1H191ZNAFAMZ,Men's Breathable Mesh Sneaker Shoes - Multi,https://www.jumia.com.ng/fashion-mens-breathable-mesh-sneaker-shoes-multi-93087098.html,"₦ 4,650","₦ 9,118",49%,2022-11-03 22:21:59.877354
17,NI003MW07UK2DNAFAMZ,Nike Gold Space Slim Fit Polo Men's,https://www.jumia.com.ng/nike-gold-space-slim-fit-polo-mens-79928131.html,"₦ 16,350","₦ 54,500",70%,2022-11-03 22:22:00.047967
18,NI003MW2MBWC9NAFAMZ,Nike Club Pq Matchup Polo Men's,https://www.jumia.com.ng/nike-club-pq-matchup-polo-mens-133093485.html,"₦ 25,500",,,2022-11-03 22:22:00.198933
19,DE820MW2L4LEBNAFAMZ,Defacto Woman PAPERBAG Denim Short-Blue,https://www.jumia.com.ng/defacto-woman-paperbag-denim-short-blue-134681465.html,"₦ 5,352","₦ 11,893",55%,2022-11-03 22:22:00.368967
20,FA203MW1Q00ILNAFAMZ,Mens Zipper Trendy Running Sport Lightweight Jackets Coats - Blue,https://www.jumia.com.ng/fashion-mens-zipper-trendy-running-sport-lightweight-jackets-coats-blue-116863140.html,"₦ 4,700","₦ 8,000",41%,2022-11-03 22:22:00.542968
21,DE820MW1VEN2WNAFAMZ,Defacto Elastic Waist Off Shoulder Long Sleeve Dress - Grey,https://www.jumia.com.ng/defacto-elastic-waist-off-shoulder-long-sleeve-dress-grey-186371231.html,"₦ 9,445","₦ 20,988",55%,2022-11-03 22:22:00.740970
22,DA873SH0JVX5QNAFAMZ,Molianseng Pandera Dots - Casual & Dress Shoes,https://www.jumia.com.ng/molianseng-pandera-dots-casual-dress-shoes-41020433.html,"₦ 11,380","₦ 11,980",5%,2022-11-03 22:22:00.904665
23,DE820FC2DUJU6NAFAMZ,Defacto Woman Bag - Pink,https://www.jumia.com.ng/defacto-woman-bag-pink-105729144.html,"₦ 5,247","₦ 11,660",55%,2022-11-03 22:22:01.057493
24,DE820MW2FXD8VNAFAMZ,Defacto 2 Pieces Woman Knitted Sets - Grey,https://www.jumia.com.ng/defacto-2-pieces-woman-knitted-sets-grey-170438674.html,"₦ 4,956","₦ 9,911",50%,2022-11-03 22:22:01.212037
25,ME379FC0UREKNNAFAMZ,Megir Watch Fashion Sports Men Quartz Watches For Male MGE2144G.02,https://www.jumia.com.ng/megir-watch-fashion-sports-men-quartz-watches-for-male-mge2144g.02-97076615.html,"₦ 12,300","₦ 15,990",23%,2022-11-03 22:22:01.369816
26,FA203FC28BV1GNAFAMZ,Earring & Necklace Jewelry Set For Women Girls,https://www.jumia.com.ng/fashion-earring-necklace-jewelry-set-for-women-girls-142722943.html,"₦ 1,210","₦ 2,373",49%,2022-11-03 22:22:01.527639
27,DE820MW37QFVSNAFAMZ,Defacto Girl Regular Fit Long Sleeve Knitted Dress - Beige,https://www.jumia.com.ng/defacto-girl-regular-fit-long-sleeve-knitted-dress-beige-108498349.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 22:22:01.762038
28,FA203AC0IVF2KNAFAMZ,Unisex Face Caps (4Pcs),https://www.jumia.com.ng/fashion-unisex-face-caps-4pcs-65989613.html,"₦ 6,600","₦ 10,000",34%,2022-11-03 22:22:01.945591
29,NA450AC0W670WNAFAMZ,Naviforce Top Luxury Brand Watch Fashion Sports Men Dual Display Watches For Male NF9093,https://www.jumia.com.ng/naviforce-top-luxury-brand-watch-fashion-sports-men-dual-display-watches-for-male-nf9093-25763045.html,"₦ 13,380","₦ 18,310",27%,2022-11-03 22:22:02.114958
30,TR797MW2V250WNAFAMZ,Trendyol Collection Shirt - Khaki - Relaxed,https://www.jumia.com.ng/trendyol-collection-shirt-khaki-relaxed-127200137.html,"₦ 11,516","₦ 22,313 - ₦ 28,073",59%,2022-11-03 22:22:02.280240
31,DE820FS1Z3K0JNAFAMZ,Defacto Girl Slippers Slipper-Flipflop-Green,https://www.jumia.com.ng/defacto-girl-slippers-slipper-flipflop-green-134681491.html,"₦ 2,362","₦ 5,247",55%,2022-11-03 22:22:02.441908
32,TR797MW294YJ4NAFAMZ,Trendyol Collection Polo T-shirt - Blue - Polyester,https://www.jumia.com.ng/trendyol-collection-polo-t-shirt-blue-polyester-127208263.html,"₦ 7,916","₦ 15,833",50%,2022-11-03 22:22:02.597268
33,SK135AC18MSTDNAFAMZ,Skmei Top Luxury Brand Watch Men's Sports Watch Fashion Digital Watches Gift For Male SKM1068,https://www.jumia.com.ng/skmei-top-luxury-brand-watch-mens-sports-watch-fashion-digital-watches-gift-for-male-skm1068-18866947.html,"₦ 5,390","₦ 7,000",23%,2022-11-03 22:22:02.751550
34,DE820FC30QP1NNAFAMZ,Defacto Woman Wallets Wallet - Yellow,https://www.jumia.com.ng/defacto-woman-wallets-wallet-yellow-134044628.html,₦ 945,"₦ 2,099",55%,2022-11-03 22:22:02.927693
35,DA476MW1H2IQXNAFAMZ,Danami Yellow And Black Contrast Women's Hooded Dress Gown,https://www.jumia.com.ng/danami-yellow-and-black-contrast-womens-hooded-dress-gown-75273198.html,"₦ 6,150","₦ 6,400",4%,2022-11-03 22:22:03.080321
36,DE820MW24QEKENAFAMZ,Defacto 2 Pieces Girl Regular Fit Long Sleeve Knitted Set - Beige,https://www.jumia.com.ng/defacto-2-pieces-girl-regular-fit-long-sleeve-knitted-set-beige-105728882.html,"₦ 4,723","₦ 10,494",55%,2022-11-03 22:22:03.231008
37,CO224FS07WWF2NAFAMZ,Converse Chuck Taylor All Star 70's Low Top,https://www.jumia.com.ng/converse-chuck-taylor-all-star-70s-low-top-81329231.html,"₦ 23,500","₦ 47,000",50%,2022-11-03 22:22:03.382585
38,DE820MW2VD2QTNAFAMZ,Defacto Girl REGULAR FIT Knitted Bottom Short White,https://www.jumia.com.ng/defacto-girl-regular-fit-knitted-bottom-short-white-133501637.html,"₦ 1,749","₦ 3,498",50%,2022-11-03 22:22:03.541968
39,AD002FS18S3D1NAFAMZ,ADIDAS PERFORMANCE FOOTBALL SHOES COPA 19.4 TF,https://www.jumia.com.ng/adidas-performance-football-shoes-copa-19.4-tf-92831257.html,"₦ 46,811",,,2022-11-03 22:22:03.671321
40,FA203MW003UAVNAFAMZ,Casual Cargo Pant Joggers Trouser For Men,https://www.jumia.com.ng/fashion-casual-cargo-pant-joggers-trouser-for-men-93297100.html,"₦ 4,760","₦ 9,333",49%,2022-11-03 22:22:03.829057
41,AD002FS1LDQGHNAFAMZ,ADIDAS CORE / NEO SPORT SHOES KIDS LITE RACER CLN I,https://www.jumia.com.ng/adidas-core-neo-sport-shoes-kids-lite-racer-cln-i-92987369.html,"₦ 35,279",,,2022-11-03 22:22:03.984182
42,DE820MW2HMKL1NAFAMZ,Defacto Man SLIM FIT Blazer & Vest Blazer - Navy Blue,https://www.jumia.com.ng/defacto-man-slim-fit-blazer-vest-blazer-navy-blue-133983505.html,"₦ 20,988","₦ 46,640",55%,2022-11-03 22:22:04.135155
43,AD002FS1GKVDXNAFAMZ,ADIDAS CORE / NEO SPORT SHOES VS ADVANTAGE CL W,https://www.jumia.com.ng/adidas-core-neo-sport-shoes-vs-advantage-cl-w-92831388.html,"₦ 59,051",,,2022-11-03 22:22:04.252957
44,EC579MW1PZTLTNAFAMZ,ECROU Women Black Tie Die High Waist Leggings,https://www.jumia.com.ng/ecrou-women-black-tie-die-high-waist-leggings-150972140.html,"₦ 3,750","₦ 6,830",45%,2022-11-03 22:22:04.396903
45,DE820MW28JLCFNAFAMZ,Defacto Girl Trousers - Indigo,https://www.jumia.com.ng/defacto-girl-trousers-indigo-170438253.html,"₦ 4,723","₦ 10,494",55%,2022-11-03 22:22:04.545659
46,FA203FC0MY38CNAFAMZ,3pcs Hot Pu Leather Woman's Bag Satchel Handbag Shoulder Bag,https://www.jumia.com.ng/fashion-3pcs-hot-pu-leather-womans-bag-satchel-handbag-shoulder-bag-44024583.html,"₦ 5,000","₦ 9,804",49%,2022-11-03 22:22:04.702960
47,DE820MW0TQ1NZNAFAMZ,Defacto Woman Regular Fit Tricot Trousers - Beige,https://www.jumia.com.ng/defacto-woman-regular-fit-tricot-trousers-beige-97042994.html,"₦ 3,673","₦ 8,162",55%,2022-11-03 22:22:04.868641
48,DE820MW27W7SENAFAMZ,Defacto Woman Relax Fit Regular Neck Long Sleeve Woven Long Sleeve Tunic - Ruby Red,https://www.jumia.com.ng/defacto-woman-relax-fit-regular-neck-long-sleeve-woven-long-sleeve-tunic-ruby-red-105729143.html,"₦ 4,664","₦ 9,328",50%,2022-11-03 22:22:05.024880
49,FA203FC2327A9NAFAMZ,Super Women's Satin Reversible Hair Bonnets (2Pcs),https://www.jumia.com.ng/fashion-super-womens-satin-reversible-hair-bonnets-2pcs-135937062.html,"₦ 4,800","₦ 6,000",20%,2022-11-03 22:22:05.175492
