,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,FA203MW30P8FPNAFAMZ,Mens Official Coats Lightweight Jackets Casual Zipper Blazers,https://www.jumia.com.ng/fashion-mens-official-coats-lightweight-jackets-casual-zipper-blazers-116857528.html,"₦ 5,999","₦ 9,999",40%,2022-11-03 21:28:54.457469
11,FA203FC124KRDNAFAMZ,3 Pcs Women Bag Handbag Purse Female Shoulder Bag Wallet,https://www.jumia.com.ng/fashion-3-pcs-women-bag-handbag-purse-female-shoulder-bag-wallet-73983046.html,"₦ 6,588","₦ 11,273",42%,2022-11-03 21:28:54.734801
12,DE820MW29HVEMNAFAMZ,Defacto Girl Jogger - Standart Fit Knitted Trousers - Orange,https://www.jumia.com.ng/defacto-girl-jogger-standart-fit-knitted-trousers-orange-105728863.html,"₦ 2,834","₦ 6,297",55%,2022-11-03 21:28:55.290010
13,DE820MW0PUQ8FNAFAMZ,Defacto Boy Jogger Woven Trousers - Khaki,https://www.jumia.com.ng/defacto-boy-jogger-woven-trousers-khaki-97042434.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 21:28:55.974675
14,DA476MW0VPJEANAFAMZ,Danami Children's Zip Up Hoodie- Black,https://www.jumia.com.ng/danami-childrens-zip-up-hoodie-black-43695235.html,"₦ 5,250 - ₦ 5,500","₦ 5,500",5%,2022-11-03 21:28:56.290505
15,DE820MW36LPU0NAFAMZ,Defacto Man Slim Fit Knitted T-Shirt - Black,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-t-shirt-black-108498429.html,"₦ 2,332","₦ 4,664",50%,2022-11-03 21:28:56.459525
16,JO089MW1J8ZLXNAFAMZ,Jones Wears Urban Zipper Cargo Short (black),https://www.jumia.com.ng/jones-wears-urban-zipper-cargo-short-black-77289729.html,"₦ 5,300 - ₦ 10,000","₦ 5,500 - ₦ 10,000",36%,2022-11-03 21:28:56.652635
17,DE820MW1RU1G8NAFAMZ,Defacto Woman Standart Size Crew Neck Short Sleeve Dress - Blue,https://www.jumia.com.ng/defacto-woman-standart-size-crew-neck-short-sleeve-dress-blue-186371270.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:28:56.948576
18,DE820MW1Z735BNAFAMZ,Defacto Man Short Sleeve Shirt - Green,https://www.jumia.com.ng/defacto-man-short-sleeve-shirt-green-170438591.html,"₦ 6,559","₦ 14,575",55%,2022-11-03 21:28:57.389729
19,GE779LU2HQG18NAFAMZ,AtailorBird Laptop Sleeve 14 Inch Notebook Protective Bag,https://www.jumia.com.ng/generic-atailorbird-laptop-sleeve-14-inch-notebook-protective-bag-106691705.html,"₦ 3,800","₦ 8,400",55%,2022-11-03 21:28:57.748264
20,FA203FS0BVC5ONAFAMZ,2-Way Unisex Men Women Adjustable Wooden Shoe Stretcher Shoe Expander,https://www.jumia.com.ng/fashion-2-way-unisex-men-women-adjustable-wooden-shoe-stretcher-shoe-expander-86873991.html,"₦ 1,600","₦ 3,137",49%,2022-11-03 21:28:58.150000
21,DE820MW094G4VNAFAMZ,Defacto Girl Regular Fit Sleeveless Jump Suit - Pink,https://www.jumia.com.ng/defacto-girl-regular-fit-sleeveless-jump-suit-pink-97042351.html,"₦ 4,198","₦ 8,395",50%,2022-11-03 21:28:58.625237
22,VE566MW2ST79NNAFAMZ,VEJARO NT06 Men's Fashion Short Sleeve T Shirt Design-Grey,https://www.jumia.com.ng/vejaro-nt06-mens-fashion-short-sleeve-t-shirt-design-grey-134042396.html,"₦ 2,448","₦ 6,500",62%,2022-11-03 21:28:59.154845
23,FA203MW0GOXYQNAFAMZ,Overalls Men's Trend Ultra Fire Leggings - Gray,https://www.jumia.com.ng/fashion-overalls-mens-trend-ultra-fire-leggings-gray-81673082.html,"₦ 5,280","₦ 7,000",25%,2022-11-03 21:28:59.577191
24,AD002FC0BKXWLNAFAMZ,ADIDAS SPORTS PERFORMANCE SOCKS LIGHT LOW 3PP,https://www.jumia.com.ng/adidas-sports-performance-socks-light-low-3pp-73825491.html,"₦ 6,629 - ₦ 11,039","₦ 11,039",40%,2022-11-03 21:29:00.091263
25,SK135AC1MV773NAFAMZ,Skmei Top Luxury Brand Watch Men's Sports Watch Fashion Digital Watches Gift For Male SKM1123,https://www.jumia.com.ng/skmei-top-luxury-brand-watch-mens-sports-watch-fashion-digital-watches-gift-for-male-skm1123-19337889.html,"₦ 5,970","₦ 11,388",48%,2022-11-03 21:29:00.648219
26,MI139AC1MIAGUNAFAMZ,Mini Focus Top Luxury Brand Watch Fashion Women Quartz Wristwatch Gift For Female MF0189,https://www.jumia.com.ng/mini-focus-top-luxury-brand-watch-fashion-women-quartz-wristwatch-gift-for-female-mf0189-20117289.html,"₦ 10,740","₦ 18,624",42%,2022-11-03 21:29:01.344096
27,DE820MW27F2I6NAFAMZ,Defacto Woman Regular Fit Knitted Short - Grey,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-grey-105729333.html,"₦ 2,964","₦ 7,409",60%,2022-11-03 21:29:01.971785
28,DE820MW2DI2LHNAFAMZ,Defacto Girl REGULAR FIT Knitted Short Sleeve Body Pink,https://www.jumia.com.ng/defacto-girl-regular-fit-knitted-short-sleeve-body-pink-133501634.html,"₦ 1,924","₦ 3,498",45%,2022-11-03 21:29:02.575444
29,FA203FS068BPRNAFAMZ,2021 Mens Casual Samurai Shoes Running Sneakers - Black/Blue,https://www.jumia.com.ng/fashion-2021-mens-casual-samurai-shoes-running-sneakers-blackblue-72166401.html,"₦ 5,501","₦ 11,763",53%,2022-11-03 21:29:03.056258
30,DE820FS2ENII3NAFAMZ,Defacto Girl Slippers Sandals - Pink,https://www.jumia.com.ng/defacto-girl-slippers-sandals-pink-134044554.html,"₦ 2,729","₦ 6,063",55%,2022-11-03 21:29:03.568243
31,FA203FC0I4UJDNAFAMZ,Women's Satin Reversible Hair Bonnet Burgundy-Shell Pink,https://www.jumia.com.ng/fashion-womens-satin-reversible-hair-bonnet-burgundy-shell-pink-98295403.html,"₦ 2,800","₦ 3,500",20%,2022-11-03 21:29:04.064057
32,FA203FS0WC0U3NAFAMZ,2 Pieces Men Shoes Loafers & Slip-Ons Oxford,https://www.jumia.com.ng/fashion-2-pieces-men-shoes-loafers-slip-ons-oxford-76680345.html,"₦ 8,999","₦ 17,645",49%,2022-11-03 21:29:04.630538
33,NI003FS2X22CHNAFAMZ,Nike Victori One Slide Women's,https://www.jumia.com.ng/nike-victori-one-slide-womens-133065467.html,"₦ 25,500",,,2022-11-03 21:29:05.049202
34,DE820MW1STQGUNAFAMZ,Defacto Man Regular Fit Chino Trousers - Grey,https://www.jumia.com.ng/defacto-man-regular-fit-chino-trousers-grey-105728880.html,"₦ 4,198","₦ 13,992",70%,2022-11-03 21:29:05.411376
35,DE820MW2JM973NAFAMZ,Defacto Man Athlete - Ecru,https://www.jumia.com.ng/defacto-man-athlete-ecru-170438835.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 21:29:05.858158
36,DE820MW2B3R8VNAFAMZ,Defacto Man Short Sleeve Shirt - Beige,https://www.jumia.com.ng/defacto-man-short-sleeve-shirt-beige-170438593.html,"₦ 6,559","₦ 14,575",55%,2022-11-03 21:29:06.313191
37,FA203AA1GO233NAFAMZ,5-In-1 Plain Unisex T-shirts Combo,https://www.jumia.com.ng/fashion-5-in-1-plain-unisex-t-shirts-combo-97426488.html,"₦ 9,800","₦ 16,000",39%,2022-11-03 21:29:06.734487
38,DE820MW1VBYXANAFAMZ,Defacto Boy Balloon Fit Woven Trousers - Beige,https://www.jumia.com.ng/defacto-boy-balloon-fit-woven-trousers-beige-105729031.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:29:07.304100
39,DE820MW2Q06ATNAFAMZ,Defacto Boy REGULAR FIT Knitted Athlete Black,https://www.jumia.com.ng/defacto-boy-regular-fit-knitted-athlete-black-133501646.html,"₦ 2,519","₦ 5,597",55%,2022-11-03 21:29:07.859029
40,FA203FC1WVBS4NAFAMZ,"Bracelet For Couples - ""Love You"" - 2 Pieces - Silver",https://www.jumia.com.ng/fashion-bracelet-for-couples-love-you-2-pieces-silver-129457651.html,"₦ 2,540","₦ 4,044",37%,2022-11-03 21:29:08.383105
41,DE820MW1SNBHRNAFAMZ,Defacto Boy Roller - Orange,https://www.jumia.com.ng/defacto-boy-roller-orange-170438580.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 21:29:08.883080
42,FA203FS354FQXNAFAMZ,Women's Sneakers-black,https://www.jumia.com.ng/fashion-womens-sneakers-black-114630009.html,"₦ 3,600","₦ 6,000",40%,2022-11-03 21:29:09.363924
43,VE566MW264GT9NAFAMZ,VEJARO T06 Women's Fashion Short Sleeve T Shirt-Grey,https://www.jumia.com.ng/vejaro-t06-womens-fashion-short-sleeve-t-shirt-grey-116481213.html,"₦ 2,363","₦ 6,500",64%,2022-11-03 21:29:09.924096
44,DE820MW2S3JU6NAFAMZ,Defacto Woman Denim Dress - Blue,https://www.jumia.com.ng/defacto-woman-denim-dress-blue-187272186.html,"₦ 3,359","₦ 11,194",70%,2022-11-03 21:29:10.496252
45,DE820SL26HVLLNAFAMZ,Defacto Woman REGULAR FIT Swimwear Bikini Bottom-Black,https://www.jumia.com.ng/defacto-woman-regular-fit-swimwear-bikini-bottom-black-135144813.html,"₦ 1,889","₦ 4,197",55%,2022-11-03 21:29:10.963515
46,DE820MW1YX4J7NAFAMZ,Defacto Woman SHORT Knitted Short-Grey,https://www.jumia.com.ng/defacto-woman-short-knitted-short-grey-134681191.html,"₦ 2,915","₦ 5,830",50%,2022-11-03 21:29:11.378307
47,DE820SL2EGJF7NAFAMZ,Defacto Man Scarfs/Shawls/Towels Towel-Blue,https://www.jumia.com.ng/defacto-man-scarfsshawlstowels-towel-blue-134681254.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 21:29:11.835320
48,DE820MW2WKJV9NAFAMZ,Defacto Woman SLIM FIT Knitted Athlete - Green,https://www.jumia.com.ng/defacto-woman-slim-fit-knitted-athlete-green-133983657.html,"₦ 2,834","₦ 6,296",55%,2022-11-03 21:29:12.477044
49,DE820MW1XDU0LNAFAMZ,Defacto Woman TIERED Dress & Skirt Woven Skirt - Multi,https://www.jumia.com.ng/defacto-woman-tiered-dress-skirt-woven-skirt-multi-133983561.html,"₦ 5,830","₦ 11,660",50%,2022-11-03 21:29:13.120396
