,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
37,DE820MW3377A7NAFAMZ,Defacto Man T-Shirt - Khaki,https://www.jumia.com.ng/defacto-man-t-shirt-khaki-170437768.html,"₦ 2,332","₦ 4,664",50%,2022-11-03 22:09:52.347422
38,VE566SL1HXL9CNAFAMZ,VEJARO N25 Ladies Cosplay Hot Lingerie Suit Pajamas Only For Slim Girls-Black,https://www.jumia.com.ng/vejaro-n25-ladies-cosplay-hot-lingerie-suit-pajamas-only-for-slim-girls-black-84868509.html,"₦ 2,090","₦ 12,500",83%,2022-11-03 22:09:52.531850
39,FA203MW1HNDT0NAFAMZ,Mens Quality 4-IN-1 Bespoke Chinos WITH 2-Belt -,https://www.jumia.com.ng/fashion-mens-quality-4-in-1-bespoke-chinos-with-2-belt-82601109.html,"₦ 27,000 - ₦ 40,000","₦ 60,000",55%,2022-11-03 22:09:52.722308
40,DE820MW198JG9NAFAMZ,Defacto Woman Turquoise Shirt Dress Sleeveless Short Sleeve Woven Dress,https://www.jumia.com.ng/defacto-woman-turquoise-shirt-dress-sleeveless-short-sleeve-woven-dress-77118957.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 22:09:52.912649
41,DE820MW2AIBN3NAFAMZ,Defacto Girl Short Sleeve Body - Pink,https://www.jumia.com.ng/defacto-girl-short-sleeve-body-pink-170438583.html,"₦ 2,332","₦ 4,664",50%,2022-11-03 22:09:53.104076
42,DE820MW282G27NAFAMZ,Defacto Boy Short Sleeve T-Shirt - White,https://www.jumia.com.ng/defacto-boy-short-sleeve-t-shirt-white-170438443.html,"₦ 1,889","₦ 4,197",55%,2022-11-03 22:09:53.292493
43,FA203FS08OJF0NAFAMZ,Mens Casual Flat Sports Shoes Lace Up Outdoor Sneakers,https://www.jumia.com.ng/fashion-mens-casual-flat-sports-shoes-lace-up-outdoor-sneakers-63818541.html,"₦ 4,200","₦ 7,004",40%,2022-11-03 22:09:53.478917
44,VE566MW1V343UNAFAMZ,VEJARO D21 Office Lady Classy Party Long Sleeve Dress-Multicolor,https://www.jumia.com.ng/vejaro-d21-office-lady-classy-party-long-sleeve-dress-multicolor-126597621.html,"₦ 4,940","₦ 16,000",69%,2022-11-03 22:09:53.703908
45,VE566MW06A0MBNAFAMZ,VEJARO D05 Office Lady Casual Short Sleeve Dress-Red,https://www.jumia.com.ng/vejaro-d05-office-lady-casual-short-sleeve-dress-red-95054501.html,"₦ 3,211","₦ 8,000",60%,2022-11-03 22:09:53.903878
46,DE820FS2O5WKZNAFAMZ,Defacto Boy Slippers Slipper-Flipflop-Black,https://www.jumia.com.ng/defacto-boy-slippers-slipper-flipflop-black-134681516.html,"₦ 2,566","₦ 4,664",45%,2022-11-03 22:09:54.101886
47,AD002FS0JQILPNAFAMZ,ADIDAS SPORTS PERFORMANCE ADILETTE SHOWER,https://www.jumia.com.ng/adidas-sports-performance-adilette-shower-96894133.html,"₦ 23,879",,,2022-11-03 22:09:54.259044
48,FA203MW1HNDT0NAFAMZ,Mens Quality 4-IN-1 Bespoke Chinos WITH 2-Belt -,https://www.jumia.com.ng/fashion-mens-quality-4-in-1-bespoke-chinos-with-2-belt-82601109.html,"₦ 27,000 - ₦ 40,000","₦ 60,000",55%,2022-11-03 22:09:54.461061
49,FA203MW1GGVADNAFAMZ,Mens Non Fade Ash Pencil Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-pencil-jeans-77072188.html,"₦ 6,500",,,2022-11-03 22:09:54.627514
