,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
37,FA203FC0V35KZNAFAMZ,4 Pcs Women Bag Crossbody Bag Ladies Handbag Sling Purse Messenger Shoulder Bag Wallet - Red Wine,https://www.jumia.com.ng/fashion-4-pcs-women-bag-crossbody-bag-ladies-handbag-sling-purse-messenger-shoulder-bag-wallet-red-wine-99251225.html,"₦ 5,589","₦ 10,959",49%,2022-11-03 21:33:07.646148
38,DA476MW0BWOD8NAFAMZ,Danami Navy Blue With White Strip Sweatshirt,https://www.jumia.com.ng/navy-blue-with-white-strip-sweatshirt-danami-mpg1643201.html,"₦ 5,150","₦ 5,500",6%,2022-11-03 21:33:08.114586
39,DE820MW23XLO5NAFAMZ,Defacto Woman ATHLETE Knitted Athlete - Purple,https://www.jumia.com.ng/defacto-woman-athlete-knitted-athlete-purple-133983572.html,"₦ 1,575","₦ 3,498",55%,2022-11-03 21:33:08.373472
40,DA476MW0NNO8JNAFAMZ,Danami 4 In One Zip Through Hoodie- D/Grey Black N/Blue L/Grey,https://www.jumia.com.ng/danami-4-in-one-zip-through-hoodie-dgrey-black-nblue-lgrey-76653793.html,"₦ 27,250","₦ 28,000",3%,2022-11-03 21:33:08.838724
41,FA203FS31WEBYNAFAMZ,Children's Unisex Shoe - White,https://www.jumia.com.ng/fashion-childrens-unisex-shoe-white-101798548.html,"₦ 4,900","₦ 8,000",39%,2022-11-03 21:33:09.281471
42,MI139AC0QSQGPNAFAMZ,Mini Focus Watch Fashion Sports Men Quartz Watches Mens Trend Wristwatch Gift For Male,https://www.jumia.com.ng/top-luxury-brand-watch-famous-fashion-sports-men-quartz-watches-mens-trend-wristwatch-gift-for-male-mini-focus-mpg314658.html,"₦ 12,190","₦ 19,370",37%,2022-11-03 21:33:09.732501
43,TR324MW2F9GEHNAFAMZ,Trendyolmilla Blouse - Brown - Fitted,https://www.jumia.com.ng/trendyolmilla-blouse-brown-fitted-135776564.html,"₦ 6,836","₦ 16,553 - ₦ 16,625",59%,2022-11-03 21:33:10.119556
44,DA476AA0ARKXANAFAMZ,Danami Long Contrast Sleeve Hooded T-Shirt - Wine & Grey,https://www.jumia.com.ng/danami-long-contrast-sleeve-hooded-t-shirt-wine-grey-9928081.html,"₦ 5,650","₦ 5,999",6%,2022-11-03 21:33:10.490483
45,DE820MW2RQXV9NAFAMZ,Defacto Woman REGULAR FIT Homewear Knitted Dress - Black,https://www.jumia.com.ng/defacto-woman-regular-fit-homewear-knitted-dress-black-133983576.html,"₦ 4,460","₦ 9,911",55%,2022-11-03 21:33:10.821819
46,FA203AC0URMYANAFAMZ,2 In 1 Men's Luxury Leather Belts- Brown And Black,https://www.jumia.com.ng/fashion-2-in-1-mens-luxury-leather-belts-brown-and-black-83977615.html,"₦ 6,999","₦ 10,000",30%,2022-11-03 21:33:11.227230
47,DE820MW0SYZB0NAFAMZ,Defacto Woman Purple Fitted Short,https://www.jumia.com.ng/defacto-woman-purple-fitted-short-80316684.html,"₦ 2,362","₦ 5,247",55%,2022-11-03 21:33:11.632610
48,DE820FS2WKNT7NAFAMZ,Defacto Woman Slippers Slipper-Flipflop - Purple,https://www.jumia.com.ng/defacto-woman-slippers-slipper-flipflop-purple-134044657.html,"₦ 2,332","₦ 4,664",50%,2022-11-03 21:33:12.089868
49,AD002FS02GY25NAFAMZ,ADIDAS SPORTS PERFORMANCE ADILETTE AQUA,https://www.jumia.com.ng/adidas-sports-performance-adilette-aqua-96894140.html,"₦ 9,929","₦ 19,859",50%,2022-11-03 21:33:12.531674
