,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
39,VE566SL0IJ4PNNAFAMZ,VEJARO N31 Female Silk Lace Lingerie Suit Pajamas-Black & White,https://www.jumia.com.ng/vejaro-n31-female-silk-lace-lingerie-suit-pajamas-black-white-95652113.html,"₦ 2,356","₦ 4,800",51%,2022-11-03 22:14:01.773344
40,FA203FS14EUT1NAFAMZ,Quality Boy's Back To School Shoe - Black,https://www.jumia.com.ng/fashion-quality-boys-back-to-school-shoe-black-94777876.html,"₦ 5,900","₦ 6,000",2%,2022-11-03 22:14:02.137869
41,DE820FS2MGAIZNAFAMZ,Defacto Woman Slippers Slipper-Flipflop - Turquoise,https://www.jumia.com.ng/defacto-woman-slippers-slipper-flipflop-turquoise-134044685.html,"₦ 3,058","₦ 7,645",60%,2022-11-03 22:14:02.514876
42,DE820FS2WIINFNAFAMZ,Defacto Girl Slippers Sandals - Green,https://www.jumia.com.ng/defacto-girl-slippers-sandals-green-134044557.html,"₦ 3,335","₦ 6,063",45%,2022-11-03 22:14:02.877944
43,DA476MW0B0CRHNAFAMZ,Danami Hustle Printed Hoodie- Black,https://www.jumia.com.ng/danami-hustle-printed-hoodie-black-71329481.html,"₦ 7,650","₦ 7,999",4%,2022-11-03 22:14:03.234937
44,DE820MW2GTPV2NAFAMZ,Defacto Man Long Fit Crew Neck Short Sleeve Knitted T-Shirt - Black,https://www.jumia.com.ng/defacto-man-long-fit-crew-neck-short-sleeve-knitted-t-shirt-black-105729194.html,"₦ 3,498","₦ 6,996",50%,2022-11-03 22:14:03.529948
45,DE820MW1SX99INAFAMZ,Defacto Woman Flare Fit Denim Trousers - Blue,https://www.jumia.com.ng/defacto-woman-flare-fit-denim-trousers-blue-187074090.html,"₦ 7,241","₦ 16,091",55%,2022-11-03 22:14:03.941944
46,FA203FS0351YJNAFAMZ,Walking Sports Shoes Basketball Shoes Men Sneakers Super Popular,https://www.jumia.com.ng/fashion-walking-sports-shoes-basketball-shoes-men-sneakers-super-popular-76647250.html,"₦ 4,788","₦ 5,999",20%,2022-11-03 22:14:04.301944
47,FA203AA1G7Z34NAFAMZ,4 Round Neck Plain UNISEX T-Shirts -Black Grey Wine White,https://www.jumia.com.ng/fashion-4-round-neck-plain-unisex-t-shirts-black-grey-wine-white-69021778.html,"₦ 8,600","₦ 14,000",39%,2022-11-03 22:14:04.616944
48,FA203MW1GGVADNAFAMZ,Mens Non Fade Ash Pencil Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-pencil-jeans-77072188.html,"₦ 6,500",,,2022-11-03 22:14:04.856330
49,FA203MW1354CSNAFAMZ,MEDUSA HEAD T SHIRT,https://www.jumia.com.ng/fashion-medusa-head-t-shirt-84934756.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 22:14:05.165875
