,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,FA203AC38LI2KNAFAMZ,Jewelry Pearl Necklace Earrings Set,https://www.jumia.com.ng/fashion-jewelry-pearl-necklace-earrings-set-125683859.html,"₦ 1,200","₦ 2,400",50%,2022-11-03 22:06:34.572846
11,DE820SL2IOMCFNAFAMZ,Defacto Woman TRIANGLE Underwear Bra - Red,https://www.jumia.com.ng/defacto-woman-triangle-underwear-bra-red-134141325.html,"₦ 2,099","₦ 3,498",40%,2022-11-03 22:06:34.703961
12,FA203FS0M9HC9NAFAMZ,2022 Womens Casual Board Shoes Running Sneakers - Beige,https://www.jumia.com.ng/fashion-2022-womens-casual-board-shoes-running-sneakers-beige-92939373.html,"₦ 4,997","₦ 17,480",71%,2022-11-03 22:06:34.835665
13,FA203FS02OSE9NAFAMZ,Women Shoes Ladies Shoes Sneakers Women,https://www.jumia.com.ng/fashion-women-shoes-ladies-shoes-sneakers-women-77751540.html,"₦ 3,600","₦ 4,700",23%,2022-11-03 22:06:34.969960
14,FA203AC2QH78VNAFAMZ,Women Fashion Crown Jewelry 4 In 1 Earrings Jewellery Set,https://www.jumia.com.ng/fashion-women-fashion-crown-jewelry-4-in-1-earrings-jewellery-set-111940456.html,"₦ 1,190","₦ 4,000",70%,2022-11-03 22:06:35.111846
15,FA876SH0JQQ89NAFAMZ,Fasfion Men's Business Dress Shoes Pointed Shiny Shoes-black,https://www.jumia.com.ng/fasfion-mens-business-dress-shoes-pointed-shiny-shoes-black-35795133.html,"₦ 5,800","₦ 11,373",49%,2022-11-03 22:06:35.254976
16,DE820MW1TR385NAFAMZ,Defacto Man SLIM FIT Knitted T-Shirt - Beige,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-t-shirt-beige-133983401.html,"₦ 2,332","₦ 4,664",50%,2022-11-03 22:06:35.390905
17,FA203MW1BMSBUNAFAMZ,Mens Sports T-shirts+Pants Suit,https://www.jumia.com.ng/fashion-mens-sports-t-shirtspants-suit-89050008.html,"₦ 4,200","₦ 8,235",49%,2022-11-03 22:06:35.522956
18,FA203MW1J9Y29NAFAMZ,Funny Style Cartoon Printed Short Sleeve Shirts Men Blouse-Black,https://www.jumia.com.ng/fashion-funny-style-cartoon-printed-short-sleeve-shirts-men-blouse-black-92924829.html,"₦ 5,278","₦ 8,471",38%,2022-11-03 22:06:35.651513
19,CU005FC30LW3HNAFAMZ,Curren Luxury Classic Business Quartz Men Watch,https://www.jumia.com.ng/curren-luxury-classic-business-quartz-men-watch-110991428.html,"₦ 12,080","₦ 23,686",49%,2022-11-03 22:06:35.781810
20,AD002FS0E9JBKNAFAMZ,ADIDAS CORE SLIDES ADILETTE SHOWER,https://www.jumia.com.ng/adidas-core-slides-adilette-shower-86595932.html,"₦ 23,879",,,2022-11-03 22:06:35.890298
21,GE083AC030B44NAFAMZ,Geneva 2 In 1 Full Steel Women Wrist Watch With Bracelet-Gold,https://www.jumia.com.ng/geneva-2-in-1-full-steel-women-wrist-watch-with-bracelet-gold-25235050.html,"₦ 3,999","₦ 4,200",5%,2022-11-03 22:06:36.027497
22,FA203AA1ICO7PNAFAMZ,2 Love Sym-Black White Polo T Shirt Round Neck MEN/Women,https://www.jumia.com.ng/fashion-2-love-sym-black-white-polo-t-shirt-round-neck-menwomen-71509219.html,"₦ 5,899","₦ 5,999",2%,2022-11-03 22:06:36.163618
23,VE566SL1M1HC0NAFAMZ,VEJARO N18 Ladies Sexy Silk Lingerie Underwear & Nightdress-Royal Blue,https://www.jumia.com.ng/vejaro-n18-ladies-sexy-silk-lingerie-underwear-nightdress-royal-blue-84868479.html,"₦ 2,736","₦ 12,500",78%,2022-11-03 22:06:36.310990
24,FA203FS13IY5VNAFAMZ,Sneakers Women's Shoes Net Shoes Ladies Shoes,https://www.jumia.com.ng/fashion-sneakers-womens-shoes-net-shoes-ladies-shoes-70198366.html,"₦ 3,600","₦ 4,700",23%,2022-11-03 22:06:36.450317
25,FA203FC0DNG93NAFAMZ,N003 Ladies Fashion Natural Necklace Pearls,https://www.jumia.com.ng/fashion-n003-ladies-fashion-natural-necklace-pearls-95192922.html,"₦ 1,026","₦ 1,400",27%,2022-11-03 22:06:36.589335
26,FA203AC14NSPGNAFAMZ,Women Analog Quartz Rhinestone Bracelet Watch,https://www.jumia.com.ng/fashion-women-analog-quartz-rhinestone-bracelet-watch-23949286.html,"₦ 1,200","₦ 2,353",49%,2022-11-03 22:06:36.746421
27,VE566MW28C8NONAFAMZ,VEJARO T001 4PCS Women's Fashion Short Sleeve T Shirt Combo,https://www.jumia.com.ng/vejaro-t001-4pcs-womens-fashion-short-sleeve-t-shirt-combo-127304943.html,"₦ 7,480","₦ 26,000",71%,2022-11-03 22:06:36.905417
28,EI556FC20LORSNAFAMZ,EILIFINTE B11 4 In 1 High Quality Ladies Stylish PU Handbag - Brown,https://www.jumia.com.ng/eilifinte-b11-4-in-1-high-quality-ladies-stylish-pu-handbag-brown-123244912.html,"₦ 9,801","₦ 22,000",55%,2022-11-03 22:06:37.032338
29,FA203FC2OS8CINAFAMZ,Elegant Studed Ladies Wristwatch-Silver,https://www.jumia.com.ng/fashion-elegant-studed-ladies-wristwatch-silver-122306526.html,"₦ 4,590","₦ 7,600",40%,2022-11-03 22:06:37.157101
30,FA203MW35HQ9UNAFAMZ,Oblique Zippers Color Block Fleece Hoodie Jacket Sweatshirts - WHITE,https://www.jumia.com.ng/fashion-oblique-zippers-color-block-fleece-hoodie-jacket-sweatshirts-white-101832609.html,"₦ 5,280","₦ 8,400",37%,2022-11-03 22:06:37.290507
31,FA203MW20PNBENAFAMZ,Backwoods Summer Short And Beach Wear (Dark Grey ),https://www.jumia.com.ng/fashion-backwoods-summer-short-and-beach-wear-dark-grey-107982122.html,"₦ 3,999","₦ 7,000",43%,2022-11-03 22:06:37.428194
32,FA203AA049GDBNAFAMZ,Ladies Vintage Sexy Gown Office Birthday Party Dresses,https://www.jumia.com.ng/fashion-ladies-vintage-sexy-gown-office-birthday-party-dresses-38595170.html,"₦ 4,700","₦ 10,390",55%,2022-11-03 22:06:37.570175
33,VE566MW1LHAN7NAFAMZ,VEJARO D06 Office Lady Casual Short Sleeve Dress-Black,https://www.jumia.com.ng/vejaro-d06-office-lady-casual-short-sleeve-dress-black-95054569.html,"₦ 3,211","₦ 8,000",60%,2022-11-03 22:06:37.711444
34,FA203FC0MF6S9NAFAMZ,Crystal Personality Design Ring Set Party Jewelry Gift,https://www.jumia.com.ng/fashion-crystal-personality-design-ring-set-party-jewelry-gift-58106673.html,"₦ 1,230","₦ 2,348",48%,2022-11-03 22:06:37.858737
35,FA203FS0NUG0DNAFAMZ,Mens Shoes Boots Outdoor Hiking Desert Sneakers,https://www.jumia.com.ng/fashion-mens-shoes-boots-outdoor-hiking-desert-sneakers-79515004.html,"₦ 14,551","₦ 20,963",31%,2022-11-03 22:06:38.003152
36,DE820MW2EKTQRNAFAMZ,Defacto Man REGULAR FIT Knitted T-Shirt-Indigo,https://www.jumia.com.ng/defacto-man-regular-fit-knitted-t-shirt-indigo-134681454.html,"₦ 2,915","₦ 5,830",50%,2022-11-03 22:06:38.159900
37,FA203FS2ZGSOMNAFAMZ,2022 Men's Casual Breathable Shoes Running Sneakers - Blue,https://www.jumia.com.ng/fashion-2022-mens-casual-breathable-shoes-running-sneakers-blue-128520508.html,"₦ 7,499","₦ 14,704",49%,2022-11-03 22:06:38.298732
38,FA203EA0MCK49NAFAMZ,3 In 1 Backpack Laptop Bag Wallet Travelling Bag With USB,https://www.jumia.com.ng/fashion-3-in-1-backpack-laptop-bag-wallet-travelling-bag-with-usb-79473573.html,"₦ 6,599","₦ 8,999",27%,2022-11-03 22:06:38.450385
39,FA203MW1FAN84NAFAMZ,2 Pieces （Navy+White）High-end Business Printed Polo Men's Shirt,https://www.jumia.com.ng/fashion-2-pieces-navywhitehigh-end-business-printed-polo-mens-shirt-67075168.html,"₦ 6,199 - ₦ 12,473","₦ 12,155 - ₦ 13,912",49%,2022-11-03 22:06:38.597469
40,FA203AA1AGK7TNAFAMZ,Incerun Vintage Mens Stand Collar Short Sleeve Shirt - Grey,https://www.jumia.com.ng/incerun-vintage-mens-stand-collar-short-sleeve-shirt-grey-33053087.html,"₦ 4,935","₦ 9,676",49%,2022-11-03 22:06:38.747784
41,DE820MW3AOIWLNAFAMZ,Defacto Man BOXY FIT Knitted T-Shirt - Turquoise,https://www.jumia.com.ng/defacto-man-boxy-fit-knitted-t-shirt-turquoise-133983399.html,"₦ 4,460","₦ 9,911",55%,2022-11-03 22:06:38.901103
42,FA203FC23CX1ZNAFAMZ,Mens Feng Shui Black Obsidian Wealth Bracelet - Golden,https://www.jumia.com.ng/fashion-mens-feng-shui-black-obsidian-wealth-bracelet-golden-111937562.html,₦ 990,"₦ 5,000",80%,2022-11-03 22:06:39.048949
43,FA203FC1A8BBNNAFAMZ,B003&4 Fashion 2 In 1 Love Heart Lock &Key Couple Bracelet-Black,https://www.jumia.com.ng/fashion-b0034-fashion-2-in-1-love-heart-lock-key-couple-bracelet-black-95205677.html,"₦ 1,036","₦ 2,500",59%,2022-11-03 22:06:39.196098
44,FA203MW014W05NAFAMZ,2 Piece Men's Round Neck Short Sleeve Shirt & Shorts - Grey,https://www.jumia.com.ng/fashion-2-piece-mens-round-neck-short-sleeve-shirt-shorts-grey-71770910.html,"₦ 3,570","₦ 15,000",76%,2022-11-03 22:06:39.328809
45,GE779FC23LXK6NAFAMZ,11pcs/set Women Jewelry Ring Set Carved Retro Knuckle Ring-Silver,https://www.jumia.com.ng/generic-11pcsset-women-jewelry-ring-set-carved-retro-knuckle-ring-silver-107449962.html,₦ 990,"₦ 3,990",75%,2022-11-03 22:06:39.487720
46,VE566MW1U6I8ONAFAMZ,VEJARO U05 Underwear Boxer Briefs Multicolor For Men-4 In 1,https://www.jumia.com.ng/vejaro-u05-underwear-boxer-briefs-multicolor-for-men-4-in-1-123285111.html,"₦ 3,211","₦ 9,800",67%,2022-11-03 22:06:39.626332
47,FA203AA1DOOYRNAFAMZ,Mens Vintage Shirt Casual Short Sleeve T-Shirts,https://www.jumia.com.ng/fashion-mens-vintage-shirt-casual-short-sleeve-t-shirts-38235438.html,"₦ 4,800","₦ 9,412",49%,2022-11-03 22:06:39.770679
48,FA203AA1FYG3FNAFAMZ,5-in-1 (Unisex) Plain Mens T-shirts Combo,https://www.jumia.com.ng/fashion-5-in-1-unisex-plain-mens-t-shirts-combo-97576278.html,"₦ 9,800","₦ 20,000",51%,2022-11-03 22:06:39.909323
49,FA203MW0KHDLMNAFAMZ,Unisex Hoodie Sweatshirt,https://www.jumia.com.ng/fashion-unisex-hoodie-sweatshirt-89030443.html,"₦ 7,500",,,2022-11-03 22:06:40.020429
