,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
16,FA203MW0OFWT9NAFAMZ,Men's Straight Pants,https://www.jumia.com.ng/fashion-mens-straight-pants-94135014.html,"₦ 5,500","₦ 10,000",45%,2022-11-03 21:00:43.656103
17,FA203MW0WBRQCNAFAMZ,MURIOKI Men's Printed Hawaiian Short Sleeve Shirt - Black,https://www.jumia.com.ng/murioki-mens-printed-hawaiian-short-sleeve-shirt-black-86869245.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 21:00:44.099646
18,GA946FC11GLCLNAFAMZ,GATWIGA 3 IN 1 Bag Set Pencil/Crossbody/Laptop Backpack.,https://www.jumia.com.ng/gatwiga-3-in-1-bag-set-pencilcrossbodylaptop-backpack.-75991926.html,"₦ 5,200","₦ 15,500",66%,2022-11-03 21:00:44.540976
19,FA203FS1KF3QGNAFAMZ,2022 Men's Casual Classic Running Sneakers-White/Black,https://www.jumia.com.ng/fashion-2022-mens-casual-classic-running-sneakers-whiteblack-67136749.html,"₦ 7,999","₦ 15,684",49%,2022-11-03 21:00:45.095542
20,EI556FC1X7G5MNAFAMZ,EILIFINTE B12 Ladies Stylish PU Shoulder Handbag - Black,https://www.jumia.com.ng/eilifinte-b12-ladies-stylish-pu-shoulder-handbag-black-143014261.html,"₦ 6,460","₦ 12,800",50%,2022-11-03 21:00:45.584522
21,EI556FC2JJRXUNAFAMZ,EILIFINTE B08 Unisex Sports Waist Pack Chest Bag-Dark Grey,https://www.jumia.com.ng/eilifinte-b08-unisex-sports-waist-pack-chest-bag-dark-grey-103776735.html,"₦ 1,971","₦ 8,500",77%,2022-11-03 21:00:46.036385
22,GE779AC1GS1DRNAFAMZ,Baellerry Fashion Men's Leather Wallet,https://www.jumia.com.ng/baellerry-fashion-mens-leather-wallet-19184688.html,"₦ 3,500","₦ 6,863",49%,2022-11-03 21:00:46.475397
23,FA203FS10365SNAFAMZ,2022 Men's Casual Sneakers - Khaki,https://www.jumia.com.ng/fashion-2022-mens-casual-sneakers-khaki-82141606.html,"₦ 7,999","₦ 14,690",46%,2022-11-03 21:00:47.012322
24,WE732FS12H8F8NAFAMZ,2022 Women's Casual Running Sneakers - Black,https://www.jumia.com.ng/fashion-2022-womens-casual-running-sneakers-black-67492646.html,"₦ 6,797","₦ 12,600",46%,2022-11-03 21:00:47.478238
25,GA946FC1AP0XONAFAMZ,GATWIGA Men Casual Outdoor Travel Crossbody Bag Chest Bag,https://www.jumia.com.ng/gatwiga-men-casual-outdoor-travel-crossbody-bag-chest-bag-84992487.html,"₦ 1,850","₦ 8,900",79%,2022-11-03 21:00:47.913221
26,FA203MW1LDOV8NAFAMZ,MURIOKI Men's Striped Lapel Hawaiian Short Sleeve Shirt - Blue/White,https://www.jumia.com.ng/murioki-mens-striped-lapel-hawaiian-short-sleeve-shirt-bluewhite-86867369.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 21:00:48.356881
27,EI556FC33Q436NAFAMZ,EILIFINTE B05 PU Fabric Casual Crossbody Shoulder Bag-Brown,https://www.jumia.com.ng/eilifinte-b05-pu-fabric-casual-crossbody-shoulder-bag-brown-103755678.html,"₦ 2,088","₦ 7,800",73%,2022-11-03 21:00:48.794198
28,RE347SH00RPLQNAFAMZ,Recht Becker Walkabout FreeStyle Sneakers In All Black,https://www.jumia.com.ng/recht-becker-walkabout-freestyle-sneakers-in-all-black-49829210.html,"₦ 3,980","₦ 4,860",18%,2022-11-03 21:00:49.234250
29,FA203AC04KHNVNAFAMZ,Blue Eye Detail Bead Bracelet With Hand Of Hamsa,https://www.jumia.com.ng/fashion-blue-eye-detail-bead-bracelet-with-hand-of-hamsa-57447670.html,₦ 861,"₦ 1,050",18%,2022-11-03 21:00:49.675509
30,FA203FC356011NAFAMZ,N013 Ladies Luxurious Elegant Love Button Necklace-Gold,https://www.jumia.com.ng/fashion-n013-ladies-luxurious-elegant-love-button-necklace-gold-118567009.html,"₦ 1,786","₦ 5,800",69%,2022-11-03 21:00:50.124215
31,FA203AA1KS2J6NAFAMZ,Cotton 4 Pcs Men's Short Sleeve T-shirt,https://www.jumia.com.ng/fashion-cotton-4-pcs-mens-short-sleeve-t-shirt-64186359.html,"₦ 9,800","₦ 15,000",35%,2022-11-03 21:00:50.578232
32,FA203FC0ZY30ENAFAMZ,Casual Shoulder Sports Sling Bag Chest Bag Crossbody Bag,https://www.jumia.com.ng/fashion-casual-shoulder-sports-sling-bag-chest-bag-crossbody-bag-66767306.html,"₦ 1,990","₦ 9,500",79%,2022-11-03 21:00:51.011511
33,FA203FC30PB3UNAFAMZ,Elegant Studed Ladies Wristwatch With Hand Chain-Rose Gold,https://www.jumia.com.ng/fashion-elegant-studed-ladies-wristwatch-with-hand-chain-rose-gold-122397528.html,"₦ 4,490","₦ 8,760",49%,2022-11-03 21:00:51.462225
34,FA203FS00IS5XNAFAMZ,Men's Sneakers Lace Up Shoes,https://www.jumia.com.ng/fashion-mens-sneakers-lace-up-shoes-90367800.html,"₦ 5,100","₦ 8,725",42%,2022-11-03 21:00:51.846786
35,FA203FS0IDTWENAFAMZ,2022 Womens Casual Air-Cushion Shoes Running Sneakers-Black,https://www.jumia.com.ng/fashion-2022-womens-casual-air-cushion-shoes-running-sneakers-black-66387803.html,"₦ 6,696","₦ 12,680",47%,2022-11-03 21:00:52.047848
36,FA203FC0KROSANAFAMZ,4 In 1 Set Handbags Single Shoulder Messenger Bag-Brown,https://www.jumia.com.ng/fashion-4-in-1-set-handbags-single-shoulder-messenger-bag-brown-45148843.html,"₦ 6,250","₦ 12,353",49%,2022-11-03 21:00:52.276547
37,FA203MW0BPQRXNAFAMZ,2PCS Mens Beach Floral Short Sleeve Shirt(BLUE/ORANGE),https://www.jumia.com.ng/fashion-2pcs-mens-beach-floral-short-sleeve-shirtblueorange-77867691.html,"₦ 8,899","₦ 18,000",51%,2022-11-03 21:00:52.715709
38,FA203MW0EMZCKNAFAMZ,MURIOKI Men's Casual Printed Shirt Hawaiian Short Sleeve Shirt - White/Red,https://www.jumia.com.ng/murioki-mens-casual-printed-shirt-hawaiian-short-sleeve-shirt-whitered-86868542.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 21:00:53.201387
39,FA203FC26PITCNAFAMZ,Digital Sport Watch Men Sports Watch,https://www.jumia.com.ng/fashion-digital-sport-watch-men-sports-watch-123800223.html,"₦ 1,289","₦ 2,753",53%,2022-11-03 21:00:53.401833
40,FA203AA0MOEUONAFAMZ,Men's 2 In 1 Short Sleeve T-Shirt & Shorts Set - Blue,https://www.jumia.com.ng/fashion-mens-2-in-1-short-sleeve-t-shirt-shorts-set-blue-44509083.html,"₦ 4,600","₦ 9,216",50%,2022-11-03 21:00:53.708779
41,FA203MW1GRO1ZNAFAMZ,Straight Jeans Men's Trousers 100% High-Quality,https://www.jumia.com.ng/fashion-straight-jeans-mens-trousers-100-high-quality-91903688.html,"₦ 4,500","₦ 7,451 - ₦ 10,000",55%,2022-11-03 21:00:54.142855
42,GE779FC0X9K0PNAFAMZ,Men's Square Style LED Digital Watch Binary Wrist,https://www.jumia.com.ng/generic-mens-square-style-led-digital-watch-binary-wrist-77137855.html,"₦ 4,601","₦ 6,000",23%,2022-11-03 21:00:54.596112
43,EI556FC04ZH6HNAFAMZ,EILIFINTE B03 Ladies Casual Oxford Backpack - Black,https://www.jumia.com.ng/eilifinte-b03-ladies-casual-oxford-backpack-black-98637380.html,"₦ 2,592","₦ 6,500",60%,2022-11-03 21:00:55.047206
44,FA203MW26PMIXNAFAMZ,Men's Short Sleeved Floral Shirt - Red,https://www.jumia.com.ng/fashion-mens-short-sleeved-floral-shirt-red-114650223.html,"₦ 2,750","₦ 5,294",48%,2022-11-03 21:00:55.422487
45,FA203MW08PF31NAFAMZ,2021 Men's Fashion Casual Classic Style Underpants - Multicolor,https://www.jumia.com.ng/fashion-2021-mens-fashion-casual-classic-style-underpants-multicolor-77822641.html,"₦ 3,999","₦ 9,999",60%,2022-11-03 21:00:55.770251
46,FA203AA23TW87NAFAMZ,Stock Jeans For Men - Charcoal Black,https://www.jumia.com.ng/fashion-stock-jeans-for-men-charcoal-black-119956372.html,"₦ 5,500 - ₦ 16,800","₦ 5,600 - ₦ 17,000",21%,2022-11-03 21:00:56.121677
47,FA203FC14KT34NAFAMZ,PU Fabric Casual Shoulder Bag Chest Bag Crossbody Bag,https://www.jumia.com.ng/fashion-pu-fabric-casual-shoulder-bag-chest-bag-crossbody-bag-65455186.html,"₦ 1,990","₦ 9,500",79%,2022-11-03 21:00:56.478316
48,FA203MW0IUPXMNAFAMZ,MURIOKI Men's Printed T-shirt Hawaiian Short Sleeve Shirt - White,https://www.jumia.com.ng/murioki-mens-printed-t-shirt-hawaiian-short-sleeve-shirt-white-87366613.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 21:00:56.875793
49,FA721FC0MEE2PNAFAMZ,4 In 1 Retro Braided Adjustable Hand Bracelets,https://www.jumia.com.ng/fashion-4-in-1-retro-braided-adjustable-hand-bracelets-77922673.html,"₦ 2,999","₦ 4,000",25%,2022-11-03 21:00:57.234100
