,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
35,DE820MW1QN68ONAFAMZ,Defacto Woman Elastic Waist Short Sleeve Dress - Pink,https://www.jumia.com.ng/defacto-woman-elastic-waist-short-sleeve-dress-pink-186371250.html,"₦ 2,519","₦ 5,597",55%,2022-11-03 21:14:23.253103
36,DA476AA0B93U2NAFAMZ,Danami Plain Long Sleeve Round Neck T-Shirt- Green/ White,https://www.jumia.com.ng/danami-plain-long-sleeve-round-neck-t-shirt-green-white-5600981.html,"₦ 4,650","₦ 4,999",7%,2022-11-03 21:14:23.610923
37,DE820MW2696XHNAFAMZ,Defacto Man REGULAR FIT Woven Top Short Sleeve Shirt - Orange,https://www.jumia.com.ng/defacto-man-regular-fit-woven-top-short-sleeve-shirt-orange-133983413.html,"₦ 4,460","₦ 9,911",55%,2022-11-03 21:14:23.959527
38,FA203FC24ED34NAFAMZ,Portable Plaid PU Leather Handbag - Bl11-Brown,https://www.jumia.com.ng/fashion-portable-plaid-pu-leather-handbag-bl11-brown-106902382.html,"₦ 3,373","₦ 6,614",49%,2022-11-03 21:14:24.336119
39,FA203MW148RZRNAFAMZ,Summer Mens Loose Vintage Short Sleeve Beach Shirts - Rainbow,https://www.jumia.com.ng/fashion-summer-mens-loose-vintage-short-sleeve-beach-shirts-rainbow-76149576.html,"₦ 5,299","₦ 8,995",41%,2022-11-03 21:14:24.728170
40,VI224FS11Z8RZNAFAMZ,VITIKE Fashion Latest Women Sneakers -white,https://www.jumia.com.ng/vitike-fashion-latest-women-sneakers-white-72109736.html,"₦ 4,954","₦ 11,741",58%,2022-11-03 21:14:25.105274
41,DE820MW2T74BJNAFAMZ,Defacto 2 Pieces Girl Knitted Set - Orange,https://www.jumia.com.ng/defacto-2-pieces-girl-knitted-set-orange-170437996.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 21:14:25.494871
42,DE820MW24EBARNAFAMZ,Defacto Girl SHORT Knitted Bottom Short-Purple,https://www.jumia.com.ng/defacto-girl-short-knitted-bottom-short-purple-134681382.html,"₦ 1,050","₦ 2,332",55%,2022-11-03 21:14:25.893950
43,DA476AA0D47E5NAFAMZ,Danami Long Sleeve Contrast Designed Sweatshirt- Off-White & Wine,https://www.jumia.com.ng/danami-long-sleeve-contrast-designed-sweatshirt-off-white-wine-31213022.html,"₦ 5,250","₦ 5,400 - ₦ 5,500",5%,2022-11-03 21:14:26.301858
44,DE820MW1BCH67NAFAMZ,Defacto 5 Pieces Girl Regular Fit Underwear Slip - White&Pink,https://www.jumia.com.ng/defacto-5-pieces-girl-regular-fit-underwear-slip-whitepink-97042597.html,"₦ 1,575","₦ 3,498",55%,2022-11-03 21:14:26.724603
45,FA203FS16HIQBNAFAMZ,Men's Shoes Sneakers Fashion New Casual Outdoor Trendy Shoes Running Sport Lightweight Breathable Sneakers,https://www.jumia.com.ng/fashion-mens-shoes-sneakers-fashion-new-casual-outdoor-trendy-shoes-running-sport-lightweight-breathable-sneakers-99216317.html,"₦ 3,938","₦ 7,743",49%,2022-11-03 21:14:27.161721
46,FA203EA215OTPNAFAMZ,Anti Theft Laptop Backpack,https://www.jumia.com.ng/fashion-anti-theft-laptop-backpack-112477822.html,"₦ 6,977","₦ 11,375",39%,2022-11-03 21:14:27.632326
47,DA476MW15DGM5NAFAMZ,Danami Tie & Die Printed Crop Hoodie- Black,https://www.jumia.com.ng/danami-tie-die-printed-crop-hoodie-black-71329496.html,"₦ 5,650 - ₦ 5,999","₦ 5,999",6%,2022-11-03 21:14:28.224148
48,FA203MW1JBJYENAFAMZ,Mens Vintage Graffiti Shirts Short Sleeve Polo Official T-Shirts,https://www.jumia.com.ng/fashion-mens-vintage-graffiti-shirts-short-sleeve-polo-official-t-shirts-85971929.html,"₦ 4,000","₦ 8,235",51%,2022-11-03 21:14:28.645476
49,DE820MW1TPWDRNAFAMZ,Defacto Man Denim Trousers - Blue,https://www.jumia.com.ng/defacto-man-denim-trousers-blue-170438301.html,"₦ 7,871","₦ 17,490",55%,2022-11-03 21:14:29.191857
