,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,DE820MW316O88NAFAMZ,Defacto Boy Regular Fit Stand- Up Collar Woven Long Sleeve Shirt - Blue,https://www.jumia.com.ng/defacto-boy-regular-fit-stand-up-collar-woven-long-sleeve-shirt-blue-108498338.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:22:31.753617
11,MI139AC0FGXENNAFAMZ,Mini Focus Luxury Watch Famous Sports Cool Quartz Waterproof Wristwatch For Men - Black White,https://www.jumia.com.ng/mini-focus-luxury-watch-famous-sports-cool-quartz-waterproof-wristwatch-for-men-black-white-13048952.html,"₦ 14,450","₦ 23,784",39%,2022-11-03 22:22:31.917328
12,DE820MW1TZUY7NAFAMZ,Defacto Woman Wide Leg Woven Trousers - Brown,https://www.jumia.com.ng/defacto-woman-wide-leg-woven-trousers-brown-111184801.html,"₦ 6,035","₦ 13,409",55%,2022-11-03 22:22:32.059347
13,DA476MW0POFA4NAFAMZ,Danami Women's Cream Navy Blue Strip Sweatshirt,https://www.jumia.com.ng/danami-womens-cream-navy-blue-strip-sweatshirt-84992134.html,"₦ 5,650 - ₦ 8,000","₦ 8,000",29%,2022-11-03 22:22:32.199350
14,NI003FS0TWGTNNAFAMZ,Nike Revolution 5 Running Men's,https://www.jumia.com.ng/nike-revolution-5-running-mens-95632205.html,"₦ 45,000",,,2022-11-03 22:22:32.315056
15,FA203FC19FKENNAFAMZ,Queen Letter Necklace Clavicle Chains,https://www.jumia.com.ng/fashion-queen-letter-necklace-clavicle-chains-70090367.html,"₦ 1,200","₦ 2,353",49%,2022-11-03 22:22:32.464585
16,FA203MW39L9UKNAFAMZ,Four-in-one Men's Floral Casual Summer Short-sleeved Button Pattern Shirt,https://www.jumia.com.ng/fashion-four-in-one-mens-floral-casual-summer-short-sleeved-button-pattern-shirt-121670579.html,"₦ 19,200","₦ 26,400",27%,2022-11-03 22:22:32.612869
17,AD002FS0IB51HNAFAMZ,ADIDAS ORIGINALS SNEAKERS KIDS COAST STAR EL I,https://www.jumia.com.ng/adidas-originals-sneakers-kids-coast-star-el-i-73825703.html,"₦ 14,999","₦ 37,487",60%,2022-11-03 22:22:32.757231
18,TR797MW2JJEGWNAFAMZ,Trendyol Collection Shorts & Bermudas - Khaki - Regular,https://www.jumia.com.ng/trendyol-collection-shorts-bermudas-khaki-regular-127205735.html,"₦ 8,636","₦ 20,873",59%,2022-11-03 22:22:32.924776
19,ME379AC177G7YNAFAMZ,Megir 5006 Women New Quartz Fashion Wristwatch,https://www.jumia.com.ng/megir-5006-women-new-quartz-fashion-wristwatch-20117527.html,"₦ 10,580","₦ 14,520",27%,2022-11-03 22:22:33.077773
20,DE820SL20D01HNAFAMZ,Defacto Girl REGULAR FIT Swimwear Beachwear - Yellow,https://www.jumia.com.ng/defacto-girl-regular-fit-swimwear-beachwear-yellow-133983512.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:22:33.232775
21,FA203MW1WUVX1NAFAMZ,6Pairs Sports Ankle Socks Athletic Lowcut ThickKnit QuickDry,https://www.jumia.com.ng/fashion-6pairs-sports-ankle-socks-athletic-lowcut-thickknit-quickdry-133945651.html,"₦ 5,399","₦ 10,586",49%,2022-11-03 22:22:33.387401
22,DE820FC2L511XNAFAMZ,Defacto Woman Bags Bag - Black,https://www.jumia.com.ng/defacto-woman-bags-bag-black-133983465.html,"₦ 2,729","₦ 6,063",55%,2022-11-03 22:22:33.539326
23,DE820SL22O5KFNAFAMZ,Defacto Girl REGULAR FIT Swimwear Woven Swimsuit Multi,https://www.jumia.com.ng/defacto-girl-regular-fit-swimwear-woven-swimsuit-multi-134581452.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 22:22:33.727898
24,DE820MW0RL48TNAFAMZ,Defacto Girl Regular Fit Crew Neck Knitted Sweat Shirt - Purple,https://www.jumia.com.ng/defacto-girl-regular-fit-crew-neck-knitted-sweat-shirt-purple-90943364.html,"₦ 4,198","₦ 5,247",20%,2022-11-03 22:22:33.912516
25,DE820MW1UBBZJNAFAMZ,Defacto Girl Jump Suit - Blue,https://www.jumia.com.ng/defacto-girl-jump-suit-blue-170438311.html,"₦ 7,288","₦ 14,575",50%,2022-11-03 22:22:34.095547
26,DE820MW2PE5RJNAFAMZ,Defacto Girl Woven Dress - Blue,https://www.jumia.com.ng/defacto-girl-woven-dress-blue-170438536.html,"₦ 5,247","₦ 11,660",55%,2022-11-03 22:22:34.267520
27,DA476AA19RMVCNAFAMZ,Danami Plain Short Sleeve Round Neck T-Shirt- Red & Black,https://www.jumia.com.ng/danami-plain-short-sleeve-round-neck-t-shirt-red-black-27027867.html,"₦ 3,749","₦ 3,999",6%,2022-11-03 22:22:34.441349
28,TR797MW2TW4OGNAFAMZ,Trendyol Collection Shirt - White - Slim Fit,https://www.jumia.com.ng/trendyol-collection-shirt-white-slim-fit-127204117.html,"₦ 14,396","₦ 34,553",58%,2022-11-03 22:22:34.597897
29,DE820MW0634Y7NAFAMZ,Defacto Girl Jogger - Standart Fit Knitted Trousers - Beige,https://www.jumia.com.ng/defacto-girl-jogger-standart-fit-knitted-trousers-beige-97042201.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 22:22:34.770897
30,EC579MW1V4AKTNAFAMZ,ECROU Women Black Sleeveless Shoulder Detail Basic Tshirt,https://www.jumia.com.ng/ecrou-women-black-sleeveless-shoulder-detail-basic-tshirt-150643721.html,"₦ 3,360","₦ 4,800",30%,2022-11-03 22:22:34.922624
31,DE820MW1I6T4LNAFAMZ,Defacto Woman Tiered Off Shoulder Short Sleeve Woven Dress - Pink,https://www.jumia.com.ng/defacto-woman-tiered-off-shoulder-short-sleeve-woven-dress-pink-94961019.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 22:22:35.100035
32,MI139FC1K8PB9NAFAMZ,Mini Focus Watch Fashion Sports Men Watches Male MF0420G,https://www.jumia.com.ng/mini-focus-watch-fashion-sports-men-watches-male-mf0420g-94546449.html,"₦ 13,490","₦ 18,510",27%,2022-11-03 22:22:35.262137
33,DE820MW2DNX5BNAFAMZ,Defacto Woman Long Sleeve Tunic - Green,https://www.jumia.com.ng/defacto-woman-long-sleeve-tunic-green-170438834.html,"₦ 5,830","₦ 11,660",50%,2022-11-03 22:22:35.408424
34,TR324MW32RX0WNAFAMZ,Trendyolmilla Dress - Burgundy - Regular,https://www.jumia.com.ng/trendyolmilla-dress-burgundy-regular-127206068.html,"₦ 14,396","₦ 36,713",61%,2022-11-03 22:22:35.552212
35,FA203FC1MUE9BNAFAMZ,Women's Satin Reversible Hair Bonnet Black-Silver,https://www.jumia.com.ng/fashion-womens-satin-reversible-hair-bonnet-black-silver-78853889.html,"₦ 2,800","₦ 3,500",20%,2022-11-03 22:22:35.703731
36,DE820FS37AGP7NAFAMZ,Defacto Woman Slippers Slipper-Flipflop - Pink,https://www.jumia.com.ng/defacto-woman-slippers-slipper-flipflop-pink-134044639.html,"₦ 2,566","₦ 4,664",45%,2022-11-03 22:22:35.863734
37,DE820MW2NJUH4NAFAMZ,Defacto Woman Woven Trousers - Navy,https://www.jumia.com.ng/defacto-woman-woven-trousers-navy-108498406.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 22:22:36.019734
38,DE820MW325859NAFAMZ,Defacto Man Swimming Short - Navy,https://www.jumia.com.ng/defacto-man-swimming-short-navy-179510058.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 22:22:36.193221
39,AD002FS1J252ONAFAMZ,ADIDAS CORE SNEAKERS GRAND COURT LTS,https://www.jumia.com.ng/adidas-core-sneakers-grand-court-lts-86787429.html,"₦ 76,031",,,2022-11-03 22:22:36.317814
40,DA476AA1MY4I7NAFAMZ,Danami God Over Everything Hoodie- Black,https://www.jumia.com.ng/danami-god-over-everything-hoodie-black-17890099.html,"₦ 7,749","₦ 7,999",3%,2022-11-03 22:22:36.463062
41,AD002FS0OP180NAFAMZ,ADIDAS CORE SNEAKERS ADVANTAGE,https://www.jumia.com.ng/adidas-core-sneakers-advantage-86787414.html,"₦ 70,007",,,2022-11-03 22:22:36.577219
42,FA203MW1RQTBHNAFAMZ,Men's Casual Sport Running Long Sleeve Shirts Hoodies,https://www.jumia.com.ng/fashion-mens-casual-sport-running-long-sleeve-shirts-hoodies-116866070.html,"₦ 4,275","₦ 7,000",39%,2022-11-03 22:22:36.743222
43,DE820SL2GD4K3NAFAMZ,Defacto Boy Scarfs/Shawls/Towels Towel-Blue,https://www.jumia.com.ng/defacto-boy-scarfsshawlstowels-towel-blue-134681484.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 22:22:36.905275
44,ME379AC1GZKL3NAFAMZ,Megir Watch Fashion Sports Men Quartz Watches Wristwatch For Male,https://www.jumia.com.ng/megir-watch-fashion-sports-men-quartz-watches-wristwatch-for-male-17699988.html,"₦ 11,760","₦ 15,280",23%,2022-11-03 22:22:37.051277
45,DE820SL1YDQM7NAFAMZ,Defacto Woman STRING Underwear Slip - White,https://www.jumia.com.ng/defacto-woman-string-underwear-slip-white-134141281.html,₦ 788,"₦ 1,749",55%,2022-11-03 22:22:37.217219
46,FA203AA386NKXNAFAMZ,Set-of-Four Round Neck T-shirt Unisex,https://www.jumia.com.ng/fashion-set-of-four-round-neck-t-shirt-unisex-135954159.html,"₦ 8,600","₦ 16,000",46%,2022-11-03 22:22:37.361618
47,SL231FS2LU64YNAFAMZ,Slazenger DAISY I Mens Sneaker Shoes - Navy,https://www.jumia.com.ng/slazenger-daisy-i-mens-sneaker-shoes-navy-122911675.html,"₦ 29,520","₦ 52,560",44%,2022-11-03 22:22:37.500266
48,AD002FS00VP5DNAFAMZ,ADIDAS ORIGINALS SNEAKERS CAMPUS,https://www.jumia.com.ng/adidas-originals-sneakers-campus-92987410.html,"₦ 64,811",,,2022-11-03 22:22:37.611716
49,FA203AC1JLUUHNAFAMZ,Women's Sun-Kissed Cat Ear Hat,https://www.jumia.com.ng/fashion-womens-sun-kissed-cat-ear-hat-33689339.html,"₦ 7,000",,,2022-11-03 22:22:37.723467
