,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,EC579MW1O9NY9NAFAMZ,ECROU Women Mint Basic Cuffed Jogger,https://www.jumia.com.ng/ecrou-women-mint-basic-cuffed-jogger-150972210.html,"₦ 3,530","₦ 7,060",50%,2022-11-03 21:36:35.255146
12,ME379FC16O2O7NAFAMZ,Megir Watch Fashion Sports Men Quartz Watches For Male MGE2018G.04,https://www.jumia.com.ng/megir-watch-fashion-sports-men-quartz-watches-for-male-mge2018g.04-97076617.html,"₦ 14,090","₦ 16,480",15%,2022-11-03 21:36:35.676300
13,FA203MW2BVVXXNAFAMZ,Mens Zipper Lightweight Jackets Long Sleeve Coats - Blue,https://www.jumia.com.ng/fashion-mens-zipper-lightweight-jackets-long-sleeve-coats-blue-116859804.html,"₦ 4,600","₦ 8,200",44%,2022-11-03 21:36:36.063706
14,FA203FC2T7X5GNAFAMZ,Men Retro Fashion Polarized Sunglasses,https://www.jumia.com.ng/fashion-men-retro-fashion-polarized-sunglasses-127701007.html,"₦ 4,880","₦ 9,600",49%,2022-11-03 21:36:36.454376
15,FA203MW071H2FNAFAMZ,Mens Polo Shirts Casual Man Short T-Shirts-Grey,https://www.jumia.com.ng/fashion-mens-polo-shirts-casual-man-short-t-shirts-grey-78062811.html,"₦ 10,200","₦ 20,000",49%,2022-11-03 21:36:36.871102
16,FA203FS14NRO3NAFAMZ,Women Smart Sandals -Black,https://www.jumia.com.ng/fashion-women-smart-sandals-black-78539286.html,"₦ 12,500",,,2022-11-03 21:36:37.168926
17,DE820SL2QM8BXNAFAMZ,Defacto Woman Slip - Red,https://www.jumia.com.ng/defacto-woman-slip-red-179593656.html,"₦ 1,400","₦ 2,799",50%,2022-11-03 21:36:37.372385
18,DE820FS1Y1IQ3NAFAMZ,Defacto Woman Slippers Sandals - Brown,https://www.jumia.com.ng/defacto-woman-slippers-sandals-brown-134044671.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 21:36:37.688982
19,VE566SL325INQNAFAMZ,VEJARO GT03 3 In 1 Girls' Pajamas Short Pants Set-Black/Grey/White,https://www.jumia.com.ng/vejaro-gt03-3-in-1-girls-pajamas-short-pants-set-blackgreywhite-122251058.html,"₦ 4,636","₦ 14,000",67%,2022-11-03 21:36:37.989103
20,DE820MW2KLOX3NAFAMZ,Defacto Boy REGULAR FIT Knitted Short Sleeve T-Shirt-Grey,https://www.jumia.com.ng/defacto-boy-regular-fit-knitted-short-sleeve-t-shirt-grey-134763555.html,"₦ 2,566","₦ 4,664",45%,2022-11-03 21:36:38.363304
21,NI003FC035G3PNAFAMZ,Nike Everyday Cushioned Training Ankle Socks,https://www.jumia.com.ng/nike-everyday-cushioned-training-ankle-socks-79929250.html,"₦ 10,000",,,2022-11-03 21:36:38.829774
22,AD002FS05HHFPNAFAMZ,ADIDAS PERFORMANCE FOOTBALL SHOES NEMEZIZ 18.4 TF,https://www.jumia.com.ng/adidas-performance-football-shoes-nemeziz-18.4-tf-92831290.html,"₦ 27,009","₦ 54,011",50%,2022-11-03 21:36:39.126400
23,FA203MW1HFQ69NAFAMZ,Mens Bomber Casual Sports Lightweight Jackets Trench Coats - Green,https://www.jumia.com.ng/fashion-mens-bomber-casual-sports-lightweight-jackets-trench-coats-green-90435798.html,"₦ 8,549","₦ 16,590",48%,2022-11-03 21:36:39.452951
24,TR324MW2ZUMI1NAFAMZ,Trendyolmilla Blouse - Red - Crop,https://www.jumia.com.ng/trendyolmilla-blouse-red-crop-135774118.html,"₦ 5,756","₦ 11,513",50%,2022-11-03 21:36:39.791658
25,DE820MW36U5SFNAFAMZ,Defacto Woman Long Sleeve Tunic - Turquoise,https://www.jumia.com.ng/defacto-woman-long-sleeve-tunic-turquoise-170438829.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 21:36:40.102977
26,FA203MW3AORQUNAFAMZ,Summer Beach Tropical Hawaii Shirt Suits,https://www.jumia.com.ng/fashion-summer-beach-tropical-hawaii-shirt-suits-109305399.html,"₦ 7,100","₦ 13,922",49%,2022-11-03 21:36:40.415552
27,AD002FS1IV3ALNAFAMZ,ADIDAS SPORTS PERFORMANCE RUNFALCON,https://www.jumia.com.ng/adidas-sports-performance-runfalcon-96894129.html,"₦ 59,975",,,2022-11-03 21:36:40.680479
28,DE820MW2MNJVINAFAMZ,Defacto Girl Wide Leg Fit Woven Trousers - Dark Green,https://www.jumia.com.ng/defacto-girl-wide-leg-fit-woven-trousers-dark-green-105728985.html,"₦ 2,915","₦ 5,830",50%,2022-11-03 21:36:41.007670
29,FA203FC2MGCCLNAFAMZ,Quartz Watch Ladies Bracelace Watch Women Wrist Watches,https://www.jumia.com.ng/fashion-quartz-watch-ladies-bracelace-watch-women-wrist-watches-150464685.html,"₦ 1,999","₦ 5,488",64%,2022-11-03 21:36:41.354000
30,NI003FS03OITXNAFAMZ,Nike Air Heights NSW Women's,https://www.jumia.com.ng/nike-air-heights-nsw-womens-79928160.html,"₦ 35,750","₦ 71,500",50%,2022-11-03 21:36:41.797213
31,CO224FS1LOI3GNAFAMZ,Converse Chuck Taylor All Star High Top,https://www.jumia.com.ng/converse-chuck-taylor-all-star-high-top-80318869.html,"₦ 40,500","₦ 58,000",30%,2022-11-03 21:36:42.317015
32,DA476AA0SK872NAFAMZ,Danami 3/4 Sleeve Round Neck Baseball T Shirt- Grey & Red,https://www.jumia.com.ng/danami-34-sleeve-round-neck-baseball-t-shirt-grey-red-9927974.html,"₦ 4,250","₦ 4,500",6%,2022-11-03 21:36:42.687229
33,AD002MW1NLM7HNAFAMZ,ADIDAS ORIGINALS TEE SHIRT TREFOIL EVO T,https://www.jumia.com.ng/adidas-originals-tee-shirt-trefoil-evo-t-110950100.html,"₦ 37,031",,,2022-11-03 21:36:42.963704
34,DE820MW0SRZGDNAFAMZ,Defacto Man Regular Fit Woven Bermuda - Black,https://www.jumia.com.ng/defacto-man-regular-fit-woven-bermuda-black-90943384.html,"₦ 7,241","₦ 16,091",55%,2022-11-03 21:36:43.295892
35,DE820MW2BN6DKNAFAMZ,Defacto Man Regular Fit Chino Trousers - Green,https://www.jumia.com.ng/defacto-man-regular-fit-chino-trousers-green-108498404.html,"₦ 4,198","₦ 13,992",70%,2022-11-03 21:36:43.735245
36,TR324MW2PZ1HXNAFAMZ,Trendyolmilla T-Shirt - Green - Regular,https://www.jumia.com.ng/trendyolmilla-t-shirt-green-regular-135675546.html,"₦ 2,876","₦ 7,121",60%,2022-11-03 21:36:44.126898
37,DE820MW39EIWENAFAMZ,Defacto Woman Flare Fit Woven Trousers - Multicolour,https://www.jumia.com.ng/defacto-woman-flare-fit-woven-trousers-multicolour-105729179.html,"₦ 4,198","₦ 8,395",50%,2022-11-03 21:36:44.527963
38,DE820MW33G6UMNAFAMZ,Defacto Man Boxy Fit Crew Neck Short Sleeve Knitted T-Shirt - Beige,https://www.jumia.com.ng/defacto-man-boxy-fit-crew-neck-short-sleeve-knitted-t-shirt-beige-105729178.html,"₦ 4,664","₦ 9,328",50%,2022-11-03 21:36:44.958940
39,EC579SL1RL6YLNAFAMZ,ECROU Women White Panda Printed Triple Packed Panties,https://www.jumia.com.ng/ecrou-women-white-panda-printed-triple-packed-panties-150640860.html,"₦ 3,381","₦ 6,762",50%,2022-11-03 21:36:45.271592
40,NI003FS281UXTNAFAMZ,Nike Court Vision NSW Men's,https://www.jumia.com.ng/nike-court-vision-nsw-mens-133065443.html,"₦ 54,500",,,2022-11-03 21:36:45.520448
41,FA203MW0MRPMNNAFAMZ,Casual Trousers For Men-Black,https://www.jumia.com.ng/fashion-casual-trousers-for-men-black-97444283.html,"₦ 4,560","₦ 8,941",49%,2022-11-03 21:36:45.829382
42,DE820SL33GNCVNAFAMZ,Defacto Woman HIPSTER Underwear Slip - Black,https://www.jumia.com.ng/defacto-woman-hipster-underwear-slip-black-134141278.html,"₦ 1,575","₦ 3,498",55%,2022-11-03 21:36:46.244600
43,AD002FS1JNKSXNAFAMZ,ADIDAS ORIGINALS SNEAKERS SUPERSTAR,https://www.jumia.com.ng/adidas-originals-sneakers-superstar-92987439.html,"₦ 92,879",,,2022-11-03 21:36:46.580378
44,TR324MW2MRXD1NAFAMZ,Trendyolmilla Camisole - Black - Plain,https://www.jumia.com.ng/trendyolmilla-camisole-black-plain-135868195.html,"₦ 5,756","₦ 10,073",43%,2022-11-03 21:36:47.062977
45,EC579SL1RL6YLNAFAMZ,ECROU Women White Panda Printed Triple Packed Panties,https://www.jumia.com.ng/ecrou-women-white-panda-printed-triple-packed-panties-150640860.html,"₦ 3,381","₦ 6,762",50%,2022-11-03 21:36:47.443456
46,DE820MW33G6UMNAFAMZ,Defacto Man Boxy Fit Crew Neck Short Sleeve Knitted T-Shirt - Beige,https://www.jumia.com.ng/defacto-man-boxy-fit-crew-neck-short-sleeve-knitted-t-shirt-beige-105729178.html,"₦ 4,664","₦ 9,328",50%,2022-11-03 21:36:47.815692
47,DE820MW39EIWENAFAMZ,Defacto Woman Flare Fit Woven Trousers - Multicolour,https://www.jumia.com.ng/defacto-woman-flare-fit-woven-trousers-multicolour-105729179.html,"₦ 4,198","₦ 8,395",50%,2022-11-03 21:36:48.236121
48,FA203MW1GGVADNAFAMZ,Mens Non Fade Ash Pencil Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-pencil-jeans-77072188.html,"₦ 6,500",,,2022-11-03 21:36:48.569306
49,SP758FC075QPTNAFAMZ,Special One Special One,https://www.jumia.com.ng/special-one-special-one-71252021.html,"₦ 14,500",,,2022-11-03 21:36:48.912136
