,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
28,RA322EA2KHUT1NAFAMZ,Raspberry Pi 3 Model B+,https://www.jumia.com.ng/raspberry-pi-3-model-b-194775355.html,"₦ 60,000",,,2022-11-02 22:51:29.205320
29,GE779EA12K31RNAFAMZ,Glo Latest 4G LTE SuperFast Mifi With Free Data Sim Bonus,https://www.jumia.com.ng/generic-glo-latest-4g-lte-superfast-mifi-with-free-data-sim-bonus-97426746.html,"₦ 34,900","₦ 38,900",10%,2022-11-02 22:51:29.359344
30,LO852EL0LQU45NAFAMZ,"Logitech MK270 Wireless Keyboard And Mouse Combo — Keyboard And Mouse Included, 2.4GHz Dropout-Free Connection, Long Battery Life",https://www.jumia.com.ng/mk270-wireless-keyboard-and-mouse-combo-keyboard-and-mouse-included-2.4ghz-dropout-free-connection-long-battery-life-logitech-mpg151229.html,"₦ 23,500","₦ 26,000",10%,2022-11-02 22:51:29.515594
31,AI554EL12B2MJNAFAMZ,AIT Genuine Laser Jet Toner Cartridge Ait(CE285A) 85A Black,https://www.jumia.com.ng/ait-genuine-laser-jet-toner-cartridge-aitce285a-85a-black-72024346.html,"₦ 10,000",,,2022-11-02 22:51:29.640595
32,GE779SE0UCEULNAFAMZ,Anti Blue Ray Light Blocking Glasses For Computers / Phones,https://www.jumia.com.ng/generic-anti-blue-ray-light-blocking-glasses-for-computers-phones-79576905.html,"₦ 3,599","₦ 5,000",28%,2022-11-02 22:51:29.803124
33,GE779HL0WWG36NAFAMZ,Universal Adjustable Folding Laptop Stand Desk 4 PC Notebook,https://www.jumia.com.ng/universal-adjustable-folding-laptop-stand-desk-4-pc-notebook-generic-mpg1220313.html,"₦ 14,700","₦ 25,000",41%,2022-11-02 22:51:29.952874
34,GE779EL1K962GNAFAMZ,Gaming Headset Headphone For PC Laptop With Microphone With,https://www.jumia.com.ng/generic-gaming-headset-headphone-for-pc-laptop-with-microphone-with-46268449.html,"₦ 9,334","₦ 18,068",48%,2022-11-02 22:51:30.121400
35,GE779EA0A8UDKNAFAMZ,Branded Mousepad(culture),https://www.jumia.com.ng/generic-branded-mousepadculture-67780271.html,"₦ 2,500","₦ 3,500",29%,2022-11-02 22:51:30.281681
36,GE779EA19AUATNAFAMZ,4G LTE Router With Sim Card Slot 300Mbps 4 Antennas WiFi For Street,https://www.jumia.com.ng/generic-4g-lte-router-with-sim-card-slot-300mbps-4-antennas-wifi-for-street-94588067.html,"₦ 24,830","₦ 38,736",36%,2022-11-02 22:51:30.421064
37,AS650CL1R9D21NAFAMZ,Asus E410MA Intel Celeron 4GB RAM 128GB 14-Inch Win 10 + Free Bag,https://www.jumia.com.ng/asus-e410ma-intel-celeron-4gb-ram-128gb-14-inch-win-10-free-bag-133625260.html,"₦ 156,000","₦ 160,000",3%,2022-11-02 22:51:30.577288
38,LE842CL35BH19NAFAMZ,"Lenovo Ideapad Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro",https://www.jumia.com.ng/lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-110913309.html,"₦ 158,590",,,2022-11-02 22:51:30.702289
39,HP246CL4WDXRGNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-200726269.html,"₦ 105,000",,,2022-11-02 22:51:30.835110
40,CA701EA0ZW2JANAFAMZ,"Canon Pixma Ts704 Document, Photo, CD & ID Card Wireless Printer",https://www.jumia.com.ng/canon-pixma-ts704-document-photo-cd-id-card-wireless-printer-83828206.html,"₦ 114,990","₦ 119,990",4%,2022-11-02 22:51:30.985481
41,GE779EA1K2SPCNAFAMZ,HPCI (High Performance Compartible Ink) 650 Black And Tri-colour Ink Advantage Printer Cartridge,https://www.jumia.com.ng/generic-hpci-high-performance-compartible-ink-650-black-and-tri-colour-ink-advantage-printer-cartridge-80098149.html,"₦ 10,000",,,2022-11-02 22:51:31.110444
42,GE779SE18BLN3NAFAMZ,Anti Blue Light Blocking Eyeglasses Anti Glare Glasses,https://www.jumia.com.ng/generic-anti-blue-light-blocking-eyeglasses-anti-glare-glasses-76344447.html,"₦ 2,974","₦ 8,999",67%,2022-11-02 22:51:31.267033
43,LE842CL2IELPVNAFAMZ,Lenovo INTEL® CELERON® Lenovo Ideapad 4GB RAM DDR4 - 1TB HDD WIN 10 +USB LIGHT & 32GB Flash,https://www.jumia.com.ng/lenovo-intelr-celeronr-lenovo-ideapad-4gb-ram-ddr4-1tb-hdd-win-10-usb-light-32gb-flash-117764815.html,"₦ 179,999","₦ 180,000",1%,2022-11-02 22:51:31.422319
44,GE779EL19PHM8NAFAMZ,USB 2.0 To IDE SATA S-ATA 2.5 3.5 Hard Drive HD HDD Converter Adapter With High Quality,https://www.jumia.com.ng/generic-usb-2.0-to-ide-sata-s-ata-2.5-3.5-hard-drive-hd-hdd-converter-adapter-with-high-quality-25917767.html,"₦ 8,900","₦ 9,000",1%,2022-11-02 22:51:31.578644
45,GE779CL0ESYN4NAFAMZ,Marble Case For MacBook Pro 13 Inches Case - White,https://www.jumia.com.ng/generic-marble-case-for-macbook-pro-13-inches-case-white-88856842.html,"₦ 10,000","₦ 13,000",23%,2022-11-02 22:51:31.767005
46,HP246CL4WDXRGNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-200726269.html,"₦ 105,000",,,2022-11-02 22:51:31.907058
47,DE168CL2EJTHGNAFAMZ,"DELL OptiPlex 3020 SFF, Core I3 Win 10pro 8GB Ram, 500GB HDD, MS Office 2016 Pro 22"" LCD",https://www.jumia.com.ng/dell-optiplex-3020-sff-core-i3-win-10pro-8gb-ram-500gb-hdd-ms-office-2016-pro-22-lcd-125617354.html,"₦ 240,000","₦ 400,000",40%,2022-11-02 22:51:32.063751
48,GE779EL11YR14NAFAMZ,CADEVE Ergonomic 3D Optical USB Mouse HT,https://www.jumia.com.ng/generic-cadeve-ergonomic-3d-optical-usb-mouse-ht-82176736.html,"₦ 4,000",,,2022-11-02 22:51:32.188715
49,AD109DS0UBVRNNAFAMZ,Acrobat Pro Dc 2020 With 8gb Flash Drive Installer,https://www.jumia.com.ng/adobe-acrobat-pro-dc-2020-with-8gb-flash-drive-installer-76824905.html,"₦ 20,000",,,2022-11-02 22:51:32.339842
