,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA0OSMJANAFAMZ,Smart TV Remote Control For Hisensee EN2B27 For EN2B27 HDTV,https://www.jumia.com.ng/generic-smart-tv-remote-control-for-hisensee-en2b27-for-en2b27-hdtv-85364614.html,"₦ 2,800","₦ 7,800",64%,2022-11-02 23:14:50.553136
11,MA699EA022GW4NAFAMZ,"Maxi 58"" Inches Smart Full HD LED TV",https://www.jumia.com.ng/maxi-58-inches-smart-full-hd-led-tv-63447430.html,"₦ 228,000","₦ 250,000",9%,2022-11-02 23:14:50.728612
12,HI368EA0FDTPZNAFAMZ,"Hisense 60W Bluetooth,USB Soundbar HS205",https://www.jumia.com.ng/hisense-60w-bluetoothusb-soundbar-hs205-78293852.html,"₦ 34,998","₦ 59,000",41%,2022-11-02 23:14:50.886912
13,ZO050EA19L1HWNAFAMZ,ZoneGod 55 Inch Smart Television+4k Gaming And Free Mouse,https://www.jumia.com.ng/zonegod-55-inch-smart-television4k-gaming-and-free-mouse-63446567.html,"₦ 209,000","₦ 230,000",9%,2022-11-02 23:14:51.043160
14,GE779EL0YD40ANAFAMZ,1080P HDMI 2.0 USB VIDEO CAPTURE CARD,https://www.jumia.com.ng/generic-1080p-hdmi-2.0-usb-video-capture-card-66681775.html,"₦ 6,500","₦ 8,000",19%,2022-11-02 23:14:51.220063
15,GE779EL1V92V2NAFAMZ,30X60 Binocular Telescope Day & Night Vision,https://www.jumia.com.ng/generic-30x60-binocular-telescope-day-night-vision-168875921.html,"₦ 7,599","₦ 13,999",46%,2022-11-02 23:14:51.387022
16,PA904EA2OW3HINAFAMZ,Panasonic CR1220 3v Lithium Cell Battery,https://www.jumia.com.ng/panasonic-cr1220-3v-lithium-cell-battery-164604726.html,"₦ 2,850",,,2022-11-02 23:14:51.512666
17,GE779EA1L6XXNNAFAMZ,"3.1 Bluetooth Home System,long Speakers",https://www.jumia.com.ng/generic-3.1-bluetooth-home-systemlong-speakers-72026069.html,"₦ 41,500","₦ 67,000",38%,2022-11-02 23:14:51.685202
18,QA791EA09LM9TNAFAMZ,Qasa Rechargeable Fan Replacement Battery 12V 4.5Ah,https://www.jumia.com.ng/qasa-rechargeable-fan-replacement-battery-12v-4.5ah-58152161.html,"₦ 7,500","₦ 8,000",6%,2022-11-02 23:14:51.886957
19,SU366EA0FWY4QNAFAMZ,SUOER 2000w Solar Power Inverter,https://www.jumia.com.ng/suoer-2000w-solar-power-inverter-66413762.html,"₦ 24,800",,,2022-11-02 23:14:52.027582
20,GE779EA3J81VINAFAMZ,Free To Air Digital Satellite Channels Tiger Decoder,https://www.jumia.com.ng/generic-free-to-air-digital-satellite-channels-tiger-decoder-201968631.html,"₦ 15,500","₦ 37,000",58%,2022-11-02 23:14:52.218902
21,FA647GP089F6UNAFAMZ,Famicare 5.5kva/24v Pure Sine Wave & Solar Inverter,https://www.jumia.com.ng/famicare-5.5kva24v-pure-sine-wave-solar-inverter-81567831.html,"₦ 360,000","₦ 385,000",6%,2022-11-02 23:14:52.433832
22,GE779EA17WM1KNAFAMZ,T WS Wireless Blutooth 5.0 Earphone Headset HiFi 3D In-ear For Android IOS Phone,https://www.jumia.com.ng/generic-t-ws-wireless-blutooth-5.0-earphone-headset-hifi-3d-in-ear-for-android-ios-phone-84054737.html,"₦ 3,460","₦ 5,190",33%,2022-11-02 23:14:52.621850
23,WI348EA4OLFUGNAFAMZ,Wireless Music Sleek Wireless Earbuds Bluetooth Headphones Earpöd Earpiece Fingerprint Touch Control Bass Iphone Headset,https://www.jumia.com.ng/wireless-music-sleek-wireless-earbuds-bluetooth-headphones-earpod-earpiece-fingerprint-touch-control-bass-iphone-headset-200857138.html,"₦ 4,900","₦ 19,500",75%,2022-11-02 23:14:52.791294
24,ZE551EL24O7XMNAFAMZ,Zealot S38 3D Hifi Stereo Sound Bluetooth Powerful Speaker,https://www.jumia.com.ng/zealot-s38-3d-hifi-stereo-sound-bluetooth-powerful-speaker-124808782.html,"₦ 23,900","₦ 45,000",47%,2022-11-02 23:14:52.963439
25,GE779HL0G26JSNAFAMZ,Gold Plated Stainless Steel Spoons/ Fork/knife-24Pcs,https://www.jumia.com.ng/generic-gold-plated-stainless-steel-spoons-forkknife-24pcs-65657962.html,"₦ 13,500",,,2022-11-02 23:14:53.105815
26,DU058EL079RI1NAFAMZ,Duracell 12 Cards Of AA LR6 1.5Voltage Alkaline Battery,https://www.jumia.com.ng/12-cards-of-aa-lr6-1.5voltage-alkaline-battery-duracell-mpg1237214.html,"₦ 10,000","₦ 13,000",23%,2022-11-02 23:14:53.277001
27,SO521EL16I5QMNAFAMZ,"Sony Sony12.8"" Portable DVD/EVD With Game/Fm/BackUp/Tv /HD/USB With Remote Control",https://www.jumia.com.ng/sony-sony12.8-portable-dvdevd-with-gamefmbackuptv-hdusb-with-remote-control-81119317.html,"₦ 33,000","₦ 40,000",18%,2022-11-02 23:14:53.448851
28,SA948EA0WAACONAFAMZ,Samsung 300Watts 2.1-Ch Soundbar System With Wireless Subwoofer,https://www.jumia.com.ng/samsung-300watts-2.1-ch-soundbar-system-with-wireless-subwoofer-88672245.html,"₦ 190,000","₦ 230,000",17%,2022-11-02 23:14:53.620766
29,DS317EL1FGZJ9NAFAMZ,Dstv LATEST DSTV HD Decoder Remote,https://www.jumia.com.ng/dstv-latest-dstv-hd-decoder-remote-56925468.html,"₦ 2,500","₦ 4,000",38%,2022-11-02 23:14:53.792754
30,JB812EA19YYX1NAFAMZ,Jbl Charge 5 Portable Waterproof Wireless Bluetooth Speaker,https://www.jumia.com.ng/jbl-charge-5-portable-waterproof-wireless-bluetooth-speaker-77241277.html,"₦ 116,500",,,2022-11-02 23:14:53.933343
31,GE779EA1FEDG3NAFAMZ,Android 10 Smart TV Box X96Q PRO RK3228A Rockship 2.4Ghz Wifi 4K,https://www.jumia.com.ng/generic-android-10-smart-tv-box-x96q-pro-rk3228a-rockship-2.4ghz-wifi-4k-72013368.html,"₦ 22,900 - ₦ 23,900","₦ 26,500 - ₦ 34,600",31%,2022-11-02 23:14:54.105474
32,NU134EA11RM53NAFAMZ,Nunix Powerful Boom Sound Home Theatre Promo Sale,https://www.jumia.com.ng/nunix-powerful-boom-sound-home-theatre-promo-sale-99143436.html,"₦ 39,950","₦ 44,000",9%,2022-11-02 23:14:54.282246
33,FA203EA1TPDAHNAFAMZ,Muslims Are Using Smart Rings To Track Their Praises To God,https://www.jumia.com.ng/fashion-muslims-are-using-smart-rings-to-track-their-praises-to-god-156685301.html,"₦ 9,200","₦ 11,040 - ₦ 11,500",20%,2022-11-02 23:14:54.445717
34,GE779EA31YXNGNAFAMZ,"Indoor Digital TV HDTV Antenna Signal Receiver For TV Tuner / Digital Television / DAB Radio, With Dual Extendable Antenna Rods",https://www.jumia.com.ng/generic-indoor-digital-tv-hdtv-antenna-signal-receiver-for-tv-tuner-digital-television-dab-radio-with-dual-extendable-antenna-rods-106080748.html,"₦ 2,997","₦ 5,994",50%,2022-11-02 23:14:54.633215
35,FA203EA2G62IENAFAMZ,IQibla Newest Zikr1 Smart Tasbih Tally Counter Ring For Muslims Zikr Digital Tasbeeh 5 Prayer Time Reminder Blue Tooth Waterproof,https://www.jumia.com.ng/fashion-iqibla-newest-zikr1-smart-tasbih-tally-counter-ring-for-muslims-zikr-digital-tasbeeh-5-prayer-time-reminder-blue-tooth-waterproof-189398084.html,"₦ 16,500","₦ 18,000",8%,2022-11-02 23:14:54.806536
36,AM400EL0SMUMONAFAMZ,"Amani 40""inches Amani LED TV",https://www.jumia.com.ng/amani-40inches-amani-led-tv-67359084.html,"₦ 83,990","₦ 107,499",22%,2022-11-02 23:14:54.994069
37,GE779EA1DJ6F5NAFAMZ,Baby Kids Soft Safe Silicone Finger Toothbrush Gum Brush For Clear Massage Keep Baby Tooth Clean,https://www.jumia.com.ng/generic-baby-kids-soft-safe-silicone-finger-toothbrush-gum-brush-for-clear-massage-keep-baby-tooth-clean-96959138.html,"₦ 2,999 - ₦ 4,999",,,2022-11-02 23:14:55.134690
38,WI655EA1IIXF9NAFAMZ,Wireless MS-T Bluetooth Wireless Earpod_Neckband,https://www.jumia.com.ng/wireless-ms-t-bluetooth-wireless-earpodneckband-98328519.html,"₦ 4,800","₦ 7,000",31%,2022-11-02 23:14:55.307695
39,GE779CM2KFCS1NAFAMZ,1080p HD Camera Spy Eyeglasses Recorder-Black,https://www.jumia.com.ng/generic-1080p-hd-camera-spy-eyeglasses-recorder-black-137014255.html,"₦ 16,500",,,2022-11-02 23:14:55.448315
40,VI320EA1IR14VNAFAMZ,VideoStudio Professional Video Light,https://www.jumia.com.ng/videostudio-professional-video-light-74406919.html,"₦ 28,000","₦ 35,000",20%,2022-11-02 23:14:55.620191
41,GE779SE2MQMG1NAFAMZ,"Dimmable LED Red Head,White Light, Yellow Light+Tripod Stand",https://www.jumia.com.ng/generic-dimmable-led-red-headwhite-light-yellow-lighttripod-stand-194062195.html,"₦ 43,500","₦ 65,000",33%,2022-11-02 23:14:55.808160
