,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
22,GE779EL0QTP2ONAFAMZ,"Letu Hight Quality V380 Wifi Wireless 1080P HD IP Security Camera IR Night Vision Camera CCTV Mini Camera (Black"",""64GB) TXMALL",https://www.jumia.com.ng/generic-letu-hight-quality-v380-wifi-wireless-1080p-hd-ip-security-camera-ir-night-vision-camera-cctv-mini-camera-black64gb-txmall-63555054.html,"₦ 9,980","₦ 16,990",41%,2022-11-02 23:08:37.539160
23,GE779EA0QDXI8NAFAMZ,Quality 3kg Gas Cylinder With Iron Seater,https://www.jumia.com.ng/generic-quality-3kg-gas-cylinder-with-iron-seater-86991344.html,"₦ 14,800","₦ 15,000",1%,2022-11-02 23:08:37.743882
24,GE779EL1VCUB4NAFAMZ,"Amplifier With Bluetooth, USB, EQ, For Speakers",https://www.jumia.com.ng/generic-amplifier-with-bluetooth-usb-eq-for-speakers-142433131.html,"₦ 35,000",,,2022-11-02 23:08:37.918622
25,GP378CA0H0F20NAFAMZ,Gp Inverters 150W Car Power Inverter DC 12V To 220V AC,https://www.jumia.com.ng/gp-inverters-150w-car-power-inverter-dc-12v-to-220v-ac-48927582.html,"₦ 8,700",,,2022-11-02 23:08:38.076141
26,CE125EA2C5NKUNAFAMZ,Century 5KVA Automatic Voltage Regulator/Stabilizer - 5000VA,https://www.jumia.com.ng/century-5kva-automatic-voltage-regulatorstabilizer-5000va-128515314.html,"₦ 54,999","₦ 70,000",21%,2022-11-02 23:08:38.294928
27,GE779EA2Z946UNAFAMZ,For PS2 Memory Card High Speed Game Memory Card Replacement,https://www.jumia.com.ng/generic-for-ps2-memory-card-high-speed-game-memory-card-replacement-164244108.html,"₦ 2,283 - ₦ 2,504","₦ 3,424 - ₦ 3,755",33%,2022-11-02 23:08:38.496087
28,GE779EA1AMRTXNAFAMZ,1000Watt Power Inverter With Low Energy Consumption,https://www.jumia.com.ng/generic-1000watt-power-inverter-with-low-energy-consumption-73842387.html,"₦ 16,500",,,2022-11-02 23:08:38.667929
29,DP934EA0NXM82NAFAMZ,Dp Led Light Lithium Rechargeable Lion Battery 3.7v With Charger,https://www.jumia.com.ng/generic-dp-led-light-lithium-rechargeable-lion-battery-3.7v-with-charger-81699104.html,"₦ 5,000",,,2022-11-02 23:08:38.834639
30,GE779FD1KG0VKNAFAMZ,Multipurpose Foldable Table,https://www.jumia.com.ng/generic-multipurpose-foldable-table-82160849.html,"₦ 10,000",,,2022-11-02 23:08:39.001791
31,BO000EA1NUC60NAFAMZ,Boya Mini Cardioid Microphone Condensor Video Mic 3.5mm Plug,https://www.jumia.com.ng/boya-mini-cardioid-microphone-condensor-video-mic-3.5mm-plug-129721500.html,"₦ 12,900","₦ 27,800",54%,2022-11-02 23:08:39.245929
32,TP471CM0CU7FYNAFAMZ,TP-Link Tapo Smart CCTV Security Camera,https://www.jumia.com.ng/tp-link-tapo-smart-cctv-security-camera-81746512.html,"₦ 33,900","₦ 35,999",6%,2022-11-02 23:08:39.465598
33,SA948EA1VHQM0NAFAMZ,Samsung Replacement Remote Control - Black,https://www.jumia.com.ng/samsung-replacement-remote-control-black-121916331.html,"₦ 2,700",,,2022-11-02 23:08:39.626423
34,AL287EA37WBAFNAFAMZ,Umeox Hot Sale Muslim Zikr Ring Digital Tasbeeh Counter Instead Prayer Beads Matching Prayer Mat,https://www.jumia.com.ng/fashion-umeox-hot-sale-muslim-zikr-ring-digital-tasbeeh-counter-instead-prayer-beads-matching-prayer-mat-136436649.html,"₦ 9,200","₦ 11,500",20%,2022-11-02 23:08:39.849686
35,GE779EA2RPNEUNAFAMZ,P9 Super Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-super-wireless-bluetooth-stereo-overear-foldable-headset-162787476.html,"₦ 7,600","₦ 15,000",49%,2022-11-02 23:08:40.064323
36,GO526EA13JKT2NAFAMZ,Gotv HDMI Decoder Plus Gotenna+1 Month Gotv Subscription,https://www.jumia.com.ng/gotv-hdmi-decoder-plus-gotenna1-month-gotv-subscription-45481466.html,"₦ 8,700","₦ 14,000",38%,2022-11-02 23:08:40.286663
37,SA951EA0QTTFPNAFAMZ,Sanyo 32 INCHES FULL HD LED TV,https://www.jumia.com.ng/sanyo-32-inches-full-hd-led-tv-98116054.html,"₦ 60,500","₦ 80,000",24%,2022-11-02 23:08:40.497462
38,GE779EL1LIVNMNAFAMZ,Aluminium Tripod Stand Holder For Camera Mobile Phone,https://www.jumia.com.ng/generic-aluminium-tripod-stand-holder-for-camera-mobile-phone-64981669.html,"₦ 8,360","₦ 12,000",30%,2022-11-02 23:08:40.700587
39,GE779CM37FQX1NAFAMZ,Mini HD 1080P Night Vision Wireless WiFi Spy Hidden Camera,https://www.jumia.com.ng/generic-mini-hd-1080p-night-vision-wireless-wifi-spy-hidden-camera-156509839.html,"₦ 8,500","₦ 15,000",43%,2022-11-02 23:08:40.908855
40,GE779EL1IP3PGNAFAMZ,5 Ports Full HD Remote 1080P 3D HDMI Switch Selector 5 In 1 Out Splitter (8*6*2cm),https://www.jumia.com.ng/generic-5-ports-full-hd-remote-1080p-3d-hdmi-switch-selector-5-in-1-out-splitter-862cm-86407819.html,"₦ 8,500","₦ 14,000",39%,2022-11-02 23:08:41.106575
41,GE779EA0MR9XMNAFAMZ,16gb ROM 2gb Ram Smart Android Tv Box MXQ PRO 5G 4K Ultra HD Video+HDMI Cable,https://www.jumia.com.ng/generic-16gb-rom-2gb-ram-smart-android-tv-box-mxq-pro-5g-4k-ultra-hd-videohdmi-cable-83142283.html,"₦ 23,400",,,2022-11-02 23:08:41.278183
42,GE779EA1HR2C5NAFAMZ,"Double Layer Wall Shelf Glass, +13Amp TV Guard/ Fan, DVD Protector + -32 Inches TV Hanger",https://www.jumia.com.ng/generic-double-layer-wall-shelf-glass-13amp-tv-guard-fan-dvd-protector-32-inches-tv-hanger-98328209.html,"₦ 10,350","₦ 15,999",35%,2022-11-02 23:08:41.499398
43,AU960HA01KE7CNAFAMZ,Aeon BIG Size Fridge/freezer.fast Freeze,https://www.jumia.com.ng/aeon-big-size-fridgefreezer.fast-freeze-44113620.html,"₦ 185,000","₦ 198,000",7%,2022-11-02 23:08:41.707243
44,SC034EA2KJ8X0NAFAMZ,"Sony 55"" 4K Ultra HD Smart TV With Android OS",https://www.jumia.com.ng/sony-55-4k-ultra-hd-smart-tv-with-android-os-129622455.html,"₦ 418,605",,,2022-11-02 23:08:41.894979
45,GE779CA2X5HT4NAFAMZ,USB Car Socket 12V Car Charger 5V 4.2A Dual USB Car Charger,https://www.jumia.com.ng/generic-usb-car-socket-12v-car-charger-5v-4.2a-dual-usb-car-charger-104061667.html,"₦ 4,373","₦ 6,779",35%,2022-11-02 23:08:42.129347
46,PO437EL10GCMWNAFAMZ,Polystar MiNI HiFi Bluetooth Sound System,https://www.jumia.com.ng/polystar-mini-hifi-bluetooth-sound-system-84092216.html,"₦ 63,900",,,2022-11-02 23:08:42.301256
47,GE779EA1CMNOFNAFAMZ,Intelligent Solar Energy Alert PTZ Camera,https://www.jumia.com.ng/generic-intelligent-solar-energy-alert-ptz-camera-78687618.html,"₦ 104,500","₦ 130,000",20%,2022-11-02 23:08:42.551422
48,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-02 23:08:42.798200
49,GO200EA1T80K8NAFAMZ,Godox V1 Flash For Canon,https://www.jumia.com.ng/godox-v1-flash-for-canon-161094590.html,"₦ 160,000",,,2022-11-02 23:08:42.988585
