,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
12,GE779EA1IKEXDNAFAMZ,8S(L) 4K HD RC WiFi FPV Long Fly Drone With 2 Batteries,https://www.jumia.com.ng/generic-8sl-4k-hd-rc-wifi-fpv-long-fly-drone-with-2-batteries-92715619.html,"₦ 49,999",,,2022-11-02 23:05:17.324036
13,GE779ST06TGVQNAFAMZ,"Automatic Led Ringlight, BT Remote + Stand And Phone Holder",https://www.jumia.com.ng/generic-automatic-led-ringlight-bt-remote-stand-and-phone-holder-89525411.html,"₦ 9,999","₦ 39,000",74%,2022-11-02 23:05:17.511241
14,SO521EA0E6K5HNAFAMZ,Sony RECHARGEABLE BATTERIES WITH CHARGER,https://www.jumia.com.ng/sony-rechargeable-batteries-with-charger-77602832.html,"₦ 5,200","₦ 8,000",35%,2022-11-02 23:05:17.699226
15,GE779EA28IADHNAFAMZ,New Smart Watch Battery,https://www.jumia.com.ng/generic-new-smart-watch-battery-133522253.html,"₦ 3,900","₦ 12,000",68%,2022-11-02 23:05:17.955037
16,GE779EL11VNM0NAFAMZ,Hisensee Smart TV Replacement Remote Control,https://www.jumia.com.ng/generic-hisensee-smart-tv-replacement-remote-control-82722636.html,"₦ 2,500","₦ 2,999",17%,2022-11-02 23:05:18.161391
17,GO526EA08SSCMNAFAMZ,Gotv REMOTE CONTROL REPLACEMENT REMOTE FOR GoTV DECODER,https://www.jumia.com.ng/gotv-remote-control-replacement-remote-for-gotv-decoder-83008741.html,"₦ 1,680","₦ 3,900",57%,2022-11-02 23:05:18.368885
18,GE779EL2PNM3MNAFAMZ,6 Series Battery For Iphone 6S/6G/6GPLUS/6SPLUS Long Lasting Strong Replacement Battery.,https://www.jumia.com.ng/generic-6-series-battery-for-iphone-6s6g6gplus6splus-long-lasting-strong-replacement-battery.-128442046.html,"₦ 4,000 - ₦ 4,690","₦ 8,000",50%,2022-11-02 23:05:18.574662
19,GE779EA0AUQPUNAFAMZ,Rechargable A11 Home Theater Subwoofer Bluetooth FM Speaker,https://www.jumia.com.ng/generic-rechargable-a11-home-theater-subwoofer-bluetooth-fm-speaker-66403281.html,"₦ 12,800","₦ 23,000",44%,2022-11-02 23:05:18.762162
20,GE779EA29RXU6NAFAMZ,Cat Ears Headphones LED Light Up Foldable Headphones Over Ear With Microphone And Volume,https://www.jumia.com.ng/generic-cat-ears-headphones-led-light-up-foldable-headphones-over-ear-with-microphone-and-volume-126425373.html,"₦ 5,980","₦ 29,800",80%,2022-11-02 23:05:18.962280
21,PO437EL0YW0H6NAFAMZ,Polystar Bluetooth Mini-Hifi With Built-In Amplifier - Pv-Sub811,https://www.jumia.com.ng/polystar-bluetooth-mini-hifi-with-built-in-amplifier-pv-sub811-45500685.html,"₦ 77,900","₦ 79,999",3%,2022-11-02 23:05:19.135363
22,KI173HA0CG5YPNAFAMZ,Kinelco Steam And Spray Iron,https://www.jumia.com.ng/kinelco-steam-and-spray-iron-71690902.html,"₦ 9,000",,,2022-11-02 23:05:19.291969
23,HD613EA2AAURMNAFAMZ,Hd Box H265 +2set Of Free To Air Satellite Kits,https://www.jumia.com.ng/hd-box-h265-2set-of-free-to-air-satellite-kits-164943283.html,"₦ 35,000","₦ 35,500",1%,2022-11-02 23:05:19.495246
24,SO828EA2RGUYSNAFAMZ,Sonix 32inch Super HD LED TV + 2 Year Warranty,https://www.jumia.com.ng/sonix-32inch-super-hd-led-tv-2-year-warranty-121686076.html,"₦ 55,950","₦ 75,000",25%,2022-11-02 23:05:19.667124
25,CE125EL1KGWNPNAFAMZ,Century 2000W TUB 2KVA Stabilizer,https://www.jumia.com.ng/2000w-tub-2kva-stabilizer-century-mpg1580330.html,"₦ 27,890","₦ 37,000",25%,2022-11-02 23:05:19.870247
26,AL393EA24PQB1NAFAMZ,"Alpha 32""inch Full HD LED Television- Black-A",https://www.jumia.com.ng/alpha-32inch-full-hd-led-television-black-a-190315882.html,"₦ 59,000","₦ 105,000",44%,2022-11-02 23:05:20.058193
27,GE779EA2RTE97NAFAMZ,Replacement Polystar Ac Remote Control,https://www.jumia.com.ng/generic-replacement-polystar-ac-remote-control-138435676.html,"₦ 3,500",,,2022-11-02 23:05:20.198809
28,CO612EL1WLHY3NAFAMZ,Coleman Cable 16mm Coleman Cable - Red,https://www.jumia.com.ng/coleman-cable-16mm-coleman-cable-red-132961251.html,"₦ 145,000","₦ 170,000",15%,2022-11-02 23:05:20.402254
29,P4438EA1EJ9U1NAFAMZ,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,https://www.jumia.com.ng/p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-90008848.html,"₦ 5,000","₦ 9,000",44%,2022-11-02 23:05:20.589016
30,GE779EA30LZ97NAFAMZ,10Pcs Finger Sweat Proof Gaming Sleeves Waterproof Gaming Sleeves Thumbs Finger Sleeve Game Controller Finger Cover,https://www.jumia.com.ng/generic-10pcs-finger-sweat-proof-gaming-sleeves-waterproof-gaming-sleeves-thumbs-finger-sleeve-game-controller-finger-cover-159932428.html,₦ 634,₦ 684,7%,2022-11-02 23:05:20.792490
31,GE779EA2JSQANNAFAMZ,X7 Smart Watch Men Women For Android & Ios Watch Support Heart Rate Bluetooth Smart Band Etc,https://www.jumia.com.ng/generic-x7-smart-watch-men-women-for-android-ios-watch-support-heart-rate-bluetooth-smart-band-etc-130558145.html,"₦ 8,999",,,2022-11-02 23:05:20.983346
32,GE779EL1IC7N7NAFAMZ,VGA To AV Converter Box,https://www.jumia.com.ng/vga-to-video-converter-generic-mpg98491.html,"₦ 5,500","₦ 7,000",21%,2022-11-02 23:05:21.167678
33,GE779EA0JZX56NAFAMZ,Bluetooth Speaker With Handle - Blue,https://www.jumia.com.ng/generic-bluetooth-speaker-with-handle-blue-81688533.html,"₦ 18,000",,,2022-11-02 23:05:21.308272
34,GE779EA2FKSF0NAFAMZ,Oval Shape Solid Color Earphone Case With Earbuds-Red,https://www.jumia.com.ng/generic-oval-shape-solid-color-earphone-case-with-earbuds-red-104569074.html,₦ 831,"₦ 1,662",50%,2022-11-02 23:05:21.510657
35,LG835EL2MU5FBNAFAMZ,LG XBOOM- Bluetooth Home Theater With DVD Player,https://www.jumia.com.ng/lg-xboom-bluetooth-home-theater-with-dvd-player-151609295.html,"₦ 45,000 - ₦ 55,000","₦ 52,000 - ₦ 62,000",13%,2022-11-02 23:05:21.697359
36,PO690EA0UJ6ILNAFAMZ,"Porodo Deep Sound Wireless Bluetooth, Headphone - Black",https://www.jumia.com.ng/porodo-deep-sound-wireless-bluetooth-headphone-black-98338215.html,"₦ 20,000",,,2022-11-02 23:05:21.885008
37,GE779EA332WMTNAFAMZ,G65L Series 6 Red Double Strap Smart Watch,https://www.jumia.com.ng/generic-g65l-series-6-red-double-strap-smart-watch-118927568.html,"₦ 22,000",,,2022-11-02 23:05:22.042036
38,GE779EA1DG0SBNAFAMZ,45CM 18inch RGB LED Multicolor Ring Light With 3Phone Holder,https://www.jumia.com.ng/generic-45cm-18inch-rgb-led-multicolor-ring-light-with-3phone-holder-99684038.html,"₦ 27,000","₦ 50,000",46%,2022-11-02 23:05:22.245622
39,GE779EA2ZKS9MNAFAMZ,Wireless Earbuds Bluetooth 5.0,https://www.jumia.com.ng/generic-wireless-earbuds-bluetooth-5.0-166688608.html,"₦ 5,800","₦ 6,500",11%,2022-11-02 23:05:22.448719
40,SY201EA1CVAOINAFAMZ,"Syinix 50"" LED Ultra HD Android 4K Version TV",https://www.jumia.com.ng/syinix-50-led-ultra-hd-android-4k-version-tv-64718028.html,"₦ 196,100","₦ 235,000",17%,2022-11-02 23:05:22.652304
41,HI368EA35NIEVNAFAMZ,"Hisense 40” Smart Frameless TV+Netflix,Youtube APP",https://www.jumia.com.ng/hisense-40-smart-frameless-tvnetflixyoutube-app-195539809.html,"₦ 133,000","₦ 190,000",30%,2022-11-02 23:05:22.855433
42,EN720EL1IHTR5NAFAMZ,Amani 50”Inch Android Smart Full HD LED AMANI TV Promo Price,https://www.jumia.com.ng/amani-50inch-android-smart-full-hd-led-amani-tv-promo-price-77903519.html,"₦ 167,990","₦ 270,000",38%,2022-11-02 23:05:23.041998
43,GE779ST149H8PNAFAMZ,12 Inches Automatic Led Ringlight + Stand,https://www.jumia.com.ng/generic-12-inches-automatic-led-ringlight-stand-98862676.html,"₦ 11,500","₦ 27,500",58%,2022-11-02 23:05:23.229499
44,QA791OT00VED7NAFAMZ,Qasa Rechargeable UPS & Fan Replacement Battery 12V 7Ah,https://www.jumia.com.ng/qasa-rechargeable-ups-fan-replacement-battery-12v-7ah-55946410.html,"₦ 8,500","₦ 10,000",15%,2022-11-02 23:05:23.401372
45,GE779ST11SS7YNAFAMZ,Toothbrush Holder And Toothpaste Dispenser,https://www.jumia.com.ng/generic-toothbrush-holder-and-toothpaste-dispenser-43788436.html,"₦ 1,999","₦ 2,990",33%,2022-11-02 23:05:23.590038
46,GE779EL2PWKA0NAFAMZ,Professional Filter Studio Microphone Mic,https://www.jumia.com.ng/generic-professional-filter-studio-microphone-mic-142024446.html,"₦ 9,950","₦ 15,000",34%,2022-11-02 23:05:23.793161
47,WI655CM2PHJHXNAFAMZ,Wireless MS-T Wireless CCTV Security Camera Wifi HD 1080 Outdoor 4G SIM,https://www.jumia.com.ng/wireless-ms-t-wireless-cctv-security-camera-wifi-hd-1080-outdoor-4g-sim-137114736.html,"₦ 109,980","₦ 120,000",8%,2022-11-02 23:05:23.991997
48,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-02 23:05:24.167016
49,ZK964CM37A1GSNAFAMZ,ZKTeco CCTV Bullet Camera 5MP AHD – BS-35J12K,https://www.jumia.com.ng/zkteco-cctv-bullet-camera-5mp-ahd-bs-35j12k-100342639.html,"₦ 36,063","₦ 65,000",45%,2022-11-02 23:05:24.354885
