,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,P4438EA37MTP4NAFAMZ,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,https://www.jumia.com.ng/p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-106702249.html,"₦ 4,490",,,2022-11-02 23:02:13.640647
11,WI866EA1HPCEENAFAMZ,Djack Bluetooth Home Theater XBOOM System (Sounds Good),https://www.jumia.com.ng/djack-bluetooth-home-theater-xboom-system-sounds-good-81120209.html,"₦ 44,750","₦ 61,999",28%,2022-11-02 23:02:13.824226
12,GE779EA33M56JNAFAMZ,Powerful Bluetooth P9 Headphone For Games Music Sports,https://www.jumia.com.ng/generic-powerful-bluetooth-p9-headphone-for-games-music-sports-132507478.html,"₦ 7,500",,,2022-11-02 23:02:13.965054
13,NE493EA2DW2J2NAFAMZ,"Nexus 32 Inch TV With Full HD, Overvoltage Protection + 2 Years Warranty",https://www.jumia.com.ng/nexus-32-inch-tv-with-full-hd-overvoltage-protection-2-years-warranty-103636244.html,"₦ 71,280",,,2022-11-02 23:02:14.121907
14,WI866EA1BMVENNAFAMZ,Djack Perfect Bluetooth Home Theater 2102A,https://www.jumia.com.ng/djack-perfect-bluetooth-home-theater-2102a-78090008.html,"₦ 36,995","₦ 50,500",27%,2022-11-02 23:02:14.314754
15,GE779CM1YNQ0TNAFAMZ,"Wireless Hidden Camera,Home WiFi Remote Security Cameras",https://www.jumia.com.ng/generic-wireless-hidden-camerahome-wifi-remote-security-cameras-133997681.html,"₦ 10,784",,,2022-11-02 23:02:14.472099
16,BR839EA2KNM9ZNAFAMZ,"Mooved 32"" HD LED Digital Satellite Color TV + Free Wall Hanger",https://www.jumia.com.ng/mooved-32-hd-led-digital-satellite-color-tv-free-wall-hanger-113662655.html,"₦ 62,990","₦ 72,300",13%,2022-11-02 23:02:14.665566
17,ZE551EL2U412QNAFAMZ,Zealot Sparkle B570 Bluetooth Headphones Black,https://www.jumia.com.ng/zealot-sparkle-b570-bluetooth-headphones-black-105880517.html,"₦ 7,700","₦ 14,000",45%,2022-11-02 23:02:14.850222
18,12857EA12KU5TNAFAMZ,XT11 Earphone Wireless In-Ear Bluetooth Earphone For Sports,https://www.jumia.com.ng/generic-xt11-earphone-wireless-in-ear-bluetooth-earphone-for-sports-71679746.html,₦ 982,"₦ 1,964",50%,2022-11-02 23:02:15.024611
19,GE779EA147CNQNAFAMZ,Solid Color Adhesive Bluetooth-compatible Earphone-Blue,https://www.jumia.com.ng/generic-solid-color-adhesive-bluetooth-compatible-earphone-blue-83672576.html,₦ 487,₦ 974,50%,2022-11-02 23:02:15.214356
20,GE779EL18WV8GNAFAMZ,TV Guard Voltage Protection Adaptor - WHITE,https://www.jumia.com.ng/generic-tv-guard-voltage-protection-adaptor-white-67563457.html,"₦ 3,000","₦ 3,500",14%,2022-11-02 23:02:15.384016
21,WE974EA2WDWPJNAFAMZ,WEYON 358 5.1ch Blutooth Speaker Home Threater - Black,https://www.jumia.com.ng/weyon-358-5.1ch-blutooth-speaker-home-threater-black-138982357.html,"₦ 41,490","₦ 59,990",31%,2022-11-02 23:02:15.555887
22,IN717EL0XXHG4NAFAMZ,"Infinix 32'' Inch Smart Android TV With Netflix,Youtube,",https://www.jumia.com.ng/infinix-32-inch-smart-android-tv-with-netflixyoutube-88598965.html,"₦ 100,021",,,2022-11-02 23:02:15.705319
23,GE779EA36HTQ4NAFAMZ,Universal Power Adapter Converter Travel Socket Charger Plug,https://www.jumia.com.ng/generic-universal-power-adapter-converter-travel-socket-charger-plug-100970329.html,"₦ 2,900","₦ 4,000",28%,2022-11-02 23:02:15.868460
24,GE779EA335VEGNAFAMZ,3D Virtual Reality Game/movie/VR Glasses VR Box For AnyPhone,https://www.jumia.com.ng/generic-3d-virtual-reality-gamemovievr-glasses-vr-box-for-anyphone-125311768.html,"₦ 5,090","₦ 7,890",35%,2022-11-02 23:02:16.040300
25,GE779FD2K9UTCNAFAMZ,13 Inch Ring Light + 210CM Tripod And Bluetooth Remote.,https://www.jumia.com.ng/generic-13-inch-ring-light-210cm-tripod-and-bluetooth-remote.-121548945.html,"₦ 11,700","₦ 23,000",49%,2022-11-02 23:02:16.212175
26,WE974EA0R2IMZNAFAMZ,"WEYON 24"" Inches LED TV +1 Year Warranty - Black",https://www.jumia.com.ng/weyon-24-inches-led-tv-1-year-warranty-black-99076454.html,"₦ 47,990","₦ 98,412",51%,2022-11-02 23:02:16.384327
27,GE779CM1SMYMYNAFAMZ,Mini Wireless Hidden Camera IP WIFI Remote Security,https://www.jumia.com.ng/generic-mini-wireless-hidden-camera-ip-wifi-remote-security-164766580.html,"₦ 4,480","₦ 9,000",50%,2022-11-02 23:02:16.556920
28,GE779EA2E2M78NAFAMZ,P9 Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-wireless-bluetooth-stereo-overear-foldable-headset-106096544.html,"₦ 7,000","₦ 10,000",30%,2022-11-02 23:02:16.763957
29,GE779CM2WWTNQNAFAMZ,Mini Home Security Spy Camera For Indoor Hidden Surveillance Cams HD,https://www.jumia.com.ng/generic-mini-home-security-spy-camera-for-indoor-hidden-surveillance-cams-hd-149411267.html,"₦ 5,600","₦ 9,800",43%,2022-11-02 23:02:16.960892
30,WE974EA1RLVDFNAFAMZ,"WEYON 43"" Inches FHD Smart TV +1 Years Warranty - Black",https://www.jumia.com.ng/weyon-43-inches-fhd-smart-tv-1-years-warranty-black-134263860.html,"₦ 126,900","₦ 199,990",37%,2022-11-02 23:02:17.148393
31,LE246ST07Z6Z8NAFAMZ,Big 10 Inches Automatic Led Ringlight With Stand And A Phone,https://www.jumia.com.ng/generic-big-10-inches-automatic-led-ringlight-with-stand-and-a-phone-61399331.html,"₦ 7,999","₦ 20,000",60%,2022-11-02 23:02:17.320605
32,GE779EA1EW8NBNAFAMZ,Fingerprint Touch BT 5.0 Earphones Wireless Stereo Headphone,https://www.jumia.com.ng/generic-fingerprint-touch-bt-5.0-earphones-wireless-stereo-headphone-99948458.html,"₦ 3,500","₦ 5,000",30%,2022-11-02 23:02:17.492643
33,AM400EA26K2EGNAFAMZ,"Amani 40""INCHES FULL HD LED TV + Free Hanger & HDMI Wire-PROMO",https://www.jumia.com.ng/40inches-full-hd-led-tv-free-hanger-hdmi-wire-promo-amani-mpg1655802.html,"₦ 84,190 - ₦ 87,971","₦ 130,000 - ₦ 130,980",35%,2022-11-02 23:02:17.667363
34,GE779EA2J7A9VNAFAMZ,Strong P9 Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-strong-p9-wireless-bluetooth-stereo-overear-foldable-headset-136948135.html,"₦ 7,900",,,2022-11-02 23:02:17.801568
35,VE185EA32URYUNAFAMZ,Versatile Cat Ear Glow Bluetooth Headset Head Wearing Bluetooth Headset,https://www.jumia.com.ng/versatile-cat-ear-glow-bluetooth-headset-head-wearing-bluetooth-headset-168639168.html,"₦ 3,111",,,2022-11-02 23:02:17.916005
36,GE779EA0B6IUONAFAMZ,Wireless Bluetooth Stereo Headset,https://www.jumia.com.ng/wireless-bluetooth-headphones-w-noise-cancelling-over-ear-stereo-earphones-generic-mpg1223055.html,"₦ 11,880","₦ 12,808",7%,2022-11-02 23:02:18.072255
37,GE779EA0X8YBCNAFAMZ,Fingerprint Touch Bluetooth 5.0 Earphones Wireless 9D Stereo Professional Headset,https://www.jumia.com.ng/generic-fingerprint-touch-bluetooth-5.0-earphones-wireless-9d-stereo-professional-headset-84054855.html,"₦ 3,270","₦ 5,340",39%,2022-11-02 23:02:18.228942
38,T5871SE22IW8QNAFAMZ,T55 SMART WATCH Smart Wrist Watch With Health Features For IPhone & Android-Superior,https://www.jumia.com.ng/t55-smart-watch-smart-wrist-watch-with-health-features-for-iphone-android-superior-187137152.html,"₦ 5,800","₦ 8,000",28%,2022-11-02 23:02:18.382332
39,HI368EA10F6C3NAFAMZ,"Hisense 50''Smart UHD 4K TV+Bluetooth,Netflix,Youtube&DSTV Now APP",https://www.jumia.com.ng/hisense-50smart-uhd-4k-tvbluetoothnetflixyoutubedstv-now-app-72247116.html,"₦ 209,000","₦ 290,000",28%,2022-11-02 23:02:18.538927
40,GE779EA2P4A5YNAFAMZ,IPhone 7/8/X/XR/11/12/13 Pro Max IPhone Charger,https://www.jumia.com.ng/generic-iphone-78xxr111213-pro-max-iphone-charger-105522136.html,"₦ 4,790","₦ 8,000",40%,2022-11-02 23:02:18.705055
41,GE779CM2NTLB7NAFAMZ,1080P Wireless 360 Rotate Auto Tracking Panoramic Camera Light Bulb Wifi PTZ IP Cam,https://www.jumia.com.ng/generic-1080p-wireless-360-rotate-auto-tracking-panoramic-camera-light-bulb-wifi-ptz-ip-cam-136144906.html,"₦ 15,000","₦ 22,988",35%,2022-11-02 23:02:18.867161
42,GE779EA0ZDP5VNAFAMZ,Bluetooth Mini-Hifi With Built-In Amplifier + Free Surge,https://www.jumia.com.ng/generic-bluetooth-mini-hifi-with-built-in-amplifier-free-surge-99652495.html,"₦ 78,999","₦ 100,000",21%,2022-11-02 23:02:19.039041
43,LE842EA0MEXKPNAFAMZ,Lenovo K3 Portable Wireless BT 5.0 Speaker,https://www.jumia.com.ng/lenovo-k3-portable-wireless-bt-5.0-speaker-94284673.html,"₦ 6,500","₦ 13,000",50%,2022-11-02 23:02:19.210912
44,GE779EA192034NAFAMZ,Portable Projector Mini LED Projectors Full 3D HD 1080P HDMI USB,https://www.jumia.com.ng/portable-pocket-mini-led-projector-full-3d-hd-1080p-hdmi-uk-plug-generic-mpg1225053.html,"₦ 18,000","₦ 33,986",47%,2022-11-02 23:02:19.367596
45,WI866EA0LMTZ6NAFAMZ,Nunix Bluetooth Home Theater + Free LG DVD,https://www.jumia.com.ng/nunix-bluetooth-home-theater-free-lg-dvd-81273363.html,"₦ 47,950","₦ 54,000",11%,2022-11-02 23:02:19.539906
46,BR503EA25PHLJNAFAMZ,Ulanzi Vlog Selfie Mirror For All Phones And Tablets,https://www.jumia.com.ng/ulanzi-vlog-selfie-mirror-for-all-phones-and-tablets-193691503.html,"₦ 7,000","₦ 7,500",7%,2022-11-02 23:02:19.701750
47,NG207EA060UGQNAFAMZ,"NGTeco Wireless Smart Camera For Home Security, Baby Monitor 1080P",https://www.jumia.com.ng/ngteco-wireless-smart-camera-for-home-security-baby-monitor-1080p-87171101.html,"₦ 39,000","₦ 55,000",29%,2022-11-02 23:02:19.852605
48,DA026CM1MK41VNAFAMZ,Dahua 2MP HDCVI IR Eyeball (Indoor) Camera,https://www.jumia.com.ng/dahua-2mp-hdcvi-ir-eyeball-indoor-camera-99065389.html,"₦ 9,200","₦ 13,000",29%,2022-11-02 23:02:20.024472
49,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-02 23:02:20.180713
