,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
31,AP044MP09IWTUNAFAMZ,IPhone 6S 16GB (Refurbished) -Gold (Grade A),https://www.jumia.com.ng/renewed-iphone-6s-16gb-refurbished-gold-grade-a-89889951.html,"₦ 67,500","₦ 138,353",51%,2022-11-03 11:18:33.350465
32,CH364MT1I9SS2NAFAMZ,Chupez 2GB Antivirus Memory Card,https://www.jumia.com.ng/chupez-2gb-antivirus-memory-card-chupez-mpg1491939.html,"₦ 2,800","₦ 4,500",38%,2022-11-03 11:18:33.895897
33,BL416MP26OJFQNAFAMZ,Blackview Tab12 10.1-inch 4+64GB 6580mAh 4 GLTE Android 11.0-Grey,https://www.jumia.com.ng/blackview-tab12-10.1-inch-464gb-6580mah-4-glte-android-11.0-grey-128945123.html,"₦ 104,990","₦ 119,900",12%,2022-11-03 11:18:34.409540
34,OR537EA2DUEGXNAFAMZ,Oraimo Smart Watch R Heart Rate Monitoring Waterproof,https://www.jumia.com.ng/oraimo-smart-watch-r-heart-rate-monitoring-waterproof-139758144.html,"₦ 34,400","₦ 48,000",28%,2022-11-03 11:18:34.858538
35,GE779EA16MUDHNAFAMZ,Stylish Wireless Earphones Titanium Steel Protective Chain-,https://www.jumia.com.ng/generic-stylish-wireless-earphones-titanium-steel-protective-chain-96690617.html,₦ 443,₦ 886,50%,2022-11-03 11:18:35.430227
36,AG351MP35GI8QNAFAMZ,AGM H5 4GB/64GB Memory Android 12 7000Mah Waterproof Speaker,https://www.jumia.com.ng/agm-h5-4gb64gb-memory-android-12-7000mah-waterproof-speaker-164766509.html,"₦ 165,500","₦ 239,999",31%,2022-11-03 11:18:35.976926
37,SA949MT0BZ4FCNAFAMZ,SanDisk Extreme Pro 64GB 170MB/s Memory Card,https://www.jumia.com.ng/extreme-pro-64gb-95mbs-633x-4k-ultra-hd-sdxc-uhs-i-memory-card-sandisk-mpg298134.html,"₦ 11,270","₦ 11,500",2%,2022-11-03 11:18:36.508837
38,GE779EA0SW0ASNAFAMZ,XT11 Earphone Wireless Magnetic In-Ear Universal-Golden,https://www.jumia.com.ng/generic-xt11-earphone-wireless-magnetic-in-ear-universal-golden-82622584.html,"₦ 1,003","₦ 1,967",49%,2022-11-03 11:18:37.104042
39,TE284MP1421LYNAFAMZ,TECLAST M40 Pro 6GB RAM + 128GB ROM,https://www.jumia.com.ng/teclast-m40-pro-6gb-ram-128gb-rom-83008276.html,"₦ 145,200","₦ 165,000",12%,2022-11-03 11:18:37.666613
40,BL416MP0WJ03DNAFAMZ,"Blackview A80 Android 10 HD Camera, 2/16G Dual SIM, 4200Mah - Black",https://www.jumia.com.ng/blackview-a80-android-10-hd-camera-216g-dual-sim-4200mah-black-79243645.html,"₦ 63,990","₦ 95,488",33%,2022-11-03 11:18:38.238450
41,IT724MP1S3W5YNAFAMZ,"itel P38 Pro 64GB ROM + 2GB RAM Android 11, 4G - Ocean Blue",https://www.jumia.com.ng/itel-p38-pro-64gb-rom-2gb-ram-android-11-4g-ocean-blue-187077670.html,"₦ 70,140","₦ 77,000",9%,2022-11-03 11:18:38.833140
42,GE779EA04A189NAFAMZ,KZ 1DD Earphone InEar 10mm Dynamic Driver Black No Mic,https://www.jumia.com.ng/generic-kz-1dd-earphone-inear-10mm-dynamic-driver-black-no-mic-71668170.html,"₦ 7,277","₦ 9,460",23%,2022-11-03 11:18:39.406019
43,RO522CP0NEIU5NAFAMZ,Rose Carla Tissue Paper Roll (1 Bag Of 48 Pieces),https://www.jumia.com.ng/carla-tissue-paper-roll-1-bag-of-48-pieces-rose-mpg1576905.html,"₦ 16,500","₦ 18,000",8%,2022-11-03 11:18:39.938879
44,XI363MP3AKPHTNAFAMZ,"XIAOMI Redmi 10A, 3GB/64GB Memory - Graphite Gray",https://www.jumia.com.ng/xiaomi-redmi-10a-3gb64gb-memory-graphite-gray-194806199.html,"₦ 80,370","₦ 97,000",17%,2022-11-03 11:18:40.488046
45,GE779EA0TAH6RNAFAMZ,TOUMI HK3 Pro Smart Watch Bluetooth Call IP68 Waterproof Blood Oxygen 390*390 HD,https://www.jumia.com.ng/generic-toumi-hk3-pro-smart-watch-bluetooth-call-ip68-waterproof-blood-oxygen-390390-hd-99679194.html,"₦ 28,001","₦ 39,999",30%,2022-11-03 11:18:41.044654
46,GE779MP1ZGLI3NAFAMZ,"10.1"" Tablet 4GB +64GB Dual SIM Android + Free Gold Case Protector",https://www.jumia.com.ng/generic-10.1-tablet-4gb-64gb-dual-sim-android-free-gold-case-protector-199072002.html,"₦ 65,000","₦ 80,000",19%,2022-11-03 11:18:41.646927
47,GE779EA13XJSMNAFAMZ,600W Digital Amplifier HIFI Bluetooth Stereo Audio AMP USB SD FM Mic Car Home,https://www.jumia.com.ng/generic-600w-digital-amplifier-hifi-bluetooth-stereo-audio-amp-usb-sd-fm-mic-car-home-62307076.html,"₦ 15,000",,,2022-11-03 11:18:42.089985
48,GE779EA0W7JCRNAFAMZ,I 12 Wireless Bluetooth,https://www.jumia.com.ng/generic-i-12-wireless-bluetooth-78399045.html,"₦ 15,000",,,2022-11-03 11:18:42.543220
49,QC019EA1ISQHSNAFAMZ,Qcy T17 Bluetooth Earphones True Wireless Earbuds BT5.1 HIFI,https://www.jumia.com.ng/qcy-t17-bluetooth-earphones-true-wireless-earbuds-bt5.1-hifi-86993029.html,"₦ 8,900","₦ 15,410",42%,2022-11-03 11:18:43.016988
