,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,PA233EL0J4Z46NAFAMZ,Pantum TONER CARTIDGE FOR P2509 P2509W,https://www.jumia.com.ng/pantum-toner-cartidge-for-p2509-p2509w-83844123.html,"₦ 15,900","₦ 23,040",31%,2022-11-03 15:07:31.327165
11,IT724CL02JD7MNAFAMZ,"itel 14” (HD) Intel® Celeron™ N3350 (Quad Core), 4GB RAM 1TB Hard Disk Able 1 Notebook Laptop",https://www.jumia.com.ng/itel-14-hd-intelr-celerontm-n3350-quad-core-4gb-ram-1tb-hard-disk-able-1-notebook-laptop-81826240.html,"₦ 179,900","₦ 324,706",45%,2022-11-03 15:07:31.583608
12,QU805EL1A8LS8NAFAMZ,Quick Heal AntiVirus Pro 3PCs,https://www.jumia.com.ng/quick-heal-antivirus-pro-3pcs-61836677.html,"₦ 4,700",,,2022-11-03 15:07:31.777981
13,HP246CL2DV4D2NAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 12GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-12gb-ram-1tb-hdd-windows-10-mouse-105391244.html,"₦ 260,000",,,2022-11-03 15:07:32.011174
14,GE779LB2ZKYMYNAFAMZ,15W Massive Rechargeable Energy Saving Bulb Long Lasting,https://www.jumia.com.ng/generic-15w-massive-rechargeable-energy-saving-bulb-long-lasting-122969608.html,"₦ 4,500 - ₦ 22,400","₦ 5,500 - ₦ 28,500",23%,2022-11-03 15:07:32.353976
15,AR947EA1MW25HNAFAMZ,Arealer 1TB USB3.0 High-speed Portable Mobile Hard Drive,https://www.jumia.com.ng/arealer-1tb-usb3.0-high-speed-portable-mobile-hard-drive-90531989.html,"₦ 36,252","₦ 52,040",30%,2022-11-03 15:07:32.725856
16,GE779EL0TZJW8NAFAMZ,"Charger & Power Adapter For MacBook Pro / Air Type USB-C - 87W, 61W & 29W - Latest Models",https://www.jumia.com.ng/generic-charger-power-adapter-for-macbook-pro-air-type-usb-c-87w-61w-29w-latest-models-80676305.html,"₦ 20,000 - ₦ 25,000",,,2022-11-03 15:07:32.999229
17,LE842CL2WNGZ5NAFAMZ,Lenovo Ideapad 15 - AMD QUAD CORE 1TB HDD 8GB RAM Win 10+32GB Flash,https://www.jumia.com.ng/lenovo-ideapad-15-amd-quad-core-1tb-hdd-8gb-ram-win-1032gb-flash-135157757.html,"₦ 201,000",,,2022-11-03 15:07:33.308720
18,TO732EA0HAB5TNAFAMZ,"TopMate C7 Laptop Cooling Pad Gaming Notebook Cooler, Laptop Fan Cooling Stand Adjustable Height With 5 Quiet Fans Blue LED Light, Computer Chill Mat With LCD Controller, For 10-17.3 Inch Laptops",https://www.jumia.com.ng/topmate-c7-laptop-cooling-pad-gaming-notebook-cooler-laptop-fan-cooling-stand-adjustable-height-with-5-quiet-fans-blue-led-light-computer-chill-mat-with-lcd-controller-for-10-17.3-inch-laptops-79443092.html,"₦ 9,999","₦ 17,999",44%,2022-11-03 15:07:33.615593
19,IP826CL2HYCMTNAFAMZ,Ipason Emigrant S-Intel Quad Core I7 8G RAM 256G SSD Discrete Graphics 15.6 Inch IPS,https://www.jumia.com.ng/ipason-emigrant-s-intel-quad-core-i7-8g-ram-256g-ssd-discrete-graphics-15.6-inch-ips-110588015.html,"₦ 299,999","₦ 539,519",44%,2022-11-03 15:07:33.881064
20,UC807EA0O6I6DNAFAMZ,UCOM USB Wire Joystick Pad Game Controller For PC Laptop Desktop Computer,https://www.jumia.com.ng/ucom-usb-wire-joystick-pad-game-controller-for-pc-laptop-desktop-computer-77241604.html,"₦ 4,990",,,2022-11-03 15:07:34.070672
21,AS650CL2U5GTANAFAMZ,Asus Notebook MINI -Intel Celeron 4GB RAM - 500GB Storage Space 11.6' WinDOWS 10 + 32GB Flash Drive,https://www.jumia.com.ng/asus-notebook-mini-intel-celeron-4gb-ram-500gb-storage-space-11.6-windows-10-32gb-flash-drive-120957517.html,"₦ 125,000","₦ 158,000",21%,2022-11-03 15:07:34.268953
22,HA208EL0AFLDKNAFAMZ,USB 2.5'' SATA Hard Disk Drive Case,https://www.jumia.com.ng/generic-usb-2.5-sata-hard-disk-drive-case-40732571.html,"₦ 4,400",,,2022-11-03 15:07:34.452004
23,GE779EA2R376BNAFAMZ,ABS Laptop Stand Desktop Bracket Folded - White,https://www.jumia.com.ng/generic-abs-laptop-stand-desktop-bracket-folded-white-115213466.html,"₦ 2,300","₦ 4,510",49%,2022-11-03 15:07:34.692833
24,GE779EA0AYZIZNAFAMZ,Well Packaged(Superior)-4 LED USB Portable Light,https://www.jumia.com.ng/generic-well-packagedsuperior-4-led-usb-portable-light-70582481.html,"₦ 3,705","₦ 11,999",69%,2022-11-03 15:07:35.024525
25,SA949EL0M7G2ONAFAMZ,SanDisk 500gb EXTREME PORTABLE SSD,https://www.jumia.com.ng/sandisk-500gb-extreme-portable-ssd-67989273.html,"₦ 68,000","₦ 85,000",20%,2022-11-03 15:07:35.571408
26,GE779EA0U7F9UNAFAMZ,Joker 02,https://www.jumia.com.ng/generic-joker-02-66843705.html,"₦ 6,000","₦ 7,500",20%,2022-11-03 15:07:36.139971
27,GE779EA0VDQCZNAFAMZ,Computer Led Light,https://www.jumia.com.ng/generic-computer-led-light-78780725.html,"₦ 3,500",,,2022-11-03 15:07:36.420071
28,AI290EA1QJ3YWNAFAMZ,Airtel 4G Airtel Wifi Router LTE Wifi For Home & Business,https://www.jumia.com.ng/4g-airtel-wifi-router-lte-wifi-for-home-business-airtel-mpg1634882.html,"₦ 19,999",,,2022-11-03 15:07:36.719592
29,GE779EA0MW8ZHNAFAMZ,Ultra-thin Wireless Mouse Wireless 2.4G Rechargeable,https://www.jumia.com.ng/generic-ultra-thin-wireless-mouse-wireless-2.4g-rechargeable-98165483.html,"₦ 3,053","₦ 6,902",56%,2022-11-03 15:07:36.991938
30,AI290EA20MO2MNAFAMZ,Airtel 4G LTE MiFi WiFi Internet HotSpot + 5GB DATA,https://www.jumia.com.ng/airtel-4g-lte-mifi-wifi-internet-hotspot-5gb-data-128998912.html,"₦ 10,999","₦ 17,999",39%,2022-11-03 15:07:37.261072
31,HP246CL0FCC99NAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-79996752.html,"₦ 101,000","₦ 150,750",33%,2022-11-03 15:07:37.556921
32,HP246CL0JJ29DNAFAMZ,Hp Pavilion 15- AMD RYZEN 3 -8GB RAM/1TB HDD 2.6GHz - 3.5GHz- Windows 10 Pro,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-8gb-ram1tb-hdd-2.6ghz-3.5ghz-windows-10-pro-79020823.html,"₦ 235,000",,,2022-11-03 15:07:37.821260
33,GE779EA1PAM2DNAFAMZ,Two Flexible USB Led Lights For Computers Keyboard & Power Bank,https://www.jumia.com.ng/generic-two-flexible-usb-led-lights-for-computers-keyboard-power-bank-133715920.html,"₦ 2,999","₦ 5,000",40%,2022-11-03 15:07:38.292398
34,LE842CL29YJPQNAFAMZ,Lenovo IDEAPAD 15 Inch - 10TH GEN- INTEL CORE I3 - 8GB RAM- 1TB HDD- WINDOWS 10 PRO + Mouse,https://www.jumia.com.ng/lenovo-ideapad-15-inch-10th-gen-intel-core-i3-8gb-ram-1tb-hdd-windows-10-pro-mouse-105706673.html,"₦ 270,000",,,2022-11-03 15:07:38.583468
35,WI850EL1PHXXQNAFAMZ,Wireless Vibration Controller Single Wireless Joystick Pad Game Controller For PC Laptop Desktop Computer,https://www.jumia.com.ng/wireless-vibration-controller-single-wireless-joystick-pad-game-controller-for-pc-laptop-desktop-computer-101739230.html,"₦ 6,480","₦ 7,500",14%,2022-11-03 15:07:39.131664
36,GE779EA1E08JPNAFAMZ,Extension Cable Lead A Male To Female Cord Adapterd 1.5m,https://www.jumia.com.ng/generic-extension-cable-lead-a-male-to-female-cord-adapterd-1.5m-77819938.html,"₦ 2,500",,,2022-11-03 15:07:39.491135
37,GE779EL0AOAAANAFAMZ,Battery For Lenovo G500S G400s G405s G410s G505s G510s S410p S510p,https://www.jumia.com.ng/battery-for-lenovo-g500s-g400s-g405s-g410s-g505s-g510s-s410p-s510p-generic-mpg1219998.html,"₦ 13,000",,,2022-11-03 15:07:39.810089
38,LO852EL0EIW5YNAFAMZ,Logitech G102 Gaming Mouse 80000DPI RGB Mouse,https://www.jumia.com.ng/logitech-g102-gaming-mouse-80000dpi-rgb-mouse-81169342.html,"₦ 8,500","₦ 13,000",35%,2022-11-03 15:07:40.177259
39,AI290EA1VPEV1NAFAMZ,"Airtel 4G LTE Internet Pocket Mobile WiFi Router With 5Gig Bonus Data And 10 Hours,3000mAh Battery",https://www.jumia.com.ng/airtel-4g-lte-internet-pocket-mobile-wifi-router-with-5gig-bonus-data-and-10-hours3000mah-battery-133991731.html,"₦ 11,990",,,2022-11-03 15:07:40.352785
40,GE779EA1E6QBANAFAMZ,100% Warranty Mac Book Pro L-tip Charger Adapter,https://www.jumia.com.ng/generic-100-warranty-mac-book-pro-l-tip-charger-adapter-83849248.html,"₦ 12,000",,,2022-11-03 15:07:40.599679
41,AI554EA0QDPU3NAFAMZ,AIT 106A LaserJet Toner Cartridge (W1106A) Black,https://www.jumia.com.ng/ait-106a-laserjet-toner-cartridge-w1106a-black-72001344.html,"₦ 29,500","₦ 32,600",10%,2022-11-03 15:07:40.806107
42,XP047EL0JFZGTNAFAMZ,XPrinter Thermal Printer Xprinter 58mm Cash Receipt,https://www.jumia.com.ng/xprinter-thermal-printer-xprinter-58mm-cash-receipt-90585623.html,"₦ 18,000",,,2022-11-03 15:07:40.963758
43,IO706EA12F6TBNAFAMZ,IOOIOO 32GB USB Flash Drive Flash Disk Silver 19M/s,https://www.jumia.com.ng/iooioo-32gb-usb-flash-drive-flash-disk-silver-19ms-97043546.html,"₦ 2,945","₦ 5,200",43%,2022-11-03 15:07:41.166489
44,GE779EL04PTGCNAFAMZ,Thin USB Optical Wireless Mouse 2.4G Receiver Super Slim Mouse For Computer PC Laptop Desktop,https://www.jumia.com.ng/generic-thin-usb-optical-wireless-mouse-2.4g-receiver-super-slim-mouse-for-computer-pc-laptop-desktop-63032970.html,"₦ 2,400",,,2022-11-03 15:07:41.430575
45,GE779DS0UWQV5NAFAMZ,Autodesk Master Collection 2022,https://www.jumia.com.ng/generic-autodesk-master-collection-2022-98261915.html,"₦ 50,000","₦ 3,000,000",98%,2022-11-03 15:07:41.796904
46,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:07:42.241725
47,UW299EA35TWDLNAFAMZ,UWY 3.0 TF SD/Card Reader OTG Free Gift TV USB Flash Drive 4GB,https://www.jumia.com.ng/uwy-3.0-tf-sdcard-reader-otg-free-gift-tv-usb-flash-drive-4gb-139519119.html,"₦ 1,600","₦ 3,137",49%,2022-11-03 15:07:42.685572
48,HP246CL0RAWKNNAFAMZ,Hp PAVILION 14 INTEL CORE I5- 512GB SSD/12GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-14-intel-core-i5-512gb-ssd12gb-ram-backlit-touchscreen-11th-gen-windows-11-70485854.html,"₦ 550,000","₦ 650,000",15%,2022-11-03 15:07:43.296050
49,GE779EA3AQ2H2NAFAMZ,Wireless WiFi Repeater,https://www.jumia.com.ng/generic-wireless-wifi-repeater-105901499.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 15:07:43.901571
