,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,ZT786EA0B79NHNAFAMZ,ZTE MTNg Latest 4G LTE Pocket WiFi With 30 Gig Bonus DataSimCard,https://www.jumia.com.ng/zte-mtng-latest-4g-lte-pocket-wifi-with-30-gig-bonus-datasimcard-77841881.html,"₦ 20,999",,,2022-11-03 15:11:33.013400
11,GE779DS0E86F9NAFAMZ,Anti-Virus Plus (1 PC) 5 Years,https://www.jumia.com.ng/generic-anti-virus-plus-1-pc-5-years-79169832.html,"₦ 6,000",,,2022-11-03 15:11:33.335959
12,GE779EA29Y0G5NAFAMZ,"GAOMON PD156PRO 15.6"" IPS HD Graphics Tablet Monitor",https://www.jumia.com.ng/gaomon-pd156pro-15.6-ips-hd-graphics-tablet-monitor-118753673.html,"₦ 259,001","₦ 384,953",33%,2022-11-03 15:11:33.750004
13,GE779DS1WXQIDNAFAMZ,Fruity Loop Studio Producer Edition 20 With Complete Plugins,https://www.jumia.com.ng/generic-fruity-loop-studio-producer-edition-20-with-complete-plugins-139878751.html,"₦ 9,500","₦ 450,000",98%,2022-11-03 15:11:34.152888
14,HP246EL0W6YNQNAFAMZ,Hp Pavilion 15- AMD RYZEN 3- Keyboard Light -16GB RAM/512GB SSD 2.6GHz - 3.5GHz- Windows 10 Pro,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-16gb-ram512gb-ssd-2.6ghz-3.5ghz-windows-10-pro-66527045.html,"₦ 290,000","₦ 399,000",27%,2022-11-03 15:11:34.541369
15,GE779EL0TMU0WNAFAMZ,Type C USB 3.1 Male Connector To USB3.0 Female Converter OTG,https://www.jumia.com.ng/generic-type-c-usb-3.1-male-connector-to-usb3.0-female-converter-otg-80247794.html,"₦ 2,000",,,2022-11-03 15:11:34.837957
16,AS650CL2JWPZNNAFAMZ,Asus MINI E210MA Intel Celeron 4GB RAM - 500B HDD 11.6' WinDOWS 10 + 32GB Flash Drive,https://www.jumia.com.ng/asus-mini-e210ma-intel-celeron-4gb-ram-500b-hdd-11.6-windows-10-32gb-flash-drive-113717345.html,"₦ 125,000",,,2022-11-03 15:11:35.124850
17,GE779EA06SC4GNAFAMZ,Branded Mousepad(Africa),https://www.jumia.com.ng/generic-branded-mousepadafrica-67799311.html,"₦ 3,000","₦ 3,500",14%,2022-11-03 15:11:35.483665
18,SE955EA0D2F8VNAFAMZ,Seagate BACKUP PLUS SLIM 500GB SATA External Hard-disk USB 3.0,https://www.jumia.com.ng/seagate-backup-plus-slim-500gb-sata-external-hard-disk-usb-3.0-97084912.html,"₦ 22,000",,,2022-11-03 15:11:35.769745
19,HP246CL1G7HO8NAFAMZ,Hp Stream 14 Celeron 4GB RAM 64GB SSD Windows 10+POUCH,https://www.jumia.com.ng/hp-stream-14-celeron-4gb-ram-64gb-ssd-windows-10pouch-82598678.html,"₦ 135,000",,,2022-11-03 15:11:36.057036
20,GE779EA1IAX4UNAFAMZ,INNOVATIVE LAPTOP STAND,https://www.jumia.com.ng/generic-innovative-laptop-stand-66780219.html,"₦ 9,500",,,2022-11-03 15:11:36.373140
21,GE779ST2GEF7RNAFAMZ,Electric Heating Joints Massager Far Infrared Knee Shoulders Elbow,https://www.jumia.com.ng/generic-electric-heating-joints-massager-far-infrared-knee-shoulders-elbow-111197484.html,"₦ 17,500","₦ 22,000",20%,2022-11-03 15:11:36.735070
22,GE779EL1DG5DTNAFAMZ,3.5 Inch USB 2.0 SATA SSD HDD Hard Disk Drive External Enclosure Case For PC,https://www.jumia.com.ng/generic-3.5-inch-usb-2.0-sata-ssd-hdd-hard-disk-drive-external-enclosure-case-for-pc-75645038.html,"₦ 8,900",,,2022-11-03 15:11:37.071667
23,NE022EL074P6SNAFAMZ,Universal Mouse Pad Mat For Laptop Computer Tablet PC,https://www.jumia.com.ng/generic-universal-mouse-pad-mat-for-laptop-computer-tablet-pc-8567911.html,"₦ 2,100",,,2022-11-03 15:11:37.546223
24,TO006EL2O0XHFNAFAMZ,Toshiba External Hard Drive 500GB USB 3.0 Black,https://www.jumia.com.ng/toshiba-external-hard-drive-500gb-usb-3.0-black-113568216.html,"₦ 16,500","₦ 19,300",15%,2022-11-03 15:11:38.133842
25,FL012EA2K4T6YNAFAMZ,Flash Card 64 Gb 2 In 1 OTG Type-B USB 3.0 Android Otg Flash Drive,https://www.jumia.com.ng/flash-card-64-gb-2-in-1-otg-type-b-usb-3.0-android-otg-flash-drive-103194745.html,"₦ 5,500","₦ 6,000",8%,2022-11-03 15:11:38.455223
26,KA977EL0I66D9NAFAMZ,Kaspersky Anti Virus/ 3 Users + 1/1 Year Free License,https://www.jumia.com.ng/kaspersky-anti-virus-3-users-11-year-free-license-77212503.html,"₦ 13,500",,,2022-11-03 15:11:38.766483
27,GE779EA1980IMNAFAMZ,"ACE ELEC USB HUB 3.0 Adapter, 4 In 1 Ultra-Slim Sd/TF Card Reader",https://www.jumia.com.ng/generic-ace-elec-usb-hub-3.0-adapter-4-in-1-ultra-slim-sdtf-card-reader-83665957.html,"₦ 3,990","₦ 7,824",49%,2022-11-03 15:11:39.368389
28,GE779EL2EWWZONAFAMZ,"Macbook Air 13"" Case, Marble Hard Cover 2018 - 2021 Model",https://www.jumia.com.ng/generic-macbook-air-13-case-marble-hard-cover-2018-2021-model-142728954.html,"₦ 9,000","₦ 12,000",25%,2022-11-03 15:11:39.960429
29,NO892EL1IO531NAFAMZ,Norton Norton360 DELUXE 1+2 FREE USER,https://www.jumia.com.ng/norton-norton360-deluxe-12-free-user-79552819.html,"₦ 10,000",,,2022-11-03 15:11:40.464231
30,GE779EA07VTVINAFAMZ,HDMI USB Video Capture Live Streaming,https://www.jumia.com.ng/generic-hdmi-usb-video-capture-live-streaming-66324231.html,"₦ 12,000","₦ 20,000",40%,2022-11-03 15:11:41.083266
31,GE779EA0XO0QANAFAMZ,Solid SFast Charge Micro USB Cable,https://www.jumia.com.ng/generic-solid-sfast-charge-micro-usb-cable-81084565.html,"₦ 3,000","₦ 5,000",40%,2022-11-03 15:11:41.581954
32,GE779EA1ATT7UNAFAMZ,INNOVATIVE LAPTOP STAND,https://www.jumia.com.ng/generic-innovative-laptop-stand-62235687.html,"₦ 9,500",,,2022-11-03 15:11:42.160652
33,KA977EL2Q8Y6CNAFAMZ,"Kaspersky Small Office Security -(5Pc, 5Mobile, 1 Server)***",https://www.jumia.com.ng/kaspersky-small-office-security-5pc-5mobile-1-server-180991056.html,"₦ 35,900",,,2022-11-03 15:11:42.663774
34,GE779EA1DSJAUNAFAMZ,Super Slim High Speed 500Gb USB SATA External Hard-disk,https://www.jumia.com.ng/generic-super-slim-high-speed-500gb-usb-sata-external-hard-disk-66523638.html,"₦ 11,999","₦ 13,000",8%,2022-11-03 15:11:43.260590
35,HP246CL36MODXNAFAMZ,Hp Notebook 15 Intel Pentium Quad Core 8GB RAM - 1TB HDD Windows 10 PRO + 32GB Flash,https://www.jumia.com.ng/hp-notebook-15-intel-pentium-quad-core-8gb-ram-1tb-hdd-windows-10-pro-32gb-flash-116243529.html,"₦ 251,000",,,2022-11-03 15:11:43.751473
36,BR690EA14KSV3NAFAMZ,Brother LC 3717M Magenta Ink Cartridge,https://www.jumia.com.ng/brother-lc-3717m-magenta-ink-cartridge-76155186.html,"₦ 9,000",,,2022-11-03 15:11:44.236387
37,BR690EA1I0JZJNAFAMZ,Brother LC 3717C Cyan Ink Cartridge,https://www.jumia.com.ng/lc-3717c-cyan-ink-cartridge-brother-mpg1579096.html,"₦ 9,000",,,2022-11-03 15:11:44.737089
38,GE779EA0Q4JJTNAFAMZ,Compartible 17a Black LaserJet Toner Cartridge,https://www.jumia.com.ng/generic-compartible-17a-black-laserjet-toner-cartridge-77918834.html,"₦ 7,500",,,2022-11-03 15:11:45.267530
39,LE842CL2QOTTANAFAMZ,Lenovo IDEAPAD 15 Inch - 10TH GEN- INTEL CORE I3 - 12GB RAM- 1TB HDD- WINDOWS 10 PRO + Mouse,https://www.jumia.com.ng/lenovo-ideapad-15-inch-10th-gen-intel-core-i3-12gb-ram-1tb-hdd-windows-10-pro-mouse-105706756.html,"₦ 270,000",,,2022-11-03 15:11:45.767886
40,NO892DS18OM4DNAFAMZ,Norton Premium - 10 DEVICES,https://www.jumia.com.ng/norton-premium-10-devices-71515057.html,"₦ 20,000",,,2022-11-03 15:11:46.271515
41,RO486DS16QHHGNAFAMZ,Rockstar Games All Grand Theft Auto Collection,https://www.jumia.com.ng/rockstar-games-all-grand-theft-auto-collection-88597717.html,"₦ 9,000","₦ 36,000",75%,2022-11-03 15:11:46.877000
42,GE779EL0UEDD8NAFAMZ,10 PicsFlexible USB LED Lamp For Computer Keyboard Reading Laptop,https://www.jumia.com.ng/generic-10-picsflexible-usb-led-lamp-for-computer-keyboard-reading-laptop-88985015.html,"₦ 5,000","₦ 8,000",38%,2022-11-03 15:11:47.326817
43,GE779FD0UMER0NAFAMZ,Aluminum 7~15.4 Inch Macbook Laptop Stand Also For Laptops,https://www.jumia.com.ng/generic-aluminum-715.4-inch-macbook-laptop-stand-also-for-laptops-82043415.html,"₦ 7,300","₦ 7,500",3%,2022-11-03 15:11:47.947539
44,GE779EA077ND6NAFAMZ,Compatible Label Tape Cartridge For Brother P Touch 12mm Black On White Laminated,https://www.jumia.com.ng/generic-compatible-label-tape-cartridge-for-brother-p-touch-12mm-black-on-white-laminated-68141121.html,"₦ 4,900",,,2022-11-03 15:11:48.457014
45,GE779EL1LMFP9NAFAMZ,YOUESHONE,https://www.jumia.com.ng/generic-youeshone-39848769.html,"₦ 2,150","₦ 4,790",55%,2022-11-03 15:11:48.859203
46,TP471EA1T67SHNAFAMZ,TP-Link AC1200 WIFI RANGE EXTENDER,https://www.jumia.com.ng/tp-link-ac1200-wifi-range-extender-137056490.html,"₦ 50,000","₦ 55,000",9%,2022-11-03 15:11:49.384374
47,AS650CL39RJHRNAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + Headset",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-headset-174000879.html,"₦ 155,500","₦ 185,000",16%,2022-11-03 15:11:50.008712
48,HP246CL0RAWKNNAFAMZ,Hp PAVILION 14 INTEL CORE I5- 512GB SSD/12GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-14-intel-core-i5-512gb-ssd12gb-ram-backlit-touchscreen-11th-gen-windows-11-70485854.html,"₦ 550,000","₦ 650,000",15%,2022-11-03 15:11:50.626519
49,IN342EL0GYRQUNAFAMZ,Hp Dual Core/Core2Duo 4GB RAM( Windows 10 And Office 2016 ),https://www.jumia.com.ng/dual-corecore2duo-4gb-ram-windows-10-pro-and-office-2016-hp-mpg1652334.html,"₦ 133,999 - ₦ 139,999","₦ 170,999 - ₦ 195,000",28%,2022-11-03 15:11:51.250098
