,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
23,GE779EL2FIZHINAFAMZ,Battery For JC04 JC03 240 250 255 JC03 JC04 HSTNN-LB7W 255 JCO4,https://www.jumia.com.ng/generic-battery-for-jc04-jc03-240-250-255-jc03-jc04-hstnn-lb7w-255-jco4-109321074.html,"₦ 13,500","₦ 20,000",33%,2022-11-03 15:35:36.028779
24,HU802EA294FTTNAFAMZ,Huawei Glo Latest E5576 4G LTE SuperFast Pocket Mobile WiFi HotSpot With Free 30 Gig Glo Data Sim Bonus,https://www.jumia.com.ng/huawei-glo-latest-e5576-4g-lte-superfast-pocket-mobile-wifi-hotspot-with-free-30-gig-glo-data-sim-bonus-133065263.html,"₦ 34,000",,,2022-11-03 15:35:36.256973
25,LE842CL06Y33DNAFAMZ,Hp Pavilion 15- AMD RYZEN 3 -8GB RAM/1TB HDD 2.6GHz - 3.5GHz- Windows 10 Pro,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-8gb-ram1tb-hdd-2.6ghz-3.5ghz-windows-10-pro-90086611.html,"₦ 235,000",,,2022-11-03 15:35:36.510499
26,GE779EL19PHM8NAFAMZ,USB 2.0 To IDE SATA S-ATA 2.5 3.5 Hard Drive HD HDD Converter Adapter With High Quality,https://www.jumia.com.ng/generic-usb-2.0-to-ide-sata-s-ata-2.5-3.5-hard-drive-hd-hdd-converter-adapter-with-high-quality-25917767.html,"₦ 8,900","₦ 9,000",1%,2022-11-03 15:35:36.882341
27,GE779EA34B6P6NAFAMZ,Original High Speed 8TB 4TB 2TB 1TB SSD External Hard,https://www.jumia.com.ng/generic-original-high-speed-8tb-4tb-2tb-1tb-ssd-external-hard-109883688.html,"₦ 11,146","₦ 15,922",30%,2022-11-03 15:35:37.263031
28,HP246CL058JCNNAFAMZ,Hp Stream 14 AMD QUAD CORE- 32GB HDD 4GB RAM WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-14-amd-quad-core-32gb-hdd-4gb-ram-win-10-bag-70469780.html,"₦ 129,999","₦ 170,000",24%,2022-11-03 15:35:37.505318
29,GE779EL05GMKENAFAMZ,ASUS Charger For Asus Laptop 19v 1.75A,https://www.jumia.com.ng/generic-asus-charger-for-asus-laptop-19v-1.75a-22837190.html,"₦ 6,500",,,2022-11-03 15:35:38.028470
30,DE168EA2MVR18NAFAMZ,DELL 65W Watt USB Type C For XPS 12 9250 XPS 13 9350,https://www.jumia.com.ng/dell-65w-watt-usb-type-c-for-xps-12-9250-xps-13-9350-167256395.html,"₦ 25,000",,,2022-11-03 15:35:38.381367
31,LE842CL115BATNAFAMZ,Lenovo Ideapad 14inch AMD Quad Core 1TB HDD 4GB RAM -Wins 10+ Flash,https://www.jumia.com.ng/lenovo-ideapad-14inch-amd-quad-core-1tb-hdd-4gb-ram-wins-10-flash-71739326.html,"₦ 175,000","₦ 187,000",6%,2022-11-03 15:35:38.973020
32,GE779EA0VNYNXNAFAMZ,High Port USB 2.0 Multi HUB Splitter Expansion For Desktop PC Laptop,https://www.jumia.com.ng/generic-high-port-usb-2.0-multi-hub-splitter-expansion-for-desktop-pc-laptop-90168135.html,"₦ 1,188","₦ 1,663",29%,2022-11-03 15:35:39.511753
33,HP246EL0BEF8ONAFAMZ,Hp Pavilion 15- AMD RYZEN 3-Keyboard Light -16GB RAM/512GB SSD 2.6GHz - 3.5GHz- Windows 10 PRO,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-16gb-ram512gb-ssd-2.6ghz-3.5ghz-windows-10-pro-21784191.html,"₦ 290,000","₦ 376,000",23%,2022-11-03 15:35:40.087293
34,FI431EA1D2FRKNAFAMZ,FileKing 64GB USB OTG Flash Drive - Yellow + Free USB Type-C Adapter,https://www.jumia.com.ng/64gb-usb-otg-flash-drive-yellow-free-micro-type-c-adapter-fileking-mpg1664141.html,"₦ 3,990","₦ 5,500",27%,2022-11-03 15:35:40.634742
35,GE779EA2M9O2HNAFAMZ,Mini 3 In 1 DisplayPort DP To DVI VGA HDMI Adapter Conversion Hub (White),https://www.jumia.com.ng/generic-mini-3-in-1-displayport-dp-to-dvi-vga-hdmi-adapter-conversion-hub-white-110053385.html,"₦ 5,940","₦ 7,899",25%,2022-11-03 15:35:41.175669
36,HP246EL0BV14FNAFAMZ,Hp Deskjet 2710 AIO Wireless Printer - Print - Scan - Copy,https://www.jumia.com.ng/hp-deskjet-2710-aio-wireless-printer-print-scan-copy-76532991.html,"₦ 62,500",,,2022-11-03 15:35:41.599359
37,GA455EA33PBG4NAFAMZ,GAOMON M10K PRO Graphics DrawingTablet With Battery-Free Pen,https://www.jumia.com.ng/gaomon-m10k-pro-graphics-drawingtablet-with-battery-free-pen-121681678.html,"₦ 45,994","₦ 51,946",11%,2022-11-03 15:35:42.177167
38,GE779EA300GA0NAFAMZ,7 In 1 Type C Hub To HDMI Adapter LAN Ethernet SD Card USB-C,https://www.jumia.com.ng/generic-7-in-1-type-c-hub-to-hdmi-adapter-lan-ethernet-sd-card-usb-c-142691418.html,"₦ 11,600","₦ 15,500",25%,2022-11-03 15:35:42.841412
39,HP246CL2UIUBHNAFAMZ,"Hp 16 VICTUS GAMING, INTEL CORE I5, 8GB RAM, 256GB SSD,4GB NVIDIA RTX 3050 WINS 11",https://www.jumia.com.ng/hp-16-victus-gaming-intel-core-i5-8gb-ram-256gb-ssd4gb-nvidia-rtx-3050-wins-11-133999127.html,"₦ 598,500","₦ 627,000",5%,2022-11-03 15:35:43.646054
40,LE842EA316LMRNAFAMZ,Lenovo 65W USB TYPE-C Laptop Charger,https://www.jumia.com.ng/lenovo-65w-usb-type-c-laptop-charger-151168338.html,"₦ 16,050","₦ 19,000",16%,2022-11-03 15:35:44.214139
41,GE779IP0QWMDVNAFAMZ,Disposable Ear Body Stud Machine Pierce Tool Kit Stainless,https://www.jumia.com.ng/generic-disposable-ear-body-stud-machine-pierce-tool-kit-stainless-91029154.html,₦ 651,₦ 846,23%,2022-11-03 15:35:44.773141
42,GE779EA3A2KOXNAFAMZ,2TB Portable High Speed USB 3.0 Flash Drive Data-Silver,https://www.jumia.com.ng/generic-2tb-portable-high-speed-usb-3.0-flash-drive-data-silver-171841389.html,"₦ 2,595","₦ 5,190",50%,2022-11-03 15:35:45.336558
43,GE779EL09LWMXNAFAMZ,Battery For EliteBook Folio 9470 9470m 9480 BT04XL BTO4XL,https://www.jumia.com.ng/generic-battery-for-elitebook-folio-9470-9470m-9480-bt04xl-bto4xl-71683161.html,"₦ 17,000",,,2022-11-03 15:35:45.760707
44,AS650CL1R9D21NAFAMZ,Asus E410MA Intel Celeron 4GB RAM 128GB 14-Inch Win 10 + Free Bag,https://www.jumia.com.ng/asus-e410ma-intel-celeron-4gb-ram-128gb-14-inch-win-10-free-bag-133625260.html,"₦ 156,000","₦ 160,000",3%,2022-11-03 15:35:46.260960
45,GE779EA1Q7D0RNAFAMZ,[Wireless Bluetooth Keyboard And Mouse] Rechargeable Quiet Ultra-thin Mini Computer Mobile Phone Tablet Laptop Keyboard And Mouse Set,https://www.jumia.com.ng/generic-wireless-bluetooth-keyboard-and-mouse-rechargeable-quiet-ultra-thin-mini-computer-mobile-phone-tablet-laptop-keyboard-and-mouse-set-195697440.html,"₦ 8,700","₦ 9,900",12%,2022-11-03 15:35:46.800564
46,RA322EA2KHUT1NAFAMZ,Raspberry Pi 3 Model B+,https://www.jumia.com.ng/raspberry-pi-3-model-b-194775355.html,"₦ 60,000",,,2022-11-03 15:35:47.354216
47,CO445EL0GSEJLNAFAMZ,"Coosybo 13"" Air [USB-C Port] Case, Marble Hard Cover For Apple After 2018 Macbook 13.3 Air With Touch ID",https://www.jumia.com.ng/coosybo-13-air-usb-c-port-case-marble-hard-cover-for-apple-after-2018-macbook-13.3-air-with-touch-id-37099182.html,"₦ 9,969","₦ 19,938",50%,2022-11-03 15:35:47.858689
48,HP246CL10TA1VNAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 8GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10-mouse-72223816.html,"₦ 250,000","₦ 295,000",15%,2022-11-03 15:35:48.361615
49,DE327CL0B0FP2NAFAMZ,Hp Core I5 8GB 500GB Pre Loaded Window 10 & Office 16,https://www.jumia.com.ng/hp-core-i5-8gb-500gb-pre-loaded-window-10-office-16-81169481.html,"₦ 199,999","₦ 269,998",26%,2022-11-03 15:35:48.883940
