,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779CP2TT7C8NAFAMZ,Anchor Lite 40 Vape Pen With Thick Smoke,https://www.jumia.com.ng/generic-anchor-lite-40-vape-pen-with-thick-smoke-125730017.html,"₦ 12,500","₦ 14,500",14%,2022-11-03 23:29:59.207239
11,BE302ST139Z3LNAFAMZ,Beauty Formulas Gentle Soft Apricot Cleansing Facial Wipes X 2,https://www.jumia.com.ng/gentle-soft-apricot-cleansing-facial-wipes-x-2-beauty-formulas-mpg1577566.html,"₦ 3,500",,,2022-11-03 23:29:59.372030
12,RO522CP0BHAYFNAFAMZ,Rose Carla Tissue Paper Roll X 6,https://www.jumia.com.ng/rose-carla-tissue-paper-roll-x-6-72138291.html,"₦ 3,500",,,2022-11-03 23:29:59.508072
13,HY146CP0128U0NAFAMZ,Hypo Bleach 3.5L (1 Piece),https://www.jumia.com.ng/hypo-bleach-3.5l-1-piece-67348710.html,"₦ 5,750","₦ 6,000",4%,2022-11-03 23:29:59.687507
14,PE952GR18E21CNAFAMZ,Pepsi Pet Pepsi Lite 40cl x12,https://www.jumia.com.ng/pepsi-pet-pepsi-lite-40cl-x12-82985547.html,"₦ 1,600",,,2022-11-03 23:29:59.827693
15,CR150FF1GJWMINAFAMZ,Crown Spaghetti Fat 500g (20 Pieces),https://www.jumia.com.ng/spaghetti-fat-500g-20-pieces-crown-mpg1627935.html,"₦ 13,000",,,2022-11-03 23:30:00.042619
16,JA358FF1RLPYZNAFAMZ,MCVITIES Digestive 400g X 6,https://www.jumia.com.ng/mcvities-digestive-400g-x-6-134292860.html,"₦ 6,000","₦ 6,500",8%,2022-11-03 23:30:00.257450
17,DE107FF1WNMEYNAFAMZ,Derica De Rica Tomato Paste Sachet 65g By 50 Pcs,https://www.jumia.com.ng/derica-de-rica-tomato-paste-sachet-65g-by-50-pcs-162061351.html,"₦ 8,950","₦ 10,000",11%,2022-11-03 23:30:00.432609
18,IN438FF1JAW98NAFAMZ,India Gate Basmati Rice Tibar 5kg - 2 Bags,https://www.jumia.com.ng/india-gate-basmati-rice-tibar-5kg-2-bags-44278829.html,"₦ 33,000",,,2022-11-03 23:30:00.565375
19,FO051FF27MYEONAFAMZ,Four Cousins Natural Sweet Rose X 12,https://www.jumia.com.ng/four-cousins-natural-sweet-rose-x-12-188606733.html,"₦ 55,000",,,2022-11-03 23:30:00.692937
20,TI126GR4JU8TKNAFAMZ,Titus Sardines - 125g X 10,https://www.jumia.com.ng/titus-sardines-125g-x-10-202588157.html,"₦ 9,900","₦ 12,000",18%,2022-11-03 23:30:00.847180
21,LB210GR155MZFNAFAMZ,Lb Automatic Fabric Liquid Soap For Washing Clothes - 4 Liters,https://www.jumia.com.ng/lb-automatic-fabric-liquid-soap-for-washing-clothes-4-liters-lb-mpg216885.html,"₦ 8,500",,,2022-11-03 23:30:00.982589
22,FO051FF395PWPNAFAMZ,Four Cousins Natural Sweet Red Wine,https://www.jumia.com.ng/four-cousins-natural-sweet-red-wine-192918769.html,"₦ 48,500",,,2022-11-03 23:30:01.105440
23,BO738FF1N9I3FNAFAMZ,Bournvita Chocolate Drink Sachet 20g X 240 Carton,https://www.jumia.com.ng/bournvita-chocolate-drink-sachet-20g-x-240-carton-99604599.html,"₦ 15,900","₦ 17,000",6%,2022-11-03 23:30:01.287832
24,GE779FF0SJRCCNAFAMZ,Airtight Kitchen Storage Container Set With Vacuum Seal 4pcs,https://www.jumia.com.ng/generic-airtight-kitchen-storage-container-set-with-vacuum-seal-4pcs-84115974.html,"₦ 12,500",,,2022-11-03 23:30:01.447820
25,SW155CP0EX3O2NAFAMZ,Swiss Car / Home Air Freshener - 12 Cards,https://www.jumia.com.ng/swiss-car-home-air-freshener-12-cards-62095052.html,"₦ 4,980","₦ 6,900",28%,2022-11-03 23:30:01.620445
26,SO263FF1PDT4HNAFAMZ,Sonia Tomato 70gX 1 Carton (50 Sachets),https://www.jumia.com.ng/sonia-tomato-70gx-1-carton-50-sachets-194800130.html,"₦ 8,500","₦ 15,700",46%,2022-11-03 23:30:01.812767
27,NA027FF34UFRNNAFAMZ,"Nature Valley Crunchy Oats'n Honey Bar, 98-Bars (49 Pouches)",https://www.jumia.com.ng/nature-valley-crunchy-oatsn-honey-bar-98-bars-49-pouches-170173598.html,"₦ 16,800",,,2022-11-03 23:30:01.940005
28,IN147FF2XV0XZNAFAMZ,Indomie Bellefull Chicken Noodles - 280g - 1 Carton,https://www.jumia.com.ng/indomie-bellefull-chicken-noodles-280g-1-carton-193270877.html,"₦ 16,000",,,2022-11-03 23:30:02.057420
29,GO710CP0MVLO8NAFAMZ,Gongoni Z Germicide 1 Liter ×2pieces,https://www.jumia.com.ng/z-germicide-1-liter-2pieces-gongoni-mpg1576773.html,"₦ 8,500",,,2022-11-03 23:30:02.179904
30,CA134GR2IXMHANAFAMZ,Canoe Laundry Bar Soap X 6,https://www.jumia.com.ng/canoe-laundry-bar-soap-x-6-122243725.html,"₦ 3,500",,,2022-11-03 23:30:02.310367
31,KI394CP1I2O7HNAFAMZ,"Kirkland Signature Bath Tissue, 1 Roll By 30.",https://www.jumia.com.ng/kirkland-signature-bath-tissue-1-roll-by-30.-94932809.html,"₦ 38,000",,,2022-11-03 23:30:02.447469
32,GE779HA2T0P9ONAFAMZ,Wooden Tobacco Smoking Pipe,https://www.jumia.com.ng/generic-wooden-tobacco-smoking-pipe-146937696.html,"₦ 5,120",,,2022-11-03 23:30:02.582728
33,BA092GR0K5PC7NAFAMZ,Baygon Insecticide - (500ml X6,https://www.jumia.com.ng/insecticide-500ml-x6-baygon-mpg1635172.html,"₦ 14,500","₦ 34,500",58%,2022-11-03 23:30:02.775137
34,GE779FF302AX8NAFAMZ,Cutlery Set / Stainless,https://www.jumia.com.ng/generic-cutlery-set-stainless-169950518.html,"₦ 6,999","₦ 8,000",13%,2022-11-03 23:30:02.955252
35,TI102FF2PHWTHNAFAMZ,Tilda Golden Sella Basmati Rice 10kg - PACK OF 2,https://www.jumia.com.ng/tilda-golden-sella-basmati-rice-10kg-pack-of-2-173485736.html,"₦ 53,000",,,2022-11-03 23:30:03.089935
36,BR536DB3A6OKKNAFAMZ,Jack Daniel'S SPIRIT DRINKS Jack Daniel'S Tennessee Whiskey 70cl,https://www.jumia.com.ng/jack-daniels-spirit-drinks-jack-daniels-tennessee-whiskey-70cl-186460589.html,"₦ 14,799",,,2022-11-03 23:30:03.237748
37,AR733CP07DNOYNAFAMZ,Ariel Ankara And Colour Handwash Detergent Powder - 2kg,https://www.jumia.com.ng/ankara-and-colour-handwash-detergent-powder-2kg-ariel-mpg1545801.html,"₦ 3,675",,,2022-11-03 23:30:03.375155
38,BI717DB0FEHT9NAFAMZ,"Bigelow Decaffeinated Spiced Chai Black Tea Bags, Pack X 6",https://www.jumia.com.ng/bigelow-decaffeinated-spiced-chai-black-tea-bags-pack-x-6-90507852.html,"₦ 17,500",,,2022-11-03 23:30:03.515213
39,TR737GR212I41NAFAMZ,Virgin Himalayan Pink Salt - 400g,https://www.jumia.com.ng/generic-virgin-himalayan-pink-salt-400g-135782722.html,"₦ 3,500",,,2022-11-03 23:30:03.655126
40,KT310FF0FJK1GNAFAMZ,Ktc Blended Olive Oil And Sunflower Oil-5 Litres,https://www.jumia.com.ng/ktc-blended-olive-oil-and-sunflower-oil-5-litres-67660162.html,"₦ 19,000",,,2022-11-03 23:30:03.782606
41,BO738FF0ISGE3NAFAMZ,Bournvita Chocolate Drink Sachet 20g X 120,https://www.jumia.com.ng/bournvita-chocolate-drink-sachet-20g-x-120-99606513.html,"₦ 9,420","₦ 9,500",1%,2022-11-03 23:30:03.967628
42,SQ217CP0HLID0NAFAMZ,"ZAMBAK Mop Bucket, & Microfibre Rotary360° Set",https://www.jumia.com.ng/zambak-mop-bucket-microfibre-rotary360-set-44075592.html,"₦ 20,000",,,2022-11-03 23:30:04.087744
43,GE779CP2GCUFCNAFAMZ,Jomo Vape Pen Vaporizer. 40W,https://www.jumia.com.ng/generic-jomo-vape-pen-vaporizer.-40w-121550484.html,"₦ 11,900",,,2022-11-03 23:30:04.212823
44,GE779CP17G66LNAFAMZ,"Cleaning Brush For Bathroom, Deck, Tub, Tile, Kitchen, Floor",https://www.jumia.com.ng/generic-cleaning-brush-for-bathroom-deck-tub-tile-kitchen-floor-79977927.html,"₦ 15,999","₦ 16,999",6%,2022-11-03 23:30:04.392827
45,PE128FF2NZJQYNAFAMZ,Pee Safe Toilet Seat Sanitizer Spray,https://www.jumia.com.ng/pee-safe-toilet-seat-sanitizer-spray-147022216.html,"₦ 3,450",,,2022-11-03 23:30:04.535208
46,GE779HL0AJB4ANAFAMZ,Tin Cutter / Tin Opener / Bottle Opener,https://www.jumia.com.ng/generic-tin-cutter-tin-opener-bottle-opener-43079671.html,"₦ 2,950",,,2022-11-03 23:30:04.665275
47,MA355FF3AA8S2NAFAMZ,Marvel Skimmed Milk 350g ×2,https://www.jumia.com.ng/marvel-skimmed-milk-350g-2-162627689.html,"₦ 12,500","₦ 15,000",17%,2022-11-03 23:30:04.825392
48,SO802CP1U44IVNAFAMZ,Softwave Tissue Paper Roll (1 Bag Of 48 Pieces),https://www.jumia.com.ng/softwave-tissue-paper-roll-1-bag-of-48-pieces-134174011.html,"₦ 10,000",,,2022-11-03 23:30:04.986433
49,GL451FF2A800INAFAMZ,Glenfiddich 21 Years Whisky 70cl X 3 Bottles.,https://www.jumia.com.ng/glenfiddich-21-years-whisky-70cl-x-3-bottles.-187710183.html,"₦ 380,000","₦ 500,000",24%,2022-11-03 23:30:05.182404
