,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
22,HE003FF2I07BINAFAMZ,Heinz Tomato Sauce Baked Beans(415g) X6,https://www.jumia.com.ng/heinz-tomato-sauce-baked-beans415g-x6-162947115.html,"₦ 9,500","₦ 10,000",5%,2022-11-03 23:24:48.589405
23,AJ032FF2LAHCNNAFAMZ,Aji No Moto MADISH Curry &Chicken X 10 X 10,https://www.jumia.com.ng/aji-no-moto-madish-curry-chicken-x-10-x-10-153339665.html,₦ 900,"₦ 1,500",40%,2022-11-03 23:24:48.747819
24,PR886DB192MN4NAFAMZ,Pride Of India Instant Fortified Nonfat Dry Milk Powder 1lbs 16oz,https://www.jumia.com.ng/pride-of-india-instant-fortified-nonfat-dry-milk-powder-1lbs-16oz-67350757.html,"₦ 7,700","₦ 8,700",11%,2022-11-03 23:24:48.916686
25,HO884HA2SKJYTNAFAMZ,HONEYPUFF ORGANIC Wraps Rolling Paper Strawberry Flavour 5 Leaves,https://www.jumia.com.ng/honeypuff-organic-wraps-rolling-paper-strawberry-flavour-5-leaves-179502986.html,"₦ 6,603","₦ 6,950",5%,2022-11-03 23:24:49.071271
26,OR938FF2DC71SNAFAMZ,Organics Ocean Spray Whole & Juicy Dried Cranberries 1.81kg,https://www.jumia.com.ng/organics-ocean-spray-whole-juicy-dried-cranberries-1.81kg-186363334.html,"₦ 24,499",,,2022-11-03 23:24:49.190541
27,SU755CP0FUF1BNAFAMZ,Sunlight 2in1 Spring Sensations Handwash Washing Powder 900g ×3,https://www.jumia.com.ng/sunlight-2in1-spring-sensations-handwash-washing-powder-900g-3-70431662.html,"₦ 7,500","₦ 8,000",6%,2022-11-03 23:24:49.334166
28,JI714HA0R954JNAFAMZ,QUALITY MODERN CHARCOAL STOVE,https://www.jumia.com.ng/generic-quality-modern-charcoal-stove-97167754.html,"₦ 31,000",,,2022-11-03 23:24:49.463487
29,TO536GR1FL537NAFAMZ,Tomi Tomi Apple 330ml X24,https://www.jumia.com.ng/tomi-tomi-apple-330ml-x24-78764668.html,"₦ 6,200",,,2022-11-03 23:24:49.594386
30,KI394DB3Z473SNAFAMZ,"Kirkland Signature Organic Non-Dairy Oat Beverage, 32 Oz - PACK OF 6",https://www.jumia.com.ng/kirkland-signature-organic-non-dairy-oat-beverage-32-oz-pack-of-6-202908304.html,"₦ 16,999",,,2022-11-03 23:24:49.722493
31,WI804GR0A14V3NAFAMZ,Wins Jown Fat Blaster Weight Loss Diet Shake,https://www.jumia.com.ng/wins-jown-fat-blaster-weight-loss-diet-shake-91194861.html,"₦ 5,300",,,2022-11-03 23:24:49.839111
32,GE779CP21W854NAFAMZ,Big Smoke 100W MK-2 Vape Pen,https://www.jumia.com.ng/generic-big-smoke-100w-mk-2-vape-pen-121551142.html,"₦ 20,500",,,2022-11-03 23:24:49.977430
33,BI717DB05I7VBNAFAMZ,Bigelow Oolong Tea Bags 20 Count Box,https://www.jumia.com.ng/bigelow-oolong-tea-bags-20-count-box-78084290.html,"₦ 4,000","₦ 4,500",11%,2022-11-03 23:24:50.174406
34,GE779HA407298NAFAMZ,Electronic Cigarette Disposable Vape Pen Shisha Pen,https://www.jumia.com.ng/generic-electronic-cigarette-disposable-vape-pen-shisha-pen-202249124.html,"₦ 8,500","₦ 17,000",50%,2022-11-03 23:24:50.324468
35,GE779HA4BWVFWNAFAMZ,Electronic Cigarette Vape Pen Rechargeable Shisha Pen,https://www.jumia.com.ng/generic-electronic-cigarette-vape-pen-rechargeable-shisha-pen-202247816.html,"₦ 9,800","₦ 14,000",30%,2022-11-03 23:24:50.474100
36,GO106FF2CKLJENAFAMZ,Golden Penny Macaroni 500g X 20 (1 Carton),https://www.jumia.com.ng/golden-penny-macaroni-500g-x-20-1-carton-187784024.html,"₦ 10,499",,,2022-11-03 23:24:50.604173
37,LU398FF0T3RWBNAFAMZ,Lubrex Blackberry Diffuser Of Essence With Sticks,https://www.jumia.com.ng/lubrex-blackberry-diffuser-of-essence-with-sticks-78948884.html,"₦ 3,700","₦ 3,900",5%,2022-11-03 23:24:50.751653
38,TH757DB1W84DTNAFAMZ,Three Crowns Evaporated Milk Tin 150g×24,https://www.jumia.com.ng/three-crowns-evaporated-milk-tin-150g24-171829541.html,"₦ 10,750",,,2022-11-03 23:24:50.869155
39,GE779CP2R34QXNAFAMZ,ROTATABLE FLAT SCRATCH MOP WITH SQUEEZE BUCKET AND EXTRA MICROFIBER PAD,https://www.jumia.com.ng/generic-rotatable-flat-scratch-mop-with-squeeze-bucket-and-extra-microfiber-pad-150182466.html,"₦ 12,000",,,2022-11-03 23:24:50.994461
40,GE779HA0XSOZJNAFAMZ,Magnetic Metal Herb Weed Grinder +Smoking Pipe,https://www.jumia.com.ng/generic-magnetic-metal-herb-weed-grinder-smoking-pipe-97066765.html,"₦ 8,545","₦ 12,500",32%,2022-11-03 23:24:51.138817
41,LA782FF228XYFNAFAMZ,Laila Brown Basmati Rice 5kg - PACK OF 2,https://www.jumia.com.ng/laila-brown-basmati-rice-5kg-pack-of-2-193880742.html,"₦ 26,500",,,2022-11-03 23:24:51.265476
42,IN147GR3COYAMNAFAMZ,Indomie Chicken Flavour Instant Noodles( - 40 Packs X 70g),https://www.jumia.com.ng/indomie-chicken-flavour-instant-noodles-40-packs-x-70g-201181720.html,"₦ 7,999",,,2022-11-03 23:24:51.382386
43,HE230DB2UTIUWNAFAMZ,Hennessy VS (Very Special 70cl),https://www.jumia.com.ng/hennessy-vs-very-special-70cl-169289627.html,"₦ 30,000 - ₦ 59,000",,,2022-11-03 23:24:51.504240
44,GO106FF2UWD84NAFAMZ,Golden Penny GoldenPenny Jollof Chicken Noodles-120g(Carton),https://www.jumia.com.ng/golden-penny-goldenpenny-jollof-chicken-noodles-120gcarton-146903827.html,"₦ 6,650","₦ 7,500",11%,2022-11-03 23:24:51.672003
45,VA067HB33VLJYNAFAMZ,"Vanish Fabric Stain Remover, Powder Crystal Whites,1 Kg X 6 Pieces",https://www.jumia.com.ng/vanish-fabric-stain-remover-powder-crystal-whites1-kg-x-6-pieces-164611978.html,"₦ 36,000",,,2022-11-03 23:24:51.799434
46,TO973CP01NG8INAFAMZ,TOP BREEZE Sweety Aroma Refill Air Freshener Orange 2pieces,https://www.jumia.com.ng/top-breeze-sweety-aroma-refill-air-freshener-orange-2pieces-64737720.html,"₦ 4,999",,,2022-11-03 23:24:51.911886
47,GE779CP2R911DNAFAMZ,Laundry Beads 20pcs In 1 Pack,https://www.jumia.com.ng/generic-laundry-beads-20pcs-in-1-pack-133230766.html,"₦ 3,500","₦ 8,000",56%,2022-11-03 23:24:52.051862
48,GE779FC1BK3HZNAFAMZ,Large Reusable Womens Foldable Ladies Shopping Hand Tote Small Spots,https://www.jumia.com.ng/generic-large-reusable-womens-foldable-ladies-shopping-hand-tote-small-spots-70697897.html,"₦ 1,944","₦ 2,916",33%,2022-11-03 23:24:52.202109
49,SP170DB0VTZEYNAFAMZ,Sprite Drink - 50cl Pet x 12,https://www.jumia.com.ng/sprite-drink-50cl-pet-x-12-81076435.html,"₦ 1,800",,,2022-11-03 23:24:52.316779
