,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
12,GE779GR21S27ENAFAMZ,30*40 Transparent Resealable StandUp Pouch ZipLock- 50pcs.,https://www.jumia.com.ng/generic-3040-transparent-resealable-standup-pouch-ziplock-50pcs.-149112932.html,"₦ 19,000",,,2022-11-03 23:26:18.696778
13,GE779HL2YBSGHNAFAMZ,Magic Spin Mop Bucket 360 Degrees Rotating,https://www.jumia.com.ng/generic-magic-spin-mop-bucket-360-degrees-rotating-139398587.html,"₦ 13,500","₦ 15,500",13%,2022-11-03 23:26:18.857889
14,GU341FF4L82BYNAFAMZ,Guinness Foreign Extra Stout X 24Cans,https://www.jumia.com.ng/guinness-foreign-extra-stout-x-24cans-201921577.html,"₦ 18,000",,,2022-11-03 23:26:18.991177
15,GE779HA4XPC6KNAFAMZ,Electronic Cigarette Vape Pen Rechargeable Shisha Pen,https://www.jumia.com.ng/generic-electronic-cigarette-vape-pen-rechargeable-shisha-pen-202247489.html,"₦ 9,800","₦ 14,000",30%,2022-11-03 23:26:19.175539
16,CA134GR23YR6WNAFAMZ,Canoe Fizz Laundry Bar Soap 118g X 8,https://www.jumia.com.ng/canoe-fizz-laundry-bar-soap-118g-x-8-144729572.html,"₦ 3,900",,,2022-11-03 23:26:19.319643
17,PR705DB0JSSS1NAFAMZ,Princes PRINCES APPLE JUICE 1L x1,https://www.jumia.com.ng/princes-princes-apple-juice-1l-x1-96365233.html,"₦ 1,255",,,2022-11-03 23:26:19.472646
18,GE779FF0LTA08NAFAMZ,"Bedbug, Cockroach Fast Insects & Ants Killing Powder - 10pcs",https://www.jumia.com.ng/generic-bedbug-cockroach-fast-insects-ants-killing-powder-10pcs-82973663.html,"₦ 4,500","₦ 6,500",31%,2022-11-03 23:26:19.640074
19,DE973FF2TQKBKNAFAMZ,Devon King'S Vegetable Cooking Oil - 10 Litres,https://www.jumia.com.ng/devon-kings-vegetable-cooking-oil-10-litres-180608807.html,"₦ 18,991","₦ 67,000",72%,2022-11-03 23:26:19.791934
20,7U120GR02PPOWNAFAMZ,7Up Pet 7Up Free 40cl x12,https://www.jumia.com.ng/7up-pet-7up-free-40cl-x12-82985540.html,"₦ 1,199",,,2022-11-03 23:26:19.914372
21,BI717DV16NNVYNAFAMZ,"Bigelow Green Tea Chai, 20 Count Box",https://www.jumia.com.ng/green-tea-chai-20-count-box-bigelow-mpg1577929.html,"₦ 3,500",,,2022-11-03 23:26:20.077365
22,IN147FF0Y4YPZNAFAMZ,Indomie HUNGRY MAN SIZE INDOMIE ONION CHICKEN- 180g (1 Carton),https://www.jumia.com.ng/indomie-hungry-man-size-indomie-onion-chicken-180g-1-carton-76583375.html,"₦ 11,000",,,2022-11-03 23:26:20.216670
23,GE779FD2CZCRUNAFAMZ,Glass Ash Tray Unique Shape Ashtray Cigar,https://www.jumia.com.ng/generic-glass-ash-tray-unique-shape-ashtray-cigar-185273724.html,"₦ 4,800",,,2022-11-03 23:26:20.339724
24,GE779CP1725F9NAFAMZ,Air Fresheners Automatic Perfume Dispenser,https://www.jumia.com.ng/generic-air-fresheners-automatic-perfume-dispenser-92832327.html,"₦ 8,000",,,2022-11-03 23:26:20.459142
25,AN896CP39PYJQNAFAMZ,Andrex Classic Clean Toilet Tissue - Pack Of 24 Rolls,https://www.jumia.com.ng/andrex-classic-clean-toilet-tissue-pack-of-24-rolls-164262779.html,"₦ 29,999","₦ 33,000",9%,2022-11-03 23:26:20.612140
26,RO522GR0RK0GVNAFAMZ,Rose Belle Multipurpose Tissue Box (2 Packs).,https://www.jumia.com.ng/rose-belle-multipurpose-tissue-box-2-packs.-95338264.html,"₦ 2,900","₦ 5,000",42%,2022-11-03 23:26:20.779001
27,KI394FF1EYC0KNAFAMZ,Kirkland Signature Almond Nuts 48oz - 1.36kg,https://www.jumia.com.ng/kirkland-signature-almond-nuts-48oz-1.36kg-67628558.html,"₦ 17,000",,,2022-11-03 23:26:20.918202
28,MU945GR2FXIUONAFAMZ,Munch iT Crunchy Snacks- Sweet Surprise (30g X 8 Packs),https://www.jumia.com.ng/munch-it-crunchy-snacks-sweet-surprise-30g-x-8-packs-127609674.html,"₦ 3,500",,,2022-11-03 23:26:21.061257
29,LA782FF1VWZOTNAFAMZ,Laila Brown Basmati Rice 2kg - PACK OF 6,https://www.jumia.com.ng/laila-brown-basmati-rice-2kg-pack-of-6-171537041.html,"₦ 33,000",,,2022-11-03 23:26:21.224498
30,GE779FF16T8HBNAFAMZ,"200ml Empty Plastic Containers For Ice Cream, Yogurt, Etc",https://www.jumia.com.ng/generic-200ml-empty-plastic-containers-for-ice-cream-yogurt-etc-78870917.html,"₦ 3,300 - ₦ 18,000",,,2022-11-03 23:26:21.386513
31,GL451DB1XVN8DNAFAMZ,"Glenfiddich 18 Yr Old Single Malt Whisky, 75Cl X 2 Bottles",https://www.jumia.com.ng/glenfiddich-18-yr-old-single-malt-whisky-75cl-x-2-bottles-194996371.html,"₦ 87,083","₦ 91,666",5%,2022-11-03 23:26:21.544795
32,BR713FF080E43NAFAMZ,Naturesflo Dates Powder 400g .100% Organic Natural Sweetener,https://www.jumia.com.ng/dates-powder-400g-.100-organic-natural-sweetener-naturesflo-mpg1603617.html,"₦ 4,599","₦ 5,000",8%,2022-11-03 23:26:21.693325
33,GE779CP1XKMP0NAFAMZ,Washing Machine Tank Cleaning Effervescent Tablets 3pcs,https://www.jumia.com.ng/generic-washing-machine-tank-cleaning-effervescent-tablets-3pcs-163065861.html,"₦ 3,500",,,2022-11-03 23:26:21.824385
34,GE779HA29Z321NAFAMZ,Rechargeable Electric Lighter Windproof Cigar Smoke Lighter,https://www.jumia.com.ng/generic-rechargeable-electric-lighter-windproof-cigar-smoke-lighter-171858673.html,"₦ 4,000","₦ 9,500",58%,2022-11-03 23:26:21.971268
35,GE779CP241GC3NAFAMZ,Blue Toilet Cleaning/Colouring & Fragrance Blocks - 10 Pcs,https://www.jumia.com.ng/generic-blue-toilet-cleaningcolouring-fragrance-blocks-10-pcs-134681772.html,"₦ 3,750",,,2022-11-03 23:26:22.085702
36,TR991FF24N1ZSNAFAMZ,Tropical Sun Chicken Stock Powder - 1kg,https://www.jumia.com.ng/tropical-sun-chicken-stock-powder-1kg-188462782.html,"₦ 4,500",,,2022-11-03 23:26:22.198151
37,AS924DB4C9LZYNAFAMZ,Asconi Agor Red Wine 75cl,https://www.jumia.com.ng/asconi-agor-red-wine-75cl-201586426.html,"₦ 29,800 - ₦ 55,800",,,2022-11-03 23:26:22.323629
38,CH433FF32XPS0NAFAMZ,Chamdor Sparking Red Grape 75cl By 1/2/6/12 Bottles,https://www.jumia.com.ng/chamdor-sparking-red-grape-75cl-by-12612-bottles-161803368.html,"₦ 6,400 - ₦ 30,000",,,2022-11-03 23:26:22.453120
39,CO945CP1Y24CQNAFAMZ,Commando 5Pieces Kill And Dry Rat Poison Rodenticide 5g,https://www.jumia.com.ng/commando-5pieces-kill-and-dry-rat-poison-rodenticide-5g-147027671.html,"₦ 3,999",,,2022-11-03 23:26:22.573074
40,WA914FF3244R4NAFAMZ,Watkins Organic White Cheddar Popcorn Seasoning 93g,https://www.jumia.com.ng/watkins-organic-white-cheddar-popcorn-seasoning-93g-144505948.html,"₦ 3,500","₦ 4,000",13%,2022-11-03 23:26:22.716766
41,WE064FF2B2IQMNAFAMZ,Weetabix Natural Whole Grain Wheat Cereal (High Fibre) X2,https://www.jumia.com.ng/weetabix-natural-whole-grain-wheat-cereal-high-fibre-x2-162752593.html,"₦ 12,500","₦ 14,000",11%,2022-11-03 23:26:22.859898
42,TI126FF2POAL5NAFAMZ,Titus Sardine Fish In Vegetable Oil - 5 Pieces,https://www.jumia.com.ng/titus-sardine-fish-in-vegetable-oil-5-pieces-171265046.html,"₦ 7,000",,,2022-11-03 23:26:22.978243
43,GE779CP25KPFGNAFAMZ,12 PCS - Eco Friendly Powerful Washing Machine Tank Effervescent Cleaning Tablets,https://www.jumia.com.ng/generic-12-pcs-eco-friendly-powerful-washing-machine-tank-effervescent-cleaning-tablets-180569203.html,"₦ 5,999","₦ 10,000",40%,2022-11-03 23:26:23.123447
44,NY442CP0TWMGMNAFAMZ,"Big Black Tarpaulin Nylon Dust Cover, Rain Shield, Thick Opaque Nylon",https://www.jumia.com.ng/generic-big-black-tarpaulin-nylon-dust-cover-rain-shield-thick-opaque-nylon-66903205.html,"₦ 7,990",,,2022-11-03 23:26:23.245606
45,WA914FF2X3HO0NAFAMZ,Watkins Organic Paprika 85g 2.9oz,https://www.jumia.com.ng/watkins-organic-paprika-85g-2.9oz-144522567.html,"₦ 5,500","₦ 6,000",8%,2022-11-03 23:26:23.400691
46,TR159FF2KZTQRNAFAMZ,Trophy Lager Trophy Premium Lager Beer 500ml Can X24,https://www.jumia.com.ng/trophy-lager-trophy-premium-lager-beer-500ml-can-x24-197169165.html,"₦ 17,000",,,2022-11-03 23:26:23.518589
47,DE973FF1OC996NAFAMZ,Devon King'S Pure Vegetable Oil 5liters,https://www.jumia.com.ng/devon-kings-pure-vegetable-oil-5liters-162884310.html,"₦ 14,500","₦ 17,000",15%,2022-11-03 23:26:23.668618
48,PO157FF2HETURNAFAMZ,Power Oil Low Cholesterol 750mlX 1 Carton (12ps),https://www.jumia.com.ng/power-oil-low-cholesterol-750mlx-1-carton-12ps-199677105.html,"₦ 25,700","₦ 35,700",28%,2022-11-03 23:26:23.814252
49,GE779GR1KC456NAFAMZ,Classic Tobacco Smoking Pot Pipe/Hookah Shisha Pot,https://www.jumia.com.ng/generic-classic-tobacco-smoking-pot-pipehookah-shisha-pot-83732649.html,"₦ 13,000","₦ 15,000",13%,2022-11-03 23:26:23.963358
