,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
20,GE779GR0CAZHCNAFAMZ,"100 Disposable Spoon,White.",https://www.jumia.com.ng/generic-100-disposable-spoonwhite.-63976602.html,"₦ 3,099",,,2022-11-03 23:22:55.811731
21,GE779HA1Z4HT7NAFAMZ,Baking Paper Parchment Paper Baking Sheet X 2,https://www.jumia.com.ng/generic-baking-paper-parchment-paper-baking-sheet-x-2-134426491.html,"₦ 5,200",,,2022-11-03 23:22:55.935364
22,AV951CP16GIERNAFAMZ,Avila Rose Face Gel - Anti-wrinkles And Detoxifies,https://www.jumia.com.ng/rose-face-gel-anti-wrinkles-and-detoxifies-avila-mpg1596345.html,"₦ 4,500 - ₦ 8,000",,,2022-11-03 23:22:56.049615
23,WE357GR0K6H87NAFAMZ,Wesson Pure & 100 Percent Natural Canola Oil - 4.73 Litres,https://www.jumia.com.ng/wesson-pure-100-percent-natural-canola-oil-4.73-litres-38549833.html,"₦ 17,900",,,2022-11-03 23:22:56.200876
24,GE779CP326Z4MNAFAMZ,Extra Large Heavy Duty Disposable Bag X10.,https://www.jumia.com.ng/generic-extra-large-heavy-duty-disposable-bag-x10.-122238058.html,"₦ 8,000",,,2022-11-03 23:22:56.359475
25,GE779HB03FEOBNAFAMZ,"Effective Fibroid Removing Tea,Womb Care Tea.",https://www.jumia.com.ng/generic-effective-fibroid-removing-teawomb-care-tea.-70775750.html,"₦ 6,000",,,2022-11-03 23:22:56.482129
26,GE779GR1K1YO6NAFAMZ,"500Pcs Empty Teabag, DrawstringTea Bags",https://www.jumia.com.ng/generic-500pcs-empty-teabag-drawstringtea-bags-68005149.html,"₦ 8,450 - ₦ 36,850","₦ 8,900 - ₦ 36,900",5%,2022-11-03 23:22:56.619513
27,GR303GR1KWO36NAFAMZ,Grand Pure Soya Oil 4Litres - CARTON OF 6,https://www.jumia.com.ng/grand-pure-soya-oil-4litres-carton-of-6-60728559.html,"₦ 67,000",,,2022-11-03 23:22:56.740476
28,TR737GR1JOVYTNAFAMZ,Trs Almond Nuts 100g - (carton Of 15 Pieces),https://www.jumia.com.ng/trs-almond-nuts-100g-carton-of-15-pieces-35004539.html,"₦ 22,800",,,2022-11-03 23:22:56.852650
29,NA678FF06KHXINAFAMZ,Natco Olive Pomace Oil - 5 Litres,https://www.jumia.com.ng/natco-olive-pomace-oil-5-litres-45043011.html,"₦ 19,500",,,2022-11-03 23:22:56.969404
30,GE779ST002ADRNAFAMZ,"Mr Sheen For Cleaning Of All Woods, Glasses, Plastics",https://www.jumia.com.ng/generic-mr-sheen-for-cleaning-of-all-woods-glasses-plastics-76760100.html,"₦ 2,999","₦ 5,200",42%,2022-11-03 23:22:57.125421
31,GO532FF0UQ6YWNAFAMZ,Golden Break Treats Cappuccino Cream Wafers 400G X12,https://www.jumia.com.ng/golden-break-treats-cappuccino-cream-wafers-400g-x12-86501615.html,"₦ 21,567",,,2022-11-03 23:22:57.254384
32,TI903FF0KHT2KNAFAMZ,Tiger Curry Gold 1kg x1,https://www.jumia.com.ng/tiger-curry-gold-1kg-x1-84132443.html,"₦ 3,995",,,2022-11-03 23:22:57.385047
33,SE338FF0GLUYANAFAMZ,Seelect Natural Brown Blue Red Food Color Powder 50g 1.75 Oz,https://www.jumia.com.ng/seelect-natural-brown-blue-red-food-color-powder-50g-1.75-oz-64739872.html,"₦ 4,500",,,2022-11-03 23:22:57.517896
34,NU622FF1G6IA0NAFAMZ,NutriCargo Guava Fruit Powder 1lbs 16 Oz,https://www.jumia.com.ng/nutricargo-guava-fruit-powder-1lbs-16-oz-65634678.html,"₦ 14,500",,,2022-11-03 23:22:57.639991
35,GE779GR06GYVYNAFAMZ,Food Grade Soft Shrink Wrap Stretch Plastic Film 500cm*100cm,https://www.jumia.com.ng/generic-food-grade-soft-shrink-wrap-stretch-plastic-film-500cm100cm-60496801.html,"₦ 6,500",,,2022-11-03 23:22:57.769460
36,ME365CP2UOO7KNAFAMZ,"Meko Multi-Purpose Foam Cleaner Spray For Kitchen, Carpet And Car",https://www.jumia.com.ng/meko-multi-purpose-foam-cleaner-spray-for-kitchen-carpet-and-car-125917427.html,"₦ 4,488",,,2022-11-03 23:22:57.885727
37,TE002FF1GPGERNAFAMZ,Terra Golden Terra Soya Oil 4.5 Litre - CARTON OF 4,https://www.jumia.com.ng/terra-golden-terra-soya-oil-4.5-litre-carton-of-4-99672588.html,"₦ 41,000",,,2022-11-03 23:22:58.006790
38,TO973CP1ST4C7NAFAMZ,TOP BREEZE Air Freshner Set,https://www.jumia.com.ng/top-breeze-air-freshner-set-117045880.html,"₦ 8,000","₦ 10,000",20%,2022-11-03 23:22:58.163998
39,GE779HL0EQUVBNAFAMZ,50 Pieces 3 Compartment Microwavable Oven Safe Meal Prep Container,https://www.jumia.com.ng/generic-50-pieces-3-compartment-microwavable-oven-safe-meal-prep-container-78676742.html,"₦ 18,500",,,2022-11-03 23:22:58.299486
40,GE779FF0QGST2NAFAMZ,White Plastic Containers With Tamper Proof Lid (1.2 Litres),https://www.jumia.com.ng/generic-white-plastic-containers-with-tamper-proof-lid-1.2-litres-64835444.html,"₦ 6,500 - ₦ 22,000",,,2022-11-03 23:22:58.429833
41,KI394FF044C95NAFAMZ,Kirkland Signature Canola Oil 2.84L - Pack Of 6 Units.,https://www.jumia.com.ng/kirkland-signature-canola-oil-2.84l-pack-of-6-units.-96902960.html,"₦ 60,000",,,2022-11-03 23:22:58.554632
42,KI394CP2MGUZ1NAFAMZ,Kirkland Signature Kitchen Paper Towel - 6 Pieces,https://www.jumia.com.ng/kirkland-signature-kitchen-paper-towel-6-pieces-114507685.html,"₦ 13,300","₦ 20,000",34%,2022-11-03 23:22:58.701165
43,KI394FF1HPA2RNAFAMZ,Kirkland Signature Almonds Seeds 48oz - PACK OF 5,https://www.jumia.com.ng/kirkland-signature-almonds-seeds-48oz-pack-of-5-70199109.html,"₦ 86,000",,,2022-11-03 23:22:58.819377
44,HI909FF1CYRCUNAFAMZ,"Hidden Springs Maple Organic Vermont Maple Syrup, Grad A Golden, 32oz 946ml",https://www.jumia.com.ng/hidden-springs-maple-organic-vermont-maple-syrup-grad-a-golden-32oz-946ml-62334228.html,"₦ 17,450",,,2022-11-03 23:22:58.936048
45,OR598FF0GRG3RNAFAMZ,Organic Traditions Organic Dried Pomegranates 3.5oz 100g,https://www.jumia.com.ng/organic-traditions-organic-dried-pomegranates-3.5oz-100g-93445182.html,"₦ 14,500",,,2022-11-03 23:22:59.055956
46,GE779HA27AZCONAFAMZ,2pcs Magic Foaming Sink And Drain Cleaner,https://www.jumia.com.ng/generic-2pcs-magic-foaming-sink-and-drain-cleaner-104020233.html,"₦ 4,999",,,2022-11-03 23:22:59.175389
47,KI394FF0IL9J5NAFAMZ,Kirkland Signature Extra Fancy Mixed Nuts 1.36kg - 1 Pack,https://www.jumia.com.ng/kirkland-signature-extra-fancy-mixed-nuts-1.36kg-1-pack-71252213.html,"₦ 26,000",,,2022-11-03 23:22:59.316118
48,CL872FF12SDWVNAFAMZ,"Clorox Disinfectant Wipes,Fresh Scent. (85 Sheets)",https://www.jumia.com.ng/clorox-disinfectant-wipesfresh-scent.-85-sheets-70894156.html,"₦ 16,000",,,2022-11-03 23:22:59.446815
49,BR210GR0LU7CINAFAMZ,Martini Martini Brut 75cl x1,https://www.jumia.com.ng/martini-martini-brut-75cl-x1-83118663.html,"₦ 5,200",,,2022-11-03 23:22:59.574578
