,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
13,EN694FF00NJECNAFAMZ,Endy'S Endy'S Plantain Flour 2Kg X1,https://www.jumia.com.ng/endys-endys-plantain-flour-2kg-x1-82289010.html,"₦ 6,500",,,2022-11-03 23:22:41.776836
14,ZI203GR1SQ17MNAFAMZ,"Ziploc Gallon Storage Bags, 52 Count",https://www.jumia.com.ng/ziploc-gallon-storage-bags-52-count-105001780.html,"₦ 5,755",,,2022-11-03 23:22:41.880015
15,LA455FF37WXUNNAFAMZ,"Lakanto Monkfruit Sweetener With Erythritol, Golden, 30 Packets",https://www.jumia.com.ng/lakanto-monkfruit-sweetener-with-erythritol-golden-30-packets-130729649.html,"₦ 5,100","₦ 5,500",7%,2022-11-03 23:22:42.005310
16,KT310FF1DP528NAFAMZ,Ktc Sunflower Cooking Oil 5L - CARTON OF 3,https://www.jumia.com.ng/ktc-sunflower-cooking-oil-5l-carton-of-3-44147438.html,"₦ 45,000",,,2022-11-03 23:22:42.105821
17,TR737GR0TJV77NAFAMZ,Trs ALMOND SEED- 6 PACKS OF 750G,https://www.jumia.com.ng/trs-almond-seed-6-packs-of-750g-36753694.html,"₦ 44,000",,,2022-11-03 23:22:42.234520
18,GE779FF0AP5BWNAFAMZ,Paper Cups (With Wing Handles) x3,https://www.jumia.com.ng/generic-paper-cups-with-wing-handles-x3-86496971.html,"₦ 2,910",,,2022-11-03 23:22:42.342931
19,KI394FF02ERCHNAFAMZ,Kirkland Signature Organic Quinoa 2.04kg - PACK OF 2,https://www.jumia.com.ng/kirkland-signature-organic-quinoa-2.04kg-pack-of-2-75874040.html,"₦ 34,000",,,2022-11-03 23:22:42.446869
20,GE779CP0GHVKYNAFAMZ,Quality Wooden Scrub Brush Pack Of 6Pieces,https://www.jumia.com.ng/generic-quality-wooden-scrub-brush-pack-of-6pieces-83970772.html,"₦ 3,800","₦ 6,000",37%,2022-11-03 23:22:42.575107
21,LA333FF1AJFTNNAFAMZ,Laser Blend Of Olive Oil And Rapeseed Oil 5L - PACK OF 4,https://www.jumia.com.ng/laser-blend-of-olive-oil-and-rapeseed-oil-5l-pack-of-4-70396187.html,"₦ 63,000",,,2022-11-03 23:22:42.683682
22,GE779FF0MGWLANAFAMZ,Small Paper Lunch Box For General Takeout Food,https://www.jumia.com.ng/generic-small-paper-lunch-box-for-general-takeout-food-68204773.html,"₦ 7,000 - ₦ 24,500",,,2022-11-03 23:22:42.792447
23,GE779HA0USCD9NAFAMZ,"Zig Zag Blunt Roller, Grinder, Glass Rizzla Paper",https://www.jumia.com.ng/generic-zig-zag-blunt-roller-grinder-glass-rizzla-paper-77801715.html,"₦ 10,500",,,2022-11-03 23:22:42.890339
24,GR303FF1IO8KBNAFAMZ,Grand Pure Soya Oil 4Litres - CARTON OF 6,https://www.jumia.com.ng/grand-pure-soya-oil-4litres-carton-of-6-70103819.html,"₦ 69,000",,,2022-11-03 23:22:42.987972
25,GE779FF05TA96NAFAMZ,10-Piece Container Set With Easy Pour Lids,https://www.jumia.com.ng/generic-10-piece-container-set-with-easy-pour-lids-49346790.html,"₦ 7,000",,,2022-11-03 23:22:43.087868
26,SU755GR1M6T3NNAFAMZ,Sunlight Dishwashing Liquid Lemon 750ml,https://www.jumia.com.ng/sunlight-dishwashing-liquid-lemon-750ml-97353779.html,"₦ 2,900",,,2022-11-03 23:22:43.189882
27,KI394FF0IU9H3NAFAMZ,Kirkland Signature 100% US RAW UNFILTERED HONEY - 1.36kg,https://www.jumia.com.ng/kirkland-signature-100-us-raw-unfiltered-honey-1.36kg-74054613.html,"₦ 16,500",,,2022-11-03 23:22:43.291145
28,BO118CP0G9BFBNAFAMZ,Bounty Plus White Paper Towel Kitchen Rolls (Roll Of 6),https://www.jumia.com.ng/bounty-plus-white-paper-towel-kitchen-rolls-roll-of-6-76580372.html,"₦ 19,899","₦ 22,999",13%,2022-11-03 23:22:43.414218
29,GE779GR0DMLWANAFAMZ,Empty Teabags Food Grade Heat Seal Tea Strainer,https://www.jumia.com.ng/generic-empty-teabags-food-grade-heat-seal-tea-strainer-81898822.html,"₦ 19,000",,,2022-11-03 23:22:43.529645
30,KI394FF05AV0LNAFAMZ,Kirkland Signature Organic Extra Virgin Olive Oil COLD PRESSED - 2L,https://www.jumia.com.ng/kirkland-signature-organic-extra-virgin-olive-oil-cold-pressed-2l-73840980.html,"₦ 21,900",,,2022-11-03 23:22:43.644244
31,BO113FF0G9RCBNAFAMZ,"Bob'S Red Mill Coconut Unsweetened, 10oz 284g",https://www.jumia.com.ng/coconut-unsweetened-10oz284g-bobs-red-mill-mpg1538331.html,"₦ 3,000",,,2022-11-03 23:22:43.767731
32,LA333GR02RCEONAFAMZ,Laser Blend Of Olive Oil And Rapeseed Oil 5L - PACK OF 4,https://www.jumia.com.ng/laser-blend-of-olive-oil-and-rapeseed-oil-5l-pack-of-4-42053640.html,"₦ 63,000",,,2022-11-03 23:22:43.873969
33,GE779CP0ZUYIENAFAMZ,"Nylon, Transparent Tarpaulin Dust Cover, Rain Shield Cover, Large Thick Clear Nylon",https://www.jumia.com.ng/generic-nylon-transparent-tarpaulin-dust-cover-rain-shield-cover-large-thick-clear-nylon-66903206.html,"₦ 7,990",,,2022-11-03 23:22:43.984455
34,AS061FF1E3ISENAFAMZ,Astonish Astonish Pine Disinfectant & Cleaner 750Ml X1,https://www.jumia.com.ng/astonish-astonish-pine-disinfectant-cleaner-750ml-x1-81154148.html,"₦ 2,225",,,2022-11-03 23:22:44.090583
35,GE779CP1H60BJNAFAMZ,Magic Antiseptic Sink Drain Cleaner And Pipe Flusher,https://www.jumia.com.ng/generic-magic-antiseptic-sink-drain-cleaner-and-pipe-flusher-99999298.html,"₦ 2,660","₦ 2,800",5%,2022-11-03 23:22:44.246305
36,SA689FF03297ANAFAMZ,Salba Chia Premium Ground Salba Chia Seeds 6.4oz 180g,https://www.jumia.com.ng/salba-chia-premium-ground-salba-chia-seeds-6.4oz-180g-68044150.html,"₦ 6,800",,,2022-11-03 23:22:44.349736
37,LA936FF0V81GWNAFAMZ,Lamis LAMIS PISTACHIO 500g x1,https://www.jumia.com.ng/lamis-lamis-pistachio-500g-x1-84234425.html,"₦ 8,580",,,2022-11-03 23:22:44.453731
38,FA203FC0W8L35NAFAMZ,Advanced Ultra-Fine Fiber Eyeglass Cleaner- 1pc,https://www.jumia.com.ng/fashion-advanced-ultra-fine-fiber-eyeglass-cleaner-1pc-98284145.html,"₦ 1,499","₦ 2,800",46%,2022-11-03 23:22:44.602146
39,GE779GR1BKJGENAFAMZ,50 Pieces Paper Coffee/tea Cups With Spoon (different Characters/colour),https://www.jumia.com.ng/generic-50-pieces-paper-coffeetea-cups-with-spoon-different-characterscolour-68200997.html,"₦ 8,999",,,2022-11-03 23:22:44.724849
40,CO945CP1QEMPZNAFAMZ,Commando 5Pcs Kill And Dry Rat Poison Rodenticide 5g,https://www.jumia.com.ng/commando-5pcs-kill-and-dry-rat-poison-rodenticide-5g-132881840.html,"₦ 4,999",,,2022-11-03 23:22:44.839525
41,GE779HL0CZKF5NAFAMZ,Hand Held Best Dish Wand Dish Washer Scrubber For All Homes,https://www.jumia.com.ng/generic-hand-held-best-dish-wand-dish-washer-scrubber-for-all-homes-71841812.html,"₦ 3,999","₦ 5,000",20%,2022-11-03 23:22:44.998338
42,GE779CP2ROJWRNAFAMZ,50 PCS BIGGER Poly Bag - Nylon Bag- Packaging Nylon - White,https://www.jumia.com.ng/generic-50-pcs-bigger-poly-bag-nylon-bag-packaging-nylon-white-113572476.html,"₦ 6,895","₦ 8,000",14%,2022-11-03 23:22:45.183623
43,WE357FF1DYXJTNAFAMZ,Wesson Pure Canola Oil 4.75L - PACK OF 4,https://www.jumia.com.ng/wesson-pure-canola-oil-4.75l-pack-of-4-96903938.html,"₦ 64,000",,,2022-11-03 23:22:45.321021
44,BR807CP1FP174NAFAMZ,Pine Sol Multi-Surface Cleanes And Deodorizes - PACK OF 2,https://www.jumia.com.ng/pine-sol-multi-surface-cleanes-and-deodorizes-pack-of-2-86382868.html,"₦ 17,000",,,2022-11-03 23:22:45.467863
45,GE779HL05ZL01NAFAMZ,Stainless Steel Spin Mop And Bucket,https://www.jumia.com.ng/generic-stainless-steel-spin-mop-and-bucket-75285001.html,"₦ 12,000",,,2022-11-03 23:22:45.615466
46,TR737FF05PEKNNAFAMZ,Trs Almonds Seed - 75og,https://www.jumia.com.ng/trs-almonds-seed-75og-76338590.html,"₦ 8,500",,,2022-11-03 23:22:45.743624
47,AI850CP1H3RLXNAFAMZ,Air Oma Toilet Blocks (Mixed X4,https://www.jumia.com.ng/air-oma-toilet-blocks-mixed-x4-79359198.html,"₦ 2,850",,,2022-11-03 23:22:45.864951
48,GE779CP1C7TW2NAFAMZ,Ziplock Pouch Weed Bag 3.5g (100pcs) Santa,https://www.jumia.com.ng/generic-ziplock-pouch-weed-bag-3.5g-100pcs-santa-89868908.html,"₦ 16,000",,,2022-11-03 23:22:45.996830
49,MA053DB0BL43PNAFAMZ,Martell Cognac VS Single Distillery 70cl,https://www.jumia.com.ng/cognac-vs-single-distillery-70cl-martell-mpg1657589.html,"₦ 20,676",,,2022-11-03 23:22:46.124693
