,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,PE990FF0EN51KNAFAMZ,Perfetti Alpenliebe Strawberry Flavour Candy Cup X (88pcs),https://www.jumia.com.ng/perfetti-alpenliebe-strawberry-flavour-candy-cup-x-88pcs-84249542.html,"₦ 2,500",,,2022-11-03 23:21:57.484096
12,ME365CP00K6DPNAFAMZ,"Meko Multi-Purpose Foam Cleaner Spray For Kitchen, Carpet And Car",https://www.jumia.com.ng/meko-multi-purpose-foam-cleaner-spray-for-kitchen-carpet-and-car-98314900.html,"₦ 3,900","₦ 6,450",40%,2022-11-03 23:21:57.634263
13,BR897DR0YIH9LNAFAMZ,33 Export Lager Beer 33cl x 12,https://www.jumia.com.ng/33-export-lager-beer-33cl-x-12-92196975.html,"₦ 2,400",,,2022-11-03 23:21:57.759011
14,KI394FF125UNLNAFAMZ,Kirkland Signature Organic Extra Virgin Olive Oil COLD PRESSED - 2L,https://www.jumia.com.ng/kirkland-signature-organic-extra-virgin-olive-oil-cold-pressed-2l-71489046.html,"₦ 21,000",,,2022-11-03 23:21:57.895767
15,GE779CP0LO6F3NAFAMZ,Magic Sanitizing Sink Drain Cleaner And Pipe Flusher,https://www.jumia.com.ng/generic-magic-sanitizing-sink-drain-cleaner-and-pipe-flusher-99999363.html,"₦ 2,659","₦ 2,799",5%,2022-11-03 23:21:58.078260
16,PL053CP0OV85JNAFAMZ,Pledge Wood Enhancing Polish 250ml,https://www.jumia.com.ng/pledge-wood-enhancing-polish-250ml-78676714.html,"₦ 3,000 - ₦ 10,000",,,2022-11-03 23:21:58.201933
17,AI122FF1G4YS1NAFAMZ,Air wick Aerosol Lavender Air Freshener 300ml - Pack Of 2,https://www.jumia.com.ng/air-wick-aerosol-lavender-air-freshener-300ml-pack-of-2-92717578.html,"₦ 2,430",,,2022-11-03 23:21:58.313589
18,GE779CP32ISZFNAFAMZ,ROTATABLE FLAT SCRATCH MOP WITH SQUEEZE BUCKET AND EXTRA MICROFIBER PAD,https://www.jumia.com.ng/generic-rotatable-flat-scratch-mop-with-squeeze-bucket-and-extra-microfiber-pad-113153658.html,"₦ 12,000","₦ 12,700",6%,2022-11-03 23:21:58.458237
19,NE180FF23DEF8NAFAMZ,Nestle Maggi Signature Jollof 8g x10 x20,https://www.jumia.com.ng/nestle-maggi-signature-jollof-8g-x10-x20-102469562.html,"₦ 6,320",,,2022-11-03 23:21:58.583988
20,GE779FF2HPP8BNAFAMZ,Gold Plated Stainless Steel 3 Spoon & 3 Fork - 6 Pics,https://www.jumia.com.ng/generic-gold-plated-stainless-steel-3-spoon-3-fork-6-pics-132948605.html,"₦ 4,990","₦ 7,500",33%,2022-11-03 23:21:58.760217
21,GR303GR18ZZZMNAFAMZ,Grand Pure Soya Oil - 4 Litres,https://www.jumia.com.ng/grand-pure-soya-oil-4-litres-60728557.html,"₦ 12,500",,,2022-11-03 23:21:58.877468
22,KT310FF08AAJCNAFAMZ,Ktc Blended Olive Oil & Sunflower Oil - 5 Litres,https://www.jumia.com.ng/ktc-blended-olive-oil-sunflower-oil-5-litres-44171931.html,"₦ 17,500",,,2022-11-03 23:21:59.003159
23,SE950HB0PW0RCNAFAMZ,Sensodyne Pronamel 3pack,https://www.jumia.com.ng/sensodyne-pronamel-3pack-67348434.html,"₦ 8,000",,,2022-11-03 23:21:59.122286
24,RI000DB0LL3LDNAFAMZ,Rio RIO TROPICAL 330ML x2,https://www.jumia.com.ng/rio-rio-tropical-330ml-x2-96365263.html,"₦ 1,220",,,2022-11-03 23:21:59.235779
25,LB210GR1VC0ARNAFAMZ,Lb Automatic Fabric Wash Liquid Soap For Washing Clothes - 2 Litres,https://www.jumia.com.ng/lb-automatic-fabric-wash-liquid-soap-for-washing-clothes-2-litres-113549031.html,"₦ 4,800","₦ 5,000",4%,2022-11-03 23:21:59.377028
26,GE779HL0UWQ19NAFAMZ,Food Storage Containers With Coloured Lids - 7 Pieces,https://www.jumia.com.ng/food-storage-containers-with-colored-lids-7-pieces-generic-mpg286171.html,"₦ 4,500",,,2022-11-03 23:21:59.498434
27,FO473FF0IARMMNAFAMZ,Garden of Nu'eden foods Nu'eden Garri Ijebu 5kg (Super Crunchy).,https://www.jumia.com.ng/garden-of-nueden-foods-nueden-garri-ijebu-5kg-super-crunchy.-45453703.html,"₦ 4,700","₦ 6,500",28%,2022-11-03 23:21:59.663669
28,RA831HA0YI7Q6NAFAMZ,Raw Roller Eco Plastic 110mm King Size Hemp Plastic Rolling Machine,https://www.jumia.com.ng/raw-roller-eco-plastic-110mm-king-size-hemp-plastic-rolling-machine-66765975.html,"₦ 7,000",,,2022-11-03 23:21:59.820828
29,LA936FF02N8FKNAFAMZ,Lamis Lamis White Soft Burgul Wheat x1,https://www.jumia.com.ng/lamis-lamis-white-soft-burgul-wheat-x1-84234440.html,"₦ 1,165",,,2022-11-03 23:21:59.950607
30,JI603GR05UUWWNAFAMZ,Jigsimur Natural Health Drink (750ml) Aloe Ferox,https://www.jumia.com.ng/natural-health-drink-700ml100-aloe-ferox-jigsimur-mpg340348.html,"₦ 16,500","₦ 28,000",41%,2022-11-03 23:22:00.148575
31,NI406FF0F34EUNAFAMZ,NICE FOODS Natural Brown Sugar 980g,https://www.jumia.com.ng/nice-foods-natural-brown-sugar-980g-62993352.html,"₦ 4,000",,,2022-11-03 23:22:00.262118
32,LB210GR2ZEHB7NAFAMZ,Lb Automatic Fabric Liquid Soap For Washing Clothes - 4 Litres,https://www.jumia.com.ng/lb-automatic-fabric-liquid-soap-for-washing-clothes-4-litres-113549308.html,"₦ 7,500","₦ 8,000",6%,2022-11-03 23:22:00.400108
33,AJ032FF30MLZZNAFAMZ,Aji No Moto Ajinomoto Seasoning 454g,https://www.jumia.com.ng/aji-no-moto-ajinomoto-seasoning-454g-117435428.html,"₦ 1,500","₦ 2,000",25%,2022-11-03 23:22:00.537257
34,LA827FF1FGCJ0NAFAMZ,Larsor Larsor Fish 100g x1,https://www.jumia.com.ng/larsor-larsor-fish-100g-x1-84132468.html,₦ 285,,,2022-11-03 23:22:00.649554
35,GE779GR06VH4ZNAFAMZ,2000 Pcs Empty Gelatin Capsules Herbs Hala Size 00 Size 0,https://www.jumia.com.ng/generic-2000-pcs-empty-gelatin-capsules-herbs-hala-size-00-size-0-34264511.html,"₦ 22,500",,,2022-11-03 23:22:00.767586
36,TI903FF1JMDRGNAFAMZ,Tiger Tiger Curry Powder 500g x1,https://www.jumia.com.ng/tiger-tiger-curry-powder-500g-x1-84132439.html,"₦ 2,245",,,2022-11-03 23:22:00.895701
37,KI394FF1BYMJENAFAMZ,Kirkland Signature Almond Flour Blanched - 1.36kg,https://www.jumia.com.ng/kirkland-signature-almond-flour-blanched-1.36kg-66475508.html,"₦ 17,000",,,2022-11-03 23:22:01.036207
38,MI028GR05EBGWNAFAMZ,Milton Milton Disinfecting Spray (Compressed In 300ml) 750ml x1,https://www.jumia.com.ng/milton-milton-disinfecting-spray-compressed-in-300ml-750ml-x1-82166090.html,"₦ 3,205",,,2022-11-03 23:22:01.149655
39,OM238CP11I02HNAFAMZ,Omo Extra Fresh 2KG,https://www.jumia.com.ng/omo-extra-fresh-2kg-98658926.html,"₦ 3,160",,,2022-11-03 23:22:01.287514
40,SA468FF0V2UYONAFAMZ,"Pen Knife Key Holder, Top Choice Pocket Knife Folding Knife - Small Portable Jack Knife With Ring",https://www.jumia.com.ng/generic-pen-knife-key-holder-top-choice-pocket-knife-folding-knife-small-portable-jack-knife-with-ring-63510225.html,"₦ 4,000","₦ 5,000",20%,2022-11-03 23:22:01.435053
41,GE779FF1XMOZMNAFAMZ,DEROYAL Extra Virgin Olive Oil - 4 Litres,https://www.jumia.com.ng/generic-deroyal-extra-virgin-olive-oil-4-litres-122325961.html,"₦ 22,000",,,2022-11-03 23:22:01.545050
42,BO113FF1CJXG2NAFAMZ,"Bob'S Red Mill 1 To 1 Gluten Free Baking Flour, 44oz 2lbs 1.24Kg",https://www.jumia.com.ng/1-to-1-gluten-free-baking-flour-44oz-2lbs-1.24kg-bobs-red-mill-mpg1636954.html,"₦ 11,000",,,2022-11-03 23:22:01.657623
43,CA277HL0O0L17NAFAMZ,Camry 50kg Scale,https://www.jumia.com.ng/50kg-scale-camry-mpg68964.html,"₦ 30,000",,,2022-11-03 23:22:01.779966
44,GR224GR02SBZMNAFAMZ,Grey Goose L'Orange Premium Flavoured Vodka 100cl x1,https://www.jumia.com.ng/grey-goose-lorange-premium-flavoured-vodka-100cl-x1-83118640.html,"₦ 17,390",,,2022-11-03 23:22:01.895247
45,DU727FF1J4D90NAFAMZ,Duru Extra Extra Coarse Bulgur 1000g - PACK OF 3,https://www.jumia.com.ng/extra-extra-coarse-bulgur-1000g-pack-of-3-duru-mpg1535577.html,"₦ 11,000",,,2022-11-03 23:22:02.020109
46,SA673DB0GTMR5NAFAMZ,Sanpellegrino SANPELLEGRINO LIMONATA ITALIAN SPARKLING DRINK 330ML x2,https://www.jumia.com.ng/sanpellegrino-sanpellegrino-limonata-italian-sparkling-drink-330ml-x2-96365282.html,"₦ 1,375",,,2022-11-03 23:22:02.131562
47,KI394FF1MK0XINAFAMZ,Kirkland Signature Canola Oil 2.84L - 2 Units.,https://www.jumia.com.ng/kirkland-signature-canola-oil-2.84l-2-units.-45025389.html,"₦ 21,000",,,2022-11-03 23:22:02.239626
48,BR244FF23ETHXNAFAMZ,Frontier Co Op Vanilla Extract 2 Ounce 59ml Organic,https://www.jumia.com.ng/frontier-co-op-vanilla-extract-2-ounce-59ml-organic-131626662.html,"₦ 9,000","₦ 10,000",10%,2022-11-03 23:22:02.382450
49,HE530GR1GX9U0NAFAMZ,5 Pieces Trash /Refuse /Waste Bin Bag Nylon,https://www.jumia.com.ng/5-pieces-trash-refuse-waste-bin-bag-nylon-heavy-grips-mpg346838.html,"₦ 4,399","₦ 4,595",4%,2022-11-03 23:22:02.539614
