,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,GE779HA2JPWXRNAFAMZ,Tobacco Smoking Pipe -Bakelite Wooden,https://www.jumia.com.ng/generic-tobacco-smoking-pipe-bakelite-wooden-134145045.html,"₦ 3,999","₦ 4,500",11%,2022-11-03 23:26:36.338101
12,GE779SN2SCQKHNAFAMZ,50 Pieces Silver Aluminum Foil Ziplock Pouch,https://www.jumia.com.ng/generic-50-pieces-silver-aluminum-foil-ziplock-pouch-150955586.html,"₦ 6,700 - ₦ 11,000",,,2022-11-03 23:26:36.478296
13,CL758HB2L6WY3NAFAMZ,Clothes Of Skin 7Days Ginger Germinal Oil For Hair Loss And Bald Head Serum,https://www.jumia.com.ng/clothes-of-skin-7days-ginger-germinal-oil-for-hair-loss-and-bald-head-serum-132962565.html,"₦ 2,500","₦ 3,500",29%,2022-11-03 23:26:36.621639
14,RE794ST0QXKT1NAFAMZ,Relief Epsom Green Tea And Chamomile Scented Salt,https://www.jumia.com.ng/relief-epsom-green-tea-and-chamomile-scented-salt-92663254.html,"₦ 4,800",,,2022-11-03 23:26:36.731513
15,HO446GR10F6Y5NAFAMZ,Honeywell Semolina - 900g (10 Packs),https://www.jumia.com.ng/semolina-1kg-x-10-bag-honeywell-mpg229699.html,"₦ 9,550","₦ 10,000",5%,2022-11-03 23:26:36.887105
16,BR109HA1LEVRZNAFAMZ,Isk Pipevape Portable Dry Herb Vaporizer For Tobacco,https://www.jumia.com.ng/isk-pipevape-portable-dry-herb-vaporizer-for-tobacco-97423469.html,"₦ 28,000",,,2022-11-03 23:26:37.007299
17,GE779FF0NVEYQNAFAMZ,Microwavable Plastic Meal Prep Container With Spoon- 25 Pcs,https://www.jumia.com.ng/generic-microwavable-plastic-meal-prep-container-with-spoon-25-pcs-89869004.html,"₦ 8,500","₦ 9,500",11%,2022-11-03 23:26:37.151766
18,WA914FF2T4BEDNAFAMZ,"Watkins Cinnamon Extract,59 Ml 2oz Pure",https://www.jumia.com.ng/watkins-cinnamon-extract59-ml-2oz-pure-131624896.html,"₦ 7,000","₦ 8,000",13%,2022-11-03 23:26:37.288603
19,ZI203GR0BB8TCNAFAMZ,Ziploc Double Zipper 52 Storage Gallon Bags Easy Open Tabs,https://www.jumia.com.ng/ziploc-double-zipper-52-storage-gallon-bags-easy-open-tabs-61400091.html,"₦ 3,900","₦ 5,000",22%,2022-11-03 23:26:37.421061
20,MO223FF2IRYKDNAFAMZ,Moet & Chandon Nectar Imperial Rose 75Cl X 6 Bottles,https://www.jumia.com.ng/moet-chandon-nectar-imperial-rose-75cl-x-6-bottles-194996425.html,"₦ 254,125","₦ 267,500",5%,2022-11-03 23:26:37.561676
21,AA709FF1QSD50NAFAMZ,Aani Golden Sella Basmati Rice - 10kg,https://www.jumia.com.ng/aani-golden-sella-basmati-rice-10kg-188595450.html,"₦ 24,000 - ₦ 46,000",,,2022-11-03 23:26:37.674682
22,MO223FF1RZGCDNAFAMZ,Moet & Chandon Brut Imperial 75cl X 6 Bottles,https://www.jumia.com.ng/moet-chandon-brut-imperial-75cl-x-6-bottles-194996470.html,"₦ 180,499","₦ 189,999",5%,2022-11-03 23:26:37.844590
23,CO109FF0PP0VKNAFAMZ,"Coombs Family Farms Organic Maple Syrup,Grad A Dark Color 16 Oz /473ml",https://www.jumia.com.ng/organic-maple-syrupgrad-a-dark-color-16-oz-473ml-coombs-family-farms-mpg1535355.html,"₦ 9,500",,,2022-11-03 23:26:37.965946
24,BA641FF4L8HAUNAFAMZ,Baron Romero Spanish Red Wine - 6 BOTTLES,https://www.jumia.com.ng/baron-romero-spanish-red-wine-6-bottles-201323577.html,"₦ 18,500",,,2022-11-03 23:26:38.081908
25,JU093FF27CSUUNAFAMZ,Julian Bakery Pure Monk Fruit 3.5 Oz (100 G),https://www.jumia.com.ng/julian-bakery-pure-monk-fruit-3.5-oz-100-g-143968233.html,"₦ 18,000","₦ 19,000",5%,2022-11-03 23:26:38.223131
26,OR456DB3A6M2VNAFAMZ,Orijin Bitters 75cl - 12 BOTTLES,https://www.jumia.com.ng/orijin-bitters-75cl-12-bottles-193230589.html,"₦ 29,000",,,2022-11-03 23:26:38.334060
27,EX955FF2XF2NTNAFAMZ,Excellence Par Excellence Premium Rice - 22.68kg,https://www.jumia.com.ng/excellence-par-excellence-premium-rice-22.68kg-196926077.html,"₦ 53,000",,,2022-11-03 23:26:38.450606
28,GE779CP06HA3CNAFAMZ,Ziplock Pouch Weed Bag 3.5g (100pcs) Escobar,https://www.jumia.com.ng/generic-ziplock-pouch-weed-bag-3.5g-100pcs-escobar-82938801.html,"₦ 16,000",,,2022-11-03 23:26:38.563960
29,AI122GR038A16NAFAMZ,Air wick Freshmatic Automatic Spray Refill Air Freshner - Lavender X 6,https://www.jumia.com.ng/freshmatic-automatic-spray-refill-air-freshner-lavender-x-6-air-wick-mpg1573239.html,"₦ 8,500",,,2022-11-03 23:26:38.676218
30,ZI203CP1P1M1UNAFAMZ,Ziploc Double Zipper 54 Freezer Quart Bags,https://www.jumia.com.ng/ziploc-double-zipper-54-freezer-quart-bags-101813520.html,"₦ 3,500","₦ 10,000",65%,2022-11-03 23:26:38.823261
31,RO522CP0DWRL9NAFAMZ,Rose Carla White Toilet Tissue - Pack Of 24 Rolls.,https://www.jumia.com.ng/rose-carla-white-toilet-tissue-pack-of-24-rolls.-75736332.html,"₦ 13,999",,,2022-11-03 23:26:38.945610
32,AL212FF2888T6NAFAMZ,Alliance In Motion Global Liven Alkaline Coffee Sugar-free,https://www.jumia.com.ng/alliance-in-motion-global-liven-alkaline-coffee-sugar-free-164935743.html,"₦ 5,450 - ₦ 26,000","₦ 6,500 - ₦ 28,000",16%,2022-11-03 23:26:39.095817
33,HO884HA3A12S0NAFAMZ,HONEYPUFF Honey Puff Plastic Roller,https://www.jumia.com.ng/honeypuff-honey-puff-plastic-roller-144944289.html,"₦ 4,999","₦ 12,999",62%,2022-11-03 23:26:39.233147
34,SQ596FF1SB6H6NAFAMZ,"Squeeze Dried Apple Cider Vinegar Pills + Ginger & Cayenne, 60Capsules",https://www.jumia.com.ng/squeeze-dried-apple-cider-vinegar-pills-ginger-cayenne-60capsules-143071080.html,"₦ 10,500","₦ 11,500",9%,2022-11-03 23:26:39.368262
35,JA449FF0VSFHUNAFAMZ,JADA Spices Chicken Salt Spice And Seasoning Red Pepper Flavor X 3,https://www.jumia.com.ng/jada-spices-chicken-salt-spice-and-seasoning-red-pepper-flavor-x-3-64549335.html,"₦ 11,499",,,2022-11-03 23:26:39.481702
36,BR685CP2EBFHHNAFAMZ,Royalford Cotton Mop Head With Iron Pole (RF9642),https://www.jumia.com.ng/royalford-cotton-mop-head-with-iron-pole-rf9642-116208944.html,"₦ 2,799","₦ 3,999",30%,2022-11-03 23:26:39.618617
37,CW268DB1XMTR9NAFAMZ,Cway Super Kids Nutri-Milk Peach Flavor 210ml x24,https://www.jumia.com.ng/cway-super-kids-nutri-milk-peach-flavor-210ml-x24-110585961.html,"₦ 2,400",,,2022-11-03 23:26:39.728230
38,BI717DB0VDI5ENAFAMZ,"Bigelow Organic Chamomile Citrus Caffeine-Free Herbal Tea, 20 Count",https://www.jumia.com.ng/organic-chamomile-citrus-caffeine-free-herbal-tea-20-count-bigelow-mpg1535119.html,"₦ 3,500",,,2022-11-03 23:26:39.853895
39,TR991FF1OQWSLNAFAMZ,Tropical Sun Golden Sella Pure Basmati Rice 5kg - CARTON OF 4,https://www.jumia.com.ng/tropical-sun-golden-sella-pure-basmati-rice-5kg-carton-of-4-171523020.html,"₦ 46,000",,,2022-11-03 23:26:39.995856
40,CO966CP2Y6DQ0NAFAMZ,Comfort BLUE SKIES FABRIC CONDITIONER 36 WASH,https://www.jumia.com.ng/comfort-blue-skies-fabric-conditioner-36-wash-161073387.html,"₦ 4,500",,,2022-11-03 23:26:40.135941
41,GE779GR1MLAUANAFAMZ,A Box Of Transparent Rolling Paper,https://www.jumia.com.ng/generic-a-box-of-transparent-rolling-paper-45511489.html,"₦ 15,000",,,2022-11-03 23:26:40.250997
42,CH034FF36IJRLNAFAMZ,Chi Big Bull Silky Parboiled Rice 5KG - PACK OF 2,https://www.jumia.com.ng/chi-big-bull-silky-parboiled-rice-5kg-pack-of-2-194614329.html,"₦ 21,000",,,2022-11-03 23:26:40.369153
43,BR395CP1HXQD6NAFAMZ,Lu Blue Lu BlueToilet Flush Colourant X 12 Packet,https://www.jumia.com.ng/toilet-flush-colourant-box-of-12-packet-lu-blue-mpg1544226.html,"₦ 6,800",,,2022-11-03 23:26:40.489329
44,BR624DB29M9YANAFAMZ,Schweppes Ginger Ale By 24,https://www.jumia.com.ng/schweppes-ginger-ale-by-24-162288073.html,"₦ 19,500",,,2022-11-03 23:26:40.608468
45,WI287CP07NL2JNAFAMZ,Wind 300ml X 2 Mistral & Summer Breeze Fragrances Air Freshener,https://www.jumia.com.ng/wind-300ml-x-2-mistral-summer-breeze-fragrances-air-freshener-70775821.html,"₦ 4,180","₦ 4,500",7%,2022-11-03 23:26:40.748460
46,SH622HA483J5GNAFAMZ,Shisha Vapes Rechargeable Cigarette Vape Shisha Pen BIG SMOKE,https://www.jumia.com.ng/shisha-vapes-rechargeable-cigarette-vape-shisha-pen-big-smoke-202466455.html,"₦ 29,999","₦ 55,000",45%,2022-11-03 23:26:40.904811
47,RA092DB23RK90NAFAMZ,Radico Morpheus XO Blended Premium Brandy BOTTLE,https://www.jumia.com.ng/radico-morpheus-xo-blended-premium-brandy-bottle-165175272.html,"₦ 7,000 - ₦ 13,800",,,2022-11-03 23:26:41.025502
48,MA053DB0YT0P1NAFAMZ,Martell Cognac Blue Swift 75cl (VSOP),https://www.jumia.com.ng/martell-cognac-blue-swift-75cl-vsop-martell-mpg1657588.html,"₦ 34,265",,,2022-11-03 23:26:41.147326
49,CA472FF2ZX4O0NAFAMZ,Cartec Air Freshener (Citron) Lemon,https://www.jumia.com.ng/cartec-air-freshener-citron-lemon-180646218.html,"₦ 3,000",,,2022-11-03 23:26:41.280983
