,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
27,YI092FF03XCOHNAFAMZ,Yinx Farms 1kg Crispy And Crunchy Garri Ijebu,https://www.jumia.com.ng/yinx-farms-1kg-crispy-and-crunchy-garri-ijebu-92949560.html,"₦ 1,300",,,2022-11-03 23:28:29.940662
28,CA021FF1P2DI4NAFAMZ,Carlo Rossi Sweet Red Wine 75cl,https://www.jumia.com.ng/carlo-rossi-sweet-red-wine-75cl-188376520.html,"₦ 26,999 - ₦ 47,000",,,2022-11-03 23:28:30.126793
29,LI923ST19HWIHNAFAMZ,"Listerine Teeth & Gum Defence For Bad Breath,Mouth Odour,Bleeding Gums",https://www.jumia.com.ng/listerine-teeth-gum-defence-for-bad-breathmouth-odourbleeding-gums-90081467.html,"₦ 4,200","₦ 5,000",16%,2022-11-03 23:28:30.285512
30,BO118CP1F1QPRNAFAMZ,Bounty White Paper Towel.,https://www.jumia.com.ng/bounty-white-paper-towel.-59614758.html,"₦ 3,900",,,2022-11-03 23:28:30.398271
31,DU751GR105YSONAFAMZ,Ducros Dried Thyme - 10g (3 Packs),https://www.jumia.com.ng/dried-thyme-seasoning-powder-10g-x-3-ducros-mpg141663.html,"₦ 2,000","₦ 2,800",29%,2022-11-03 23:28:30.536438
32,HO034HA2T7NEYNAFAMZ,Hookah 2 Pipes Mini Shisha Pot,https://www.jumia.com.ng/hookah-2-pipes-mini-shisha-pot-145189996.html,"₦ 29,441","₦ 50,000",41%,2022-11-03 23:28:30.680727
33,BI912DB2LAYH2NAFAMZ,Biogenic Chinese Green Tea,https://www.jumia.com.ng/biogenic-chinese-green-tea-162551765.html,"₦ 4,800",,,2022-11-03 23:28:30.798012
34,HE230DB2ETF7HNAFAMZ,Hennessy Vs (Very Special 35cl) Medium Bottle,https://www.jumia.com.ng/hennessy-vs-very-special-35cl-medium-bottle-190791854.html,"₦ 21,500",,,2022-11-03 23:28:30.915699
35,TI102FF2TF9LLNAFAMZ,Tilda Golden Sella Basmati Rice - 10Kg,https://www.jumia.com.ng/tilda-golden-sella-basmati-rice-10kg-179435307.html,"₦ 29,000",,,2022-11-03 23:28:31.045826
36,GE779SN19DFQKNAFAMZ,100pcs Transparent Packaging Nylon Flier - 28cm × 18cm,https://www.jumia.com.ng/generic-100pcs-transparent-packaging-nylon-flier-28cm-18cm-44690267.html,"₦ 2,500",,,2022-11-03 23:28:31.158562
37,CO966CP38P9WMNAFAMZ,Comfort 60 Intense Wash Longer Lasting Fragrance Fabric Conditioner,https://www.jumia.com.ng/comfort-60-intense-wash-longer-lasting-fragrance-fabric-conditioner-149641069.html,"₦ 4,500 - ₦ 11,000",,,2022-11-03 23:28:31.292493
38,RA090GR164DFYNAFAMZ,Raid Multi-Purpose Insect Killer Insecticide - 3 Cans- 300ml,https://www.jumia.com.ng/raid-multi-purpose-insect-killer-insecticide-3-cans-300ml-81974707.html,"₦ 4,750",,,2022-11-03 23:28:31.408294
39,GE779HL2WKL1ENAFAMZ,Mesh Waste Basket/Dust Bin,https://www.jumia.com.ng/generic-mesh-waste-basketdust-bin-105404657.html,"₦ 4,200",,,2022-11-03 23:28:31.526180
40,TE955GR1KAQ4WNAFAMZ,Teem Pet Teem Soda 50cl x12,https://www.jumia.com.ng/teem-pet-teem-soda-50cl-x12-82985549.html,"₦ 1,600",,,2022-11-03 23:28:31.642412
41,JI243FF1ZIV5FNAFAMZ,Fruit And Vegetables Capsule For Gastrointestinal Health,https://www.jumia.com.ng/jiangang-fruit-and-vegetables-capsule-for-gastrointestinal-health-151923102.html,"₦ 3,700","₦ 7,000",47%,2022-11-03 23:28:31.833175
42,BR456HB001714NAFAMZ,"Neo Medrol Acne Lotion,,,,,",https://www.jumia.com.ng/acne-lotion-neo-medrol-mpg1177645.html,"₦ 97,500",,,2022-11-03 23:28:31.980720
43,CI727CP0VFRNKNAFAMZ,Cif Power & Shine Kitchen (Safe For Food Preparation Areas)700ml,https://www.jumia.com.ng/power-shine-kitchen-cleaner-orange-tangerine-700ml-cif-mpg1570338.html,"₦ 4,800",,,2022-11-03 23:28:32.110449
44,TR737FF2F0KY3NAFAMZ,Trs Dalchini Cinnamon Sticks 200gX3,https://www.jumia.com.ng/trs-dalchini-cinnamon-sticks-200gx3-193735164.html,"₦ 12,500",,,2022-11-03 23:28:32.265929
45,CL758HB36VF3PNAFAMZ,Clothes Of Skin 7Days Ginger Germinal Oil For Hair Loss And Bald Head Serum,https://www.jumia.com.ng/clothes-of-skin-7days-ginger-germinal-oil-for-hair-loss-and-bald-head-serum-133124929.html,"₦ 2,900","₦ 3,500",17%,2022-11-03 23:28:32.445337
46,FA203MW066TKXNAFAMZ,Ice Sleeves Sunscreen Outdoor Arm Sunshade Sleeves - Black,https://www.jumia.com.ng/fashion-ice-sleeves-sunscreen-outdoor-arm-sunshade-sleeves-black-96959301.html,"₦ 3,890","₦ 4,500",14%,2022-11-03 23:28:32.604672
47,BO113FF12N2R7NAFAMZ,"Bob'S Red Mill 1 To 1 Gluten Free Baking Flour, 64oz 4lbs",https://www.jumia.com.ng/1-to-1-gluten-free-baking-flour-64oz-4lbs-bobs-red-mill-mpg1646647.html,"₦ 16,800",,,2022-11-03 23:28:32.742760
48,SP170DB0VTZEYNAFAMZ,Sprite Drink - 50cl Pet x 12,https://www.jumia.com.ng/sprite-drink-50cl-pet-x-12-81076435.html,"₦ 1,800",,,2022-11-03 23:28:32.858408
49,GE779GR1AUXGGNAFAMZ,Bling Medium Crusher - Dark Grey,https://www.jumia.com.ng/generic-bling-medium-crusher-dark-grey-67350787.html,"₦ 8,000",,,2022-11-03 23:28:32.971378
