,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,GE779HA3O1E30NAFAMZ,Electronic Cigarette Vape Pen Rechargeable Shisha Pen,https://www.jumia.com.ng/generic-electronic-cigarette-vape-pen-rechargeable-shisha-pen-202247712.html,"₦ 9,800","₦ 14,000",30%,2022-11-03 23:27:29.031894
12,SU066CP0344XONAFAMZ,Super Effective 60000 Delay Ejaculation Spray -With Vitamin E,https://www.jumia.com.ng/super-effective-60000-delay-ejaculation-spray-with-vitamin-e-86813250.html,"₦ 3,590","₦ 7,000",49%,2022-11-03 23:27:29.186432
13,VI041GR0QKIKYNAFAMZ,VIVA Multipurpose Soap With Freshness Of Petals (packs Of 6) - 250g,https://www.jumia.com.ng/viva-multipurpose-soap-with-freshness-of-petals-packs-of-6-250g-81272644.html,"₦ 6,500",,,2022-11-03 23:27:29.352577
14,JI647DV1MAQ6HNAFAMZ,"Jianxi Sleep Induce Herbal Tea, Relaxing Nite Tea, Insomnia Cure",https://www.jumia.com.ng/jianxi-sleep-induce-herbal-tea-relaxing-nite-tea-insomnia-cure-71281979.html,"₦ 3,000","₦ 9,000",67%,2022-11-03 23:27:29.542742
15,BR238FF2Y36JPNAFAMZ,Ric Giko RIC-GIKO Tomato Paste 400g X 1 Carton (24 PCS),https://www.jumia.com.ng/ric-giko-ric-giko-tomato-paste-400g-x-1-carton-24-pcs-194778187.html,"₦ 23,700","₦ 28,900",18%,2022-11-03 23:27:29.703387
16,AA709FF28JNQTNAFAMZ,Aani Golden Sella Basmati Rice - 5kg,https://www.jumia.com.ng/aani-golden-sella-basmati-rice-5kg-171568253.html,"₦ 15,000",,,2022-11-03 23:27:29.826800
17,GE779CP1OVVWQNAFAMZ,Silicon Cup/Bottle Brush,https://www.jumia.com.ng/generic-silicon-cupbottle-brush-105646220.html,"₦ 3,325","₦ 4,500",26%,2022-11-03 23:27:30.022952
18,SM422DB36FH1CNAFAMZ,Jianxi Kidney Flush Herbal Remedy Tea X20teabags,https://www.jumia.com.ng/jianxi-kidney-flush-herbal-remedy-tea-x20teabags-144189129.html,"₦ 3,480","₦ 3,500",1%,2022-11-03 23:27:30.265032
19,GE779CP2Q02ZXNAFAMZ,Multipurpose Foam Home Car Cleaner,https://www.jumia.com.ng/generic-multipurpose-foam-home-car-cleaner-135260646.html,"₦ 3,799","₦ 9,500",60%,2022-11-03 23:27:30.462039
20,GA881FF2Y7C3DNAFAMZ,Garden of Nu'eden foods Rice N Beans (2kg Ofada Rice & 2kg Honey Beans),https://www.jumia.com.ng/garden-of-nueden-foods-rice-n-beans-2kg-ofada-rice-2kg-honey-beans-116518387.html,"₦ 6,999","₦ 10,500",33%,2022-11-03 23:27:30.627301
21,GE779CP0JTFFKNAFAMZ,6 PIECE TOILET BOWL CLEANER AND AIR FRESHENER,https://www.jumia.com.ng/generic-6-piece-toilet-bowl-cleaner-and-air-freshener-82758233.html,"₦ 3,500",,,2022-11-03 23:27:30.733133
22,GE779CP35A8WQNAFAMZ,2 Powdered Chemical Sink And Drain Opener And Cleaner,https://www.jumia.com.ng/generic-2-powdered-chemical-sink-and-drain-opener-and-cleaner-141747209.html,"₦ 5,700","₦ 6,000",5%,2022-11-03 23:27:30.870561
23,GE779CP1R1BE2NAFAMZ,Stand-Up Ziplock 1kg Transparent Food Pouch - 20cm*30cm,https://www.jumia.com.ng/generic-stand-up-ziplock-1kg-transparent-food-pouch-20cm30cm-162277850.html,"₦ 9,999 - ₦ 19,000",,,2022-11-03 23:27:30.989639
24,GE779FF1K14Q5NAFAMZ,Transparent Plastic Buckets With Tamper Proof Lid (4 Litres),https://www.jumia.com.ng/generic-transparent-plastic-buckets-with-tamper-proof-lid-4-litres-77211149.html,"₦ 3,130","₦ 7,500",58%,2022-11-03 23:27:31.152201
25,GR951GR28JKXHNAFAMZ,Great Value Original Coffee Creamer Milk,https://www.jumia.com.ng/great-value-original-coffee-creamer-milk-196828253.html,"₦ 14,000",,,2022-11-03 23:27:31.302029
26,GE779FF2WY5TVNAFAMZ,Premium Lighter - Electric Lighter - Usb Lighter,https://www.jumia.com.ng/generic-premium-lighter-electric-lighter-usb-lighter-132937267.html,"₦ 4,100","₦ 8,000",49%,2022-11-03 23:27:31.456842
27,GO516DB4BOJNONAFAMZ,"Gold Kili Instant Drink With Ginger, Honey And Lemon Tea",https://www.jumia.com.ng/gold-kili-instant-drink-with-ginger-honey-and-lemon-tea-200758416.html,"₦ 6,699","₦ 9,000",26%,2022-11-03 23:27:31.598147
28,GE779HA1GOU98NAFAMZ,Tobacco Smoking Pipe -Bakelite Wooden,https://www.jumia.com.ng/generic-tobacco-smoking-pipe-bakelite-wooden-88989488.html,"₦ 4,200","₦ 6,000",30%,2022-11-03 23:27:31.740625
29,XP735HB2B01DINAFAMZ,Xpel Argan Oil Night Repair Serum - (Anti-ageing) 50ml,https://www.jumia.com.ng/xpel-argan-oil-night-repair-serum-anti-ageing-50ml-101990493.html,"₦ 4,495",,,2022-11-03 23:27:31.855840
30,BI725FF21JL7QNAFAMZ,Bird Custard Vanilla Flavoured Powder 584g- X2,https://www.jumia.com.ng/bird-custard-vanilla-flavoured-powder-584g-x2-162952532.html,"₦ 9,200","₦ 9,800",6%,2022-11-03 23:27:31.996146
31,GE779CP35D48ZNAFAMZ,Blue Toilet Cleansing & Fragrance Block- 10 Pcs,https://www.jumia.com.ng/generic-blue-toilet-cleansing-fragrance-block-10-pcs-134680409.html,"₦ 3,800",,,2022-11-03 23:27:32.118111
32,SU755GR0PGDXUNAFAMZ,Sunlight 2 In 1 Spring Sensation Detergent - 2kg,https://www.jumia.com.ng/2-in-1-spring-sensation-detergent-2kg-sunlight-mpg199658.html,"₦ 5,000",,,2022-11-03 23:27:32.251225
33,GE779FF06D1NSNAFAMZ,"Aluminium Take Away Plate, Aluminium Takeaway Container With Lid, Pan - 50 Pieces",https://www.jumia.com.ng/generic-aluminium-take-away-plate-aluminium-takeaway-container-with-lid-pan-50-pieces-67368601.html,"₦ 4,800","₦ 5,700",16%,2022-11-03 23:27:32.408695
34,GE779CP26QIWJNAFAMZ,50pcs Fruits Design Disposable Smoothie Cups With Lid,https://www.jumia.com.ng/generic-50pcs-fruits-design-disposable-smoothie-cups-with-lid-130674223.html,"₦ 7,500",,,2022-11-03 23:27:32.523274
35,TR737FF2OT2CPNAFAMZ,Trs Tumeric Powder 100g X 3pcs,https://www.jumia.com.ng/trs-tumeric-powder-100g-x-3pcs-190299526.html,"₦ 5,499",,,2022-11-03 23:27:32.635699
36,GE779CP2FVF1PNAFAMZ,Multipurpose Perfect Laundry Beads (10pcs In 1pack),https://www.jumia.com.ng/generic-multipurpose-perfect-laundry-beads-10pcs-in-1pack-192429574.html,"₦ 1,740","₦ 3,500",50%,2022-11-03 23:27:32.775891
37,WI804DB1P5PT4NAFAMZ,Wins Jown Nursing Tea For Breast Milk Production - Red,https://www.jumia.com.ng/wins-jown-nursing-tea-for-breast-milk-production-red-140332720.html,"₦ 3,000",,,2022-11-03 23:27:32.889783
38,CO496FF3AIE09NAFAMZ,Coffee Mate CoffeeMate Coffee Creamer 500g Sachet,https://www.jumia.com.ng/coffee-mate-coffeemate-coffee-creamer-500g-sachet-194625099.html,"₦ 6,200",,,2022-11-03 23:27:33.003375
39,PR696FF38S94ENAFAMZ,Pringles Variety Pack Of 48,https://www.jumia.com.ng/pringles-variety-pack-of-48-164635169.html,"₦ 26,000","₦ 29,000",10%,2022-11-03 23:27:33.155901
40,HO311DB2FKTXCNAFAMZ,Horlicks Original Malted Milk 500g - PACK OF 2,https://www.jumia.com.ng/horlicks-original-malted-milk-500g-pack-of-2-169489074.html,"₦ 11,000",,,2022-11-03 23:27:33.283030
41,CO496FF33C7SINAFAMZ,Coffee Mate Creamer Original 311g Powder X3,https://www.jumia.com.ng/coffee-mate-creamer-original-311g-powder-x3-164370078.html,"₦ 19,800","₦ 23,000",14%,2022-11-03 23:27:33.433334
42,GE779CP01CVJ0NAFAMZ,Aluminium Foil Plate 100 Pieces,https://www.jumia.com.ng/generic-aluminium-foil-plate-100-pieces-84308220.html,"₦ 6,200","₦ 7,000",11%,2022-11-03 23:27:33.575146
43,HE629FF1ES02GNAFAMZ,"Heartland Chia USA Grown Whole Raw Black Chia Seeds, 12oz 340 G",https://www.jumia.com.ng/heartland-chia-usa-grown-whole-raw-black-chia-seeds-12oz-340-g-65278258.html,"₦ 7,500",,,2022-11-03 23:27:33.725966
44,GE779CP0U88P1NAFAMZ,Transparent Tobacco Smoking Pipe Holder Oil Burner Glass,https://www.jumia.com.ng/generic-transparent-tobacco-smoking-pipe-holder-oil-burner-glass-79927705.html,"₦ 1,130","₦ 1,700",34%,2022-11-03 23:27:33.880528
45,CO966CP2E1PMTNAFAMZ,Comfort Fabric Conditioner - 2Ltrs,https://www.jumia.com.ng/comfort-fabric-conditioner-2ltrs-135862544.html,"₦ 10,500",,,2022-11-03 23:27:33.990591
46,SO372FF0LF15PNAFAMZ,SOW SEEDS OF WELLNESS Chia Flour 454g 16 Oz,https://www.jumia.com.ng/sow-seeds-of-wellness-chia-flour-454g-16-oz-77237953.html,"₦ 6,800",,,2022-11-03 23:27:34.104884
47,LA827FF1VA97BNAFAMZ,Lamb Weston Poundo Potato Flakes 1Kg,https://www.jumia.com.ng/lamb-weston-poundo-potato-flakes-1kg-195721031.html,"₦ 4,999",,,2022-11-03 23:27:34.228389
48,QU532FF20GBJJNAFAMZ,Quaker Oats Old Fashioned 100% Whole Grain - 2 In 1 Pack,https://www.jumia.com.ng/quaker-oats-old-fashioned-100-whole-grain-2-in-1-pack-170839612.html,"₦ 17,900",,,2022-11-03 23:27:34.353346
49,SP170DB0VTZEYNAFAMZ,Sprite Drink - 50cl Pet x 12,https://www.jumia.com.ng/sprite-drink-50cl-pet-x-12-81076435.html,"₦ 1,800",,,2022-11-03 23:27:34.472393
