,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
14,TR991FF27RWQNNAFAMZ,"Tropical Sun Aroma Flavor Stock Powder, All Purpose Seasoning - 1kg",https://www.jumia.com.ng/tropical-sun-aroma-flavor-stock-powder-all-purpose-seasoning-1kg-170819933.html,"₦ 6,000",,,2022-11-03 23:28:42.261953
15,AI122HL1RYMV4NAFAMZ,Air wick Airwick Freshmatic Automatic Air Freshener Dispenser Machine,https://www.jumia.com.ng/air-wick-airwick-freshmatic-automatic-air-freshener-dispenser-machine-144713470.html,"₦ 6,000","₦ 7,000",14%,2022-11-03 23:28:42.407452
16,DE973FF1HV7M1NAFAMZ,Devon King'S Vegetable Cooking Oil - 25 Litres,https://www.jumia.com.ng/vegetable-cooking-oil-25-litres-devon-kings-mpg1191380.html,"₦ 46,000",,,2022-11-03 23:28:42.525887
17,BU789CP14BZZ3NAFAMZ,"Bubble Magic Fast Foaming Sink & Drain Cleaner, X 3 Bottles",https://www.jumia.com.ng/bubble-magic-fast-foaming-sink-drain-cleaner-x-3-bottles-97444776.html,"₦ 7,999","₦ 12,900",38%,2022-11-03 23:28:42.669386
18,BA013FF1PQDIINAFAMZ,Badia Garlic Powder 198.5g,https://www.jumia.com.ng/badia-garlic-powder-198.5g-164178630.html,"₦ 9,300","₦ 11,500",19%,2022-11-03 23:28:42.822937
19,PL166FF24PB7KNAFAMZ,Plate Plastic Take Away Pack Microwave & Freezer Safe Bowl 50 Pieces,https://www.jumia.com.ng/plate-plastic-take-away-pack-microwave-freezer-safe-bowl-50-pieces-144713882.html,"₦ 7,000","₦ 10,000",30%,2022-11-03 23:28:42.975237
20,BO307SE2GRNAMNAFAMZ,Body Shaper 3-in-1 Waist Trainer Thigh Trimmer,https://www.jumia.com.ng/body-shaper-3-in-1-waist-trainer-thigh-trimmer-101169094.html,"₦ 7,000 - ₦ 7,500","₦ 8,000 - ₦ 9,700",28%,2022-11-03 23:28:43.118149
21,AR733IP0F0DXLNAFAMZ,Ariel Laundry Detergent Powder Soap - 800g × 2 Pcs,https://www.jumia.com.ng/ariel-laundry-detergent-powder-soap-900g-x-2pcs-ariel-mpg1431357.html,"₦ 5,999","₦ 8,000",25%,2022-11-03 23:28:43.260971
22,GE779CP1YKD4CNAFAMZ,500 Disposable Empty Tea Bags Tea Infuser Drawstring,https://www.jumia.com.ng/generic-500-disposable-empty-tea-bags-tea-infuser-drawstring-144232581.html,"₦ 7,250",,,2022-11-03 23:28:43.387739
23,FA049FF0SMYIONAFAMZ,"Falcon Disposable Plate,Paper Plate - 7"" 100pieces",https://www.jumia.com.ng/disposable-platepaper-plate-7-100pieces-falcon-mpg1492708.html,"₦ 4,500",,,2022-11-03 23:28:43.510559
24,GE779HA1M5Y6TNAFAMZ,Herb Weed Grinder- 4 Part Crusher,https://www.jumia.com.ng/generic-herb-weed-grinder-4-part-crusher-71359679.html,"₦ 6,175","₦ 8,000",23%,2022-11-03 23:28:43.660984
25,GI306FF1O6BS3NAFAMZ,Gino Viet Fragrant KDM Rice - 4.5kg,https://www.jumia.com.ng/gino-viet-fragrant-kdm-rice-4.5kg-136127010.html,"₦ 13,000",,,2022-11-03 23:28:43.786330
26,PA695GR1BGVQ7NAFAMZ,Paloma *Pocket Classic Face Wipes Soft Facial Tissue-- 10 In 1_#//,https://www.jumia.com.ng/paloma-pocket-classic-face-wipes-soft-facial-tissue-10-in-1-76592797.html,"₦ 2,550",,,2022-11-03 23:28:43.945750
27,BR556FF1KTD97NAFAMZ,Tom Tom Sweet 40pcs X 4,https://www.jumia.com.ng/tom-tom-sweet-40pcs-x-4-99682459.html,"₦ 2,850","₦ 3,500",19%,2022-11-03 23:28:44.090608
28,GE779HA36NDGANAFAMZ,The Bar A4000 Vape Shisha Pen - 4000 Puffs,https://www.jumia.com.ng/generic-the-bar-a4000-vape-shisha-pen-4000-puffs-164766529.html,"₦ 12,500","₦ 16,000",22%,2022-11-03 23:28:44.250311
29,4T651DB2RGEESNAFAMZ,4th Street Sweet Red Wine 75cl - 6 BOTTLES,https://www.jumia.com.ng/4th-street-sweet-red-wine-75cl-6-bottles-165174076.html,"₦ 20,000 - ₦ 35,000",,,2022-11-03 23:28:44.367740
30,PE128FF36OK56NAFAMZ,Pee Safe Toilet Seat Sanitizer Spray,https://www.jumia.com.ng/pee-safe-toilet-seat-sanitizer-spray-147022629.html,"₦ 3,450",,,2022-11-03 23:28:44.486736
31,HE230FF4TK1KGNAFAMZ,Hennessy XO Extra Old Cognac X12,https://www.jumia.com.ng/hennessy-xo-extra-old-cognac-x12-202780519.html,"₦ 800,000","₦ 2,000,000",60%,2022-11-03 23:28:44.630349
32,GE779HA283LDLNAFAMZ,Rechargeable And Refillable Vape/Shisha Pen (Only Prepaid),https://www.jumia.com.ng/generic-rechargeable-and-refillable-vapeshisha-pen-only-prepaid-135963543.html,"₦ 30,500","₦ 35,000",13%,2022-11-03 23:28:44.790255
33,WA914FF368IJ5NAFAMZ,Watkins Organic Cayenne Pepper 68Grams,https://www.jumia.com.ng/watkins-organic-cayenne-pepper-68grams-198437819.html,"₦ 6,000","₦ 8,000",25%,2022-11-03 23:28:44.956829
34,LA332FF3UM1AYNAFAMZ,Lal Qilla Basmatic Rice 5kg,https://www.jumia.com.ng/lal-qilla-basmatic-rice-5kg-203151823.html,"₦ 20,500","₦ 23,000",11%,2022-11-03 23:28:45.122777
35,WI287GR21Z94DNAFAMZ,"Wind Mistral, Summer Breeze & Campestre Air Freshener 150g - X 6",https://www.jumia.com.ng/wind-mistral-summer-breeze-campestre-air-freshener-150g-x-6-194765242.html,"₦ 9,500","₦ 15,000",37%,2022-11-03 23:28:45.265315
36,VE623FF2ER2BXNAFAMZ,Veuve Du Vernay Ice Rose - 75cl 12 Bottles,https://www.jumia.com.ng/veuve-du-vernay-ice-rose-75cl-12-bottles-190790754.html,"₦ 68,000",,,2022-11-03 23:28:45.382735
37,GE779GR32H1YBNAFAMZ,50pcs Transparent Resealable Stand Up Ziplock Pouch 15cm*22,https://www.jumia.com.ng/generic-50pcs-transparent-resealable-stand-up-ziplock-pouch-15cm22-134435558.html,"₦ 8,800",,,2022-11-03 23:28:45.498173
38,GE779CP33SPU2NAFAMZ,Stand-Up Ziplock Transparent Food Pouch Bag - 16cm*24cm,https://www.jumia.com.ng/generic-stand-up-ziplock-transparent-food-pouch-bag-16cm24cm-162277778.html,"₦ 9,999",,,2022-11-03 23:28:45.618144
39,BR161FF2A1OTDNAFAMZ,Olyke Foods Olyke Oat Flour 1Kg By 12,https://www.jumia.com.ng/olyke-foods-olyke-oat-flour-1kg-by-12-192370873.html,"₦ 18,000",,,2022-11-03 23:28:45.750345
40,NO426HB2CVWULNAFAMZ,Nozie Prostate Tea,https://www.jumia.com.ng/nozie-prostate-tea-135667524.html,"₦ 5,500","₦ 6,000",8%,2022-11-03 23:28:45.922189
41,GE779IP276D5PNAFAMZ,Grinder +Roller+ 4 Booklets Of Bros Brown Rolling Papers,https://www.jumia.com.ng/generic-grinder-roller-4-booklets-of-bros-brown-rolling-papers-135668923.html,"₦ 5,500","₦ 7,500",27%,2022-11-03 23:28:46.077185
42,GE779CP0ZTSY3NAFAMZ,Ziplock Pouch Weed Bag 3.5g (100pcs),https://www.jumia.com.ng/generic-ziplock-pouch-weed-bag-3.5g-100pcs-99077106.html,"₦ 16,000",,,2022-11-03 23:28:46.211997
43,BI717DB06R88NNAFAMZ,"Bigelow Raspberry Herbal Tea Bags, 20 Count",https://www.jumia.com.ng/raspberry-herbal-tea-bags-20-count-bigelow-mpg1642575.html,"₦ 3,500",,,2022-11-03 23:28:46.340343
44,SW155CP18DSJ2NAFAMZ,Swiss Flower Air-Freshener (Tangerine) 500ML- 3 Pieces,https://www.jumia.com.ng/swiss-flower-air-freshener-tangerine-500ml-3-pieces-60664547.html,"₦ 4,500","₦ 5,500",18%,2022-11-03 23:28:46.494162
45,GE779GR0BU501NAFAMZ,2 In 1 Smoking Pipe With Metal Grinder And Weed Crusher,https://www.jumia.com.ng/generic-2-in-1-smoking-pipe-with-metal-grinder-and-weed-crusher-73918891.html,"₦ 4,274","₦ 15,000",72%,2022-11-03 23:28:46.630396
46,GE779HL0TM98SNAFAMZ,Anti Dust Broom And Packer Set- Broom And Dustpan,https://www.jumia.com.ng/generic-anti-dust-broom-and-packer-set-broom-and-dustpan-67274794.html,"₦ 7,500",,,2022-11-03 23:28:46.748184
47,LA558FF2T4198NAFAMZ,Laziz Vegetable Oil - 5 Litre,https://www.jumia.com.ng/laziz-vegetable-oil-5-litre-186492896.html,"₦ 14,500","₦ 16,000",9%,2022-11-03 23:28:46.901547
48,LA332FF2CSWPXNAFAMZ,Lal Qilla Basmati Rice Suitable For Diabetis & Obesity 1kg - PACK OF 2,https://www.jumia.com.ng/lal-qilla-basmati-rice-suitable-for-diabetis-obesity-1kg-pack-of-2-171563424.html,"₦ 13,000",,,2022-11-03 23:28:47.034193
49,TR737FF1TEQVXNAFAMZ,Trs Garlic Powder 100g,https://www.jumia.com.ng/trs-garlic-powder-100g-196036890.html,"₦ 4,499",,,2022-11-03 23:28:47.200374
