,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
12,GO106FF2KJON1NAFAMZ,Golden Penny Spaghettini 500g - Pack Of 20 - 1 Carton,https://www.jumia.com.ng/golden-penny-spaghettini-500g-pack-of-20-1-carton-196034455.html,"₦ 11,999",,,2022-11-03 23:31:21.617619
13,GE779HA06XBLXNAFAMZ,Resin Smoking Tobacco Pipe,https://www.jumia.com.ng/generic-resin-smoking-tobacco-pipe-98323611.html,"₦ 4,270","₦ 6,500",34%,2022-11-03 23:31:21.817329
14,AI122GR03AF6YNAFAMZ,Air wick Freshmatic Automatic Spray Refill 3 PCS VARIETY,https://www.jumia.com.ng/freshmatic-automatic-spray-refill-3-pcs-variety-air-wick-mpg1569681.html,"₦ 5,000",,,2022-11-03 23:31:21.977583
15,BA625DB1UMOH5NAFAMZ,Baileys Irish Cream 700ml - 2/6Bottles,https://www.jumia.com.ng/baileys-irish-cream-700ml-26bottles-190821911.html,"₦ 20,000 - ₦ 54,800",,,2022-11-03 23:31:22.147297
16,FA815CP1B04CRNAFAMZ,Familia Ultra Red Tissue Paper - 6 Rolls,https://www.jumia.com.ng/familia-ultra-red-tissue-paper-6-rolls-59574987.html,"₦ 3,790","₦ 3,800",1%,2022-11-03 23:31:22.330163
17,WA914FF350J8ONAFAMZ,Watkins Adobo Seasoning Organic 116 G,https://www.jumia.com.ng/watkins-adobo-seasoning-organic-116-g-144512898.html,"₦ 6,000","₦ 6,500",8%,2022-11-03 23:31:22.528346
18,GE779FF2ZLNL9NAFAMZ,Kitchen Utensils Chopsticks Perforated Holder,https://www.jumia.com.ng/generic-kitchen-utensils-chopsticks-perforated-holder-116292708.html,"₦ 3,429","₦ 5,315",35%,2022-11-03 23:31:22.695856
19,GE779FF1N85E0NAFAMZ,Disposable Plate For Party And Home Use ( 50pieces),https://www.jumia.com.ng/generic-disposable-plate-for-party-and-home-use-50pieces-67577499.html,"₦ 3,300",,,2022-11-03 23:31:22.830758
20,LU419FF2VQIMNNAFAMZ,Luc Belaire Rosé Fantôme (Light – Up) – 75cl X 12 Bottles,https://www.jumia.com.ng/luc-belaire-rose-fantome-light-up-75cl-x-12-bottles-174673247.html,"₦ 510,000","₦ 800,000",36%,2022-11-03 23:31:22.993468
21,GE779HA2X6G3BNAFAMZ,Big Size Weed Tobbaco Grinder +Smoking Pipe,https://www.jumia.com.ng/generic-big-size-weed-tobbaco-grinder-smoking-pipe-117406667.html,"₦ 8,545","₦ 12,500",32%,2022-11-03 23:31:23.159726
22,GE779CP12UPCGNAFAMZ,Extra Large Heavy Duty Disposable Bag X10.,https://www.jumia.com.ng/generic-extra-large-heavy-duty-disposable-bag-x10.-63975256.html,"₦ 9,500",,,2022-11-03 23:31:23.304823
23,GE779CP39F0V8NAFAMZ,Blue Toilet Cleansing & Fragrance Block- 10 Pcs,https://www.jumia.com.ng/generic-blue-toilet-cleansing-fragrance-block-10-pcs-163061279.html,"₦ 3,680",,,2022-11-03 23:31:23.452269
24,GL451FF2FF8HPNAFAMZ,Glenfiddich 12 YEAR OLD WHISKEY 70 CL,https://www.jumia.com.ng/glenfiddich-12-year-old-whiskey-70-cl-173473864.html,"₦ 30,000",,,2022-11-03 23:31:23.594867
25,GE779FF1DZ4QMNAFAMZ,Small Chinese Box For Noodles/Spaghetti / Takeout Food,https://www.jumia.com.ng/generic-small-chinese-box-for-noodlesspaghetti-takeout-food-68204938.html,"₦ 6,000 - ₦ 20,500",,,2022-11-03 23:31:23.777200
26,WA914FF1TS71SNAFAMZ,Watkins Organic Ground Cumin 82grams,https://www.jumia.com.ng/watkins-organic-ground-cumin-82grams-144509401.html,"₦ 6,000","₦ 6,500",8%,2022-11-03 23:31:23.996158
27,UN599TB0H08SWNAFAMZ,Universal Nutrition Capri Sun Variety Pack (6 Fl. Oz) X 10x4,https://www.jumia.com.ng/capri-sun-variety-pack-6-fl.-oz-universal-nutrition-mpg178458.html,"₦ 18,500",,,2022-11-03 23:31:24.227608
28,GE779DV2MM8ZDNAFAMZ,"60 Capsule Weight Control Slimming Capsule""",https://www.jumia.com.ng/generic-60-capsule-weight-control-slimming-capsule-177912985.html,"₦ 7,999",,,2022-11-03 23:31:24.437280
29,IN147FF45PE2KNAFAMZ,Indomie Onion Chicken Noodles 70g X 40(1 Carton),https://www.jumia.com.ng/indomie-onion-chicken-noodles-70g-x-401-carton-202474415.html,"₦ 8,700","₦ 9,000",3%,2022-11-03 23:31:24.679946
30,KI394FF0FRFACNAFAMZ,Kirkland Signature Organic Raw Honey - 2 PCS,https://www.jumia.com.ng/kirkland-signature-organic-raw-honey-2-pcs-46737462.html,"₦ 14,800",,,2022-11-03 23:31:24.832732
31,JA052DB1ZB1DWNAFAMZ,Jameson Irish Whiskey 700ml - 6 Bottles,https://www.jumia.com.ng/jameson-irish-whiskey-700ml-6-bottles-184776791.html,"₦ 69,000 - ₦ 137,800",,,2022-11-03 23:31:25.002434
32,SA281GR36U0PDNAFAMZ,Samira Tummy Fat Reducing Tea,https://www.jumia.com.ng/samira-tummy-fat-reducing-tea-171867829.html,"₦ 3,050 - ₦ 6,000",,,2022-11-03 23:31:25.169625
33,GE779CP11OZ66NAFAMZ,Disposable Ompound Nitrile Good Air Tightness With Hem Design-sky Blue-M,https://www.jumia.com.ng/generic-disposable-ompound-nitrile-good-air-tightness-with-hem-design-sky-blue-m-81111336.html,"₦ 1,900","₦ 7,330",74%,2022-11-03 23:31:25.337501
34,SA689FF0V7T5RNAFAMZ,Salba Chia Whole Chia Seed Premium Whole 360grams,https://www.jumia.com.ng/salba-chia-whole-chia-seed-premium-whole-360grams-97423425.html,"₦ 7,500",,,2022-11-03 23:31:25.484016
35,BR536DB28RO0DNAFAMZ,Jack Daniel'S WHISKEY SPIRIT DRINK 70cl,https://www.jumia.com.ng/jack-daniels-whiskey-spirit-drink-70cl-190106653.html,"₦ 14,990",,,2022-11-03 23:31:25.635200
36,SI164DB2Q2GMINAFAMZ,"SILK Unsweetened Organic Soymilk, (Pack Of 6)",https://www.jumia.com.ng/silk-unsweetened-organic-soymilk-pack-of-6-162271746.html,"₦ 19,500",,,2022-11-03 23:31:25.767137
37,GU363FF2PYRBINAFAMZ,Gullon Sugar Free Shortbread Biscuits,https://www.jumia.com.ng/gullon-sugar-free-shortbread-biscuits-126444546.html,"₦ 6,500",,,2022-11-03 23:31:25.900124
38,HY146CP087WV0NAFAMZ,Hypo Toilet Cleaner - HTC Basic 450ml (1 Piece),https://www.jumia.com.ng/hypo-toilet-cleaner-htc-basic-450ml-1-piece-80160831.html,"₦ 2,500",,,2022-11-03 23:31:26.039780
39,KT310FF1C0SGMNAFAMZ,Ktc Sunflower Cooking Oil 5L - CARTON OF 3,https://www.jumia.com.ng/ktc-sunflower-cooking-oil-5l-carton-of-3-45485608.html,"₦ 46,000",,,2022-11-03 23:31:26.209666
40,KI394FF1XYGFLNAFAMZ,Kirkland Signature 100% US RAW UNFILTERED HONEY 1.36kg,https://www.jumia.com.ng/kirkland-signature-100-us-raw-unfiltered-honey-1.36kg-150110571.html,"₦ 17,000 - ₦ 34,000",,,2022-11-03 23:31:26.366273
41,SA255FF10H3OJNAFAMZ,Sarah White And Coloured Prawn Crackers 227g - 3 Packs Each,https://www.jumia.com.ng/sarah-white-and-coloured-prawn-crackers-227g-3-packs-each-99046216.html,"₦ 6,200","₦ 7,500",17%,2022-11-03 23:31:26.554658
42,HO622GR2ZGAE9NAFAMZ,Hornet 5 Booklets Of Transparent Rolling Papers Plus 120 Prerolled Rolling Tips,https://www.jumia.com.ng/hornet-5-booklets-of-transparent-rolling-papers-plus-120-prerolled-rolling-tips-118887408.html,"₦ 6,900","₦ 15,000",54%,2022-11-03 23:31:26.727175
43,GE779HA0P5SWSNAFAMZ,Grinder 50mm High Quality Metal Weed Herb Crusher / Grinder,https://www.jumia.com.ng/generic-grinder-50mm-high-quality-metal-weed-herb-crusher-grinder-84116224.html,"₦ 5,695","₦ 7,500",24%,2022-11-03 23:31:26.893843
44,AR733GR0NCWFONAFAMZ,Ariel Automatic Washing Machine Detergent Powder 1.8kg X3,https://www.jumia.com.ng/automatic-washing-machine-detergent-powder-1kg-x3-ariel-mpg1400950.html,"₦ 14,700","₦ 15,500",5%,2022-11-03 23:31:27.040023
45,GE779FF21DH48NAFAMZ,1.5 Litre Liquid Spout Pouch,https://www.jumia.com.ng/generic-1.5-litre-liquid-spout-pouch-108604232.html,"₦ 5,500 - ₦ 39,000",,,2022-11-03 23:31:27.153714
46,GR631CP1DDFFFNAFAMZ,Green Shield Anti-Bacterial Household Surface 70 Wipes,https://www.jumia.com.ng/green-shield-anti-bacterial-household-surface-70-wipes-70772928.html,"₦ 3,450",,,2022-11-03 23:31:27.270657
47,GE779HA2B0BLENAFAMZ,Mini Cigarette Holder,https://www.jumia.com.ng/generic-mini-cigarette-holder-145132493.html,"₦ 4,800",,,2022-11-03 23:31:27.391166
48,WE530DB1YUNIMNAFAMZ,Welch's Orange Pineapple/ Grape / Fruit Punch Juice - PACK OF 24,https://www.jumia.com.ng/welchs-orange-pineapple-grape-fruit-punch-juice-pack-of-24-187230091.html,"₦ 18,500",,,2022-11-03 23:31:27.549996
49,NE376CP0ULPKDNAFAMZ,Neolife Light Duty Cleaner (LDC) 1 Litre (Single),https://www.jumia.com.ng/neolife-light-duty-cleaner-ldc-1-litre-single-98310415.html,"₦ 12,000",,,2022-11-03 23:31:27.728334
