,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779HA1BEX0ONAFAMZ,Herbs Grinder +Tobacco Smoking Pipe,https://www.jumia.com.ng/generic-herbs-grinder-tobacco-smoking-pipe-82973697.html,"₦ 8,545","₦ 10,500",19%,2022-11-03 23:31:37.045328
11,PE442FF2VR1SXNAFAMZ,Perchams 100% Organic Brown Rice 5kg - PACK OF 5,https://www.jumia.com.ng/perchams-100-organic-brown-rice-5kg-pack-of-5-179426247.html,"₦ 49,000",,,2022-11-03 23:31:37.181259
12,CO966CP01YAEMNAFAMZ,Comfort Pure Fabric Softener,https://www.jumia.com.ng/comfort-pure-fabric-softener-60497230.html,"₦ 5,800","₦ 9,400",38%,2022-11-03 23:31:37.346604
13,HO558FF1GZILWNAFAMZ,Hotpack Small French Fries Paper Pouch/box ( For Kid Size Portion),https://www.jumia.com.ng/hotpack-small-french-fries-paper-pouchbox-for-kid-size-portion-80179988.html,"₦ 3,000 - ₦ 7,000",,,2022-11-03 23:31:37.490977
14,AM714FF37QELUNAFAMZ,Amoy Dark Soy Sauce 150ml X3,https://www.jumia.com.ng/amoy-dark-soy-sauce-150ml-x3-162878349.html,"₦ 8,500","₦ 9,000",6%,2022-11-03 23:31:37.670158
15,NU303FF44QKTWNAFAMZ,Nutzy Extra Crunchy Peanut Butter - 510g ( 12 Items ),https://www.jumia.com.ng/nutzy-extra-crunchy-peanut-butter-510g-12-items-202232894.html,"₦ 29,000",,,2022-11-03 23:31:37.814695
16,VI041CP1U6R7PNAFAMZ,VIVA Laundry Detergent Powder 850g ×2pcs,https://www.jumia.com.ng/viva-laundry-detergent-powder-850g-2pcs-116896111.html,"₦ 5,800","₦ 6,500",11%,2022-11-03 23:31:38.004987
17,LA527FF2X4JU9NAFAMZ,Lamothe Parrot Parrot Sweet Red 75cl 6/12 Bottle,https://www.jumia.com.ng/lamothe-parrot-parrot-sweet-red-75cl-612-bottle-171027567.html,"₦ 22,000 - ₦ 43,000",,,2022-11-03 23:31:38.140880
18,DE111FF0Q0NYJNAFAMZ,Dettol Antiseptic Liquid 500ml,https://www.jumia.com.ng/antiseptic-liquid-500ml-dettol-mpg1646999.html,"₦ 3,800",,,2022-11-03 23:31:38.271236
19,BI717DB083W4YNAFAMZ,"Bigelow Green Tea Classic Bags, 20 Count Box Pack X 6",https://www.jumia.com.ng/bigelow-green-tea-classic-bags-20-count-box-pack-x-6-64581631.html,"₦ 17,000",,,2022-11-03 23:31:38.512268
20,FA815CP0SKDIPNAFAMZ,Familia Ultra Red Tissue Paper Roll - 24 Rolls,https://www.jumia.com.ng/familia-ultra-red-tissue-paper-roll-24-rolls-98897974.html,"₦ 12,000",,,2022-11-03 23:31:38.667305
21,CO966CP2WZRP1NAFAMZ,Comfort 60 Intense Wash Longer Lasting Fragrance Fabric Conditioner,https://www.jumia.com.ng/comfort-60-intense-wash-longer-lasting-fragrance-fabric-conditioner-171984367.html,"₦ 6,000 - ₦ 13,000",,,2022-11-03 23:31:38.809948
22,TR737FF2ON1CQNAFAMZ,Trs Almond Seeds - 3 Packs 100g,https://www.jumia.com.ng/trs-almond-seeds-3-packs-100g-187971326.html,"₦ 4,999",,,2022-11-03 23:31:38.959654
23,MO136CP2XKGHBNAFAMZ,Morning Fresh Dish Washer X 12,https://www.jumia.com.ng/morning-fresh-dish-washer-x-12-195141377.html,"₦ 18,499",,,2022-11-03 23:31:39.108097
24,YI092FF18AM6RNAFAMZ,Yinx Farms 1kg Crispy And Crunchy Garri Ijebu X 3 Pieces,https://www.jumia.com.ng/yinx-farms-1kg-crispy-and-crunchy-garri-ijebu-x-3-pieces-91489347.html,"₦ 3,400",,,2022-11-03 23:31:39.239898
25,TR737FF1ZW335NAFAMZ,Trs CLOVES SEEDS 50g X3,https://www.jumia.com.ng/trs-cloves-seeds-50g-x3-192794702.html,"₦ 6,499",,,2022-11-03 23:31:39.385061
26,GE779FF35LV2QNAFAMZ,Gold Plated Stainless Steel Spoon & Fork,https://www.jumia.com.ng/generic-gold-plated-stainless-steel-spoon-fork-185661809.html,"₦ 4,655 - ₦ 8,455","₦ 14,999",69%,2022-11-03 23:31:39.552137
27,KN679FF35S3XQNAFAMZ,Knorr Granulated Chicken Bouillon - 1.14kg,https://www.jumia.com.ng/knorr-granulated-chicken-bouillon-1.14kg-187080119.html,"₦ 8,500","₦ 12,000",29%,2022-11-03 23:31:39.764710
28,RO522CP0TV6LPNAFAMZ,Rose Carla White Toilet Tissue - 1 Pack Of 24 Rolls.,https://www.jumia.com.ng/rose-carla-white-toilet-tissue-1-pack-of-24-rolls.-75736105.html,"₦ 13,999",,,2022-11-03 23:31:39.917562
29,FE682CP2XE1EUNAFAMZ,Febreze Air Freshener ~ Spring Awakening Scent!,https://www.jumia.com.ng/febreze-air-freshener-spring-awakening-scent-149641077.html,"₦ 3,000",,,2022-11-03 23:31:40.116037
30,FE682CP2NMXQGNAFAMZ,Febreze 4-Pack Air Freshener,https://www.jumia.com.ng/febreze-4-pack-air-freshener-127633606.html,"₦ 13,500",,,2022-11-03 23:31:40.274697
31,LU671HA38QH50NAFAMZ,Luxuria CHARCOAL FOR INCENSE BURNER,https://www.jumia.com.ng/luxuria-charcoal-for-incense-burner-142707069.html,"₦ 4,000",,,2022-11-03 23:31:40.430455
32,TR991FF4H5CJSNAFAMZ,Virgin Coconut Oil,https://www.jumia.com.ng/generic-virgin-coconut-oil-202776607.html,"₦ 5,999",,,2022-11-03 23:31:40.562401
33,JU035FF4M0UZONAFAMZ,"Milk, Milo And Sugar Breakfast Bundle",https://www.jumia.com.ng/jumia-bundles-milk-milo-and-sugar-breakfast-bundle-202465887.html,"₦ 9,000",,,2022-11-03 23:31:40.705854
34,GE779FF0ZHB7SNAFAMZ,Storage Container Plastic Storage Boxes,https://www.jumia.com.ng/generic-storage-container-plastic-storage-boxes-84249595.html,"₦ 4,400","₦ 5,000",12%,2022-11-03 23:31:40.904165
35,GE779CP30X0EVNAFAMZ,"3Pack Belle-White Serviette Paper ""A Must Have In Your Party",https://www.jumia.com.ng/generic-3pack-belle-white-serviette-paper-a-must-have-in-your-party-111783928.html,"₦ 2,660","₦ 2,900",8%,2022-11-03 23:31:41.115020
36,HY146GR1LOLI8NAFAMZ,Hypo 500ML BOTTLE X1,https://www.jumia.com.ng/hypo-500ml-bottle-x1-82758869.html,₦ 550,,,2022-11-03 23:31:41.290684
37,GE779CP2J312YNAFAMZ,Stand-Up Ziplock 2kg Transparent Food Pouch - 24*35cm (100pcs),https://www.jumia.com.ng/generic-stand-up-ziplock-2kg-transparent-food-pouch-2435cm-100pcs-162468925.html,"₦ 19,500",,,2022-11-03 23:31:41.464922
38,GE779DV3UU1KGNAFAMZ,"60 Capsule Weight Control Slimming Capsule""",https://www.jumia.com.ng/generic-60-capsule-weight-control-slimming-capsule-202788133.html,"₦ 7,990",,,2022-11-03 23:31:41.623649
39,GE779GR16P2DENAFAMZ,"Cleaning Brush For Wineglass, Bottle &Coffee/Tea Glass Cup",https://www.jumia.com.ng/generic-cleaning-brush-for-wineglass-bottle-coffeetea-glass-cup-64331717.html,"₦ 2,090","₦ 2,500",16%,2022-11-03 23:31:41.800106
40,DR030CP09WZU0NAFAMZ,Dr. Brown'S Hand Sanitizing Wipes (50 Count X 6),https://www.jumia.com.ng/hand-sanitizing-wipes-50-count-x-6-dr.-browns-mpg1584280.html,"₦ 5,300","₦ 5,650",6%,2022-11-03 23:31:41.992284
41,BE458FF36OYJ3NAFAMZ,Best Marula Fruit Cream Liqueur -750ml Bottles 6/12,https://www.jumia.com.ng/best-marula-fruit-cream-liqueur-750ml-bottles-612-191704629.html,"₦ 23,000 - ₦ 45,500",,,2022-11-03 23:31:42.164752
42,PE459FF2KCV62NAFAMZ,Perrier Carbonated Sparkling Mineral Water 24*330ml,https://www.jumia.com.ng/perrier-carbonated-sparkling-mineral-water-24330ml-183942155.html,"₦ 19,000",,,2022-11-03 23:31:42.319815
43,FA203FC17UMRFNAFAMZ,Sink Stain/mold Removable Gel,https://www.jumia.com.ng/generic-sink-stainmold-removable-gel-76625637.html,"₦ 5,989",,,2022-11-03 23:31:42.460051
44,JA691FF3ATTPUNAFAMZ,Jalisco Sierra Tequila Silver 75cl,https://www.jumia.com.ng/jalisco-sierra-tequila-silver-75cl-162268599.html,"₦ 20,000 - ₦ 38,000",,,2022-11-03 23:31:42.607617
45,AJ032FF22I3QJNAFAMZ,Aji No Moto Ajinomoto Seasoning 10g X 10,https://www.jumia.com.ng/aji-no-moto-ajinomoto-seasoning-10g-x-10-153263152.html,₦ 900,"₦ 1,400",36%,2022-11-03 23:31:42.774694
46,BO432FF1VCFFMNAFAMZ,Bols Natural Yoghurt Liqueur 700ml 15%abv- PACK OF 6 /12 Bottles,https://www.jumia.com.ng/bols-natural-yoghurt-liqueur-700ml-15abv-pack-of-6-12-bottles-164141131.html,"₦ 50,000 - ₦ 80,000",,,2022-11-03 23:31:42.919597
47,BN406FF0ZXR4FNAFAMZ,Bnc INSECTICIDE AND MOSQUITO REPELLENT SPRAY 600ML×2,https://www.jumia.com.ng/insecticide-and-mosquito-repellent-spray-600ml2-bnc-mpg1578558.html,"₦ 7,999",,,2022-11-03 23:31:43.077148
48,GE779GR125V6RNAFAMZ,5 Pieces Trash /Refuse /Waste Bin Bag Nylon,https://www.jumia.com.ng/generic-5-pieces-trash-refuse-waste-bin-bag-nylon-70199046.html,"₦ 6,999",,,2022-11-03 23:31:43.220065
49,SP170DB0VTZEYNAFAMZ,Sprite Drink - 50cl Pet x 12,https://www.jumia.com.ng/sprite-drink-50cl-pet-x-12-81076435.html,"₦ 1,800",,,2022-11-03 23:31:43.358456
