,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
31,DE107FF2XCVXNNAFAMZ,Derica Tomato Paste Sachet 65g - CARTON OF 50 Pcs,https://www.jumia.com.ng/derica-tomato-paste-sachet-65g-carton-of-50-pcs-193906967.html,"₦ 8,500",,,2022-11-03 23:26:05.931089
32,HA677HL2L4RSBNAFAMZ,Handboss Universal Spray Foam Cleaning Agent For All Homes,https://www.jumia.com.ng/handboss-universal-spray-foam-cleaning-agent-for-all-homes-132962465.html,"₦ 3,999","₦ 8,000",50%,2022-11-03 23:26:06.228809
33,NA874FF2VG477NAFAMZ,Nature's Intent ORGANIC CHIA SEEDS - 1.36kg,https://www.jumia.com.ng/natures-intent-organic-chia-seeds-1.36kg-178325737.html,"₦ 16,800",,,2022-11-03 23:26:06.419293
34,VI959CP18AJUTNAFAMZ,Victory Premium Quality Aluminum Foil - 6 Packs,https://www.jumia.com.ng/victory-premium-quality-aluminum-foil-6-packs-79359347.html,"₦ 6,500",,,2022-11-03 23:26:06.546033
35,GE779FF0E6XNNNAFAMZ,Toilet Deodorant Airfreshner Flower Syringe Aromatic Gel,https://www.jumia.com.ng/generic-toilet-deodorant-airfreshner-flower-syringe-aromatic-gel-97183832.html,"₦ 2,400",,,2022-11-03 23:26:06.699921
36,GE779HA04DDSANAFAMZ,"Plastic Weed, Herb, Spice Or Tobacco Grinder 1 Pcs",https://www.jumia.com.ng/generic-plastic-weed-herb-spice-or-tobacco-grinder-1-pcs-85824370.html,"₦ 2,849","₦ 2,999",5%,2022-11-03 23:26:06.866379
37,BI717DB0VVUEUNAFAMZ,Bigelow Cranberry Apple Herbal Tea 28 Count Boxes,https://www.jumia.com.ng/cranberry-apple-herbal-28-count-boxes-bigelow-mpg1543194.html,"₦ 3,500",,,2022-11-03 23:26:06.993630
38,CO966TB1HX0SDNAFAMZ,Comfort Pure Fabric Cloth Conditioner - 750ml (21 Washes),https://www.jumia.com.ng/pure-fabric-cloth-conditioner-750ml-21-washes-comfort-mpg1433158.html,"₦ 3,950","₦ 4,500",12%,2022-11-03 23:26:07.160998
39,GE779CP2KOLICNAFAMZ,50 Pieces Kraft Paper Ziplock Packaging Pouch (self Stand),https://www.jumia.com.ng/generic-50-pieces-kraft-paper-ziplock-packaging-pouch-self-stand-129227655.html,"₦ 6,100 - ₦ 9,300",,,2022-11-03 23:26:07.311358
40,WI804DV08S9PSNAFAMZ,Wins Jown Bedtime Tea - Insomnia Control Tea,https://www.jumia.com.ng/wins-jown-bedtime-tea-insomnia-control-tea-88855741.html,"₦ 3,700",,,2022-11-03 23:26:07.433003
41,HA075CP0IE4CTNAFAMZ,Harpic Toilet Cleaner.,https://www.jumia.com.ng/harpic-toilet-cleaner.-71919803.html,"₦ 5,000",,,2022-11-03 23:26:07.565711
42,TH349FF27LMBENAFAMZ,The Indomitables Indomie Super Pack Chicken- 120g X 40,https://www.jumia.com.ng/the-indomitables-indomie-super-pack-chicken-120g-x-40-126389633.html,"₦ 9,500",,,2022-11-03 23:26:07.697862
43,AI425GR0EE5CUNAFAMZ,Air Oma Toilet Blocks 4pcs,https://www.jumia.com.ng/toilet-blocks-4pcs-airoma-mpg240374.html,"₦ 2,950",,,2022-11-03 23:26:07.819929
44,GE779HA2ADZKDNAFAMZ,"Transparent Ziplock Nylon Food Storage Bag (9.5×6"")- 12pcs",https://www.jumia.com.ng/generic-transparent-ziplock-nylon-food-storage-bag-9.56-12pcs-133118383.html,"₦ 3,500",,,2022-11-03 23:26:07.932492
45,GI306FF1VFGQNNAFAMZ,Gino Tomato Paste - 50 SATCHETS,https://www.jumia.com.ng/gino-tomato-paste-50-satchets-170855231.html,"₦ 8,500",,,2022-11-03 23:26:08.074464
46,GE779FF2IL81WNAFAMZ,DEROYAL Extra Virgin Olive Oil - 4 Litres,https://www.jumia.com.ng/generic-deroyal-extra-virgin-olive-oil-4-litres-125655125.html,"₦ 21,900",,,2022-11-03 23:26:08.198836
47,FR406FF1XR79BNAFAMZ,FruitFast Pomegranate Juice Concentrate 946ml 32oz,https://www.jumia.com.ng/fruitfast-pomegranate-juice-concentrate-946ml-32oz-132626171.html,"₦ 18,000","₦ 19,000",5%,2022-11-03 23:26:08.345500
48,GE779HA0B9KEYNAFAMZ,Metal Herb Weed Grinder 4 Part Crusher- 50mm,https://www.jumia.com.ng/generic-metal-herb-weed-grinder-4-part-crusher-50mm-83122981.html,"₦ 5,695","₦ 7,500",24%,2022-11-03 23:26:08.522316
49,CA472FF2ZX4O0NAFAMZ,Cartec Air Freshener (Citron) Lemon,https://www.jumia.com.ng/cartec-air-freshener-citron-lemon-180646218.html,"₦ 3,000",,,2022-11-03 23:26:08.671948
