,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
40,TI126FF2XYCZBNAFAMZ,Titus Sardine -125g × 25,https://www.jumia.com.ng/titus-sardine-125g-25-170826977.html,"₦ 25,900",,,2022-11-03 23:30:18.587554
41,GE779GR09659XNAFAMZ,Gasliter Refill Gas For Lighters - 300ml,https://www.jumia.com.ng/generic-gasliter-refill-gas-for-lighters-300ml-71330451.html,"₦ 3,499",,,2022-11-03 23:30:18.762426
42,GE779CP09DKCUNAFAMZ,Ziploc Double Zipper 54 Freezer Quart Bags,https://www.jumia.com.ng/ziploc-double-zipper-54-freezer-quart-bags-45494751.html,"₦ 6,000","₦ 8,000",25%,2022-11-03 23:30:18.962618
43,HE230FF4WV4CWNAFAMZ,Hennessy XO Cognac,https://www.jumia.com.ng/hennessy-xo-cognac-200446079.html,"₦ 180,500","₦ 185,500",3%,2022-11-03 23:30:19.182482
44,GE779DV4T9EEANAFAMZ,Slim Plus Capsule (weight Control),https://www.jumia.com.ng/generic-slim-plus-capsule-weight-control-203121019.html,"₦ 7,990",,,2022-11-03 23:30:19.335451
45,GE779ST4RMQ1ANAFAMZ,Aloe Vera Plant Of Essence Soothing Gel,https://www.jumia.com.ng/generic-aloe-vera-plant-of-essence-soothing-gel-201547288.html,"₦ 2,790 - ₦ 4,990","₦ 4,500 - ₦ 6,500",38%,2022-11-03 23:30:19.500416
46,SE831DB1Z7IBHNAFAMZ,Seagrams Imperial Blue Whiskey 70cl - 6 BOTTLES,https://www.jumia.com.ng/seagrams-imperial-blue-whiskey-70cl-6-bottles-196030691.html,"₦ 16,000",,,2022-11-03 23:30:19.627418
47,GE779HA2608ARNAFAMZ,"Plastic Weed, Herb, Spice Or Tobacco Grinder 1 Pcs",https://www.jumia.com.ng/generic-plastic-weed-herb-spice-or-tobacco-grinder-1-pcs-130802013.html,"₦ 2,660","₦ 2,800",5%,2022-11-03 23:30:19.789943
48,GI306FF2VOHH3NAFAMZ,Gino Tomato Paste 210g - PACK OF 24,https://www.jumia.com.ng/gino-tomato-paste-210g-pack-of-24-193824147.html,"₦ 2,800",,,2022-11-03 23:30:19.954891
49,CO169DB0KIQX6NAFAMZ,Coca-cola Sleek Can 33cl x24,https://www.jumia.com.ng/coca-cola-sleek-can-33cl-x24-81076443.html,"₦ 4,000",,,2022-11-03 23:30:20.144072
