,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,BR250DB2BTDTTNAFAMZ,LORD'S DRY GIN -Chocolate 17.5cl x1,https://www.jumia.com.ng/lords-dry-gin-chocolate-17.5cl-x1-137097704.html,₦ 495,,,2022-11-03 23:20:20.062672
12,BA099GR0S2H1ANAFAMZ,Bama Mayonnaise 32oz (GLASS) x1,https://www.jumia.com.ng/bama-mayonnaise-32oz-glass-x1-83644174.html,"₦ 2,300",,,2022-11-03 23:20:20.207645
13,DA898GR1NGWBKNAFAMZ,Dano Growing Up Milk Powder 400G X1,https://www.jumia.com.ng/dano-growing-up-milk-powder-400g-x1-82758899.html,"₦ 2,845",,,2022-11-03 23:20:20.344764
14,PO846GR1HN2B4NAFAMZ,Power POWER PASTA SLIM X1,https://www.jumia.com.ng/power-power-pasta-slim-x1-82759009.html,₦ 350,,,2022-11-03 23:20:20.464485
15,CH068GR1L3M10NAFAMZ,Chat Foods Chat Foods Spice Dried Red Pepper 250G Jar,https://www.jumia.com.ng/chat-foods-chat-foods-spice-dried-red-pepper-250g-jar-82660959.html,₦ 870,,,2022-11-03 23:20:20.576370
16,EX101FF12MPOENAFAMZ,Exeter Exeter Corned Beef 340g x1,https://www.jumia.com.ng/exeter-exeter-corned-beef-340g-x1-81158846.html,"₦ 2,030",,,2022-11-03 23:20:20.689294
17,FU566FF1XKL1ONAFAMZ,Fun Snax Corn Flakes 60g+15g x20,https://www.jumia.com.ng/fun-snax-corn-flakes-60g15g-x20-100935861.html,"₦ 2,645",,,2022-11-03 23:20:20.792506
18,TI903FF1DO1PONAFAMZ,Tiger Tiger Curry Powder 100g x1,https://www.jumia.com.ng/tiger-tiger-curry-powder-100g-x1-84132438.html,₦ 450,,,2022-11-03 23:20:20.910166
19,BR210GR0LU7CINAFAMZ,Martini Martini Brut 75cl x1,https://www.jumia.com.ng/martini-martini-brut-75cl-x1-83118663.html,"₦ 5,200",,,2022-11-03 23:20:21.025187
20,HO446GR11L0NWNAFAMZ,Honeywell Honeywell WHEATMEAL 1.8KG x1,https://www.jumia.com.ng/honeywell-honeywell-wheatmeal-1.8kg-x1-82462136.html,"₦ 1,175",,,2022-11-03 23:20:21.145381
21,TI903DR0H8WQ1NAFAMZ,Tiger Lager Beer Sleek Can 44cl x 24,https://www.jumia.com.ng/lager-beer-can-33cl-x-24-tiger-mpg1662294.html,"₦ 6,860",,,2022-11-03 23:20:21.287684
22,MO081FF0IPA7TNAFAMZ,Mortein Mortein Cockroach Killer (Powergard Insecticide) - 300ml,https://www.jumia.com.ng/mortein-mortein-cockroach-killer-powergard-insecticide-300ml-92721413.html,"₦ 1,325",,,2022-11-03 23:20:21.395130
23,SU755CP0GQ6RTNAFAMZ,Sunlight 2in1 Detergent Powder Tropical Sensations 900g Twin Pack,https://www.jumia.com.ng/sunlight-2in1-detergent-powder-tropical-sensations-900g-twin-pack-98659082.html,"₦ 2,175",,,2022-11-03 23:20:21.520098
24,BA217GR0WK08INAFAMZ,Bacardi Bacardi Carta Blanca White Rum 75cl x1,https://www.jumia.com.ng/bacardi-bacardi-carta-blanca-white-rum-75cl-x1-83118645.html,"₦ 5,105",,,2022-11-03 23:20:21.636395
25,GE779HL09LBASNAFAMZ,Magic Drainage And Sink Cleanser Pipe Dredging Agent,https://www.jumia.com.ng/generic-magic-drainage-and-sink-cleanser-pipe-dredging-agent-46901161.html,"₦ 2,799","₦ 10,000",72%,2022-11-03 23:20:21.768707
26,JO620GR0STNL2NAFAMZ,Johnnie Walker Black Pocket Size 20cl 12Y x1,https://www.jumia.com.ng/johnnie-walker-black-pocket-size-20cl-12y-x1-johnnie-walker-mpg1640030.html,"₦ 3,770",,,2022-11-03 23:20:21.876467
27,MO081FF1BVIUXNAFAMZ,Mortein LED Insecticide Refill (30 Nights) - Pack Of 2,https://www.jumia.com.ng/mortein-led-insecticide-refill-30-nights-pack-of-2-92721408.html,"₦ 2,545",,,2022-11-03 23:20:21.988763
28,HA075FF1EPQN5NAFAMZ,Harpic Bathroom Cleaner: Bundle (Floral & Lemon) - 450ml,https://www.jumia.com.ng/harpic-bathroom-cleaner-bundle-floral-lemon-450ml-92718158.html,"₦ 2,035",,,2022-11-03 23:20:22.104840
29,MI954GR03WKWGNAFAMZ,Mirinda Can Mirinda Orange 33cl x24,https://www.jumia.com.ng/mirinda-can-mirinda-orange-33cl-x24-82985560.html,"₦ 3,800",,,2022-11-03 23:20:22.242687
30,FR188DB14B0H0NAFAMZ,Frontera Frontera Merlot 750ml x1,https://www.jumia.com.ng/frontera-frontera-merlot-750ml-x1-86489676.html,"₦ 3,300",,,2022-11-03 23:20:22.356950
31,RE888GR1H9ALTNAFAMZ,Reelfruit Sweetend Coconut Flakes 250g,https://www.jumia.com.ng/reelfruit-sweetend-coconut-flakes-250g-79235498.html,"₦ 1,570",,,2022-11-03 23:20:22.467718
32,CH068GR0RBXS4NAFAMZ,Chat Foods Chat Foods SPICE THYME 100G/JAR,https://www.jumia.com.ng/chat-foods-chat-foods-spice-thyme-100gjar-82660954.html,₦ 870,,,2022-11-03 23:20:22.616269
33,OR456GR15G1LYNAFAMZ,Orijin Bitters 20cl x24,https://www.jumia.com.ng/bitters-30-alcoholic-spirit-drink-plastic-20cl-x24-orijin-mpg1662284.html,"₦ 9,200",,,2022-11-03 23:20:22.735972
34,CH068GR18LIBONAFAMZ,Chat Foods Chat Foods Spice Cameroon Pepper 100G Jar,https://www.jumia.com.ng/chat-foods-chat-foods-spice-cameroon-pepper-100g-jar-82660947.html,"₦ 1,045",,,2022-11-03 23:20:22.868461
35,BR250DB1TYDOHNAFAMZ,LORD'S DRY GIN-SOLO 17.5cl x1,https://www.jumia.com.ng/lords-dry-gin-solo-17.5cl-x1-137097701.html,₦ 470,,,2022-11-03 23:20:22.980190
36,NE180FF39N6DGNAFAMZ,Nestle Maggi Nestle Maggi Seasoning Powder NG SP 450g x3,https://www.jumia.com.ng/nestle-maggi-nestle-maggi-seasoning-powder-ng-sp-450g-x3-102469579.html,"₦ 1,900",,,2022-11-03 23:20:23.081662
37,SM622GR0NGR52NAFAMZ,Smirnoff Green Apple Vodka 1L x1,https://www.jumia.com.ng/green-apple-vodka-1ltr-smirnoff-mpg1640047.html,"₦ 6,150",,,2022-11-03 23:20:23.189167
38,NE180FF0N8OIANAFAMZ,Nestle Maggi Chicken Flavor 4g X 100 Cubes X 16 ( Carton ),https://www.jumia.com.ng/nestle-maggi-chicken-flavor-4g-x-100-cubes-x-16-carton-87163093.html,"₦ 10,400",,,2022-11-03 23:20:23.292246
39,LA936FF0ADVAONAFAMZ,Lamis LAMIS SUPER TOILET TISSUE 4 ROLL x1,https://www.jumia.com.ng/lamis-lamis-super-toilet-tissue-4-roll-x1-84234471.html,₦ 860,,,2022-11-03 23:20:23.408322
40,EN694FF0TTS1GNAFAMZ,Endy'S Endy'S Ground Rice 1Kg X1,https://www.jumia.com.ng/endys-endys-ground-rice-1kg-x1-82289005.html,"₦ 1,250",,,2022-11-03 23:20:23.523020
41,EN694FF1BOS6SNAFAMZ,Endy'S Endy'S Semolina 2Kg X1,https://www.jumia.com.ng/endys-endys-semolina-2kg-x1-82289008.html,"₦ 1,750",,,2022-11-03 23:20:23.625782
42,CI727FF1AZ125NAFAMZ,Cif Cif Cream 100% Natural Cleaning Particles Lemon Scent 500ml X1,https://www.jumia.com.ng/cif-cif-cream-100-natural-cleaning-particles-lemon-scent-500ml-x1-96669887.html,"₦ 1,620",,,2022-11-03 23:20:23.724981
43,SU755FF1V0XEVNAFAMZ,Sunlight Yellow Combo (Sunlight yellow 900g + 2 DWL lemon 750ml),https://www.jumia.com.ng/sunlight-yellow-combo-sunlight-yellow-900g-2-dwl-lemon-750ml-157577521.html,"₦ 2,880",,,2022-11-03 23:20:23.829252
44,OM238GR0EW6NSNAFAMZ,Omo Washing Machine Powder Auto that removes tough stains 1Kg,https://www.jumia.com.ng/omo-washing-machine-powder-auto-that-removes-tough-stains-1kg-84261052.html,"₦ 2,170",,,2022-11-03 23:20:23.946667
45,CW268DB382MXXNAFAMZ,Cway Nutri-Milk Orange Flavor 500ml x12,https://www.jumia.com.ng/cway-nutri-milk-orange-flavor-500ml-x12-110585949.html,"₦ 3,200",,,2022-11-03 23:20:24.103894
46,GE779GR0K1WJ6NAFAMZ,Dewar's DEWAR'S 12 Year Old Blended Scotch Whisky 70cl x1,https://www.jumia.com.ng/dewars-dewars-12-year-old-blended-scotch-whisky-70cl-x1-83118633.html,"₦ 13,460",,,2022-11-03 23:20:24.211574
47,EN694FF0UF7N8NAFAMZ,Endy'S Endy'S Yam Flour 1Kg X1,https://www.jumia.com.ng/endys-endys-yam-flour-1kg-x1-82289015.html,"₦ 1,150",,,2022-11-03 23:20:24.309945
48,LA827FF04F3QKNAFAMZ,Larsor Larsor Peppersoup 100g x1,https://www.jumia.com.ng/larsor-larsor-peppersoup-100g-x1-84132470.html,₦ 285,,,2022-11-03 23:20:24.407728
49,CH050DB11WH1HNAFAMZ,Chivas Chivas Scotch Whiskey 12YO 20cl,https://www.jumia.com.ng/chivas-chivas-scotch-whiskey-12yo-20cl-96806636.html,"₦ 5,000",,,2022-11-03 23:20:24.515198
