,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
13,GE779FF0ZGKR0NAFAMZ,24 Pcs Gold Plated Cutlery Set + Free Water Purifier,https://www.jumia.com.ng/generic-24-pcs-gold-plated-cutlery-set-free-water-purifier-84995595.html,"₦ 14,155","₦ 20,000",29%,2022-11-03 23:22:10.866133
14,GR224GR08QO1ENAFAMZ,Grey Goose Le Citron Premium Flavoured Vodka 100cl x1,https://www.jumia.com.ng/grey-goose-le-citron-premium-flavoured-vodka-100cl-x1-83118641.html,"₦ 17,390",,,2022-11-03 23:22:11.006048
15,DU727FF0Q72XSNAFAMZ,Duru Extra Extra Coarse Bulgur 1000g - CARTON OF 10,https://www.jumia.com.ng/extra-extra-coarse-bulgur-1000g-carton-of-10-duru-mpg1535575.html,"₦ 29,000",,,2022-11-03 23:22:11.118130
16,GE779CP0ZZVXYNAFAMZ,"Magic Fast Foaming Sink & Drain Cleaner,",https://www.jumia.com.ng/generic-magic-fast-foaming-sink-drain-cleaner-81906406.html,"₦ 3,499","₦ 5,000",30%,2022-11-03 23:22:11.275074
17,KI630HB2OAXL3NAFAMZ,Kiyome Kinoki Cleansing Detox Foot Pads - 10 Pieces,https://www.jumia.com.ng/kiyome-kinoki-cleansing-detox-foot-pads-10-pieces-132235716.html,"₦ 3,200 - ₦ 6,599","₦ 4,000 - ₦ 9,000",30%,2022-11-03 23:22:11.419787
18,CO534GR0RLSC0NAFAMZ,Cosby Cosby Funny Fan 12Gm (561) x1,https://www.jumia.com.ng/cosby-cosby-funny-fan-12gm-561-x1-82166364.html,"₦ 1,755",,,2022-11-03 23:22:11.529544
19,NE058FF0GDZC2NAFAMZ,Nestle SMA GOLD FOLLOW ON X 900g,https://www.jumia.com.ng/nestle-sma-gold-follow-on-x-900g-87162572.html,"₦ 8,300",,,2022-11-03 23:22:11.643992
20,FA815GR0Y2Y1ANAFAMZ,Familia Classic Roll Tissue X 48,https://www.jumia.com.ng/familia-classic-roll-tissue-x-48-66344275.html,"₦ 9,400",,,2022-11-03 23:22:11.757939
21,GE779HL0863MANAFAMZ,Rubber Floor Welcome Door Foot Mat - Black,https://www.jumia.com.ng/rubber-floor-welcome-door-foot-mat-black-generic-mpg344346.html,"₦ 4,300",,,2022-11-03 23:22:11.876256
22,GE779CP0VF3WLNAFAMZ,"Magic Fast Foaming Sink & Drain Cleaner,",https://www.jumia.com.ng/generic-magic-fast-foaming-sink-drain-cleaner-79927725.html,"₦ 2,890","₦ 5,000",42%,2022-11-03 23:22:12.033918
23,MI028GR1MDWB4NAFAMZ,Milton Milton Disinfecting Spray (Compressed In 150ml) 300ml x1,https://www.jumia.com.ng/milton-milton-disinfecting-spray-compressed-in-150ml-300ml-x1-82166089.html,"₦ 2,020",,,2022-11-03 23:22:12.157703
24,GE779HL08HE2LNAFAMZ,Non-Electric Sweep Vacuum Drag All-In-One 360 Rotation,https://www.jumia.com.ng/generic-non-electric-sweep-vacuum-drag-all-in-one-360-rotation-71384241.html,"₦ 6,200",,,2022-11-03 23:22:12.273725
25,LI317GR16BNESNAFAMZ,Limpo Clean Glass Cleaner Blue 500Ml X1,https://www.jumia.com.ng/limpo-clean-glass-cleaner-blue-500ml-x1-82478017.html,"₦ 1,038",,,2022-11-03 23:22:12.386567
26,BU789CP1MXCIWNAFAMZ,"Bubble , Powerful Sink And Drain Cleaner & Pipe Dredge Deodorant",https://www.jumia.com.ng/bubble-powerful-sink-and-drain-cleaner-pipe-dredge-deodorant-80637989.html,"₦ 2,990","₦ 5,000",40%,2022-11-03 23:22:12.531895
27,OL132DB39PDORNAFAMZ,Olmeca Blanco Tequila - 1 Bottle,https://www.jumia.com.ng/olmeca-blanco-tequila-1-bottle-111299679.html,"₦ 25,000",,,2022-11-03 23:22:12.644119
28,KI394FF1G7XRPNAFAMZ,Kirkland Signature Organic Virgin Coconut Oil,https://www.jumia.com.ng/kirkland-signature-organic-virgin-coconut-oil-98301778.html,"₦ 23,000",,,2022-11-03 23:22:12.754558
29,TR737GR0NZCPBNAFAMZ,Trs Almond Seeds - 3 Packs 100g,https://www.jumia.com.ng/almond-seeds-3-packs-100g-trs-mpg157486.html,"₦ 5,800",,,2022-11-03 23:22:12.870788
30,JO620DB21PYIBNAFAMZ,Johnnie Walker Blue Label Scotch Whisky 750ml,https://www.jumia.com.ng/johnnie-walker-blue-label-scotch-whisky-750ml-119032832.html,"₦ 110,925","₦ 138,000",20%,2022-11-03 23:22:13.007360
31,BR244FF1X8O4XNAFAMZ,Frontier Co Op Vanilla Extract 2oz 59ml,https://www.jumia.com.ng/frontier-co-op-vanilla-extract-2oz-59ml-133089261.html,"₦ 9,000","₦ 9,500",5%,2022-11-03 23:22:13.152802
32,CH068FF107E4CNAFAMZ,Chat Foods Spice Thyme 100g/Jar X2,https://www.jumia.com.ng/chat-foods-spice-thyme-100gjar-x2-86011806.html,"₦ 1,875",,,2022-11-03 23:22:13.261195
33,GE779CP1XTZMNNAFAMZ,50 Pieces Ziplock Packaging Pouch (self Stand),https://www.jumia.com.ng/generic-50-pieces-ziplock-packaging-pouch-self-stand-130729271.html,"₦ 5,300 - ₦ 9,000",,,2022-11-03 23:22:13.389758
34,NE180FF2FVI4KNAFAMZ,Nestle Maggi Chicken Seasoning Powder SP 450g x18,https://www.jumia.com.ng/nestle-maggi-chicken-seasoning-powder-sp-450g-x18-102469574.html,"₦ 13,500",,,2022-11-03 23:22:13.529521
35,LA612HB23V7HMNAFAMZ,Lavender Repair Essence Stretch Mark & Scar Remover,https://www.jumia.com.ng/lavender-repair-essence-stretch-mark-scar-remover-124272472.html,"₦ 3,500",,,2022-11-03 23:22:13.654019
36,GE779FF080D1YNAFAMZ,Transparent Plastic Buckets With Tamper Proof Lid (1 Litre),https://www.jumia.com.ng/generic-transparent-plastic-buckets-with-tamper-proof-lid-1-litre-64835431.html,"₦ 5,600 - ₦ 17,800",,,2022-11-03 23:22:13.771680
37,FA203AC0KZMFVNAFAMZ,Magic Fast Foaming Sink & Drain Cleaner For All,https://www.jumia.com.ng/generic-magic-fast-foaming-sink-drain-cleaner-for-all-36345253.html,"₦ 2,899","₦ 5,000",42%,2022-11-03 23:22:13.939685
38,KI394FF0L50QONAFAMZ,Kirkland Signature Almond Flour Blanched - 1.36kg,https://www.jumia.com.ng/kirkland-signature-almond-flour-blanched-1.36kg-67160553.html,"₦ 18,000",,,2022-11-03 23:22:14.058949
39,FA317FF0FDTOANAFAMZ,Famous Amos Bite Size Cookies Chocolate Chip - 42pcs.,https://www.jumia.com.ng/famous-amos-bite-size-cookies-chocolate-chip-42pcs.-62293852.html,"₦ 18,800",,,2022-11-03 23:22:14.175027
40,GE779ST0ASZIVNAFAMZ,Toothbrush Holder And Automatic Toothpaste Dispenser,https://www.jumia.com.ng/generic-toothbrush-holder-and-automatic-toothpaste-dispenser-76584181.html,"₦ 4,500",,,2022-11-03 23:22:14.292734
41,AL944ST1ZILHANAFAMZ,Aloe Vera Soothing Gel,https://www.jumia.com.ng/vera-plant-of-essence-soothing-gel-260ml-aloe-mpg1537950.html,"₦ 2,564 - ₦ 5,319","₦ 2,799 - ₦ 5,599",8%,2022-11-03 23:22:14.434124
42,DE392HB0W5U0HNAFAMZ,Debbitone 4 Pieces Of Herbal Radiant Black Soap For Smooth Skin..,https://www.jumia.com.ng/debbitone-4-pieces-of-herbal-radiant-black-soap-for-smooth-skin..-98891045.html,"₦ 5,950",,,2022-11-03 23:22:14.543595
43,GE779CP1I3NP8NAFAMZ,Aluminium Foil Plate 50pcs Pieces,https://www.jumia.com.ng/generic-aluminium-foil-plate-50pcs-pieces-84996809.html,"₦ 4,450","₦ 6,000",26%,2022-11-03 23:22:14.689651
44,LA936GR0UZ1A2NAFAMZ,Lamis LAMIS SUPER TOILET TISSUE 4 ROLL x3,https://www.jumia.com.ng/lamis-lamis-super-toilet-tissue-4-roll-x3-89032025.html,"₦ 2,580",,,2022-11-03 23:22:14.803525
45,BU789CP1SVM58NAFAMZ,"Bubble Magic Fast Foaming Sink & Drain Cleaner, X 3 Bottles",https://www.jumia.com.ng/bubble-magic-fast-foaming-sink-drain-cleaner-x-3-bottles-106407980.html,"₦ 7,999","₦ 10,500",24%,2022-11-03 23:22:14.970799
46,AI122CP0VPLVUNAFAMZ,Air wick Automatic Spray Refill 4pcs,https://www.jumia.com.ng/airwick-automatic-spray-refill-4pcs-air-wick-mpg1610480.html,"₦ 8,000",,,2022-11-03 23:22:15.120655
47,GO664FF18ID9YNAFAMZ,Godrej Good Knight Power Shots Multi Insect Killer - 3 Packs,https://www.jumia.com.ng/godrej-good-knight-power-shots-multi-insect-killer-3-packs-81106747.html,"₦ 5,000",,,2022-11-03 23:22:15.240120
48,DO103DB1CWW9DNAFAMZ,Dole DOLE TROPICAL GOLD PREMIUM PINEAPPLE 432G X6,https://www.jumia.com.ng/dole-dole-tropical-gold-premium-pineapple-432g-x6-96365128.html,"₦ 9,505",,,2022-11-03 23:22:15.362916
49,MO875DB19IYBUNAFAMZ,Monster Monster Can Green 44cl x24,https://www.jumia.com.ng/monster-monster-can-green-44cl-x24-81076467.html,"₦ 11,000",,,2022-11-03 23:22:15.482078
