,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
17,GE779FF0XI16JNAFAMZ,Gold Plated Stainless Steel Spoon & Fork - 12Pcs,https://www.jumia.com.ng/generic-gold-plated-stainless-steel-spoon-fork-12pcs-76686265.html,"₦ 10,000",,,2022-11-03 23:21:44.619808
18,TA737GR0CPY7KNAFAMZ,Tabasco Tabasco Chipotle Smoked Red Jalapeno Sauce 60ml x1,https://www.jumia.com.ng/tabasco-tabasco-chipotle-smoked-red-jalapeno-sauce-60ml-x1-82166312.html,"₦ 1,765",,,2022-11-03 23:21:44.735826
19,BE226FF0DVXPRNAFAMZ,Beloxxi Beloxxi LUXURY CRACKERS 300G X12PKTS,https://www.jumia.com.ng/beloxxi-beloxxi-luxury-crackers-300g-x12pkts-93052332.html,"₦ 4,200",,,2022-11-03 23:21:44.854468
20,EN694FF0V0N90NAFAMZ,Endy'S Peeled Beans 2Kg X1,https://www.jumia.com.ng/endys-peeled-beans-2kg-x1-82289025.html,"₦ 2,995",,,2022-11-03 23:21:44.985656
21,AL500FF144ZDQNAFAMZ,Alpenliebe Alpenliebe Milk Filled Stick 9p,https://www.jumia.com.ng/alpenliebe-milk-filled-stick-9p-alpenliebe-mpg1594610.html,"₦ 2,085",,,2022-11-03 23:21:45.125706
22,GE779GR0UE62MNAFAMZ,Turbo Spin Scrub Cleaning Brush Mop Scrubber Bath Tile Floor High Hurricane Home,https://www.jumia.com.ng/turbo-spin-scrub-cleaning-brush-mop-scrubber-bath-tile-floor-high-hurricane-home-generic-mpg293185.html,"₦ 11,900","₦ 12,500",5%,2022-11-03 23:21:45.291422
23,BA220GR0CJ3VRNAFAMZ,Barilla BARILLA THIN SPAGHETTI 908g,https://www.jumia.com.ng/barilla-barilla-thin-spaghetti-908g-78864012.html,"₦ 2,810",,,2022-11-03 23:21:45.429746
24,LA936GR10XDBUNAFAMZ,Lamis TULIP SOFT TOILET TISSUE 4 ROLL x3,https://www.jumia.com.ng/lamis-tulip-soft-toilet-tissue-4-roll-x3-89032026.html,"₦ 2,310",,,2022-11-03 23:21:45.541224
25,WA001CP1MC1GRNAFAMZ,WAW Waw 150g Color X 10,https://www.jumia.com.ng/waw-waw-150g-color-x-10-99497979.html,"₦ 1,615",,,2022-11-03 23:21:45.650098
26,EN694FF0J3Z5GNAFAMZ,Endy'S Endy'S White Flour 2Kg X1,https://www.jumia.com.ng/endys-endys-white-flour-2kg-x1-82289023.html,"₦ 2,995",,,2022-11-03 23:21:45.757829
27,LI317CP0SW0XKNAFAMZ,Limpo Clean Glass Cleaner 4L (Pink) + 500ml Free+ Branded Free Face Towel,https://www.jumia.com.ng/limpo-clean-glass-cleaner-4l-pink-500ml-free-branded-free-face-towel-84432584.html,"₦ 3,416",,,2022-11-03 23:21:45.872127
28,HA075FF0LJI01NAFAMZ,Harpic Bathroom Cleaner: Floral - 450ml - Pack Of 2,https://www.jumia.com.ng/harpic-bathroom-cleaner-floral-450ml-pack-of-2-92718163.html,"₦ 2,035",,,2022-11-03 23:21:45.986453
29,GE779CP1I2WT6NAFAMZ,50 Pieces Self-Stand Ziplock Pouch,https://www.jumia.com.ng/generic-50-pieces-self-stand-ziplock-pouch-89053809.html,"₦ 4,600 - ₦ 10,300",,,2022-11-03 23:21:46.099741
30,ME365CP2NLFHENAFAMZ,"Meko Multi-Purpose Foam Cleaner Spray For Kitchen, Carpet And Car",https://www.jumia.com.ng/meko-multi-purpose-foam-cleaner-spray-for-kitchen-carpet-and-car-126336506.html,"₦ 3,500","₦ 5,800",40%,2022-11-03 23:21:46.255482
31,RE998CP0VQSC4NAFAMZ,Renew 2 Spray Starch,https://www.jumia.com.ng/renew-2-spray-starch-67871335.html,"₦ 4,000","₦ 8,000",50%,2022-11-03 23:21:46.389997
32,GE641FF1JTDA6NAFAMZ,"GERBS Dried Apricots, 32oz 2lbs Bag, No Sugar",https://www.jumia.com.ng/gerbs-dried-apricots-32oz-2lbs-bag-no-sugar-81194739.html,"₦ 11,500",,,2022-11-03 23:21:46.495679
33,GO532FF1CL748NAFAMZ,Golden Break Treats Vanilla Cream Wafers 400G X3,https://www.jumia.com.ng/golden-break-treats-vanilla-cream-wafers-400g-x3-86501618.html,"₦ 5,543",,,2022-11-03 23:21:46.608845
34,NE180FF2NOA5GNAFAMZ,Nestle Maggi Nestle Maggi Seasoning Powder 100g x20,https://www.jumia.com.ng/nestle-maggi-nestle-maggi-seasoning-powder-100g-x20-102469606.html,"₦ 3,190",,,2022-11-03 23:21:46.715775
35,SW442FF0ZKJ17NAFAMZ,Sweet Additions Zero Calories Sucralose Sweetners - 100 PACKETS,https://www.jumia.com.ng/sweet-additions-zero-calories-sucralose-sweetners-100-packets-74344795.html,"₦ 6,800",,,2022-11-03 23:21:46.830936
36,BR039FF24FIYENAFAMZ,Splenda Stevia Zero Calorie Sweetener - 240g Pouch,https://www.jumia.com.ng/splenda-stevia-zero-calorie-sweetener-240g-pouch-122257382.html,"₦ 6,300",,,2022-11-03 23:21:46.940696
37,TA737GR00TA40NAFAMZ,Tabasco Tabasco Sauce Original 60ml x1,https://www.jumia.com.ng/tabasco-tabasco-sauce-original-60ml-x1-82166310.html,"₦ 1,625",,,2022-11-03 23:21:47.052021
38,TE955GR0RPX3KNAFAMZ,Teem Can Teem Soda 33cl x24,https://www.jumia.com.ng/teem-can-teem-soda-33cl-x24-82985564.html,"₦ 3,800",,,2022-11-03 23:21:47.159905
39,EU124FF09S06KNAFAMZ,Euroma Euroma Curry Powder 500g x1,https://www.jumia.com.ng/euroma-curry-powder-500g-x1-euroma-mpg1620635.html,"₦ 1,750",,,2022-11-03 23:21:47.278806
40,BA220GR0BXO9ZNAFAMZ,Barilla BARILLA 454g,https://www.jumia.com.ng/barilla-barilla-454g-78864002.html,"₦ 2,185",,,2022-11-03 23:21:47.398774
41,VI041GR08EKLRNAFAMZ,VIVA Multipurpose Soap With Freshness Of Petals (packs Of 6) - 250g,https://www.jumia.com.ng/viva-multipurpose-soap-with-freshness-of-petals-packs-of-6-250g-51861141.html,"₦ 3,500",,,2022-11-03 23:21:47.512677
42,HE589HB1NEAY5NAFAMZ,Hemani Pack Of 125ml Black Seeds Oil (12pieces),https://www.jumia.com.ng/hemani-pack-of-125ml-black-seeds-oil-12pieces-71746799.html,"₦ 24,500",,,2022-11-03 23:21:47.626164
43,BO738FF1A947NNAFAMZ,Bournvita Chocolate Drink 450g X 2,https://www.jumia.com.ng/bournvita-chocolate-drink-450g-x-2-99678677.html,"₦ 4,350","₦ 5,000",13%,2022-11-03 23:21:47.764513
44,KE164GR23ZM0KNAFAMZ,Kemps Cracker Biscuit - 96pcs (1 Carton),https://www.jumia.com.ng/kemps-cracker-biscuit-96pcs-1-carton-129623672.html,"₦ 6,175","₦ 7,000",12%,2022-11-03 23:21:47.908974
45,AS061CP1LA69ZNAFAMZ,Astonish Kitchen Cleaner With Zesty Lemon,https://www.jumia.com.ng/astonish-kitchen-cleaner-with-zesty-lemon-70821269.html,"₦ 2,900","₦ 3,900",26%,2022-11-03 23:21:48.047323
46,VI443FF1ITCE4NAFAMZ,Vitali Vitali Cray Fish Seasoning Paste 70g x50,https://www.jumia.com.ng/vitali-vitali-cray-fish-seasoning-paste-70g-x50-84386029.html,"₦ 3,000",,,2022-11-03 23:21:48.159066
47,AV951CP046C7NNAFAMZ,Avila Turmeric Face Gel,https://www.jumia.com.ng/turmeric-face-gel-avila-mpg1596350.html,"₦ 4,100 - ₦ 8,000",,,2022-11-03 23:21:48.274206
48,FR188DB0SECDGNAFAMZ,Frontera Frontera Cabernet Blush 750ml x1,https://www.jumia.com.ng/frontera-frontera-cabernet-blush-750ml-x1-86489674.html,"₦ 2,615",,,2022-11-03 23:21:48.384124
49,SP170DB0VTZEYNAFAMZ,Sprite Drink - 50cl Pet x 12,https://www.jumia.com.ng/sprite-drink-50cl-pet-x-12-81076435.html,"₦ 1,800",,,2022-11-03 23:21:48.503543
