,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
24,OM238FF1CFVMDNAFAMZ,Omo Washing Machine Powder Auto that removes tough stains 1Kg,https://www.jumia.com.ng/omo-washing-machine-powder-auto-that-removes-tough-stains-1kg-98326318.html,"₦ 2,170",,,2022-11-03 23:19:40.311889
25,IN147GR05AG9SNAFAMZ,Indomie Indomie SUPER PACK ONION CHICKEN 120g X 40,https://www.jumia.com.ng/super-pack-indomie-onion-chicken-120g-1-carton-indomie-mpg1621048.html,"₦ 6,500",,,2022-11-03 23:19:40.404170
26,SU755FF0TZFV9NAFAMZ,Sunlight 2in1 Detergent Powder Tropical Sensations That Freshens 2Kg,https://www.jumia.com.ng/sunlight-2in1-detergent-powder-tropical-sensations-that-freshens-2kg-98326305.html,"₦ 2,555",,,2022-11-03 23:19:40.498310
27,MA053DB0BL43PNAFAMZ,Martell Cognac VS Single Distillery 70cl,https://www.jumia.com.ng/cognac-vs-single-distillery-70cl-martell-mpg1657589.html,"₦ 20,676",,,2022-11-03 23:19:40.592461
28,KE529GR0JPCTSNAFAMZ,Kellogg's COCO POPS MONO CARTON 400G X1,https://www.jumia.com.ng/kelloggs-coco-pops-mono-carton-400g-x1-82759033.html,"₦ 1,405",,,2022-11-03 23:19:40.688633
29,SU755FF0ZXRX1NAFAMZ,Sunlight Dishwashing Liquid Green 400ml,https://www.jumia.com.ng/sunlight-dishwashing-liquid-green-400ml-98326306.html,₦ 555,,,2022-11-03 23:19:40.781275
30,SP170DB0VTZEYNAFAMZ,Sprite Drink - 50cl Pet x 12,https://www.jumia.com.ng/sprite-drink-50cl-pet-x-12-81076435.html,"₦ 1,800",,,2022-11-03 23:19:40.875936
31,KN679FF1B6V91NAFAMZ,Knorr Natural Seasoning Cubes Chicken MSG Free 25x8g,https://www.jumia.com.ng/knorr-natural-seasoning-cubes-chicken-msg-free-25x8g-98326297.html,₦ 460,,,2022-11-03 23:19:40.970084
32,SW552FF0OLFPSNAFAMZ,Sweetco SPLASH CANDY x1,https://www.jumia.com.ng/sweetco-splash-candy-x1-82901314.html,₦ 270,,,2022-11-03 23:19:41.071750
33,MR165GR0GFCDMNAFAMZ,Mr. Chef Mr. Chef Cooking Salt 1kg x1,https://www.jumia.com.ng/mr.-chef-mr.-chef-cooking-salt-1kg-x1-83798572.html,₦ 225,,,2022-11-03 23:19:41.172096
34,MO136FF32ZDGRNAFAMZ,Morning Fresh Morning Fresh Original 450ml x 1,https://www.jumia.com.ng/morning-fresh-morning-fresh-original-450ml-x-1-117180468.html,₦ 460,,,2022-11-03 23:19:41.294056
35,KN679FF1U1PK8NAFAMZ,Knorr Seasoning Cubes Chicken Tantalizing Flavor 50x8g Twin Pack,https://www.jumia.com.ng/knorr-seasoning-cubes-chicken-tantalizing-flavor-50x8g-twin-pack-104443901.html,"₦ 1,500",,,2022-11-03 23:19:41.389304
36,MA053DB0YT0P1NAFAMZ,Martell Cognac Blue Swift 75cl (VSOP),https://www.jumia.com.ng/martell-cognac-blue-swift-75cl-vsop-martell-mpg1657588.html,"₦ 34,265",,,2022-11-03 23:19:41.489522
37,PO846GR06LTIONAFAMZ,Power Power OIL 750ML BOTTLE X1,https://www.jumia.com.ng/power-power-oil-750ml-bottle-x1-82759011.html,"₦ 1,300",,,2022-11-03 23:19:41.592680
38,PO846GR0CK5KGNAFAMZ,Power Oil 1400ML Bottle X1,https://www.jumia.com.ng/power-oil-1400ml-bottle-x1-82759012.html,"₦ 2,300",,,2022-11-03 23:19:41.690014
39,MO136FF23USRVNAFAMZ,Morning Fresh Morning Fresh Zesty 1000ml x 1,https://www.jumia.com.ng/dishwashing-liquid-zesty-lemon-1000mlx1bottle-morning-fresh-mpg1662321.html,₦ 950,,,2022-11-03 23:19:41.790171
40,CO169DB0KIQX6NAFAMZ,Coca-cola Sleek Can 33cl x24,https://www.jumia.com.ng/coca-cola-sleek-can-33cl-x24-81076443.html,"₦ 4,000",,,2022-11-03 23:19:41.890397
41,SW552FF0UJRRKNAFAMZ,Sweetco MELODY CANDY x1,https://www.jumia.com.ng/sweetco-melody-candy-x1-82901315.html,₦ 270,,,2022-11-03 23:19:41.990667
42,JA754GR13Z54UNAFAMZ,Jago Mayonnaise 30oz (LOW FAT) x1,https://www.jumia.com.ng/jago-mayonnaise-30oz-low-fat-x1-83644176.html,"₦ 1,485",,,2022-11-03 23:19:42.090823
43,CO076FF01COCYNAFAMZ,Costa Mackerel In Tomato Sauce 155g x 10,https://www.jumia.com.ng/costa-mackerel-in-tomato-sauce-155g-x-10-85017220.html,"₦ 3,600",,,2022-11-03 23:19:42.190846
44,MA136GR0J1GORNAFAMZ,Maryland MARYLAND TREATS COOKIES CHOCOLATE CHIP 200g,https://www.jumia.com.ng/maryland-maryland-treats-cookies-chocolate-chip-200g-78908913.html,₦ 675,,,2022-11-03 23:19:42.297038
45,IN147GR0SICV4NAFAMZ,Indomie Regular Chicken Noodles 100G X 40 Packs,https://www.jumia.com.ng/indomie-regular-chicken-noodles-100g-x-40-packs-82758874.html,"₦ 5,600",,,2022-11-03 23:19:42.403940
46,SE831DB1A496TNAFAMZ,Jameson Black Barrel 70cl,https://www.jumia.com.ng/black-barrel-70cl-jameson-mpg1657587.html,"₦ 16,605",,,2022-11-03 23:19:42.513773
47,SU755CP0D389LNAFAMZ,Sunlight 2in1 Detergent Powder 2Kg,https://www.jumia.com.ng/sunlight-2in1-detergent-powder-2kg-98658912.html,"₦ 2,555",,,2022-11-03 23:19:42.630294
48,SU755FF10J7ITNAFAMZ,Sunlight Dishwashing Liquid Lemon 750ml,https://www.jumia.com.ng/sunlight-dishwashing-liquid-lemon-750ml-98326316.html,₦ 895,,,2022-11-03 23:19:42.719639
49,BR210GR1FLVLENAFAMZ,Martini Martini Fiero 75cl x1,https://www.jumia.com.ng/martini-martini-fiero-75cl-x1-83118668.html,"₦ 3,960",,,2022-11-03 23:19:42.836795
