,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
15,AR733CP1DOO3GNAFAMZ,Ariel Automatic Machine Expert Detergent Powder 1.8kg,https://www.jumia.com.ng/automatic-washing-machine-detergent-powder-2kg.-ariel-mpg1534878.html,"₦ 4,250",,,2022-11-03 23:28:15.340962
16,FA941FF326JKTNAFAMZ,Fanta ORANGE Drink 50cl X 12,https://www.jumia.com.ng/fanta-orange-drink-50cl-x-12-196036058.html,"₦ 7,000",,,2022-11-03 23:28:15.466162
17,GE779GR2ZD6F4NAFAMZ,10 Pieces Container Set With Easy Pour Lids,https://www.jumia.com.ng/generic-10-pieces-container-set-with-easy-pour-lids-106733308.html,"₦ 6,499","₦ 10,000",35%,2022-11-03 23:28:15.621747
18,GE779FF2CNIB7NAFAMZ,Lyle's Golden Syrup Tin - 454g,https://www.jumia.com.ng/generic-lyles-golden-syrup-tin-454g-136548124.html,"₦ 4,600",,,2022-11-03 23:28:15.745310
19,ME365CP2QOVGTNAFAMZ,"Meko Multi-Purpose Foam Cleaner Spray For Kitchen, Carpet And Car",https://www.jumia.com.ng/meko-multi-purpose-foam-cleaner-spray-for-kitchen-carpet-and-car-139826756.html,"₦ 3,600",,,2022-11-03 23:28:15.864366
20,WA914FF24AR4WNAFAMZ,"Watkins Gourmet Organic Spice Jar, Curry Powder, 2.6 Oz",https://www.jumia.com.ng/watkins-gourmet-organic-spice-jar-curry-powder-2.6-oz-144525182.html,"₦ 5,000","₦ 5,500",9%,2022-11-03 23:28:16.016202
21,RO522CP0OJ6ESNAFAMZ,Rose Carla Tissue Paper Roll 1 X 12,https://www.jumia.com.ng/rose-carla-tissue-paper-roll-1-x-12-65550214.html,"₦ 8,000",,,2022-11-03 23:28:16.132546
22,GE779FF24UHRHNAFAMZ,TRIPLE NINE US STYLE PARBOILED RICE - 20kg,https://www.jumia.com.ng/generic-triple-nine-us-style-parboiled-rice-20kg-171537092.html,"₦ 30,000",,,2022-11-03 23:28:16.262061
23,SA493FF1HXKFLNAFAMZ,"Saf Instant Yeast, 1 Pound Pouch 16 Oz",https://www.jumia.com.ng/saf-instant-yeast-1-pound-pouch-16-oz-77758509.html,"₦ 5,000",,,2022-11-03 23:28:16.418539
24,CA947FF20MZSFNAFAMZ,Carlo Rossi Sweet Red Wine X 12 BOTTLES,https://www.jumia.com.ng/carlo-rossi-sweet-red-wine-x-12-bottles-176150022.html,"₦ 52,500",,,2022-11-03 23:28:16.573441
25,HO034HA2TEW32NAFAMZ,Hookah Tobacco Smoking Pot/Hookah Shisha Pot - With Double Tube.,https://www.jumia.com.ng/hookah-tobacco-smoking-pothookah-shisha-pot-with-double-tube.-128953307.html,"₦ 17,999","₦ 22,000",18%,2022-11-03 23:28:16.745734
26,AN397FF03AQ9INAFAMZ,AnuMed QUALITY STEVIA POWER IN PACKETS 40 PACKET 58 G,https://www.jumia.com.ng/quality-stevia-power-in-packets-40-packet-58-g-anumed-mpg1642239.html,"₦ 9,500",,,2022-11-03 23:28:16.856310
27,LA332FF2QT69PNAFAMZ,Lal Qilla Basmati Rice Suitable For Diabetes & Obesity - 5kg,https://www.jumia.com.ng/lal-qilla-basmati-rice-suitable-for-diabetes-obesity-5kg-171536956.html,"₦ 18,500",,,2022-11-03 23:28:16.976553
28,CH562FF1TTBDJNAFAMZ,"Chosen Foods 100% Pure Avocado Oil,all Purpose Cooking Oil - 2 LITRES",https://www.jumia.com.ng/chosen-foods-100-pure-avocado-oilall-purpose-cooking-oil-2-litres-170824501.html,"₦ 26,000",,,2022-11-03 23:28:17.133967
29,DI119HB2IY3C6NAFAMZ,Disaar Vitamin C Serum - 20% Organic Vit C + E + Hyaluronic Acid,https://www.jumia.com.ng/vitamin-c-serum-20-organic-vit-c-e-hyaluronic-acid-disaar-mpg1632979.html,"₦ 2,900","₦ 3,000",3%,2022-11-03 23:28:17.353267
30,BL837FF0MKCKONAFAMZ,Blue Dragon Oyster Sauce,https://www.jumia.com.ng/oyster-sauce-blue-dragon-mpg1625884.html,"₦ 3,700 - ₦ 7,300",,,2022-11-03 23:28:17.482677
31,GE779HA3612V8NAFAMZ,Al Ostoura Shisha Hookah Mint Flavor Herbal Mollases,https://www.jumia.com.ng/generic-al-ostoura-shisha-hookah-mint-flavor-herbal-mollases-169562519.html,"₦ 2,803","₦ 4,950",43%,2022-11-03 23:28:17.653113
32,JI632HB1QL6DRNAFAMZ,Jim Herbal Eyes Bright Herbal Tea / Improves Vision,https://www.jumia.com.ng/jim-herbal-eyes-bright-herbal-tea-improves-vision-193242150.html,"₦ 3,500","₦ 4,500",22%,2022-11-03 23:28:17.796588
33,EX955FF34VCQMNAFAMZ,Excellence Premium Parboiled Rice - 45.36kg,https://www.jumia.com.ng/excellence-premium-parboiled-rice-45.36kg-183897598.html,"₦ 100,000",,,2022-11-03 23:28:17.916253
34,KI394FF1YW0B9NAFAMZ,Kirkland Signature Organic Quinoa Grain - 2.04kg,https://www.jumia.com.ng/kirkland-signature-organic-quinoa-grain-2.04kg-171566091.html,"₦ 19,000",,,2022-11-03 23:28:18.036921
35,TR991FF2ZQBE5NAFAMZ,Tropical Sun 100% Pure Sunflower Oil 5L - CARTON OF 4,https://www.jumia.com.ng/tropical-sun-100-pure-sunflower-oil-5l-carton-of-4-133764908.html,"₦ 60,000",,,2022-11-03 23:28:18.155931
36,GE779CP1X8LMKNAFAMZ,30pcs Resalable Multi Colour Sewing Threads+ 10 Free Needle,https://www.jumia.com.ng/generic-30pcs-resalable-multi-colour-sewing-threads-10-free-needle-108749261.html,"₦ 3,325","₦ 4,500",26%,2022-11-03 23:28:18.290281
37,GE779FF04PVHFNAFAMZ,Transparent Plastic Bucket With Tamper Proof Lid (2 Litres),https://www.jumia.com.ng/generic-transparent-plastic-bucket-with-tamper-proof-lid-2-litres-76652970.html,"₦ 8,600 - ₦ 59,000",,,2022-11-03 23:28:18.399344
38,SW155CP1JQXZCNAFAMZ,Swiss Flower Air-Freshener (Tangerine) 500ML - 3 Bottles,https://www.jumia.com.ng/swiss-flower-air-freshener-tangerine-500ml-3-bottles-67953639.html,"₦ 3,999",,,2022-11-03 23:28:18.517537
39,SM841FF1GQHK9NAFAMZ,Smok Vape 22 40W,https://www.jumia.com.ng/smok-vape-22-40w-94857588.html,"₦ 12,500","₦ 17,000",26%,2022-11-03 23:28:18.674051
40,SW155CP16T1GRNAFAMZ,Swiss Car / Home Air Freshener - 15 Cards,https://www.jumia.com.ng/swiss-car-home-air-freshener-15-cards-59789817.html,"₦ 4,490",,,2022-11-03 23:28:18.796438
41,JW078DB2JWVBQNAFAMZ,J & W Premium Sparkling Red Grape Non Alcoholic Wine 75cl,https://www.jumia.com.ng/j-w-premium-sparkling-red-grape-non-alcoholic-wine-75cl-164687345.html,"₦ 21,000 - ₦ 39,000",,,2022-11-03 23:28:18.921863
42,GI306FF2E4ZPPNAFAMZ,Gino Party Jollof Tomato Seasoning Mix - 20 Sachets,https://www.jumia.com.ng/gino-party-jollof-tomato-seasoning-mix-20-sachets-158897644.html,"₦ 4,000",,,2022-11-03 23:28:19.025629
43,GE779HA22YD26NAFAMZ,Zig-zag Roller + Anchor Crusher + 5 Booklets Of Raw,https://www.jumia.com.ng/generic-zig-zag-roller-anchor-crusher-5-booklets-of-raw-141849852.html,"₦ 6,400","₦ 10,000",36%,2022-11-03 23:28:19.156659
44,PA741FF1T8NX4NAFAMZ,Parade Sunsweet Prune Juice 1.89L— X6 Rubbers,https://www.jumia.com.ng/parade-sunsweet-prune-juice-1.89l-x6-rubbers-188297590.html,"₦ 35,000",,,2022-11-03 23:28:19.262868
45,BR441GR0I9MDFNAFAMZ,"Uber Garri- Dry, Crunchy And Yellow Cassava Grits 0.8Kg",https://www.jumia.com.ng/garri-dry-crunchy-and-yellow-cassava-grits-0.8kg-uber-mpg1592734.html,₦ 950,"₦ 1,800",47%,2022-11-03 23:28:19.390317
46,PU435GR32SHJ4NAFAMZ,Pure Heaven SPARKLING HEALTH DRINK X 24 Cans,https://www.jumia.com.ng/pure-heaven-sparkling-health-drink-x-24-cans-184868068.html,"₦ 16,000",,,2022-11-03 23:28:19.503261
47,AS061CP1TXM3PNAFAMZ,Astonish Fabric Stain Remover - 750ml,https://www.jumia.com.ng/astonish-fabric-stain-remover-750ml-133334701.html,"₦ 4,500",,,2022-11-03 23:28:19.623854
48,GE779HL2I7IAANAFAMZ,Parker And Brush,https://www.jumia.com.ng/generic-parker-and-brush-103751515.html,"₦ 4,900","₦ 8,000",39%,2022-11-03 23:28:19.770345
49,SP170DB0VTZEYNAFAMZ,Sprite Drink - 50cl Pet x 12,https://www.jumia.com.ng/sprite-drink-50cl-pet-x-12-81076435.html,"₦ 1,800",,,2022-11-03 23:28:19.878645
