,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,SU755FF0OMJF9NAFAMZ,Sunlight 2in1 Detergent Powder Spring Sensations That Freshens 3.5Kg,https://www.jumia.com.ng/sunlight-2in1-detergent-powder-spring-sensations-that-freshens-3.5kg-98326314.html,"₦ 4,505",,,2022-11-03 23:20:06.395043
12,RE888GR1MM71TNAFAMZ,Reelfruit Salted Cashews 50g,https://www.jumia.com.ng/reelfruit-salted-cashews-50g-79235489.html,₦ 460,,,2022-11-03 23:20:06.530066
13,AI122FF0FTIVLNAFAMZ,Air wick Aerosol Peach & Jasmine Air Freshener 300ml,https://www.jumia.com.ng/aerosol-peach-jasmine-air-freshener-300ml-air-wick-mpg1634955.html,"₦ 1,315",,,2022-11-03 23:20:06.707239
14,CH068GR0XA9TWNAFAMZ,Chat Foods SPICE TURMERIC POWDER 100G JAR,https://www.jumia.com.ng/chat-foods-spice-turmeric-powder-100g-jar-82660955.html,₦ 525,,,2022-11-03 23:20:06.813836
15,CW268GR0M5G0TNAFAMZ,Cway Cway Drinking Water (Prime) 750ml x12,https://www.jumia.com.ng/cway-cway-drinking-water-prime-750ml-x12-79550273.html,"₦ 1,060",,,2022-11-03 23:20:06.920257
16,KE529GR1JFD4GNAFAMZ,Kellogg's MOONS & STAR 400G X1,https://www.jumia.com.ng/kelloggs-moons-star-400g-x1-82759039.html,"₦ 1,450",,,2022-11-03 23:20:07.034410
17,OR456GR0AHI5INAFAMZ,Orijin 330ml CAN x24,https://www.jumia.com.ng/orijin-330ml-can-x24-orijin-mpg1640055.html,"₦ 6,300",,,2022-11-03 23:20:07.157380
18,NE058FF1C465UNAFAMZ,Nestle Golden Morn - 45g X 10 X 9(Carton),https://www.jumia.com.ng/nestle-golden-morn-45g-x-10-x-9carton-87161808.html,"₦ 13,000",,,2022-11-03 23:20:07.268273
19,GI306GR0A7GVYNAFAMZ,Gino Thyme 3g X10,https://www.jumia.com.ng/gino-thyme-3g-x10-83644171.html,₦ 300,,,2022-11-03 23:20:07.377217
20,AI122FF1KWFM9NAFAMZ,Air wick Freshmatic Complete Automatic Spray Air Freshener,https://www.jumia.com.ng/freshmatic-complete-automatic-spray-air-freshener-air-wick-mpg210520.html,"₦ 5,640",,,2022-11-03 23:20:07.488300
21,AI122FF131FGXNAFAMZ,Air wick Freshmatic Complete Automatic Spray Air Freshener - Lavender,https://www.jumia.com.ng/freshmatic-complete-automatic-spray-air-freshener-lavender-air-wick-mpg1594413.html,"₦ 5,640",,,2022-11-03 23:20:07.597170
22,GR224GR17V8QANAFAMZ,Grey Goose Premium Vodka 100cl x1,https://www.jumia.com.ng/grey-goose-premium-vodka-100cl-x1-83118637.html,"₦ 17,390",,,2022-11-03 23:20:07.711750
23,EN694FF0CK7HWNAFAMZ,Endy'S Fufu Flour 2Kg X1,https://www.jumia.com.ng/endys-fufu-flour-2kg-x1-82289012.html,"₦ 1,700",,,2022-11-03 23:20:07.830034
24,BR624DB0L46IYNAFAMZ,Schweppes Soda Water Can 33cl x24,https://www.jumia.com.ng/schweppes-soda-water-can-33cl-x24-81076453.html,"₦ 3,999",,,2022-11-03 23:20:07.938435
25,OM238GR09JA7SNAFAMZ,Omo Handwashing Detergent Powder 900g,https://www.jumia.com.ng/omo-handwashing-detergent-powder-900g-84261061.html,"₦ 1,215",,,2022-11-03 23:20:08.056031
26,BA217GR1KDCFMNAFAMZ,Bacardi Spiced 70cl x1,https://www.jumia.com.ng/bacardi-spiced-70cl-x1-83118649.html,"₦ 4,230",,,2022-11-03 23:20:08.172566
27,MA127GR06HFI2NAFAMZ,Mamador Cooking Oil 1.5L PET x1,https://www.jumia.com.ng/mamador-cooking-oil-1.5l-pet-x1-83909801.html,"₦ 2,670",,,2022-11-03 23:20:08.284817
28,EM641GR184JAGNAFAMZ,Emperor Oil 3LTR X1,https://www.jumia.com.ng/emperor-oil-3ltr-x1-emperor-mpg1621036.html,"₦ 4,300",,,2022-11-03 23:20:08.396729
29,IN147GR1ADD0GNAFAMZ,Indomie CRAYFISH 120G X 40,https://www.jumia.com.ng/indomie-crayfish-120g-x-40-82758877.html,"₦ 6,300",,,2022-11-03 23:20:08.514357
30,VI443GR10YN2RNAFAMZ,Vitali KETCHUP,https://www.jumia.com.ng/vitali-ketchup-78328026.html,₦ 320,,,2022-11-03 23:20:08.630037
31,KN679FF22L1CCNAFAMZ,Knorr Seasoning Cubes Beef 50x8g Twin Pack.,https://www.jumia.com.ng/knorr-seasoning-cubes-beef-50x8g-twin-pack.-100137252.html,"₦ 2,900",,,2022-11-03 23:20:08.742618
32,DE973GR0OCFNENAFAMZ,Devon King'S Cooking Oil 1L PET x1,https://www.jumia.com.ng/devon-kings-cooking-oil-1l-pet-x1-83909804.html,"₦ 1,750",,,2022-11-03 23:20:08.854982
33,RE888GR1GNV01NAFAMZ,Reelfruit Fruit & Nut Mix 50g,https://www.jumia.com.ng/reelfruit-fruit-nut-mix-50g-79235488.html,₦ 525,,,2022-11-03 23:20:08.985020
34,BR897DR0SK57TNAFAMZ,33 Export Lager Beer 33cl x 24,https://www.jumia.com.ng/33-export-lager-beer-33cl-x-24-92196974.html,"₦ 4,800",,,2022-11-03 23:20:09.110038
35,HA075FF0VNVA9NAFAMZ,Harpic Toilet Cleaner: Power Plus 725ml,https://www.jumia.com.ng/harpic-toilet-cleaner-power-plus-725ml-92718135.html,"₦ 1,475",,,2022-11-03 23:20:09.220401
36,AM499DR139Y3TNAFAMZ,Amstel MALTA CAN 33CL X 6,https://www.jumia.com.ng/no-alcohol-low-sugar-malt-drink-can-6-cans-amstel-mpg1662293.html,"₦ 1,285",,,2022-11-03 23:20:09.332598
37,IN538GR187Z97NAFAMZ,Infinity COCO BALL 350g,https://www.jumia.com.ng/infinity-coco-ball-350g-78357247.html,"₦ 1,160",,,2022-11-03 23:20:09.448368
38,BO777GR16M765NAFAMZ,Boulos Rose Family 4*1 Tissue,https://www.jumia.com.ng/boulos-rose-family-41-tissue-79597517.html,"₦ 1,515",,,2022-11-03 23:20:09.598023
39,MO136FF2FRGVFNAFAMZ,Morning Fresh Zesty 450ml x 1,https://www.jumia.com.ng/dishwashing-liquid-zesty-lemon-450ml-morning-fresh-mpg1662315.html,₦ 460,,,2022-11-03 23:20:09.707929
40,HA075FF12T2JLNAFAMZ,Harpic Toilet Cleaner: Power Plus Citrus - 450ml,https://www.jumia.com.ng/harpic-toilet-cleaner-power-plus-citrus-450ml-92718156.html,"₦ 1,020",,,2022-11-03 23:20:09.821468
41,RE888GR0HJAB5NAFAMZ,Reelfruit Toasted Coconut Chips (Caramel) 100g,https://www.jumia.com.ng/reelfruit-toasted-coconut-chips-caramel-100g-79235492.html,₦ 855,,,2022-11-03 23:20:09.943053
42,MA136GR10WGU3NAFAMZ,Maryland Maryland Big & Chunky Cookies Milk& Dark Chunk Cookies 180g,https://www.jumia.com.ng/maryland-maryland-big-chunky-cookies-milk-dark-chunk-cookies-180g-78908916.html,"₦ 1,200",,,2022-11-03 23:20:10.087199
43,JO620GR04EVS6NAFAMZ,Johnnie Walker Red Label 70cl x1,https://www.jumia.com.ng/red-label-70cl-x1-johnnie-walker-mpg1640029.html,"₦ 6,500",,,2022-11-03 23:20:10.219237
44,CH068GR0LDLQCNAFAMZ,Chat Foods SPICE SUYA POWDER 100G JAR,https://www.jumia.com.ng/chat-foods-spice-suya-powder-100g-jar-82660953.html,₦ 465,,,2022-11-03 23:20:10.348231
45,EX101FF18L1Q6NAFAMZ,Exeter Exeter Corned Beef 198g x1,https://www.jumia.com.ng/exeter-exeter-corned-beef-198g-x1-81158847.html,"₦ 1,550",,,2022-11-03 23:20:10.485674
46,FR188DB1G7OKKNAFAMZ,Frontera Frontera Sweet Red 750ml x1,https://www.jumia.com.ng/frontera-frontera-sweet-red-750ml-x1-86489678.html,"₦ 3,300",,,2022-11-03 23:20:10.632445
47,MO136FF2FRGVFNAFAMZ,Morning Fresh Zesty 450ml x 1,https://www.jumia.com.ng/dishwashing-liquid-zesty-lemon-450ml-morning-fresh-mpg1662315.html,₦ 460,,,2022-11-03 23:20:10.773204
48,HO884HA2SKJYTNAFAMZ,HONEYPUFF ORGANIC Wraps Rolling Paper Strawberry Flavour 5 Leaves,https://www.jumia.com.ng/honeypuff-organic-wraps-rolling-paper-strawberry-flavour-5-leaves-179502986.html,"₦ 6,603","₦ 6,950",5%,2022-11-03 23:20:10.935014
49,BR210GR0VD50YNAFAMZ,Martini Martini Bianco Vermouth 100cl x1,https://www.jumia.com.ng/martini-martini-bianco-vermouth-100cl-x1-83118625.html,"₦ 4,500",,,2022-11-03 23:20:11.060098
