,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
19,GE779EL0ZF0A3NAFAMZ,''12.5'' Rechargeable CD/Radio/TV/EVD/FM/DVD Player (3D),https://www.jumia.com.ng/generic-12.5-rechargeable-cdradiotvevdfmdvd-player-3d-36768495.html,"₦ 48,500","₦ 50,000",3%,2022-11-03 12:35:21.624381
20,GE779EA01AT5SNAFAMZ,Portable Lavalier Lapel Collar Clip-on FM Wireless Microphone System Voice Amplifier 1/4in Output Plug With Bodypack Transmitter,https://www.jumia.com.ng/generic-portable-lavalier-lapel-collar-clip-on-fm-wireless-microphone-system-voice-amplifier-14in-output-plug-with-bodypack-transmitter-86938120.html,"₦ 6,260","₦ 10,588",41%,2022-11-03 12:35:21.806753
21,IT724EA389ZBUNAFAMZ,"itel 32"" Inches A3250 DLED HD TV Overvoltage Protection",https://www.jumia.com.ng/itel-32-inches-a3250-dled-hd-tv-overvoltage-protection-164110359.html,"₦ 63,990","₦ 120,000",47%,2022-11-03 12:35:21.960766
22,SO521EL026KRANAFAMZ,Sony ICD-PX370 Stereo Digital Voice Recorder With Built-In USB,https://www.jumia.com.ng/sony-icd-px370-stereo-digital-voice-recorder-with-built-in-usb-7066630.html,"₦ 40,200","₦ 45,000",11%,2022-11-03 12:35:22.106977
23,DE727EA19J2G6NAFAMZ,Deboss XBoom Bluetooth Soundbar System,https://www.jumia.com.ng/deboss-xboom-bluetooth-soundbar-system-85327467.html,"₦ 49,500","₦ 59,000",16%,2022-11-03 12:35:22.251150
24,ME587HA1JFMK4NAFAMZ,Mercury Maverick 1550VA UPS,https://www.jumia.com.ng/mercury-maverick-1550va-ups-65970139.html,"₦ 51,500","₦ 60,000",14%,2022-11-03 12:35:22.397586
25,UF538EL164QT8NAFAMZ,"UFC 32"" Inches Quality, FULL HD LED TV",https://www.jumia.com.ng/ufc-32-inches-quality-full-hd-led-tv-44256707.html,"₦ 58,690","₦ 100,000",41%,2022-11-03 12:35:22.546144
26,VT430HL04EP29NAFAMZ,VTCL BLENDER 1000W WITH 4 CUPS,https://www.jumia.com.ng/solitaire-mixer-grinder-juicer-heavy-duty-1000watts-vtcl-mpg1670928.html,"₦ 39,900",,,2022-11-03 12:35:22.663202
27,MA699EA1Z8AQFNAFAMZ,Maxi 55 Inch Smart TV D2010S,https://www.jumia.com.ng/maxi-55-inch-smart-tv-d2010s-159893691.html,"₦ 224,480",,,2022-11-03 12:35:22.778406
28,ZE551EA0W67ASNAFAMZ,Zealot H19 Bluetooth 5.0 Touch Wireless Bluetooth Earphone,https://www.jumia.com.ng/zealot-h19-bluetooth-5.0-touch-wireless-bluetooth-earphone-80173045.html,"₦ 11,900","₦ 30,000",60%,2022-11-03 12:35:22.931898
29,BA175EL0XIPNPNAFAMZ,Baofeng 6 Pieces Walkie Talkie BF-888S Two-way Radio,https://www.jumia.com.ng/bf-888s-walkie-talkie-two-way-radio-6-pieces-baofeng-mpg1577317.html,"₦ 52,900","₦ 100,000",47%,2022-11-03 12:35:23.084407
30,HI368EA0ED2WCNAFAMZ,Hisense 200Watts 2.1Ch Audio SoundBar With Wireless SubWoofer HS218,https://www.jumia.com.ng/hisense-200watts-2.1ch-audio-soundbar-with-wireless-subwoofer-hs218-80942142.html,"₦ 89,999","₦ 97,000",7%,2022-11-03 12:35:23.257659
31,ED473EA1N998INAFAMZ,Edifier G2000 32W PC Computer Speakers,https://www.jumia.com.ng/edifier-g2000-32w-pc-computer-speakers-81292599.html,"₦ 36,990","₦ 69,980",47%,2022-11-03 12:35:23.408721
32,GA626EL0N87Y1NAFAMZ,Garret Metal Detector. With Alarm And Vibration,https://www.jumia.com.ng/garret-metal-detector.-with-alarm-and-vibration-31741093.html,"₦ 10,500","₦ 15,500",32%,2022-11-03 12:35:23.550357
33,GE779EA0W8JHLNAFAMZ,VGA TO VGA CABLE,https://www.jumia.com.ng/generic-vga-to-vga-cable-71264145.html,"₦ 2,900 - ₦ 11,500","₦ 3,000 - ₦ 14,000",36%,2022-11-03 12:35:23.691568
34,GE779EA22ZCUZNAFAMZ,Portable USB 3 In 1 Memory Card Adapter Card Reader,https://www.jumia.com.ng/generic-portable-usb-3-in-1-memory-card-adapter-card-reader-111214952.html,₦ 990,"₦ 1,900",48%,2022-11-03 12:35:23.836344
35,GE779EL10CP5ONAFAMZ,Garrett Hand Held Metal Detector Scanner,https://www.jumia.com.ng/generic-garrett-hand-held-metal-detector-scanner-25685016.html,"₦ 10,990","₦ 12,500",12%,2022-11-03 12:35:23.976200
36,GE779EA0H1LBINAFAMZ,Super Beat Bluetooth Home Theatre System3.1+Free DVD Player,https://www.jumia.com.ng/generic-super-beat-bluetooth-home-theatre-system3.1free-dvd-player-85772682.html,"₦ 42,000","₦ 59,500",29%,2022-11-03 12:35:24.116843
37,DI748EA153244NAFAMZ,Dixon 40Inches Full HD LED TV + Free Wall Bracket + HDMI Cord,https://www.jumia.com.ng/43inches-full-hd-led-tv-free-wall-bracket-power-guard-dixon-mpg1433611.html,"₦ 95,900","₦ 119,000",19%,2022-11-03 12:35:24.265203
38,BA175TG2M1ZTSNAFAMZ,Baofeng Sound Two Way Radio Walkie Talkie With Earpiece 6 Pieces,https://www.jumia.com.ng/baofeng-sound-two-way-radio-walkie-talkie-with-earpiece-6-pieces-129967975.html,"₦ 55,000","₦ 100,000",45%,2022-11-03 12:35:24.409552
39,GO786EA1F9UUSNAFAMZ,Google Chromecast With Google TV - Streaming Entertainment In 4K,https://www.jumia.com.ng/google-chromecast-with-google-tv-streaming-entertainment-in-4k-80302168.html,"₦ 54,500",,,2022-11-03 12:35:24.519403
40,LG835EA1VI4AZNAFAMZ,LG 300W Wireless Subwoofer Sound Bar,https://www.jumia.com.ng/lg-300w-wireless-subwoofer-sound-bar-195697331.html,"₦ 102,600",,,2022-11-03 12:35:24.632510
41,BA175EA01NOD3NAFAMZ,Baofeng Effective Baofeng BF-888s 2-way Radios Walkie Talkie 10pcs,https://www.jumia.com.ng/baofeng-effective-baofeng-bf-888s-2-way-radios-walkie-talkie-10pcs-97248720.html,"₦ 89,000","₦ 95,000",6%,2022-11-03 12:35:24.780943
42,HA208EL0REGVSNAFAMZ,Havit Rechargeable Multimedia Woofer Bluetooth - Hv-sf-5626BT,https://www.jumia.com.ng/havit-rechargeable-multimedia-woofer-bluetooth-hv-sf-5626bt-69642064.html,"₦ 48,000",,,2022-11-03 12:35:24.899977
43,IN538EA0TBO87NAFAMZ,"Infinity 43"" SMART FULL HD LED TV +FREE WALL HANGER+ 1 YR WARRANTY",https://www.jumia.com.ng/infinity-43-smart-full-hd-led-tv-free-wall-hanger-1-yr-warranty-97435294.html,"₦ 133,999","₦ 255,000",47%,2022-11-03 12:35:25.049915
44,UN970EL0LTGQINAFAMZ,96 X 96 Electric/ Remote Controlled Projector Screen,https://www.jumia.com.ng/96-x-96-electric-remote-controlled-projector-screen-universal-mpg177186.html,"₦ 69,000","₦ 70,000",1%,2022-11-03 12:35:25.196397
45,BA175EA0A561RNAFAMZ,Baofeng Effective Baofeng BF-c5 Walkie Talkie 2pieces,https://www.jumia.com.ng/effective-baofeng-bf-c5-walkie-talkie-2pieces-baofeng-mpg1643472.html,"₦ 22,000","₦ 40,000",45%,2022-11-03 12:35:25.354850
46,GO786EA1BG4A5NAFAMZ,Google Nest Mini (2nd Generation) - Charcoal,https://www.jumia.com.ng/google-nest-mini-2nd-generation-charcoal-79939697.html,"₦ 36,000",,,2022-11-03 12:35:25.487699
47,GO786EA0HP37GNAFAMZ,Google Nest Mini (2nd Generation) Latest Model - Chalk White,https://www.jumia.com.ng/google-nest-mini-2nd-generation-latest-model-chalk-white-82042792.html,"₦ 29,900",,,2022-11-03 12:35:25.613355
48,UF538EL1LOEYKNAFAMZ,UFC 50 Inchs SMART FULL HD TV + Free Wall Hanger,https://www.jumia.com.ng/ufc-50-inchs-smart-full-hd-tv-free-wall-hanger-44277869.html,"₦ 178,990","₦ 220,000",19%,2022-11-03 12:35:25.771291
49,LG835EA2JBGI3NAFAMZ,LG Xboom 360 Sound Portable Wireless Speaker,https://www.jumia.com.ng/lg-xboom-360-sound-portable-wireless-speaker-195697335.html,"₦ 167,400",,,2022-11-03 12:35:25.894649
