,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,PO437EL092MCHNAFAMZ,Polystar Powerful Home Theater With USB PV- HT1202,https://www.jumia.com.ng/polystar-powerful-home-theater-with-usb-pv-ht1202-71883251.html,"₦ 50,000","₦ 60,000",17%,2022-11-03 14:41:50.465389
11,GE779EA1B7DEMNAFAMZ,Type Z IPad Charger 20W USB Type C To IPhone 12 /11/X /Pro Max Fast Charger,https://www.jumia.com.ng/type-z-ipad-charger-20w-usb-type-c-to-iphone-12-11x-pro-max-fast-charger-81958297.html,"₦ 6,250","₦ 8,600",27%,2022-11-03 14:41:50.615023
12,PO437EL1ACKGANAFAMZ,Polystar New Trend Energy Saving Smart Curve Digital TV - 32 Inches,https://www.jumia.com.ng/polystar-new-trend-energy-saving-smart-curve-digital-tv-32-inches-41784877.html,"₦ 111,900",,,2022-11-03 14:41:50.736131
13,BR839EA2YJ3RLNAFAMZ,Mooved 43'' TV 1080p HD LED Digital 2M HDMI Cable 1 Year Warranty,https://www.jumia.com.ng/mooved-43-tv-1080p-hd-led-digital-2m-hdmi-cable-1-year-warranty-114603987.html,"₦ 106,990","₦ 148,788",28%,2022-11-03 14:41:50.887397
14,RE951EA286EORNAFAMZ,Remax Wireless Microphone Mic For PC/Phone Or Bluetooth ( IPH）,https://www.jumia.com.ng/remax-wireless-microphone-mic-for-pcphone-or-bluetooth-iph-115286643.html,"₦ 9,000","₦ 15,480",42%,2022-11-03 14:41:51.040982
15,GE779EL0ED6F9NAFAMZ,DVD/AUDIO Floating Shelf With Book Storage,https://www.jumia.com.ng/generic-dvdaudio-floating-shelf-with-book-storage-77492142.html,"₦ 23,500","₦ 45,000",48%,2022-11-03 14:41:51.182682
16,GE779EA24Q7S8NAFAMZ,Faux Leather Wireless Earphones Earbuds Protective-Black,https://www.jumia.com.ng/generic-faux-leather-wireless-earphones-earbuds-protective-black-106937882.html,"₦ 1,499","₦ 2,939",49%,2022-11-03 14:41:51.326860
17,SY201EA0UEUXENAFAMZ,"Syinix 32"" LED HD TV",https://www.jumia.com.ng/32-inch-led-digital-tv-syinix-mpg1657556.html,"₦ 69,200","₦ 83,000",17%,2022-11-03 14:41:51.475646
18,LG835EL0VMJCDNAFAMZ,LG XBOOM- Bluetooth Home Audio Speaker System,https://www.jumia.com.ng/lg-xboom-bluetooth-home-audio-speaker-system-79591135.html,"₦ 49,989","₦ 55,000",9%,2022-11-03 14:41:51.625925
19,KI173HA0CG5YPNAFAMZ,Kinelco Steam And Spray Iron,https://www.jumia.com.ng/kinelco-steam-and-spray-iron-71690902.html,"₦ 9,000",,,2022-11-03 14:41:51.762952
20,GE779EA1CUZYYNAFAMZ,Selfie Ring Light Tripod Stand Camera Phone Holder Makeup Vlog Ringlight,https://www.jumia.com.ng/generic-selfie-ring-light-tripod-stand-camera-phone-holder-makeup-vlog-ringlight-66876028.html,"₦ 13,450","₦ 22,000",39%,2022-11-03 14:41:51.904827
21,HI368EA2YR6TWNAFAMZ,"Hisense 60W Bluetooth,USB Soundbar HS205",https://www.jumia.com.ng/hisense-60w-bluetoothusb-soundbar-hs205-106870397.html,"₦ 38,800","₦ 45,000",14%,2022-11-03 14:41:52.071616
22,SU997EA0YDCZYNAFAMZ,Super Sound Super X Bass Bluetooth Home Theatre System 3.1 + Free LG DVD Player,https://www.jumia.com.ng/super-sound-super-x-bass-bluetooth-home-theatre-system-3.1-free-lg-dvd-player-81303775.html,"₦ 39,988","₦ 45,999",13%,2022-11-03 14:41:52.245664
23,TR914EA0F69SKNAFAMZ,"UFC ''55"" Inch 4K Ultra-HD Smart LED Android TV - Black",https://www.jumia.com.ng/ufc-55-inch-4k-ultra-hd-smart-led-android-tv-black-86868452.html,"₦ 198,990","₦ 290,000",31%,2022-11-03 14:41:52.393261
24,KO623EA0NU0WRNAFAMZ,"Konka 40""INCHES FULL HD LED TV 2 YEARS WARRANTY PROMO PRICE",https://www.jumia.com.ng/konka-40inches-full-hd-led-tv-2-years-warranty-promo-price-72023004.html,"₦ 88,500","₦ 110,000",20%,2022-11-03 14:41:52.580786
25,RE714EA351CXGNAFAMZ,Realme earbuds Fingerprint Touch BT 5.0 Earbuds Wireless Stereo Headphone,https://www.jumia.com.ng/realme-earbuds-fingerprint-touch-bt-5.0-earbuds-wireless-stereo-headphone-102006898.html,"₦ 4,999","₦ 9,000",44%,2022-11-03 14:41:52.732639
26,SY201EA1CVAOINAFAMZ,"Syinix 50"" LED Ultra HD Android 4K Version TV",https://www.jumia.com.ng/syinix-50-led-ultra-hd-android-4k-version-tv-64718028.html,"₦ 196,100","₦ 235,000",17%,2022-11-03 14:41:52.886785
27,PO437EL0YW0H6NAFAMZ,Polystar Bluetooth Mini-Hifi With Built-In Amplifier - Pv-Sub811,https://www.jumia.com.ng/polystar-bluetooth-mini-hifi-with-built-in-amplifier-pv-sub811-45500685.html,"₦ 82,900","₦ 89,999",8%,2022-11-03 14:41:53.045514
28,GE779EA1F0W3WNAFAMZ,Wireless Stereo Earphone Zealot Wireless Bluetooth Headphones Earpiece For Apple Iphone And Android Earpóds Headset Gaming For Cheap Price,https://www.jumia.com.ng/wireless-stereo-earphone-zealot-wireless-bluetooth-headphones-earpiece-for-apple-iphone-and-android-earpods-headset-gaming-for-cheap-price-82020758.html,"₦ 9,750","₦ 15,000",35%,2022-11-03 14:41:53.209822
29,RE714EA2L99TANAFAMZ,Realme earbuds Wireless Earbuds Bluetooth 5.0 Earphones 6D Bass Earpóds,https://www.jumia.com.ng/realme-earbuds-wireless-earbuds-bluetooth-5.0-earphones-6d-bass-earpods-101963665.html,"₦ 5,999","₦ 6,500",8%,2022-11-03 14:41:53.389711
30,LG835EA1GZ3X9NAFAMZ,LG Bluetooth DVD Home Theatre System LHD667,https://www.jumia.com.ng/lg-bluetooth-dvd-home-theatre-system-lhd667-77087988.html,"₦ 168,900","₦ 190,000",11%,2022-11-03 14:41:53.577262
31,UF538EA0SOMU5NAFAMZ,UFC 32 Inches Full HD LED TV + 2 Year Warranty.,https://www.jumia.com.ng/ufc-32-inches-full-hd-led-tv-2-year-warranty.-98587184.html,"₦ 58,990",,,2022-11-03 14:41:53.702044
32,GE779EA2WPDI0NAFAMZ,F911 Wireless Earbud Barrier-free High Fidelity-White,https://www.jumia.com.ng/generic-f911-wireless-earbud-barrier-free-high-fidelity-white-106936857.html,"₦ 1,327","₦ 2,654",50%,2022-11-03 14:41:53.874076
33,GE779EA2YB8U0NAFAMZ,V7Wireless Bluetooth-compatible 5.0 Digital Earbuds-Black,https://www.jumia.com.ng/generic-v7wireless-bluetooth-compatible-5.0-digital-earbuds-black-106936587.html,"₦ 5,954","₦ 11,908",50%,2022-11-03 14:41:54.041174
34,LG835EA11KH3PNAFAMZ,LG 40Watts Wireless Audio Streaming HiFi Xboom,https://www.jumia.com.ng/lg-40watts-wireless-audio-streaming-hifi-xboom-77010136.html,"₦ 44,000","₦ 55,000",20%,2022-11-03 14:41:54.206081
35,PA904GR1BP235NAFAMZ,Panasonic Rechargeable AA 4600mAh 1.2V Battery,https://www.jumia.com.ng/panasonic-rechargeable-aa-4600mah-1.2v-battery-75011108.html,"₦ 2,500","₦ 4,500",44%,2022-11-03 14:41:54.367949
36,GE779EA0VJBFMNAFAMZ,Indoor 3600 Miles Digital Antena TV Aerial Amplified HDTV Antenna 4K T2 Freeview Isdb Tb Local Channel Broadcast,https://www.jumia.com.ng/generic-indoor-3600-miles-digital-antena-tv-aerial-amplified-hdtv-antenna-4k-t2-freeview-isdb-tb-local-channel-broadcast-87396925.html,"₦ 5,318 - ₦ 8,852","₦ 10,636 - ₦ 17,704",50%,2022-11-03 14:41:54.518790
37,GE779EL10Q0B0NAFAMZ,6-Port USB 3-port AC Intelligent Surge Protect Power Socket,https://www.jumia.com.ng/generic-6-port-usb-3-port-ac-intelligent-surge-protect-power-socket-82697616.html,"₦ 6,500","₦ 10,000",35%,2022-11-03 14:41:54.667002
38,GE779EL1M4SDJNAFAMZ,Dolvin 2.0 Bluetooth Tower Sound Speakers - DS-334,https://www.jumia.com.ng/generic-dolvin-2.0-bluetooth-tower-sound-speakers-ds-334-72114679.html,"₦ 120,000","₦ 130,000",8%,2022-11-03 14:41:54.853931
39,HI368EA0D5G4VNAFAMZ,Hisense Bluetooth Sound Bar System AUD 204,https://www.jumia.com.ng/hisense-bluetooth-sound-bar-system-aud-204-99198022.html,"₦ 27,999","₦ 35,000",20%,2022-11-03 14:41:55.167048
40,GE779EL0KKRHMNAFAMZ,Digital Optical Audio Cable,https://www.jumia.com.ng/generic-digital-optical-audio-cable-66016543.html,"₦ 2,845","₦ 5,800",51%,2022-11-03 14:41:55.429962
41,GO786EA0LM3KBNAFAMZ,Google Chromecast With Google TV - Streaming Entertainment In 4K,https://www.jumia.com.ng/google-chromecast-with-google-tv-streaming-entertainment-in-4k-78920363.html,"₦ 50,999",,,2022-11-03 14:41:55.583007
42,GE779EL0EZ1VVNAFAMZ,FRIDGE GUAED 13AMP +TV/AUDIO-GUARD 13AMP,https://www.jumia.com.ng/generic-fridge-guaed-13amp-tvaudio-guard-13amp-72005152.html,"₦ 5,880",,,2022-11-03 14:41:55.798896
43,BR155EA15D8LUNAFAMZ,Sonix 32inch Super HD LED TV + 1 Year Warranty,https://www.jumia.com.ng/32inch-super-hd-led-tv-wall-bracket-ailyons-mpg1625747.html,"₦ 55,995","₦ 75,000",25%,2022-11-03 14:41:55.962833
44,GE779FD31LECGNAFAMZ,12 Inch Ring Light + 210CM Tripod And Bluetooth Remote.,https://www.jumia.com.ng/generic-12-inch-ring-light-210cm-tripod-and-bluetooth-remote.-121567048.html,"₦ 10,700","₦ 17,500",39%,2022-11-03 14:41:56.100612
45,LG835EA2M4494NAFAMZ,LG 720W HIFI AUDIO SYSTEM 45CJ,https://www.jumia.com.ng/720w-hifi-audio-system-45cj-lg-mpg1662392.html,"₦ 126,360",,,2022-11-03 14:41:56.224407
46,KO623EA0PB46BNAFAMZ,"Konka 20"" INCHS HD LED TV WITH 2 YEARS WARRANTY AT PROMO PRICE",https://www.jumia.com.ng/konka-20-inchs-hd-led-tv-with-2-years-warranty-at-promo-price-72090524.html,"₦ 34,000","₦ 38,200",11%,2022-11-03 14:41:56.383727
47,JB812EA0WHMQGNAFAMZ,Jbl Go 3 Portable Bluetooth Speaker,https://www.jumia.com.ng/jbl-go-3-portable-bluetooth-speaker-82307545.html,"₦ 30,800",,,2022-11-03 14:41:56.503916
48,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-03 14:41:56.702247
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:41:56.896851
