,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,P4438EA2H4TK8NAFAMZ,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,https://www.jumia.com.ng/p47-superior-wireless-bluetooth-stereo-foldable-headphones-106701794.html,"₦ 4,490",,,2022-11-03 12:36:37.636043
11,EN720EA08A5DUNAFAMZ,"Energy 32"" INCH HD LED ENERGY TV WITH WARRANTY@ Promo Price",https://www.jumia.com.ng/energy-32-inch-hd-led-energy-tv-with-warrantyat-promo-price-66401931.html,"₦ 53,990","₦ 95,000",43%,2022-11-03 12:36:37.794232
12,GE779EA11KBSXNAFAMZ,P9 Wireless Headset Bluetooth Sport Earphone Bass,https://www.jumia.com.ng/generic-p9-wireless-headset-bluetooth-sport-earphone-bass-90249036.html,"₦ 8,030","₦ 15,680",49%,2022-11-03 12:36:37.951299
13,P4438EA0AGW4HNAFAMZ,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,https://www.jumia.com.ng/p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-98248571.html,"₦ 4,490",,,2022-11-03 12:36:38.076783
14,GE779CM2LJRJKNAFAMZ,Mini Cameras Security Hidden Spy Wireless WiFi Indoor HD,https://www.jumia.com.ng/generic-mini-cameras-security-hidden-spy-wireless-wifi-indoor-hd-184462175.html,"₦ 5,100","₦ 10,000",49%,2022-11-03 12:36:38.233728
15,GE779EA1XEHJINAFAMZ,Phone Adjustable Tripod Stand Holder Clip Set - Black,https://www.jumia.com.ng/generic-phone-adjustable-tripod-stand-holder-clip-set-black-122496561.html,"₦ 5,190","₦ 7,990",35%,2022-11-03 12:36:38.375367
16,WI348EA2YYLU4NAFAMZ,Wireless Music Wireless Bluetooth Earphone 5.0 Stereo Earbuds Headphones For Android And Iphone Hear Bass Earpiece Headset Pod,https://www.jumia.com.ng/wireless-music-wireless-bluetooth-earphone-5.0-stereo-earbuds-headphones-for-android-and-iphone-hear-bass-earpiece-headset-pod-100935697.html,"₦ 5,100","₦ 8,000",36%,2022-11-03 12:36:38.532106
17,GE779EA30PIO9NAFAMZ,Cute Cat Ear Headphones Wireless Bluetooth Headphones,https://www.jumia.com.ng/generic-cute-cat-ear-headphones-wireless-bluetooth-headphones-192198528.html,"₦ 6,480","₦ 12,960",50%,2022-11-03 12:36:38.689224
18,WI635EA0M9JMHNAFAMZ,Obdlink Mx Bluetooth Wireless Bluetooth Headphones Earpiece For Apple Iphone And Android Earpóds Headset Gaming For Cheap Price Earphones,https://www.jumia.com.ng/obdlink-mx-bluetooth-wireless-bluetooth-headphones-earpiece-for-apple-iphone-and-android-earpods-headset-gaming-for-cheap-price-earphones-98869373.html,"₦ 7,999","₦ 10,000",20%,2022-11-03 12:36:38.846480
19,GE779EA39O4L4NAFAMZ,P47 IMPROVED 5.0 Wireless Bluetooth Stereo Foldable Headset,https://www.jumia.com.ng/generic-p47-improved-5.0-wireless-bluetooth-stereo-foldable-headset-106704679.html,"₦ 4,490",,,2022-11-03 12:36:38.971893
20,GO526EA00BKZ1NAFAMZ,Gotv REMOTE CONTROL REPLACEMENT FOR GoTV DECODER (LATEST),https://www.jumia.com.ng/gotv-remote-control-replacement-for-gotv-decoder-latest-79304500.html,"₦ 1,597","₦ 4,500",65%,2022-11-03 12:36:39.128552
21,PA854CM1NEHEVNAFAMZ,Panoramic Camera Wireless Light Bulb Ip Camera Wifi 360 Degree Camera,https://www.jumia.com.ng/panoramic-camera-wireless-light-bulb-ip-camera-wifi-360-degree-camera-59037799.html,"₦ 14,000","₦ 20,000",30%,2022-11-03 12:36:39.317046
22,GE779EA1EPB4INAFAMZ,"Selfie Ring Light With Tripod Stand & Cell Phone Holder For Live Stream/Makeup, Led Camera Ringlight For YouTube Video/Photography Compatible With IPhone Android Phones (Upgraded)",https://www.jumia.com.ng/generic-selfie-ring-light-with-tripod-stand-cell-phone-holder-for-live-streammakeup-led-camera-ringlight-for-youtube-videophotography-compatible-with-iphone-android-phones-upgraded-81616158.html,"₦ 6,500",,,2022-11-03 12:36:39.445450
23,GE779EA26MFB7NAFAMZ,"Bluetooth 5.0 Wireless Transmitter Receiver Adapter, RCA TF Card, 3.5mm AUX Jack",https://www.jumia.com.ng/generic-bluetooth-5.0-wireless-transmitter-receiver-adapter-rca-tf-card-3.5mm-aux-jack-132365023.html,"₦ 10,500","₦ 15,600",33%,2022-11-03 12:36:39.653213
24,NU134EL328AUPNAFAMZ,Nunix 3.1 High Power Bluetooth Home Theatre + Free LG DVD Player,https://www.jumia.com.ng/nunix-3.1-high-power-bluetooth-home-theatre-free-lg-dvd-player-137054158.html,"₦ 47,850",,,2022-11-03 12:36:39.787771
25,GE779CM2L17SFNAFAMZ,SPARK S27 Led Flash Drones With Anti-Shake Camera Quadcopter,https://www.jumia.com.ng/generic-spark-s27-led-flash-drones-with-anti-shake-camera-quadcopter-193016265.html,"₦ 50,000","₦ 120,000",58%,2022-11-03 12:36:39.950404
26,DS317EL1LTGYUNAFAMZ,"Dstv Full KIT HD DSTV Decoder, Dish Kit No Subscription",https://www.jumia.com.ng/dstv-full-kit-hd-dstv-decoder-dish-kit-no-subscription-62131179.html,"₦ 15,700","₦ 21,500",27%,2022-11-03 12:36:40.117250
27,OT570EA1MNDCMNAFAMZ,Otg Type C To Type A USB 3.0 Android Flash Drive Reader,https://www.jumia.com.ng/otg-type-c-to-type-a-usb-3.0-android-flash-drive-reader-81180589.html,₦ 999,"₦ 3,500",71%,2022-11-03 12:36:40.274480
28,IT724EA1Y59HTNAFAMZ,itel 3 Sockets Extension Box Muti Socket White ISU-1331WL,https://www.jumia.com.ng/itel-3-sockets-extension-box-muti-socket-white-isu-1331wl-150781871.html,"₦ 2,290","₦ 4,000",43%,2022-11-03 12:36:40.432314
29,GE779EA2T95BSNAFAMZ,"Sport Headphone,Neckband Wireless Bluetooth Earphone,IPX4,Magnet Head",https://www.jumia.com.ng/generic-sport-headphoneneckband-wireless-bluetooth-earphoneipx4magnet-head-142086007.html,"₦ 1,700","₦ 3,096",45%,2022-11-03 12:36:40.589482
30,DS317EA05BM7QNAFAMZ,Dstv REMOTE CONTROL Replacement For DSTV HD Decoder,https://www.jumia.com.ng/remote-control-replacement-for-dstv-hd-decoder-dstv-mpg1592217.html,"₦ 1,790","₦ 4,500",60%,2022-11-03 12:36:40.747737
31,GE779CM1C3IT1NAFAMZ,"Ome Security Camera, Wireless CCTV Surveillance System, Wifi, Night Vision, 360 Degree Swivel, Baby Monitor, 1080P Definition",https://www.jumia.com.ng/generic-ome-security-camera-wireless-cctv-surveillance-system-wifi-night-vision-360-degree-swivel-baby-monitor-1080p-definition-90958708.html,"₦ 12,690","₦ 26,000",51%,2022-11-03 12:36:40.934634
32,GE779EA2B8QORNAFAMZ,P9 Powerful Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-powerful-wireless-bluetooth-stereo-overear-foldable-headset-136951893.html,"₦ 7,900",,,2022-11-03 12:36:41.076147
33,GE779HL382CANNAFAMZ,Floating Wall TV Cabinet Stand- DVD Decoder Shelf,https://www.jumia.com.ng/generic-floating-wall-tv-cabinet-stand-dvd-decoder-shelf-130744949.html,"₦ 11,500","₦ 18,000",36%,2022-11-03 12:36:41.249046
34,GE779CM2AKE4DNAFAMZ,Mini Wireless WiFi Spy Security Camera 1080P IR Night Vision,https://www.jumia.com.ng/generic-mini-wireless-wifi-spy-security-camera-1080p-ir-night-vision-133997683.html,"₦ 8,201","₦ 16,275",50%,2022-11-03 12:36:41.389981
35,ZE551MT1XUQQYNAFAMZ,Zealot B570 Digital Led Display BLUETOOTH Headphones,https://www.jumia.com.ng/zealot-b570-digital-led-display-bluetooth-headphones-105872371.html,"₦ 8,500","₦ 12,000",29%,2022-11-03 12:36:41.561428
36,GE779EA2EI8O8NAFAMZ,Wireless Portable Mini Bluetooth Stereo Speaker Waterproof,https://www.jumia.com.ng/generic-wireless-portable-mini-bluetooth-stereo-speaker-waterproof-142089254.html,"₦ 3,950","₦ 7,745",49%,2022-11-03 12:36:41.749141
37,GE779EA1I1ZLMNAFAMZ,A11 Rechargeable Home Theater Subwoofer Bluetooth FM Speaker,https://www.jumia.com.ng/generic-a11-rechargeable-home-theater-subwoofer-bluetooth-fm-speaker-85029709.html,"₦ 14,690","₦ 25,000",41%,2022-11-03 12:36:41.921799
38,H2346EA2XOS61NAFAMZ,H2 Wireless Colorful Lights Waterproof Bluetooth Headphones,https://www.jumia.com.ng/h2-wireless-colorful-lights-waterproof-bluetooth-headphones-192951577.html,"₦ 15,000","₦ 18,500",19%,2022-11-03 12:36:42.089552
39,DE727EA3917E0NAFAMZ,Deboss XBoom Wireless Bluetooth Soundbar System 1200Watts,https://www.jumia.com.ng/deboss-xboom-wireless-bluetooth-soundbar-system-1200watts-140317569.html,"₦ 69,900","₦ 80,000",13%,2022-11-03 12:36:42.244922
40,GE779EA2F9LFJNAFAMZ,P9 Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-wireless-bluetooth-stereo-overear-foldable-headset-117247564.html,"₦ 8,000","₦ 10,000",20%,2022-11-03 12:36:42.392640
41,GE779EL0WDILXNAFAMZ,Wall Bracket For TV Shelf- 14'’-42'’ TV WALL Hanger,https://www.jumia.com.ng/generic-wall-bracket-for-tv-shelf-14-42-tv-wall-hanger-75387345.html,"₦ 2,900",,,2022-11-03 12:36:42.526370
42,GE779EA1X4T6GNAFAMZ,Portable Projector 1280*720P Resolution Android 7.1 Home Theater Projector,https://www.jumia.com.ng/generic-portable-projector-1280720p-resolution-android-7.1-home-theater-projector-144971161.html,"₦ 53,555","₦ 107,110",50%,2022-11-03 12:36:42.677129
43,GE779EA2CQPF0NAFAMZ,Phone Vlog Video Kit With Adjustable Tripod Mic Lamp Lens,https://www.jumia.com.ng/generic-phone-vlog-video-kit-with-adjustable-tripod-mic-lamp-lens-104733324.html,"₦ 14,702","₦ 29,999",51%,2022-11-03 12:36:42.828145
44,GE779EA0O7E75NAFAMZ,"Large 26CM Selfie Ring Light With Tripod Stand & Cell Phone Holder For Live Stream/Makeup, Led Camera Ringlight For YouTube Video/Photography Compatible With IPhone Android Phones (Upgraded)",https://www.jumia.com.ng/generic-large-26cm-selfie-ring-light-with-tripod-stand-cell-phone-holder-for-live-streammakeup-led-camera-ringlight-for-youtube-videophotography-compatible-with-iphone-android-phones-upgraded-77755604.html,"₦ 12,500",,,2022-11-03 12:36:42.954037
45,PO437EA0EEZUTNAFAMZ,Polystar Bluetooth Mini-Hifi With Built-In Amplifier - Pv-Sub811 2020 MODE,https://www.jumia.com.ng/polystar-bluetooth-mini-hifi-with-built-in-amplifier-pv-sub811-2020-mode-77241242.html,"₦ 85,000",,,2022-11-03 12:36:43.083732
46,ZK791HL051F1QNAFAMZ,ZK Teco ZKTeco K40 Biometric Fingerprint Time Attendance ( COMPACTIBLE WITH SDK SOFTWARE) ''Price Increases Soon'',https://www.jumia.com.ng/zk-teco-zkteco-k40-biometric-fingerprint-time-attendance-compactible-with-sdk-software-price-increases-soon-83246480.html,"₦ 99,750","₦ 195,640",49%,2022-11-03 12:36:43.244553
47,VI320EA1IR14VNAFAMZ,VideoStudio Professional Video Light,https://www.jumia.com.ng/videostudio-professional-video-light-74406919.html,"₦ 28,000","₦ 35,000",20%,2022-11-03 12:36:43.392391
48,RI487CM04KW0ANAFAMZ,Ring Indoor Compact Plug-In HD Security Camera,https://www.jumia.com.ng/ring-indoor-compact-plug-in-hd-security-camera-66039670.html,"₦ 70,000","₦ 85,000",18%,2022-11-03 12:36:43.565103
49,DA026EA1OJYS7NAFAMZ,Dahua Dome Camera,https://www.jumia.com.ng/dahua-dome-camera-130580710.html,"₦ 13,000",,,2022-11-03 12:36:43.681312
