,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
40,KO623EA07X9RLNAFAMZ,"Konka 20"" Inches Full HD LED TV",https://www.jumia.com.ng/konka-20-inches-full-hd-led-tv-71690331.html,"₦ 35,000","₦ 38,800",10%,2022-11-03 14:44:00.457431
41,GE779EA2FU8D4NAFAMZ,BYINTEK UFO P20 Android 9.0 OS Wifi Portable Smart Projector,https://www.jumia.com.ng/generic-byintek-ufo-p20-android-9.0-os-wifi-portable-smart-projector-121173574.html,"₦ 200,125","₦ 264,501",24%,2022-11-03 14:44:00.591537
42,FE797GP0J7DTUNAFAMZ,Felicity Solar 100A Mppt Solar Charge Controller 12v/24v/48v,https://www.jumia.com.ng/felicity-solar-100a-mppt-solar-charge-controller-12v24v48v-81275223.html,"₦ 210,000","₦ 240,000",13%,2022-11-03 14:44:00.735780
43,GE779EL03NPGGNAFAMZ,AHD Bullet Cctv Camera Outdoor 2.0MP,https://www.jumia.com.ng/generic-ahd-bullet-cctv-camera-outdoor-2.0mp-82944160.html,"₦ 13,000","₦ 15,000",13%,2022-11-03 14:44:00.869342
44,BA175EA0L0B2FNAFAMZ,Baofeng Security Phone Baofeng BF-c5 Walkie Talkie,https://www.jumia.com.ng/baofeng-security-phone-baofeng-bf-c5-walkie-talkie-97268253.html,"₦ 12,000","₦ 25,000",52%,2022-11-03 14:44:01.006373
45,GE779EA35MMLPNAFAMZ,60x60 Binocular Waterproof Optics 3000m High Definition Zoom,https://www.jumia.com.ng/generic-60x60-binocular-waterproof-optics-3000m-high-definition-zoom-133325809.html,"₦ 25,999","₦ 30,000",13%,2022-11-03 14:44:01.144222
46,ZK791HL0HUKJWNAFAMZ,ZK Teco ZKTeco K40 Biometric Fingerprint Time Attendance (COMPACTIBLE WITH SDK SOFTWARE),https://www.jumia.com.ng/zk-teco-zkteco-k40-biometric-fingerprint-time-attendance-compactible-with-sdk-software-88797992.html,"₦ 99,750","₦ 170,500",41%,2022-11-03 14:44:01.278731
47,SO521EL1VMJBWNAFAMZ,"Sony 10.8"" Portable DVD Player",https://www.jumia.com.ng/sony-10.8-portable-dvd-player-165758531.html,"₦ 35,000","₦ 45,000",22%,2022-11-03 14:44:01.415639
48,SM436EA0NBY0JNAFAMZ,SML Led Light Kit 416,https://www.jumia.com.ng/sml-led-light-kit-416-76488193.html,"₦ 23,000","₦ 35,000",34%,2022-11-03 14:44:01.564015
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:44:01.722213
