,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
14,WE974EA12Z6QJNAFAMZ,"WEYON 40"" Inches LED TV +1 Years Warranty - Black",https://www.jumia.com.ng/weyon-40-inches-led-tv-1-years-warranty-black-99076456.html,"₦ 99,994","₦ 181,090",45%,2022-11-03 12:32:39.380649
15,GE779EA1S935GNAFAMZ,1D/2D Barcode Scanner Handheld USB Wired Bar Code Scanner,https://www.jumia.com.ng/generic-1d2d-barcode-scanner-handheld-usb-wired-bar-code-scanner-121491970.html,"₦ 9,900","₦ 19,800",50%,2022-11-03 12:32:39.525511
16,HA208EL15W2R6NAFAMZ,Havit Over-ear Wireless Bluetooth Headphone I62- Black,https://www.jumia.com.ng/havit-over-ear-wireless-bluetooth-headphone-i62-black-81806307.html,"₦ 12,390","₦ 18,000",31%,2022-11-03 12:32:39.664650
17,GE779EL0272ACNAFAMZ,"Multipurpose Powerbank/mini-ups, Poe 430p For Wifi Router &CCTV",https://www.jumia.com.ng/generic-multipurpose-powerbankmini-ups-poe-430p-for-wifi-router-cctv-88788630.html,"₦ 18,999",,,2022-11-03 12:32:39.773143
18,OR537EA1W51B1NAFAMZ,Oraimo Wireless Soundbar Tilt Stereo Sound 45-degree Tilt Boost Soundwave,https://www.jumia.com.ng/oraimo-wireless-soundbar-tilt-stereo-sound-45-degree-tilt-boost-soundwave-116884441.html,"₦ 22,300","₦ 34,200",35%,2022-11-03 12:32:39.918862
19,GE779EL08LRH9NAFAMZ,A11 Home Theatre Bluetooth Fm Loudspeaker Outdoor/indoor,https://www.jumia.com.ng/generic-a11-home-theatre-bluetooth-fm-loudspeaker-outdoorindoor-71325441.html,"₦ 12,600","₦ 23,000",45%,2022-11-03 12:32:40.055027
20,NO478EA09BEXZNAFAMZ,DJECK CHD-533 Small And Portable Bluetooth USB With Stereo Speaker Audio,https://www.jumia.com.ng/djeck-chd-533-small-and-portable-bluetooth-usb-with-stereo-speaker-audio-72194651.html,"₦ 1,500","₦ 2,941",49%,2022-11-03 12:32:40.187878
21,AN325EA06KSUONAFAMZ,Anycast M9 PLUS HDMI WiFi Wireless TV Display Dongle,https://www.jumia.com.ng/anycast-m9-plus-hdmi-wifi-wireless-tv-display-dongle-80284011.html,"₦ 5,500","₦ 8,999",39%,2022-11-03 12:32:40.324481
22,IT724EA0CLT3RNAFAMZ,"itel 43"" Inches A4310AE FHD TV (With Over Voltage Protection)",https://www.jumia.com.ng/itel-43-inches-a4310ae-fhd-tv-with-over-voltage-protection-78827112.html,"₦ 128,902","₦ 272,941",53%,2022-11-03 12:32:40.473408
23,LE842EA1K869YNAFAMZ,Lenovo K3 Mini Audio Portable Bluetooth Speaker HD Sound,https://www.jumia.com.ng/lenovo-k3-mini-audio-portable-bluetooth-speaker-hd-sound-87893449.html,"₦ 5,990","₦ 13,000",54%,2022-11-03 12:32:40.610717
24,QA791EL19BWTDNAFAMZ,Duravolt DV 2000VA Relay Automatic Voltage Stabilizer,https://www.jumia.com.ng/duravolt-dv-2000va-relay-automatic-voltage-stabilizer-56483167.html,"₦ 26,999","₦ 129,000",79%,2022-11-03 12:32:40.816296
25,IN538EA1UFFEKNAFAMZ,"Infinity 50"" INCH SMART Full HD 4K SCREEN TV + FREE WALL HANGER",https://www.jumia.com.ng/infinity-50-inch-smart-full-hd-4k-screen-tv-free-wall-hanger-106447511.html,"₦ 189,900","₦ 230,000",17%,2022-11-03 12:32:40.974395
26,IT724EA08HKPSNAFAMZ,itel Powerful Sound Portable Wireless Speaker Sound Box,https://www.jumia.com.ng/itel-powerful-sound-portable-wireless-speaker-sound-box-82965241.html,"₦ 9,450","₦ 13,500",30%,2022-11-03 12:32:41.114353
27,BR933EA0V1SP8NAFAMZ,Gstar 19 Inches TV HD LED Television + 1 Years Warranty,https://www.jumia.com.ng/gstar-19-inches-tv-hd-led-television-1-years-warranty-84915125.html,"₦ 29,887","₦ 51,573",42%,2022-11-03 12:32:41.249852
28,WE974EA18XISBNAFAMZ,"WEYON 43"" Inches LED TV +1 Year Warranty - Black",https://www.jumia.com.ng/weyon-43-inches-led-tv-1-year-warranty-black-99076457.html,"₦ 114,991","₦ 190,569",40%,2022-11-03 12:32:41.424721
29,GE779EA0JELCKNAFAMZ,HD High Speed HDMI V1.4 4K UltraHD Cable - 3D - 3m,https://www.jumia.com.ng/generic-hd-high-speed-hdmi-v1.4-4k-ultrahd-cable-3d-3m-65539523.html,"₦ 2,190","₦ 3,412",36%,2022-11-03 12:32:41.578048
30,DU541EL053AHQNAFAMZ,Duravolt 1KVA Automatic Voltage Stabilizer(AVR) -1000watts Stabilizer,https://www.jumia.com.ng/duravolt-1kva-automatic-voltage-stabilizeravr-1000watts-stabilizer-64615580.html,"₦ 17,999","₦ 19,100",6%,2022-11-03 12:32:41.746072
31,LG835EA0XXUNXNAFAMZ,LG Powerful XBOOM Home Theatre - 72B,https://www.jumia.com.ng/40watts-wireless-audio-streaming-hifi-xboom-lk72b-lg-mpg1576194.html,"₦ 49,850","₦ 74,000",33%,2022-11-03 12:32:41.896581
32,CE125EL06F39FNAFAMZ,Century (Reduced Shipping Fee) 2000W TUB 2KVA Stabilizer,https://www.jumia.com.ng/reduced-shipping-fee-2000w-tub-2kva-stabilizer-century-mpg140980.html,"₦ 33,700","₦ 39,000",14%,2022-11-03 12:32:42.064014
33,GE779EL1FERRSNAFAMZ,Silicone Case Anti Lost Strap Eartips Carabiner Buckle Earbu,https://www.jumia.com.ng/generic-silicone-case-anti-lost-strap-eartips-carabiner-buckle-earbu-29594368.html,₦ 950,"₦ 1,863",49%,2022-11-03 12:32:42.221813
34,WI345EA0WAECJNAFAMZ,IPhone Charger 20W USB Type C To IPhone 12 /11/X /Pro Max Fast Charger Original,https://www.jumia.com.ng/generic-iphone-charger-20w-usb-type-c-to-iphone-12-11x-pro-max-fast-charger-original-76823245.html,"₦ 4,800","₦ 7,000",31%,2022-11-03 12:32:42.360148
35,NU134EA09U2W0NAFAMZ,Nunix Home Theater XBOOM Bass Bluetooth Promo Sale!!,https://www.jumia.com.ng/nunix-home-theater-xboom-bass-bluetooth-promo-sale-86991561.html,"₦ 44,950","₦ 49,000",8%,2022-11-03 12:32:42.507743
36,BR933EA08KAMINAFAMZ,Gstar 815 3.1 Bluetooth Speaker Home Theater Plug U Disk Black,https://www.jumia.com.ng/gstar-815-3.1-bluetooth-speaker-home-theater-plug-u-disk-black-81838341.html,"₦ 30,990","₦ 57,235",46%,2022-11-03 12:32:42.667215
37,GE779EL1AA2EFNAFAMZ,"Multipurpose Powerbank/mini-ups, Poe For Wifi Router &CCTV",https://www.jumia.com.ng/generic-multipurpose-powerbankmini-ups-poe-for-wifi-router-cctv-70023777.html,"₦ 21,999","₦ 29,500",25%,2022-11-03 12:32:42.918115
38,GE779HA2D7S9SNAFAMZ,Portable Home USB Rechargeable Sharp Blades Blender 6blade,https://www.jumia.com.ng/generic-portable-home-usb-rechargeable-sharp-blades-blender-6blade-129503134.html,"₦ 6,500",,,2022-11-03 12:32:43.046866
39,GE779EA1H2BPCNAFAMZ,Voice Recorder MP3 Player Portable USB Audio Rechargeable-8G,https://www.jumia.com.ng/generic-voice-recorder-mp3-player-portable-usb-audio-rechargeable-8g-82182198.html,"₦ 6,990","₦ 13,706",49%,2022-11-03 12:32:43.188862
40,QA791EL18WJX7NAFAMZ,Qasa AVR-Pro 1.5hp Automatic Voltage Stabilizer (Wall Mount),https://www.jumia.com.ng/qasa-avr-pro-1.5hp-automatic-voltage-stabilizer-wall-mount-51912457.html,"₦ 31,999","₦ 45,130",29%,2022-11-03 12:32:43.339831
41,GE779EA0ZM7IGNAFAMZ,Smart TV Remote Control For Hisensee EN2B27 For EN2B27 HDTV,https://www.jumia.com.ng/generic-smart-tv-remote-control-for-hisensee-en2b27-for-en2b27-hdtv-82722895.html,"₦ 2,999","₦ 3,700",19%,2022-11-03 12:32:43.521033
42,AN839EA0E37ZENAFAMZ,Anker Soundcore Flare 2 360° Sound IPX7 Waterproof,https://www.jumia.com.ng/anker-soundcore-flare-2-360-sound-ipx7-waterproof-83946632.html,"₦ 50,999","₦ 90,999",44%,2022-11-03 12:32:43.739370
43,BI681HA0XJ8XANAFAMZ,Binatone 30 AMP Automatic Voltage Protector AVP-3000 - White,https://www.jumia.com.ng/30-amp-automatic-voltage-protector-avp-3000-binatone-mpg1662355.html,"₦ 12,240",,,2022-11-03 12:32:43.917447
44,AM439EL1EFZATNAFAMZ,Amaz 43'' BLUETOOTH Smart Android TV- 1st Dual Screen Smart Tv,https://www.jumia.com.ng/amaz-43-bluetooth-smart-android-tv-1st-dual-screen-smart-tv-98362748.html,"₦ 144,400","₦ 207,000",30%,2022-11-03 12:32:44.066414
45,ZE551EL1IWQ0ZNAFAMZ,Zealot S39 High Performance Super Bass Bluetooth Speaker,https://www.jumia.com.ng/zealot-s39-high-performance-super-bass-bluetooth-speaker-78952229.html,"₦ 33,500","₦ 38,500",13%,2022-11-03 12:32:44.206484
46,VI320EA1IR14VNAFAMZ,VideoStudio Professional Video Light,https://www.jumia.com.ng/videostudio-professional-video-light-74406919.html,"₦ 28,000","₦ 35,000",20%,2022-11-03 12:32:44.351985
47,GE779EA2EM9EQNAFAMZ,Gotv,https://www.jumia.com.ng/generic-gotv-120658454.html,"₦ 9,900","₦ 12,900",23%,2022-11-03 12:32:44.526215
48,GE779EL2UR0RHNAFAMZ,Outdoor 1080P HD WiFi Camera Two Support Way Audio,https://www.jumia.com.ng/generic-outdoor-1080p-hd-wifi-camera-two-support-way-audio-133518527.html,"₦ 40,000",,,2022-11-03 12:32:44.661750
49,GE779EA397ZVBNAFAMZ,Home Security Door Stopper Alarm Or Wedge Anti Burglar,https://www.jumia.com.ng/generic-home-security-door-stopper-alarm-or-wedge-anti-burglar-115188869.html,"₦ 7,000","₦ 9,000",22%,2022-11-03 12:32:44.891140
