,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
14,GE779EA1JTL76NAFAMZ,TV Antenna 4K 20DB High Gain HD Digital Antena 5000 Miles Booster Active Indoor Aerial HD Flat Design Signal Receiver Aerial,https://www.jumia.com.ng/generic-tv-antenna-4k-20db-high-gain-hd-digital-antena-5000-miles-booster-active-indoor-aerial-hd-flat-design-signal-receiver-aerial-87395739.html,"₦ 5,141","₦ 10,282",50%,2022-11-03 12:35:06.359659
15,BR364HL0I109HNAFAMZ,JORDY ELE 5KVA Servo Wall Mount Voltage Stabilizer 80v-280v,https://www.jumia.com.ng/5kva-servo-wall-mount-voltage-stabilizer-80v-280v-jordy-ele-mpg1591548.html,"₦ 95,000","₦ 105,000",10%,2022-11-03 12:35:06.512264
16,SA948EA2P38GSNAFAMZ,"Samsung Q65A 55"" QLED 4K Smart Television (2021)",https://www.jumia.com.ng/samsung-q65a-55-qled-4k-smart-television-2021-129637036.html,"₦ 625,116",,,2022-11-03 12:35:06.637378
17,JB812EA09MC81NAFAMZ,Jbl CHARGE 5 (WATERPROOF BLUETOOTH SPEAKER) - BLUE,https://www.jumia.com.ng/jbl-charge-5-waterproof-bluetooth-speaker-blue-71885161.html,"₦ 108,200","₦ 200,000",46%,2022-11-03 12:35:06.856769
18,BA175EL0RKDLXNAFAMZ,Baofeng Sound Walkie Talkie BF-888S Two-way Radio - 5pcs,https://www.jumia.com.ng/baofeng-sound-walkie-talkie-bf-888s-two-way-radio-5pcs-98300364.html,"₦ 41,400","₦ 50,950",19%,2022-11-03 12:35:07.014237
19,IT724EA0EBK39NAFAMZ,"itel 43"" Inches A431 FHD TV (With Over Voltage Protection)",https://www.jumia.com.ng/itel-43-inches-a431-fhd-tv-with-over-voltage-protection-77835042.html,"₦ 148,680","₦ 216,000",31%,2022-11-03 12:35:07.164420
20,GO526EA1D3C6ONAFAMZ,"Gotv Decoder, Antenna And 1-Month Gotv Subscription",https://www.jumia.com.ng/gotv-decoder-antenna-and-1-month-gotv-subscription-44965428.html,"₦ 8,700","₦ 19,500",55%,2022-11-03 12:35:07.350166
21,VA835EA2J1SJSNAFAMZ,"VANKYO 4200 Lumens IOS/Android V630W Native 1080P Full HD 5G Wi-Fi, Screen Mirroring Projector",https://www.jumia.com.ng/vankyo-4200-lumens-iosandroid-v630w-native-1080p-full-hd-5g-wi-fi-screen-mirroring-projector-121782925.html,"₦ 175,000","₦ 200,000",13%,2022-11-03 12:35:07.498921
22,ZE551MT1QNBK4NAFAMZ,"Zealot S32 Bluetooth Speaker 3D Stereo Soundwoofer,",https://www.jumia.com.ng/zealot-s32-bluetooth-speaker-3d-stereo-soundwoofer-106242250.html,"₦ 8,300","₦ 10,200",19%,2022-11-03 12:35:07.632621
23,PO437EL0RK5EMNAFAMZ,Polystar MiNI HiFi Bluetooth Sound System,https://www.jumia.com.ng/polystar-mini-hifi-bluetooth-sound-system-85798264.html,"₦ 64,000",,,2022-11-03 12:35:07.758320
24,GE779EL1DKEKVNAFAMZ,4G/3G / Gsm Network Booster Repeater ( Triband),https://www.jumia.com.ng/generic-4g3g-gsm-network-booster-repeater-triband-99135238.html,"₦ 65,000","₦ 90,000",28%,2022-11-03 12:35:07.913095
25,GE779IP0C0XFINAFAMZ,4G/5G Universal Wireless Wifi Router LTE 300Mbps Mobile MiFi,https://www.jumia.com.ng/generic-4g5g-universal-wireless-wifi-router-lte-300mbps-mobile-mifi-81789102.html,"₦ 36,890","₦ 39,000",5%,2022-11-03 12:35:08.149924
26,AM400EL02S4CANAFAMZ,Amani 20 Inch LED Flat Screen Television,https://www.jumia.com.ng/20-inch-led-flat-screen-television-amani-mpg1594653.html,"₦ 35,000","₦ 39,000",10%,2022-11-03 12:35:08.336053
27,ZE551EL29HFCMNAFAMZ,Zealot S7 Portable Wireless Touch Control Bluetooth Speaker,https://www.jumia.com.ng/zealot-s7-portable-wireless-touch-control-bluetooth-speaker-124916863.html,"₦ 24,900","₦ 28,000",11%,2022-11-03 12:35:08.506164
28,MI183EA14J271NAFAMZ,2022 Mirascreen E5M Miracast Anycast Wireless TV Dongle Receiver For HDTV 2.4G,https://www.jumia.com.ng/generic-2022-mirascreen-e5m-miracast-anycast-wireless-tv-dongle-receiver-for-hdtv-2.4g-94937086.html,"₦ 5,999","₦ 9,500",37%,2022-11-03 12:35:08.648532
29,GE779EA32EINVNAFAMZ,4K Digital Antenna TV Indoor With Amplifier Signal Booster 300-3600 Miles D VB-T2 HDTV HD,https://www.jumia.com.ng/generic-4k-digital-antenna-tv-indoor-with-amplifier-signal-booster-300-3600-miles-d-vb-t2-hdtv-hd-113153458.html,"₦ 6,680","₦ 10,688",38%,2022-11-03 12:35:08.817247
30,RE854HA061H68NAFAMZ,"Reeddi Energy Capsule 200Wh - Black,",https://www.jumia.com.ng/reeddi-energy-capsule-200wh-black-80664101.html,"₦ 199,000",,,2022-11-03 12:35:08.984103
31,GE779EA1VLAEJNAFAMZ,Gi-490 Original Black Ink Cartridge,https://www.jumia.com.ng/generic-gi-490-original-black-ink-cartridge-113572531.html,"₦ 11,999",,,2022-11-03 12:35:09.168142
32,GE779EA0RLKXBNAFAMZ,2 Pieces 35mm Stereo Audio Jack Headphone 2 Way Y Splitter Adapter,https://www.jumia.com.ng/generic-2-pieces-35mm-stereo-audio-jack-headphone-2-way-y-splitter-adapter-72565364.html,₦ 655,₦ 917,29%,2022-11-03 12:35:09.383703
33,WE974EA2E1DFNNAFAMZ,"WEYON 39"" Inches LED TV +1 Years Warranty - Black",https://www.jumia.com.ng/weyon-39-inches-led-tv-1-years-warranty-black-134011544.html,"₦ 94,990","₦ 167,035",43%,2022-11-03 12:35:09.565036
34,HI368EA2RUQQONAFAMZ,Hisense 32''Smart TV + Netflix&Youtube APP 12 Months Warranty,https://www.jumia.com.ng/hisense-32smart-tv-netflixyoutube-app-12-months-warranty-102361776.html,"₦ 116,960",,,2022-11-03 12:35:09.681170
35,KO623EL0V6JQWNAFAMZ,"Konka 40"" Inches High Standard Flat Screen LED TV",https://www.jumia.com.ng/konka-40-inches-high-standard-flat-screen-led-tv-42637325.html,"₦ 87,900","₦ 205,500",57%,2022-11-03 12:35:09.863902
36,PA179EL1EPZMVNAFAMZ,"Panda 40"" Inches LED TV + USB + HDMI",https://www.jumia.com.ng/panda-40-inches-led-tv-usb-hdmi-38339158.html,"₦ 88,000","₦ 203,800",57%,2022-11-03 12:35:10.063026
37,GE779EA0RNZV3NAFAMZ,VJ 212 Bluetooth Wireless Earphone 5.0,https://www.jumia.com.ng/generic-vj-212-bluetooth-wireless-earphone-5.0-99196464.html,"₦ 9,000","₦ 15,000",40%,2022-11-03 12:35:10.212066
38,GE779EA2OENLGNAFAMZ,4X Replacement Props Propellers For Yuneec 4K Breeze Flying Camera Drone 6J7 Drop Shipping,https://www.jumia.com.ng/generic-4x-replacement-props-propellers-for-yuneec-4k-breeze-flying-camera-drone-6j7-drop-shipping-100962916.html,"₦ 10,119","₦ 12,449",19%,2022-11-03 12:35:10.350793
39,JB812EA0769ZRNAFAMZ,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker - Green,https://www.jumia.com.ng/jbl-flip-5-waterproof-portable-bluetooth-speaker-green-99105021.html,"₦ 67,900","₦ 80,000",15%,2022-11-03 12:35:10.490131
40,ZE551EA2SDGFSNAFAMZ,"Zealot Powerful Zealot P1 Bluetooth Subwoofer Speaker,FM,8000mAh",https://www.jumia.com.ng/zealot-powerful-zealot-p1-bluetooth-subwoofer-speakerfm8000mah-123498586.html,"₦ 21,900","₦ 28,000",22%,2022-11-03 12:35:10.646310
41,KI173HL17YSV8NAFAMZ,Kinelco Steam And Spray Iron,https://www.jumia.com.ng/kinelco-steam-and-spray-iron-40274837.html,"₦ 7,999",,,2022-11-03 12:35:10.798188
42,LE123EL02WMV2NAFAMZ,Bluetooth Home Theater System,https://www.jumia.com.ng/generic-bluetooth-home-theater-system-45818840.html,"₦ 29,900","₦ 36,740",19%,2022-11-03 12:35:10.995571
43,SO521EA0MECQDNAFAMZ,Sony SRS-XB43 EXTRA BASS Wireless Portable Speaker IP67 Waterproof BLUETOOTH And Built In Mic For Phone Calls,https://www.jumia.com.ng/sony-srs-xb43-extra-bass-wireless-portable-speaker-ip67-waterproof-bluetooth-and-built-in-mic-for-phone-calls-73212673.html,"₦ 121,000","₦ 145,000",17%,2022-11-03 12:35:11.164188
44,GE779EA1CIM64NAFAMZ,(HPCI High Performance Compartible Ink) 63 Black Ink Advantage Printer Cartridge,https://www.jumia.com.ng/generic-hpci-high-performance-compartible-ink-63-black-ink-advantage-printer-cartridge-80109418.html,"₦ 11,000",,,2022-11-03 12:35:11.296455
45,GE779EA1H7URGNAFAMZ,1 Set MP3 Decoder Board Convenient Lightweight Fine-,https://www.jumia.com.ng/generic-1-set-mp3-decoder-board-convenient-lightweight-fine-80168398.html,"₦ 3,099","₦ 6,198",50%,2022-11-03 12:35:11.483589
46,RE951EA37CHE3NAFAMZ,Remax Bluetooth Speaker Portable 3D Stereo Soundwoofer With Aux & TF Card,https://www.jumia.com.ng/remax-bluetooth-speaker-portable-3d-stereo-soundwoofer-with-aux-tf-card-115283739.html,"₦ 14,900","₦ 27,360",46%,2022-11-03 12:35:11.662724
47,ZK964CM0GWGIGNAFAMZ,ZKTeco Smart Wireless Video Doorbell - NG-D100,https://www.jumia.com.ng/zkteco-smart-wireless-video-doorbell-ng-d100-84288382.html,"₦ 61,545","₦ 75,545",19%,2022-11-03 12:35:11.837021
48,GE779EA2EM9EQNAFAMZ,Gotv,https://www.jumia.com.ng/generic-gotv-120658454.html,"₦ 9,900","₦ 12,900",23%,2022-11-03 12:35:12.011748
49,GE779EA191ZWVNAFAMZ,"Aux Rigid Cables For All Iphones,3.5 Male Jack Audio Cable",https://www.jumia.com.ng/generic-aux-rigid-cables-for-all-iphones3.5-male-jack-audio-cable-91957657.html,"₦ 2,500","₦ 5,000",50%,2022-11-03 12:35:12.163989
