,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
27,DJ709EA26XDUTNAFAMZ,Djack POWERFUL THUNDER SOUND SYSTEM DJ-L2 (NEW ARRIVAL),https://www.jumia.com.ng/djack-powerful-thunder-sound-system-dj-l2-new-arrival-135676523.html,"₦ 82,999","₦ 100,000",17%,2022-11-03 12:43:19.637871
28,GE779EL2C6ZIFNAFAMZ,5-Port USB 6-port AC Intelligent Surge Protect Power Socket,https://www.jumia.com.ng/generic-5-port-usb-6-port-ac-intelligent-surge-protect-power-socket-130731414.html,"₦ 6,500","₦ 8,000",19%,2022-11-03 12:43:20.028021
29,GE779EA2KM8PVNAFAMZ,Tripod Stand Kit For Vlog Photography With Microphone,https://www.jumia.com.ng/generic-tripod-stand-kit-for-vlog-photography-with-microphone-130426555.html,"₦ 14,850","₦ 18,990",22%,2022-11-03 12:43:20.357498
30,ZE551EA2SZ3LTNAFAMZ,Zealot S67 Portable 60W Wireless Bluetooth Speaker,https://www.jumia.com.ng/zealot-s67-portable-60w-wireless-bluetooth-speaker-133299596.html,"₦ 50,000",,,2022-11-03 12:43:20.574704
31,GE779EA05LCFTNAFAMZ,T55 Smartwatch,https://www.jumia.com.ng/generic-t55-smartwatch-77939390.html,"₦ 9,999","₦ 18,000",44%,2022-11-03 12:43:20.841708
32,GE779EA1M3ONBNAFAMZ,HRD-603 Portable Radio AM/FM/SW/BT/TF Pocket Radio USB MP3,https://www.jumia.com.ng/generic-hrd-603-portable-radio-amfmswbttf-pocket-radio-usb-mp3-93698579.html,"₦ 14,280","₦ 28,550",50%,2022-11-03 12:43:21.058418
33,GE779CM07ZTY7NAFAMZ,Mini Digital Camera Cctv Wireless Small Camera For Security,https://www.jumia.com.ng/generic-mini-digital-camera-cctv-wireless-small-camera-for-security-78092431.html,"₦ 9,999","₦ 28,000",64%,2022-11-03 12:43:21.278072
34,DJ709EA2I4JPFNAFAMZ,Djack 3.1 Super Sound Bluetooth Home Theater Dj-2002A,https://www.jumia.com.ng/djack-3.1-super-sound-bluetooth-home-theater-dj-2002a-130677315.html,"₦ 45,700","₦ 87,000",47%,2022-11-03 12:43:21.500064
35,GE779EL1ANETONAFAMZ,White Portable Light Studio Box Photography Box,https://www.jumia.com.ng/generic-white-portable-light-studio-box-photography-box-63645387.html,"₦ 5,999","₦ 6,500",8%,2022-11-03 12:43:21.745649
36,GE779EL0Q8JW3NAFAMZ,HDMI Splitter 1X4 4 Port Full HD Hub,https://www.jumia.com.ng/hdmi-splitter-1x4-4-port-full-hd-hub-universal-mpg181017.html,"₦ 7,000","₦ 9,700",28%,2022-11-03 12:43:22.010116
37,GE779EA2S3XKHNAFAMZ,Bluetooth Home Theater + Free LG DVD + Power Guard,https://www.jumia.com.ng/generic-bluetooth-home-theater-free-lg-dvd-power-guard-137054186.html,"₦ 49,750",,,2022-11-03 12:43:22.200141
38,HA677EA1L349KNAFAMZ,Handboss Universal Foam Cleaning Agent Suitable For All Surfaces,https://www.jumia.com.ng/handboss-universal-foam-cleaning-agent-suitable-for-all-surfaces-80638859.html,"₦ 2,500",,,2022-11-03 12:43:22.404143
39,ZE551EA15Z2MSNAFAMZ,Zealot B28 Wireless Headphones Headset Foldable Stereo,https://www.jumia.com.ng/zealot-b28-wireless-headphones-headset-foldable-stereo-82600507.html,"₦ 11,000",,,2022-11-03 12:43:22.605707
40,GE779CM39RN1FNAFAMZ,Gadinan H.265 IP Camera POE 8MP 5MP 4MP Audio Microphone Dome Home Camera Outdoor Vandal Proof Video 48V PoE CCTV- Cameras- - -6mm,https://www.jumia.com.ng/generic-gadinan-h.265-ip-camera-poe-8mp-5mp-4mp-audio-microphone-dome-home-camera-outdoor-vandal-proof-video-48v-poe-cctv-cameras-6mm-134640879.html,"₦ 33,490","₦ 57,741",42%,2022-11-03 12:43:22.841334
41,AM400EL320D84NAFAMZ,"Letv 40""INCHES FULL HD LED TV NEW 2021 WITH 2YEAR WARRANTY",https://www.jumia.com.ng/letv-40inches-full-hd-led-tv-new-2021-with-2year-warranty-100947748.html,"₦ 95,500","₦ 125,000",24%,2022-11-03 12:43:23.074776
42,GE779EA2DKYJGNAFAMZ,TV DVD Remote Control Holder Stand Rack Storage,https://www.jumia.com.ng/generic-tv-dvd-remote-control-holder-stand-rack-storage-144254734.html,"₦ 2,102","₦ 4,204",50%,2022-11-03 12:43:23.294380
43,IN538EA0VDH9HNAFAMZ,"Infinity 32"" Inches Smart Full HD LED TV With 1 Year Warranty",https://www.jumia.com.ng/infinity-32-inches-smart-full-hd-led-tv-with-1-year-warranty-79969625.html,"₦ 84,900","₦ 120,000",29%,2022-11-03 12:43:23.511003
44,HI555EA36D5STNAFAMZ,"High Teck 55"" Inch SMART UHD 4K TV",https://www.jumia.com.ng/high-teck-55-inch-smart-uhd-4k-tv-196209029.html,"₦ 203,999","₦ 240,000",15%,2022-11-03 12:43:23.731073
45,GE779EL0990C7NAFAMZ,LG Led & LCD TV Replaceable Remote Control - Black,https://www.jumia.com.ng/generic-lg-led-lcd-tv-replaceable-remote-control-black-78863551.html,"₦ 3,000",,,2022-11-03 12:43:23.918997
46,MK155EA399UWWNAFAMZ,"MK 32"" INCH Full HD LED TV WITH FREE WALL HANGER AND SURGE",https://www.jumia.com.ng/mk-32-inch-full-hd-led-tv-with-free-wall-hanger-and-surge-104057969.html,"₦ 67,500","₦ 85,000",21%,2022-11-03 12:43:24.170262
47,12857EA0ATIP5NAFAMZ,G11-A Wired Gaming Earphones With Microphone For Phones/PC,https://www.jumia.com.ng/generic-g11-a-wired-gaming-earphones-with-microphone-for-phonespc-71437181.html,"₦ 1,857","₦ 3,641",49%,2022-11-03 12:43:24.405478
48,TP471EL37K608NAFAMZ,TP-Link AC1750 Wireless Dual Band Gigabit Router Archer C7,https://www.jumia.com.ng/tp-link-ac1750-wireless-dual-band-gigabit-router-archer-c7-144769049.html,"₦ 80,000","₦ 85,000",6%,2022-11-03 12:43:24.656765
49,WI655CM2PHJHXNAFAMZ,Wireless MS-T Wireless CCTV Security Camera Wifi HD 1080 Outdoor 4G SIM,https://www.jumia.com.ng/wireless-ms-t-wireless-cctv-security-camera-wifi-hd-1080-outdoor-4g-sim-137114736.html,"₦ 109,980","₦ 120,000",8%,2022-11-03 12:43:24.907628
