,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
23,GE779EA1WIPFONAFAMZ,Computer Speakers USB Gaming Speaker Stereo Surrround Sound,https://www.jumia.com.ng/generic-computer-speakers-usb-gaming-speaker-stereo-surrround-sound-106668051.html,"₦ 7,900","₦ 15,490",49%,2022-11-03 12:35:36.871291
24,LE048EA0OKS2XNAFAMZ,Lejiada LED Projector For Mobile Phone PAID Computer PC Laptop Office Study And Entertainment 20-60 Inch Projection TFT LCD,https://www.jumia.com.ng/lejiada-led-projector-for-mobile-phone-paid-computer-pc-laptop-office-study-and-entertainment-20-60-inch-projection-tft-lcd-79208214.html,"₦ 36,980","₦ 52,780",30%,2022-11-03 12:35:37.095027
25,SA948EA25WPS8NAFAMZ,Samsung Galaxy Super Fast Charging Adaptive Type C -black,https://www.jumia.com.ng/samsung-galaxy-super-fast-charging-adaptive-type-c-black-104865803.html,"₦ 2,900","₦ 8,000",64%,2022-11-03 12:35:37.281788
26,AP588HA12L3O2NAFAMZ,"Apc Back-UPS 1400VA, 230V, AVR, IEC Sockets-BX1400UI",https://www.jumia.com.ng/back-ups-1400va-230v-avr-iec-sockets-bx1400ui-apc-mpg1595304.html,"₦ 170,000","₦ 180,000",6%,2022-11-03 12:35:37.436899
27,GE779EA1C0UFKNAFAMZ,"Life Saving Unisex Blue Light Blocking Glasses For Computer Use, Anti Eyestrain UV Filter Lens",https://www.jumia.com.ng/generic-life-saving-unisex-blue-light-blocking-glasses-for-computer-use-anti-eyestrain-uv-filter-lens-80016608.html,"₦ 4,399","₦ 5,600",21%,2022-11-03 12:35:37.579657
28,ME587EL03P4R9NAFAMZ,Mercury Automatic Voltage Regulator Stabilizer 5000KVA,https://www.jumia.com.ng/mercury-automatic-voltage-regulator-stabilizer-5000kva-31411260.html,"₦ 70,000",,,2022-11-03 12:35:37.768977
29,WE974EA31P03BNAFAMZ,"WEYON 43"" Inches LED TV +1 Years Warranty - Black",https://www.jumia.com.ng/weyon-43-inches-led-tv-1-years-warranty-black-136644248.html,"₦ 114,990","₦ 204,000",44%,2022-11-03 12:35:37.950754
30,AP588HA0WMRMANAFAMZ,"Apc Back-UPS 1600VA, 230V, AVR, Universal Sockets-BX1600MI-MS",https://www.jumia.com.ng/back-ups-1600va-230v-avr-universal-sockets-bx1600mi-ms-apc-mpg1595306.html,"₦ 170,000","₦ 185,000",8%,2022-11-03 12:35:38.092231
31,HA208EL0YP3AWNAFAMZ,Havit Multimedia Bluetooth Woofer Speaker - Black (HV-SF3088BT),https://www.jumia.com.ng/havit-multimedia-bluetooth-woofer-speaker-black-hv-sf3088bt-42677285.html,"₦ 44,000",,,2022-11-03 12:35:38.218055
32,DJ709EL1AXXNHNAFAMZ,Djack Heavy Duty 3.1Ch Bluetooth Home Theatre Sound System DJ-1003,https://www.jumia.com.ng/heavy-duty-3.1ch-bluetooth-home-theatre-sound-system-dj-1003-black-djack-mpg1191709.html,"₦ 33,000","₦ 150,000",78%,2022-11-03 12:35:38.371683
33,GO786EA304GL8NAFAMZ,"Google Chromecast 4K Streaming Device With Remote, HDMI Port",https://www.jumia.com.ng/google-chromecast-4k-streaming-device-with-remote-hdmi-port-125660618.html,"₦ 52,999","₦ 65,000",18%,2022-11-03 12:35:38.527859
34,BA175EA0L0B2FNAFAMZ,Baofeng Security Phone Baofeng BF-c5 Walkie Talkie,https://www.jumia.com.ng/baofeng-security-phone-baofeng-bf-c5-walkie-talkie-97268253.html,"₦ 12,000","₦ 25,000",52%,2022-11-03 12:35:38.679938
35,GE779EL03NPGGNAFAMZ,AHD Bullet Cctv Camera Outdoor 2.0MP,https://www.jumia.com.ng/generic-ahd-bullet-cctv-camera-outdoor-2.0mp-82944160.html,"₦ 13,000","₦ 15,000",13%,2022-11-03 12:35:38.867028
36,FE797GP0J7DTUNAFAMZ,Felicity Solar 100A Mppt Solar Charge Controller 12v/24v/48v,https://www.jumia.com.ng/felicity-solar-100a-mppt-solar-charge-controller-12v24v48v-81275223.html,"₦ 210,000","₦ 240,000",13%,2022-11-03 12:35:39.068644
37,GE779EA2FU8D4NAFAMZ,BYINTEK UFO P20 Android 9.0 OS Wifi Portable Smart Projector,https://www.jumia.com.ng/generic-byintek-ufo-p20-android-9.0-os-wifi-portable-smart-projector-121173574.html,"₦ 200,125","₦ 264,501",24%,2022-11-03 12:35:39.248543
38,KO623EA07X9RLNAFAMZ,"Konka 20"" Inches Full HD LED TV",https://www.jumia.com.ng/konka-20-inches-full-hd-led-tv-71690331.html,"₦ 35,000","₦ 38,800",10%,2022-11-03 12:35:39.401160
39,EM803EL25CLB7NAFAMZ,"EMGOLD 2.0 Heavy Duty Sub Woofer"" Good Vibes!",https://www.jumia.com.ng/emgold-2.0-heavy-duty-sub-woofer-good-vibes-132971992.html,"₦ 77,499","₦ 100,000",23%,2022-11-03 12:35:39.585014
40,JB812EA1Q5GVRNAFAMZ,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker - Forest Green,https://www.jumia.com.ng/jbl-flip-5-waterproof-portable-bluetooth-speaker-forest-green-115319340.html,"₦ 71,500","₦ 88,499",19%,2022-11-03 12:35:39.732206
41,GE779EA0C4HIMNAFAMZ,Sanyo -32inch HD LED TV + Wall Bracket,https://www.jumia.com.ng/sanyo-32inch-hd-led-tv-wall-bracket-81746302.html,"₦ 60,500","₦ 100,000",40%,2022-11-03 12:35:39.902800
42,GE779DS1T3HVONAFAMZ,LG. . DVD Player,https://www.jumia.com.ng/generic-lg.-.-dvd-player-108183390.html,"₦ 10,800","₦ 15,000",28%,2022-11-03 12:35:40.050136
43,QA791HA0EDJUVNAFAMZ,Qasa WALL MOUNT STABILIZER AVR-PRO 5000 FOR 3HP AC,https://www.jumia.com.ng/qasa-wall-mount-stabilizer-avr-pro-5000-for-3hp-ac-78864142.html,"₦ 68,997","₦ 80,000",14%,2022-11-03 12:35:40.185645
44,OW293HL14MRCSNAFAMZ,Owlenz 2400 LUMEN HD LCD LED PROJECTOR - BLACK,https://www.jumia.com.ng/owlenz-2400-lumen-hd-lcd-led-projector-black-42564286.html,"₦ 94,997","₦ 100,000",5%,2022-11-03 12:35:40.336326
45,DE541EA0GL929NAFAMZ,"Dexter 55"" Inch SMART (WISDOM SHARE) UHD 4K TV",https://www.jumia.com.ng/dexter-55-inch-smart-wisdom-share-uhd-4k-tv-77356872.html,"₦ 200,500","₦ 219,000",8%,2022-11-03 12:35:40.467996
46,EM803EL25CLB7NAFAMZ,"EMGOLD 2.0 Heavy Duty Sub Woofer"" Good Vibes!",https://www.jumia.com.ng/emgold-2.0-heavy-duty-sub-woofer-good-vibes-132971992.html,"₦ 77,499","₦ 100,000",23%,2022-11-03 12:35:40.614346
47,VI320EA1IR14VNAFAMZ,VideoStudio Professional Video Light,https://www.jumia.com.ng/videostudio-professional-video-light-74406919.html,"₦ 28,000","₦ 35,000",20%,2022-11-03 12:35:40.768862
48,MY295EA3AT48MNAFAMZ,Myk 12v/24v 40A Solar Charger Controller,https://www.jumia.com.ng/myk-12v24v-40a-solar-charger-controller-160235599.html,"₦ 14,500","₦ 14,700",1%,2022-11-03 12:35:40.951236
49,UN970OT0ZW89HNAFAMZ,Hankook Sealed Maintenance Free Calcium Battery 75AH,https://www.jumia.com.ng/hankook-sealed-maintenance-free-calcium-battery-75ah-generic-mpg256067.html,"₦ 47,000",,,2022-11-03 12:35:41.121413
