,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
26,GE779EA335VEGNAFAMZ,3D Virtual Reality Game/movie/VR Glasses VR Box For AnyPhone,https://www.jumia.com.ng/generic-3d-virtual-reality-gamemovievr-glasses-vr-box-for-anyphone-125311768.html,"₦ 5,090","₦ 7,890",35%,2022-11-03 14:44:41.790020
27,GE779EA2E2M78NAFAMZ,P9 Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-wireless-bluetooth-stereo-overear-foldable-headset-106096544.html,"₦ 8,000","₦ 10,000",20%,2022-11-03 14:44:41.941211
28,WE974EA2WDWPJNAFAMZ,WEYON 358 5.1ch Blutooth Speaker Home Threater - Black,https://www.jumia.com.ng/weyon-358-5.1ch-blutooth-speaker-home-threater-black-138982357.html,"₦ 36,990","₦ 71,988",49%,2022-11-03 14:44:42.101266
29,GE779CM2WWTNQNAFAMZ,Mini Home Security Spy Camera For Indoor Hidden Surveillance Cams HD,https://www.jumia.com.ng/generic-mini-home-security-spy-camera-for-indoor-hidden-surveillance-cams-hd-149411267.html,"₦ 5,600","₦ 9,800",43%,2022-11-03 14:44:42.238239
30,T5871SE24X9D5NAFAMZ,T55 SMART WATCH Smart Wrist Watch With Health Features For IPhone & Android,https://www.jumia.com.ng/t55-smart-watch-smart-wrist-watch-with-health-features-for-iphone-android-110620292.html,"₦ 6,600","₦ 11,600",43%,2022-11-03 14:44:42.369682
31,IN538EA2VPLT2NAFAMZ,Infinity 32 INCHES LED FULL HD TV + FREE WALL HANGER-1YR WARRANTY,https://www.jumia.com.ng/infinity-32-inches-led-full-hd-tv-free-wall-hanger-1yr-warranty-101159147.html,"₦ 57,999 - ₦ 59,500","₦ 90,000",36%,2022-11-03 14:44:42.516892
32,GE779CM2NTLB7NAFAMZ,1080P Wireless 360 Rotate Auto Tracking Panoramic Camera Light Bulb Wifi PTZ IP Cam,https://www.jumia.com.ng/generic-1080p-wireless-360-rotate-auto-tracking-panoramic-camera-light-bulb-wifi-ptz-ip-cam-136144906.html,"₦ 14,501","₦ 22,988",37%,2022-11-03 14:44:42.650202
33,T5871SE22IW8QNAFAMZ,T55 SMART WATCH Smart Wrist Watch For IPhone & Android-Superior,https://www.jumia.com.ng/t55-smart-watch-smart-wrist-watch-for-iphone-android-superior-187137152.html,"₦ 5,800","₦ 8,000",28%,2022-11-03 14:44:42.787960
34,GE779EA2J7A9VNAFAMZ,Strong P9 Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-strong-p9-wireless-bluetooth-stereo-overear-foldable-headset-136948135.html,"₦ 7,900",,,2022-11-03 14:44:42.896381
35,GE779EA2M1TZINAFAMZ,Bluetooth Home Theater Combination Computer Speaker,https://www.jumia.com.ng/generic-bluetooth-home-theater-combination-computer-speaker-122496975.html,"₦ 9,390","₦ 11,800",20%,2022-11-03 14:44:43.042186
36,IT724EA2FLWO1NAFAMZ,itel 5 Sockets Extension Box Power Strip White ISU-1531WL,https://www.jumia.com.ng/itel-5-sockets-extension-box-power-strip-white-isu-1531wl-150784174.html,"₦ 2,890","₦ 5,667",49%,2022-11-03 14:44:43.178659
37,LE246ST07Z6Z8NAFAMZ,Big 10 Inches Automatic Led Ringlight With Stand And A Phone,https://www.jumia.com.ng/generic-big-10-inches-automatic-led-ringlight-with-stand-and-a-phone-61399331.html,"₦ 7,999","₦ 20,000",60%,2022-11-03 14:44:43.313585
38,GE779EA36VD2NNAFAMZ,Ringlight LED 18 Inches 45cm - Ring Light Stand(EXTRA LARGE 45CM),https://www.jumia.com.ng/generic-ringlight-led-18-inches-45cm-ring-light-standextra-large-45cm-130593929.html,"₦ 25,500","₦ 28,500",11%,2022-11-03 14:44:43.454271
39,GE779EA2JCE2CNAFAMZ,P9 Wireless Bluetooth Stereo Foldable Headset Black,https://www.jumia.com.ng/generic-p9-wireless-bluetooth-stereo-foldable-headset-black-165132435.html,"₦ 7,600","₦ 14,000",46%,2022-11-03 14:44:43.589396
40,GE779HB2QFPD6NAFAMZ,"Ring Light LED 10 Inches With Stand, Holder & Adapter LARGE 26CM",https://www.jumia.com.ng/generic-ring-light-led-10-inches-with-stand-holder-adapter-large-26cm-128053356.html,"₦ 8,800",,,2022-11-03 14:44:43.699463
41,GE779EA28PQ1ANAFAMZ,Lightweight Portable Tripod Stand With Remote Control,https://www.jumia.com.ng/generic-lightweight-portable-tripod-stand-with-remote-control-122496553.html,"₦ 5,390","₦ 7,990",33%,2022-11-03 14:44:43.845571
42,GE779EL1QUPLWNAFAMZ,Extra Bass Bluetooth Subwoofer Headphone BLACK,https://www.jumia.com.ng/generic-extra-bass-bluetooth-subwoofer-headphone-black-106096550.html,"₦ 6,000","₦ 10,000",40%,2022-11-03 14:44:43.984960
43,GE779EA1NI1A9NAFAMZ,Outdoor/Indoor A11 Home Theatre Bluetooth Boom Box,https://www.jumia.com.ng/generic-outdoorindoor-a11-home-theatre-bluetooth-boom-box-71883999.html,"₦ 12,990","₦ 14,610",11%,2022-11-03 14:44:44.128628
44,GE779CM1VFE25NAFAMZ,750p HD Glasses Camera Eyewear DVR Video Recorder Eyewear DV Cam-Black,https://www.jumia.com.ng/generic-750p-hd-glasses-camera-eyewear-dvr-video-recorder-eyewear-dv-cam-black-133325231.html,"₦ 20,000",,,2022-11-03 14:44:44.249388
45,ZK791EL0P2IX0NAFAMZ,ZK Teco LX50 Fingerprint Time & Attendance Terminal (works As LX17),https://www.jumia.com.ng/zk-teco-lx50-fingerprint-time-attendance-terminal-works-as-lx17-82280124.html,"₦ 54,400","₦ 148,545",63%,2022-11-03 14:44:44.389593
46,XD601EA29W0H9NAFAMZ,Xdobo Vibe 50W Bluetooth Wireless Speaker,https://www.jumia.com.ng/xdobo-vibe-50w-bluetooth-wireless-speaker-190524573.html,"₦ 170,000",,,2022-11-03 14:44:44.499753
47,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-03 14:44:44.643246
48,GE779CM2B49OKNAFAMZ,Rotational Solar Powered 4G Intelligent PTZ CCTV Wireless Camera,https://www.jumia.com.ng/generic-rotational-solar-powered-4g-intelligent-ptz-cctv-wireless-camera-100370693.html,"₦ 110,000","₦ 200,000",45%,2022-11-03 14:44:44.785966
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:44:44.924876
