,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,GE779EL0P9OL0NAFAMZ,"Amplifier With Bluetooth, USB, EQ, & 2 Mic Ports, Radio",https://www.jumia.com.ng/generic-amplifier-with-bluetooth-usb-eq-2-mic-ports-radio-46124424.html,"₦ 25,000",,,2022-11-03 14:52:12.349526
12,GE779HA0BGPLINAFAMZ,5 Volts Mini UPS Backup For Router/CCTV Camera/Access-point,https://www.jumia.com.ng/generic-5-volts-mini-ups-backup-for-routercctv-cameraaccess-point-64455291.html,"₦ 11,000",,,2022-11-03 14:52:12.511800
13,GE779EA044UDUNAFAMZ,Air Mouse Mini Wireless Keyboard 2.4GHz Touchpad Backlight Air Mouse For Android TV Box PC,https://www.jumia.com.ng/generic-air-mouse-mini-wireless-keyboard-2.4ghz-touchpad-backlight-air-mouse-for-android-tv-box-pc-66444960.html,"₦ 5,800","₦ 8,500",32%,2022-11-03 14:52:12.737389
14,GE779EA2ZQOOONAFAMZ,Watch Protective Film Anti-fingerprint Anti Purple Light-,https://www.jumia.com.ng/generic-watch-protective-film-anti-fingerprint-anti-purple-light-106936908.html,₦ 427,₦ 854,50%,2022-11-03 14:52:12.969767
15,GA604HA0J9L8WNAFAMZ,Bruhm 4 Burner Gas Cooker With Gas Oven & Grill,https://www.jumia.com.ng/bruhm-4-burner-gas-cooker-with-gas-oven-grill-44106323.html,"₦ 80,000","₦ 85,000",6%,2022-11-03 14:52:13.180706
16,TG967EA2CQPVUNAFAMZ,T&G 2 In 1 Portable Speaker And Earbud,https://www.jumia.com.ng/tg-2-in-1-portable-speaker-and-earbud-164343324.html,"₦ 14,500","₦ 25,000 - ₦ 28,000",48%,2022-11-03 14:52:13.369679
17,GO526EA1QGRAKNAFAMZ,Gotv HDMI Decoder + 1 Month Free Gotv Max Subscription - Black,https://www.jumia.com.ng/gotv-hdmi-decoder-1-month-free-gotv-max-subscription-black-106081940.html,"₦ 9,400","₦ 15,900",41%,2022-11-03 14:52:13.556124
18,AR701OT0Z7ONPNAFAMZ,Arnold Original 12V 75AH Maintenance Free Battery,https://www.jumia.com.ng/original-12v-75ah-maintenance-free-battery-arnold-mpg1632530.html,"₦ 33,950",,,2022-11-03 14:52:13.699569
19,1M541EA1S5NY8NAFAMZ,1More Comfobuds Pro True Wireless Headphones,https://www.jumia.com.ng/1more-comfobuds-pro-true-wireless-headphones-144795770.html,"₦ 42,999","₦ 50,999",16%,2022-11-03 14:52:13.878610
20,DU058GR2B8VQFNAFAMZ,Duracell Rechargeable AA HR6 1.2V Battery,https://www.jumia.com.ng/duracell-rechargeable-aa-r6-1.2v-battery-duracell-mpg1433815.html,"₦ 2,950","₦ 4,800",39%,2022-11-03 14:52:14.058404
21,GE779CM1KUHZINAFAMZ,D74 Drone 2.4GHz With WIFI And Camera For Beginners.,https://www.jumia.com.ng/generic-d74-drone-2.4ghz-with-wifi-and-camera-for-beginners.-68418459.html,"₦ 43,000",,,2022-11-03 14:52:14.206948
22,GP223EL0ORJQ9NAFAMZ,Gp AA Rechargeable Battery R6 1.2V,https://www.jumia.com.ng/gp-aa-rechargeable-battery-r6-1.2v-56069514.html,"₦ 2,500","₦ 3,000",17%,2022-11-03 14:52:14.416642
23,WI348EA31BU84NAFAMZ,Wireless Music Fashionable K-88 Subwoofer Indoor/outdoor BluetoothFMSpeaker,https://www.jumia.com.ng/wireless-music-fashionable-k-88-subwoofer-indooroutdoor-bluetoothfmspeaker-123503638.html,"₦ 14,600","₦ 20,900",30%,2022-11-03 14:52:14.604583
24,HI368EA3RWL70NAFAMZ,Hisense 32” Inch Full HD Led Television PLUS Free Tv Hange,https://www.jumia.com.ng/hisense-32-inch-full-hd-led-television-plus-free-tv-hange-202686282.html,"₦ 82,999","₦ 100,000",17%,2022-11-03 14:52:14.788652
25,GE779EA10ZSQ7NAFAMZ,T55 Smartwatch,https://www.jumia.com.ng/generic-t55-smartwatch-76363126.html,"₦ 13,500","₦ 14,000",4%,2022-11-03 14:52:14.995851
26,GE779EL1MEN8JNAFAMZ,Trendy Wooden DVD/DECODER Wall Mount Shelf,https://www.jumia.com.ng/trendy-wooden-dvddecoder-wall-mount-shelf-generic-mpg1576471.html,"₦ 14,000","₦ 25,000",44%,2022-11-03 14:52:15.189718
27,GE779EA0CK37GNAFAMZ,New Age Multi Purpose Auxiliary Audio Cable 3.5mm Aux Jack Cord,https://www.jumia.com.ng/new-age-multi-purpose-auxiliary-audio-cable-3.5mm-aux-jack-cord-86629012.html,"₦ 2,190",,,2022-11-03 14:52:15.344660
28,HD641EA0ST3C7NAFAMZ,Hdmi And More M9 Plus Anycast Miracast HDMI Phone TV Google Chrome Cast,https://www.jumia.com.ng/hdmi-and-more-m9-plus-anycast-miracast-hdmi-phone-tv-google-chrome-cast-99568384.html,"₦ 7,900","₦ 8,500",7%,2022-11-03 14:52:15.534461
29,GE779CM25U623NAFAMZ,1080P Wireless 360 Rotate Auto Tracking Panoramic Camera Light Bulb Wifi PTZ IP Cam,https://www.jumia.com.ng/generic-1080p-wireless-360-rotate-auto-tracking-panoramic-camera-light-bulb-wifi-ptz-ip-cam-136973703.html,"₦ 21,000","₦ 30,000",30%,2022-11-03 14:52:15.723081
30,PR914EL0469CRNAFAMZ,Proton Stabilizer 1500VA (90 - 270V),https://www.jumia.com.ng/proton-stabilizer-1500va-90-270v-32501070.html,"₦ 20,000",,,2022-11-03 14:52:15.869676
31,GE779CM0545XNNAFAMZ,Wifi Smart Bulb Security Camera--1080IP 360°,https://www.jumia.com.ng/generic-wifi-smart-bulb-security-camera-1080ip-360-59329580.html,"₦ 14,999","₦ 20,000",25%,2022-11-03 14:52:16.050509
32,GE779FD2XHS5WNAFAMZ,14 Inch Ring Light + 210CM Tripod And Bluetooth Remote.,https://www.jumia.com.ng/generic-14-inch-ring-light-210cm-tripod-and-bluetooth-remote.-123398177.html,"₦ 14,000","₦ 18,000",22%,2022-11-03 14:52:16.226209
33,DU058EA2TKI08NAFAMZ,Duracell 9v Battery,https://www.jumia.com.ng/duracell-9v-battery-127679507.html,"₦ 4,999","₦ 6,000",17%,2022-11-03 14:52:16.402013
34,GE779EL058GZTNAFAMZ,"Video Camera Recording Pen 32GB Full HD 1080P, Super Clear",https://www.jumia.com.ng/video-camera-recording-pen-32gb-full-hd-1080p-super-clear-generic-mpg328458.html,"₦ 13,000","₦ 28,000",54%,2022-11-03 14:52:16.593279
35,GE779EL0GVMF9NAFAMZ,Digital To Analog Audio Converter With Digital Optical Toslink And S/pdif Coaxial Inputs And Analog RCA And AUX 3.5mm (Headphone) Outputs-6 Foot Heavy Duty Optical Toslink Cable With Gold Plated Connector Tips Included,https://www.jumia.com.ng/generic-digital-to-analog-audio-converter-with-digital-optical-toslink-and-spdif-coaxial-inputs-and-analog-rca-and-aux-3.5mm-headphone-outputs-6-foot-heavy-duty-optical-toslink-cable-with-gold-plated-connector-tips-included-35294382.html,"₦ 3,999","₦ 7,999",50%,2022-11-03 14:52:16.838164
36,LG835EL17G94WNAFAMZ,LG 32'' Inch Smart + Satellite Receiver Full HD TV,https://www.jumia.com.ng/lg-32-inch-smart-satellite-receiver-full-hd-tv-42818927.html,"₦ 140,600","₦ 145,000",3%,2022-11-03 14:52:17.034743
37,GE779EA2BAJOHNAFAMZ,Headphone Extension Cable 3.5mm Male To Female Aux Line,https://www.jumia.com.ng/generic-headphone-extension-cable-3.5mm-male-to-female-aux-line-139100993.html,₦ 941,"₦ 1,788",47%,2022-11-03 14:52:17.230972
38,GE779EA14CIMZNAFAMZ,116plus Bluetooth 4.2 Heart Rate Sleep Monitor Pedometer Fitness Smart Bracelet-Black,https://www.jumia.com.ng/generic-116plus-bluetooth-4.2-heart-rate-sleep-monitor-pedometer-fitness-smart-bracelet-black-76686776.html,"₦ 2,845","₦ 5,690",50%,2022-11-03 14:52:17.439793
39,FU770EL0U71A6NAFAMZ,Fujifilm 100 Sheets Instax Mini 9 8 Instant Camera Film Photo Paper,https://www.jumia.com.ng/fujifilm-100-sheets-instax-mini-9-8-instant-camera-film-photo-paper-43761705.html,"₦ 40,999",,,2022-11-03 14:52:17.593965
40,GE779EA1UYKA3NAFAMZ,Hanging Ear Sports Stereo New U8 Noise Reduction 5.0 Wireless Bluetooth Headset,https://www.jumia.com.ng/generic-hanging-ear-sports-stereo-new-u8-noise-reduction-5.0-wireless-bluetooth-headset-134276421.html,"₦ 4,900","₦ 13,880",65%,2022-11-03 14:52:17.787249
41,SO521GR02C3D5NAFAMZ,Sony Alkaline AA Batteries - 4 Pcs,https://www.jumia.com.ng/sony-alkaline-aa-batteries-4-pcs-56432930.html,"₦ 1,800",,,2022-11-03 14:52:17.941462
42,GE779EA396M39NAFAMZ,Drone 4K HD Dual Camera Emotion Selfie Quadcopters Drones,https://www.jumia.com.ng/generic-drone-4k-hd-dual-camera-emotion-selfie-quadcopters-drones-173632869.html,"₦ 45,000",,,2022-11-03 14:52:18.086939
43,LG835EA27S60UNAFAMZ,LG 32-Inch Full HD LED Television + Wall Hanger (2 Years Warranty),https://www.jumia.com.ng/lg-32-inch-full-hd-led-television-wall-hanger-2-years-warranty-183830043.html,"₦ 119,888","₦ 160,000",25%,2022-11-03 14:52:18.271205
44,GE779EA1ZXWFLNAFAMZ,IPhone Charger USB Charger IPhone 12/11/X/XR/ Pro Max,https://www.jumia.com.ng/generic-iphone-charger-usb-charger-iphone-1211xxr-pro-max-171443802.html,"₦ 3,700","₦ 5,000",26%,2022-11-03 14:52:18.458345
45,SO828EA2VRTC8NAFAMZ,Sonix 50-Inch 4k Digital UHD Android Smart TV + Wall Bracket,https://www.jumia.com.ng/sonix-50-inch-4k-digital-uhd-android-smart-tv-wall-bracket-148189247.html,"₦ 185,500","₦ 240,000",23%,2022-11-03 14:52:18.647148
46,SA948EA2UN3JINAFAMZ,Samsung 75 Inch UHD Q60A HDR+ Smart QLED 4K LED - TV,https://www.jumia.com.ng/samsung-75-inch-uhd-q60a-hdr-smart-qled-4k-led-tv-101589327.html,"₦ 1,600,000","₦ 2,600,000",38%,2022-11-03 14:52:18.841552
47,UN970OT0ZW89HNAFAMZ,Hankook Sealed Maintenance Free Calcium Battery 75AH,https://www.jumia.com.ng/hankook-sealed-maintenance-free-calcium-battery-75ah-generic-mpg256067.html,"₦ 47,000",,,2022-11-03 14:52:18.991604
48,SO521EL1VMJBWNAFAMZ,"Sony 10.8"" Portable DVD Player",https://www.jumia.com.ng/sony-10.8-portable-dvd-player-165758531.html,"₦ 35,000","₦ 45,000",22%,2022-11-03 14:52:19.193918
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:52:19.386635
