,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
18,CR727HA1DXUIGNAFAMZ,9pcs Non Stick Aluminium Cooking Pots(Free Non Stick Spoon),https://www.jumia.com.ng/generic-9pcs-non-stick-aluminium-cooking-potsfree-non-stick-spoon-67308838.html,"₦ 29,500","₦ 40,000",26%,2022-11-03 23:34:08.164286
19,SO661HL00F9FKNAFAMZ,Solar Talkers Solar Home Lighting System With FM Radio With 4pcs 2W Super Bright SMDs Bulbs,https://www.jumia.com.ng/solar-talkers-solar-home-lighting-system-with-fm-radio-with-4pcs-2w-super-bright-smds-bulbs-46021700.html,"₦ 39,999",,,2022-11-03 23:34:08.274084
20,SC034HA1362JMNAFAMZ,Scanfrost 1.5HP Split Air Conditioner With Wave Technology SFACS12M Plus Installation Kits,https://www.jumia.com.ng/scanfrost-1.5hp-split-air-conditioner-with-wave-technology-sfacs12m-plus-installation-kits-85288756.html,"₦ 184,186",,,2022-11-03 23:34:08.389363
21,GE779HL1BET83NAFAMZ,Artificial Flower In Love Display Stand Decor -Golden,https://www.jumia.com.ng/generic-artificial-flower-in-love-display-stand-decor-golden-11033697.html,₦ 630,"₦ 1,235",49%,2022-11-03 23:34:08.533897
22,GE779LB0H4ROZNAFAMZ,8 Colors LED Toilet Nightlight Motion Activated Light,https://www.jumia.com.ng/generic-8-colors-led-toilet-nightlight-motion-activated-light-78957782.html,"₦ 2,450","₦ 4,860",50%,2022-11-03 23:34:08.674034
23,GE779HL0JOZXWNAFAMZ,6l Stainless Electric Yam Pounding Machine - Multi-purpose,https://www.jumia.com.ng/generic-6l-stainless-electric-yam-pounding-machine-multi-purpose-82097033.html,"₦ 21,300","₦ 28,000",24%,2022-11-03 23:34:08.816173
24,SK821HA0COO2WNAFAMZ,Skyrun 138-Litres Double Door Top Mount Fridge BCD-145A-INOX,https://www.jumia.com.ng/skyrun-138-litres-double-door-top-mount-fridge-bcd-145a-inox-44360312.html,"₦ 146,990","₦ 288,216",49%,2022-11-03 23:34:08.966621
25,GE779FD0QXCY7NAFAMZ,Artificial Potted Bonsai Tree Table Centerpiece-Green,https://www.jumia.com.ng/generic-artificial-potted-bonsai-tree-table-centerpiece-green-74462254.html,"₦ 1,598","₦ 3,133",49%,2022-11-03 23:34:09.109124
26,GE779HL11QH4UNAFAMZ,16 Stainless Steel Dish Drainer With Cup And Cutlery Holder,https://www.jumia.com.ng/generic-16-stainless-steel-dish-drainer-with-cup-and-cutlery-holder-45018336.html,"₦ 6,999","₦ 15,990",56%,2022-11-03 23:34:09.249976
27,GE779GP0L8264NAFAMZ,LED Solar Light Garden Decoration Landscape Light-Warm,https://www.jumia.com.ng/generic-led-solar-light-garden-decoration-landscape-light-warm-69974653.html,"₦ 2,850","₦ 4,400",35%,2022-11-03 23:34:09.398668
28,GE779HA0QEYVRNAFAMZ,Kitchen Digital Cooking Food Thermo Meter Probe,https://www.jumia.com.ng/generic-kitchen-digital-cooking-food-thermo-meter-probe-70486344.html,₦ 650,"₦ 1,275",49%,2022-11-03 23:34:09.551682
29,SO504HA133XV2NAFAMZ,Sonik Japan 3.2 Litres AIR FRYER With 360° Heating Rotation,https://www.jumia.com.ng/japan-3.2-litres-air-fryer-with-360-heating-rotation-sonik-mpg1669709.html,"₦ 29,000","₦ 30,000",3%,2022-11-03 23:34:09.695836
30,PE580HL1LUQNANAFAMZ,Permanet Original Parmanet Mosquito Net (Treated Mosquito Net),https://www.jumia.com.ng/permanet-original-parmanet-mosquito-net-treated-mosquito-net-62327179.html,"₦ 2,599","₦ 2,600",1%,2022-11-03 23:34:09.856458
31,GE779HL0GVI7FNAFAMZ,6pcs Sewing French Curve Sewing Tailor Ruler Set+Chalk,https://www.jumia.com.ng/generic-6pcs-sewing-french-curve-sewing-tailor-ruler-setchalk-78734382.html,"₦ 6,800","₦ 9,000",24%,2022-11-03 23:34:10.059407
32,SU375HL0RQGK7NAFAMZ,Sun King Home 60 Solar Powered Home Lighting System - Yellow,https://www.jumia.com.ng/sun-king-home-60-solar-powered-home-lighting-system-yellow-15148564.html,"₦ 28,728","₦ 42,000",32%,2022-11-03 23:34:10.206311
33,KA722HA0NP7TNNAFAMZ,Kamisafe Handheld Rechargeable Fan + Power Bank Functions,https://www.jumia.com.ng/kamisafe-handheld-rechargeable-fan-power-bank-functions-70770893.html,"₦ 5,500","₦ 7,000",21%,2022-11-03 23:34:10.343992
34,GE779EA0I5DN5NAFAMZ,Rechargeable Led Selfie Loop Fill Light For Makeup/video,https://www.jumia.com.ng/generic-rechargeable-led-selfie-loop-fill-light-for-makeupvideo-94048403.html,"₦ 1,498","₦ 4,057",63%,2022-11-03 23:34:10.486405
35,GE779FD0I60GHNAFAMZ,32 PAIRS Wooden Shoe Rack - BLACK,https://www.jumia.com.ng/generic-32-pairs-wooden-shoe-rack-black-71631503.html,"₦ 27,500",,,2022-11-03 23:34:10.600172
36,GE779FD01FXEANAFAMZ,Clothes Hanger/Drying ( Extendable ) Double Poles,https://www.jumia.com.ng/generic-clothes-hangerdrying-extendable-double-poles-83722420.html,"₦ 9,800","₦ 12,250",20%,2022-11-03 23:34:10.746717
37,LI772HA217QOCNAFAMZ,Light Mosquito Killer Lamp,https://www.jumia.com.ng/light-mosquito-killer-lamp-123137922.html,"₦ 6,999",,,2022-11-03 23:34:10.863899
38,QA791LB2I9TPGNAFAMZ,Qasa 360 Echargeable Lantern With Dimmer (QLTN-98A),https://www.jumia.com.ng/qasa-360-echargeable-lantern-with-dimmer-qltn-98a-144832615.html,"₦ 5,900","₦ 7,800",24%,2022-11-03 23:34:11.016273
39,GE779HL0ZEP8MNAFAMZ,Electric Cooker Hot Plate-Single Ring Face-White,https://www.jumia.com.ng/generic-electric-cooker-hot-plate-single-ring-face-white-45427495.html,"₦ 6,900","₦ 28,500",76%,2022-11-03 23:34:11.173890
40,CE125HA3AQS5BNAFAMZ,"Century 37LTR Large Electric Oven, Baking, Toasting, Grilling",https://www.jumia.com.ng/century-37ltr-large-electric-oven-baking-toasting-grilling-132244499.html,"₦ 35,631",,,2022-11-03 23:34:11.293838
41,SA492HL1J2ORHNAFAMZ,Saisho Quality Electric Pressing Spray Iron,https://www.jumia.com.ng/saisho-quality-electric-pressing-spray-iron-58240529.html,"₦ 5,985","₦ 6,300",5%,2022-11-03 23:34:11.446215
42,SP894BN1NFP29NAFAMZ,Spice Bedsheets Beautiful Bedsheets With Pillowcase,https://www.jumia.com.ng/spice-bedsheets-beautiful-bedsheets-with-pillowcase-56692899.html,"₦ 3,999 - ₦ 7,299","₦ 6,000 - ₦ 8,000",33%,2022-11-03 23:34:11.603684
43,SK821HA2MS3CKNAFAMZ,Skyrun 85-Litres Double Door Top Mount Fridge BCD-108J Sliver,https://www.jumia.com.ng/skyrun-85-litres-double-door-top-mount-fridge-bcd-108j-sliver-121649195.html,"₦ 95,990","₦ 152,000",37%,2022-11-03 23:34:11.754009
44,PA904HL25QX2YNAFAMZ,Panasonic 7L Stainless Electric Yam Pounding Machine - Multi-purpose,https://www.jumia.com.ng/panasonic-7l-stainless-electric-yam-pounding-machine-multi-purpose-126368503.html,"₦ 24,499","₦ 29,000",16%,2022-11-03 23:34:11.914059
45,GE779HA2D7S9SNAFAMZ,Portable Home USB Rechargeable Sharp Blades Blender 6blade,https://www.jumia.com.ng/generic-portable-home-usb-rechargeable-sharp-blades-blender-6blade-129503134.html,"₦ 6,500",,,2022-11-03 23:34:12.043727
46,SC034HA194ELENAFAMZ,Scanfrost 1HP SPLIT AIR CONDITIONER WITH INSTALLATION KITS ( SFACS09M ),https://www.jumia.com.ng/scanfrost-1hp-split-air-conditioner-with-installation-kits-sfacs09m-85288757.html,"₦ 167,475",,,2022-11-03 23:34:12.171637
47,QA791FD1P3JI7NAFAMZ,Qasa New Rustless 2Tier Plastic Dish Drainer Plate Rack Plus,https://www.jumia.com.ng/qasa-new-rustless-2tier-plastic-dish-drainer-plate-rack-plus-132812620.html,"₦ 13,800","₦ 20,000",31%,2022-11-03 23:34:12.321444
48,GE779HA33QBMCNAFAMZ,Scarlett Hand Mixer With Stainless Bowl-Cake/Barter Mixer,https://www.jumia.com.ng/scarlett-hand-mixer-with-stainless-bowl-cakebarter-mixer-129456678.html,"₦ 10,490","₦ 13,000",19%,2022-11-03 23:34:12.476440
49,GE779HL256BTDNAFAMZ,Double Pole Cloth Hanger With Wheel,https://www.jumia.com.ng/generic-double-pole-cloth-hanger-with-wheel-118652692.html,"₦ 7,499","₦ 12,000",38%,2022-11-03 23:34:12.628736
