,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
16,MA452HL03413DNAFAMZ,Master Chef Blender/Grinder With 2 Mills-B142,https://www.jumia.com.ng/master-chef-blendergrinder-with-2-mills-b142-98862250.html,"₦ 12,500","₦ 20,000",38%,2022-11-03 22:34:26.179994
17,PH908HL0W6MD6NAFAMZ,Philips Classic Dry Iron - HD1172 Grey,https://www.jumia.com.ng/philips-classic-dry-iron-hd1172-grey-43665045.html,"₦ 10,000","₦ 11,500",13%,2022-11-03 22:34:26.376230
18,SK821HA1HROXDNAFAMZ,Skyrun Double Door Top Mount Fridge 70L Sliver（BCD-85HC）,https://www.jumia.com.ng/skyrun-double-door-top-mount-fridge-70l-sliverbcd-85hc-56611309.html,"₦ 79,990","₦ 149,000",46%,2022-11-03 22:34:26.600768
19,CE125HL171L9NNAFAMZ,Century Electric Oven Toaster Baker Barbecue BBQ Grill -11Litres,https://www.jumia.com.ng/electric-oven-toaster-baker-barbecue-bbq-grill-11litres-century-mpg1432840.html,"₦ 16,900","₦ 20,600",18%,2022-11-03 22:34:26.792762
20,AI129EA14YYEONAFAMZ,Aihontai Premium Quality Laptop Bag,https://www.jumia.com.ng/aihontai-premium-quality-laptop-bag-63551886.html,"₦ 6,300","₦ 10,942",42%,2022-11-03 22:34:26.986768
21,MA452HL336DKONAFAMZ,Silver Crest Bread Toaster/Sandwich Maker,https://www.jumia.com.ng/silver-crest-bread-toastersandwich-maker-140943768.html,"₦ 7,500","₦ 13,680",45%,2022-11-03 22:34:27.186764
22,SK821HA2NXGEZNAFAMZ,Skyrun 2.0 Liters-Electric Kettle,https://www.jumia.com.ng/skyrun-2.0-liters-electric-kettle-134442116.html,"₦ 6,502","₦ 13,333",51%,2022-11-03 22:34:27.376763
23,SC034HA0FCQCINAFAMZ,"Scanfrost 4-Burner Gas Cooker 50 X 50 CM , Ideal for individual and family , 2 YEARS WARRANTY",https://www.jumia.com.ng/scanfrost-4-burner-gas-cooker-50-x-50-cm-ideal-for-individual-and-family-2-years-warranty-85288752.html,"₦ 65,989",,,2022-11-03 22:34:27.553763
24,NE493HA1V11BANAFAMZ,Nexus Vita SmoothMix Smoothie Blender NX-4050,https://www.jumia.com.ng/nexus-vita-smoothmix-smoothie-blender-nx-4050-103628521.html,"₦ 11,458",,,2022-11-03 22:34:27.740515
25,SI905HA2A2Y9MNAFAMZ,Privilege 7L Yam Pounder And Multifunctional Food Machine-1500W,https://www.jumia.com.ng/privilege-7l-yam-pounder-and-multifunctional-food-machine-1500w-143266873.html,"₦ 17,993","₦ 24,000",25%,2022-11-03 22:34:27.965077
26,GE779FD0H8TH2NAFAMZ,Shoe Rack + Fabric Cover For 24-Pairs Grey Color,https://www.jumia.com.ng/generic-shoe-rack-fabric-cover-for-24-pairs-grey-color-81946982.html,"₦ 8,500","₦ 10,200",17%,2022-11-03 22:34:28.199082
27,GE779ST0PAKMHNAFAMZ,Toothbrush Holder And Automatic Toothpaste Dispenser,https://www.jumia.com.ng/generic-toothbrush-holder-and-automatic-toothpaste-dispenser-98638424.html,"₦ 2,250",,,2022-11-03 22:34:28.387890
28,SK821HA0HWHR9NAFAMZ,Skyrun 4 Burners (4+0) Gas Cooker (GCS-4G/MS500Z) - Brown,https://www.jumia.com.ng/skyrun-4-burners-40-gas-cooker-gcs-4gms500z-brown-77496003.html,"₦ 59,990","₦ 103,902",42%,2022-11-03 22:34:28.656000
29,GA946LU0TASBJNAFAMZ,GATWIGA Quality Fashion Business/Laptop Backpack,https://www.jumia.com.ng/gatwiga-quality-fashion-businesslaptop-backpack-72121294.html,"₦ 4,800","₦ 12,500",62%,2022-11-03 22:34:28.872000
30,MA452HL15PHCSNAFAMZ,Eurosonic Electric Kettle 2.2L,https://www.jumia.com.ng/eurosonic-electric-kettle-2.2l-84135007.html,"₦ 7,500",,,2022-11-03 22:34:29.038152
31,QA791HL0YW5FSNAFAMZ,Qasa 16 Inches Rechargeable Fan + Remote Control QRF-5916HR,https://www.jumia.com.ng/16-inches-rechargeable-fan-remote-control-qrf-5916hr-qasa-mpg1675262.html,"₦ 39,998","₦ 46,000",13%,2022-11-03 22:34:29.258151
32,GE779FD0DJC0NNAFAMZ,Stick On Wall Clock DIY Large Modern Design Decal 3D,https://www.jumia.com.ng/generic-stick-on-wall-clock-diy-large-modern-design-decal-3d-74073722.html,"₦ 2,988","₦ 3,431",13%,2022-11-03 22:34:29.494153
33,GE779HL0DX4XQNAFAMZ,"16"" Stainless Steel Dish Drainer With Cup And Cutlery Holder",https://www.jumia.com.ng/generic-16-stainless-steel-dish-drainer-with-cup-and-cutlery-holder-45018332.html,"₦ 6,990","₦ 8,500",18%,2022-11-03 22:34:29.776925
34,CE125HL134YITNAFAMZ,"Century Electric Oven For Baking,Toasting,Re-heating & Grilling-11L",https://www.jumia.com.ng/electric-oven-for-bakingtoastingre-heating-grilling-11l-century-mpg1672860.html,"₦ 17,499","₦ 25,000",30%,2022-11-03 22:34:30.040260
35,GE779HA3693UONAFAMZ,Smartc 18 Inches Velocity Standing Fan (Metal 3 Blades)White,https://www.jumia.com.ng/generic-smartc-18-inches-velocity-standing-fan-metal-3-bladeswhite-102110919.html,"₦ 11,988","₦ 18,000",33%,2022-11-03 22:34:30.341414
36,GE779HL0ZGGTINAFAMZ,Quality Bedsheet With Pillow Cases,https://www.jumia.com.ng/generic-quality-bedsheet-with-pillow-cases-45845595.html,"₦ 3,114 - ₦ 6,499","₦ 4,800 - ₦ 9,500",37%,2022-11-03 22:34:30.596086
37,GE779FD12BZ1TNAFAMZ,"10"" LED Selfie Ring Light Dimmable Fill Light For Live Vlog Video, Makeup, YouTube",https://www.jumia.com.ng/generic-10-led-selfie-ring-light-dimmable-fill-light-for-live-vlog-video-makeup-youtube-94048346.html,"₦ 5,500","₦ 10,784",49%,2022-11-03 22:34:30.823674
38,GE779HL07SBUCNAFAMZ,6l Stainless Electric Yam Pounding Machine ( Multi-purpose),https://www.jumia.com.ng/generic-6l-stainless-electric-yam-pounding-machine-multi-purpose-82097031.html,"₦ 20,499","₦ 29,000",29%,2022-11-03 22:34:31.069225
39,GE779FD0LLCY8NAFAMZ,Weighing Scale Body Scale Personal Scale Electronic Digital,https://www.jumia.com.ng/generic-weighing-scale-body-scale-personal-scale-electronic-digital-69486263.html,"₦ 4,999","₦ 11,915",58%,2022-11-03 22:34:31.295226
40,GE779HL09U3CANAFAMZ,Unique Designed Bed Sheet- Blue,https://www.jumia.com.ng/generic-unique-designed-bed-sheet-blue-45502561.html,"₦ 3,499 - ₦ 5,949","₦ 4,500 - ₦ 9,500",37%,2022-11-03 22:34:31.530116
41,GE779HL0OAF1ENAFAMZ,2layers Wall Soap Holder/Box -,https://www.jumia.com.ng/generic-2layers-wall-soap-holderbox-43869704.html,"₦ 2,138","₦ 3,530",39%,2022-11-03 22:34:31.805732
42,BI681EL0814OZNAFAMZ,"Binatone 16-Inch Powerful Super Cool Quiet Standing Fan, Adjustable Standing , 5 Speed Setting with One Year Warranty",https://www.jumia.com.ng/16-inch-powerful-super-cool-quiet-standing-fan-a-1691-binatone-mpg1662353.html,"₦ 20,409",,,2022-11-03 22:34:32.006733
43,GE779HA156WFENAFAMZ,Portable Aroma Diffuser,https://www.jumia.com.ng/generic-portable-aroma-diffuser-81268196.html,"₦ 2,296","₦ 3,882",41%,2022-11-03 22:34:32.262732
44,BR369HA1PG0H8NAFAMZ,Bruhm BRS-93MMDS 93LTS Single Door Refrigerator - Silver,https://www.jumia.com.ng/bruhm-brs-93mmds-93lts-single-door-refrigerator-silver-129630230.html,"₦ 80,300",,,2022-11-03 22:34:32.449750
45,GE779HL0ZGGTINAFAMZ,Quality Bedsheet With Pillow Cases,https://www.jumia.com.ng/generic-quality-bedsheet-with-pillow-cases-45845595.html,"₦ 3,114 - ₦ 6,499","₦ 4,800 - ₦ 9,500",37%,2022-11-03 22:34:32.678736
46,BI681HL0VAB3ONAFAMZ,Binatone 1.5L Multipurpose Blender With Smoothie Maker (BLS-360),https://www.jumia.com.ng/1.5l-multipurpose-blender-with-smoothie-maker-bls-360-binatone-mpg1673682.html,"₦ 18,590",,,2022-11-03 22:34:32.863739
47,SA492HA2I8XWMNAFAMZ,Saisho Sandwich Maker Toaster S-609 2F(6) - White,https://www.jumia.com.ng/sandwich-makertoaster-s-609-2f6-white-saisho-mpg1662351.html,"₦ 6,178",,,2022-11-03 22:34:33.059776
48,CE125HA2Y8OFZNAFAMZ,Century CEI-7210 Electric Steam Spray Iron,https://www.jumia.com.ng/century-cei-7210-electric-steam-spray-iron-132244487.html,"₦ 6,960",,,2022-11-03 22:34:33.255434
49,GE779FD16HNT8NAFAMZ,High Quality Curtains With Rings - Gold,https://www.jumia.com.ng/generic-high-quality-curtains-with-rings-gold-48876317.html,"₦ 9,800 - ₦ 28,500","₦ 12,800 - ₦ 36,900",28%,2022-11-03 22:34:33.518930
