,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779IP0C2BLCNAFAMZ,"4pcs AFO Automatic Fire Extinguisher Ball, Auto Fire Off",https://www.jumia.com.ng/generic-4pcs-afo-automatic-fire-extinguisher-ball-auto-fire-off-82736202.html,"₦ 34,000","₦ 38,000",11%,2022-11-03 23:40:54.414943
11,SI905HA17TBJ5NAFAMZ,Silver Crest Yam Pounder And Multifunctional Food Machine-8L Bowl,https://www.jumia.com.ng/silver-crest-yam-pounder-and-multifunctional-food-machine-8l-bowl-75419537.html,"₦ 24,700","₦ 35,500",30%,2022-11-03 23:40:54.548579
12,DA022HA0Y7LDINAFAMZ,Damai High Speed Grinder - 2kg,https://www.jumia.com.ng/damai-high-speed-grinder-2kg-83216475.html,"₦ 150,000",,,2022-11-03 23:40:54.669107
13,GE779HL17IZS3NAFAMZ,High Back Ergonomic Mesh Office Chair With Headrest,https://www.jumia.com.ng/generic-high-back-ergonomic-mesh-office-chair-with-headrest-76690137.html,"₦ 78,000",,,2022-11-03 23:40:54.777321
14,GE779HA32K94MNAFAMZ,"COLLAPSIBLE MOSQUITO TENT NET { 5X6, 6X6 BED SIZE}",https://www.jumia.com.ng/generic-collapsible-mosquito-tent-net-5x6-6x6-bed-size-101720758.html,"₦ 11,950","₦ 18,000",34%,2022-11-03 23:40:54.910883
15,GE779FD0AIINKNAFAMZ,4 Fit Television Stand Shelve/ TV Stand For Home Only,https://www.jumia.com.ng/generic-4-fit-television-stand-shelve-tv-stand-for-home-only-44106671.html,"₦ 38,999","₦ 80,000",51%,2022-11-03 23:40:55.058861
16,TW022HL0DZ3Y6NAFAMZ,Digital Fabric Steam Press Stoning Machine,https://www.jumia.com.ng/generic-digital-fabric-steam-press-stoning-machine-68037432.html,"₦ 145,000",,,2022-11-03 23:40:55.182350
17,AK144HL0AD4RANAFAMZ,AKAI Twin Tub Washing Machine With Spinning Function - 4.0kg,https://www.jumia.com.ng/akai-twin-tub-washing-machine-with-spinning-function-4.0kg-akai-mpg203356.html,"₦ 75,800","₦ 79,500",5%,2022-11-03 23:40:55.302708
18,GE779EA06ZMDKNAFAMZ,Makeup Light - Selfie Ringlight - Instagram - Ring Light,https://www.jumia.com.ng/generic-makeup-light-selfie-ringlight-instagram-ring-light-65693711.html,"₦ 9,499","₦ 53,000",82%,2022-11-03 23:40:55.420216
19,UN970HL12VSPSNAFAMZ,Specially Customized Ash Colour Designed 7 Seater Sofa. (Delivery To Lagos Only),https://www.jumia.com.ng/generic-specially-customized-ash-colour-designed-7-seater-sofa.-delivery-to-lagos-only-6980356.html,"₦ 199,999",,,2022-11-03 23:40:55.522497
20,GE779FF04QTA4NAFAMZ,Foil Roaster Pan (32.3X26.3X6.5)Cm Small X2 - Silver,https://www.jumia.com.ng/generic-foil-roaster-pan-32.3x26.3x6.5cm-small-x2-silver-86496970.html,"₦ 1,940",,,2022-11-03 23:40:55.625363
21,SP894HL0OJKTMNAFAMZ,Bedsheet Plus Pillowcases,https://www.jumia.com.ng/generic-bedsheet-plus-pillowcases-43242214.html,"₦ 3,500 - ₦ 7,000",,,2022-11-03 23:40:55.730437
22,LA187HL1DW9DGNAFAMZ,Lachi Beans Peeler 3-in-1 Black,https://www.jumia.com.ng/lachi-beans-peeler-3-in-1-black-42360838.html,"₦ 80,000","₦ 85,000",6%,2022-11-03 23:40:55.854858
23,KE824HA050A57NAFAMZ,"Kenwood Blender 500 Watts With 2 Mill, White, 2L, BLP15",https://www.jumia.com.ng/kenwood-blender-500-watts-with-2-mill-white-2l-blp15-72211480.html,"₦ 28,000","₦ 29,000",3%,2022-11-03 23:40:55.972813
24,LG835HA2MYR2ANAFAMZ,LG MWO 2535 25L Inverter Microwave Oven - Silver,https://www.jumia.com.ng/lg-mwo-2535-25l-inverter-microwave-oven-silver-128250595.html,"₦ 70,848",,,2022-11-03 23:40:56.067575
25,GE779HL15PYDUNAFAMZ,2021 NEW ULTRA Modern Office Executive Table,https://www.jumia.com.ng/generic-2021-new-ultra-modern-office-executive-table-81257007.html,"₦ 110,000","₦ 119,000",8%,2022-11-03 23:40:56.200230
26,GE779FD1KDN60NAFAMZ,Exquisite Church Pulpit,https://www.jumia.com.ng/generic-exquisite-church-pulpit-84059649.html,"₦ 297,999",,,2022-11-03 23:40:56.302772
27,CE125HA0MKZY8NAFAMZ,Century Steam And Spray Iron CEI-7210-J,https://www.jumia.com.ng/century-steam-and-spray-iron-cei-7210-j-46213973.html,"₦ 7,500","₦ 12,000",38%,2022-11-03 23:40:56.422912
28,SI619HA1A65Y1NAFAMZ,Silver Crest 6L Family Size Healthy Non-Oil Multipurpose Air Fryer,https://www.jumia.com.ng/silver-crest-6l-family-size-healthy-non-oil-multipurpose-air-fryer-77994577.html,"₦ 40,500","₦ 85,000",52%,2022-11-03 23:40:56.545269
29,WI437SK03X6OXNAFAMZ,Winner Transfer Inkjet&laser Dark Heat Transfer Paper Printable Vinly For Cotton For Heat Transfer Machine 20pcs A4,https://www.jumia.com.ng/winner-transfer-inkjetlaser-dark-heat-transfer-paper-printable-vinly-for-cotton-for-heat-transfer-machine-20pcs-a4-96178560.html,"₦ 4,900","₦ 9,608",49%,2022-11-03 23:40:56.670612
30,LE246LB36F33WNAFAMZ,Led 1000W Solar Street Light - 1000Watts - All In One,https://www.jumia.com.ng/led-1000w-solar-street-light-1000watts-all-in-one-129008129.html,"₦ 40,000","₦ 42,000",5%,2022-11-03 23:40:56.800094
31,GE779FD03TOORNAFAMZ,Portable Air Space Adjustable Laptop Table Desk Stand With Mouse Pad Tray,https://www.jumia.com.ng/generic-portable-air-space-adjustable-laptop-table-desk-stand-with-mouse-pad-tray-76832460.html,"₦ 17,000",,,2022-11-03 23:40:56.899976
32,GE779ST0U0JN4NAFAMZ,6 In One Pack White Large Bath Towel. 100% Cotton,https://www.jumia.com.ng/generic-6-in-one-pack-white-large-bath-towel.-100-cotton-63931405.html,"₦ 22,300",,,2022-11-03 23:40:56.999897
33,HE705HL0J199RNAFAMZ,Henry Counting Machine With Automatic Detecting & Customer Display,https://www.jumia.com.ng/henry-counting-machine-with-automatic-detecting-customer-display-57317913.html,"₦ 88,600",,,2022-11-03 23:40:57.111303
34,LG835HA28M2GFNAFAMZ,LG 210L Refrigerator REF 221 ALLB,https://www.jumia.com.ng/lg-210l-refrigerator-ref-221-allb-159889353.html,"₦ 224,037",,,2022-11-03 23:40:57.204823
35,SW980FF35ZNVTNAFAMZ,Swan No Entry Insect Repellent Incense x 5,https://www.jumia.com.ng/swan-no-entry-insect-repellent-incense-x-5-112506419.html,"₦ 1,760",,,2022-11-03 23:40:57.297307
36,CR727HL19YDORNAFAMZ,12 Liter MicrowaveOven+Baking+Grilling -,https://www.jumia.com.ng/microwaveovenbakinggrilling-generic-mpg1669591.html,"₦ 25,300",,,2022-11-03 23:40:57.392649
37,GE779GR0UMY6QNAFAMZ,Door Bottom Seal Strip Anti Sound/ Dust/Insect - BLACK,https://www.jumia.com.ng/generic-door-bottom-seal-strip-anti-sound-dustinsect-black-81295415.html,"₦ 5,999","₦ 6,000",1%,2022-11-03 23:40:57.510164
38,GE779EL0XYVSKNAFAMZ,Flexible Universal Selfie Ring Light With Mobile Phone Holder Desk Lamp LED Light For Live Stream,https://www.jumia.com.ng/generic-flexible-universal-selfie-ring-light-with-mobile-phone-holder-desk-lamp-led-light-for-live-stream-63845075.html,"₦ 9,800",,,2022-11-03 23:40:57.614611
39,GE779TB1G0DI0NAFAMZ,Baby Clothes Dryer / Hanger,https://www.jumia.com.ng/generic-baby-clothes-dryer-hanger-82575378.html,"₦ 16,496",,,2022-11-03 23:40:57.717747
40,HP246SN33RLFPNAFAMZ,Hp 100% Original 305 Black And Coloured Genuine Ink Cartridge - 3YM61AE(one Set),https://www.jumia.com.ng/hp-100-original-305-black-and-coloured-genuine-ink-cartridge-3ym61aeone-set-196842778.html,"₦ 19,000",,,2022-11-03 23:40:57.822770
41,GE779BN0BSO14NAFAMZ,Multifunctional U-Shaped Pillow For Pregnant Women,https://www.jumia.com.ng/generic-multifunctional-u-shaped-pillow-for-pregnant-women-88231891.html,"₦ 12,900","₦ 25,800",50%,2022-11-03 23:40:57.950940
42,HI368HL1UW144NAFAMZ,Hisense 45 Litres Bedside Refrigerator-silver (No Frost),https://www.jumia.com.ng/hisense-45-litres-bedside-refrigerator-silver-no-frost-129094321.html,"₦ 77,900","₦ 85,000",8%,2022-11-03 23:40:58.071074
43,GE779EA1MEHUKNAFAMZ,DC 5v To 12v Converter 4G Router Powerbank USB Power Cable,https://www.jumia.com.ng/dc-5v-to-12v-converter-4g-router-powerbank-usb-power-cable-generic-mpg1230944.html,"₦ 3,000",,,2022-11-03 23:40:58.169939
44,GE779HL16MB75NAFAMZ,Magic Tape Multifunctional Nano Traceless Double-Sided Grip 5M,https://www.jumia.com.ng/generic-magic-tape-multifunctional-nano-traceless-double-sided-grip-5m-71848517.html,"₦ 3,500",,,2022-11-03 23:40:58.265101
45,GE779FD0LZ583NAFAMZ,Butterfly Printed Tulle Voile Home Door Window Balcony Curtains For Living Room,https://www.jumia.com.ng/generic-butterfly-printed-tulle-voile-home-door-window-balcony-curtains-for-living-room-76611963.html,"₦ 3,373","₦ 6,614",49%,2022-11-03 23:40:58.387416
46,MA452HL01F60MNAFAMZ,Master Chef 3pcs Non-stick Pot - Big Size 24/26/28cm,https://www.jumia.com.ng/3-piece-non-stick-pot-big-size-master-chef-mpg1576676.html,"₦ 33,999",,,2022-11-03 23:40:58.482319
47,GA344HL1MY2IANAFAMZ,Gas Lighter-Never Refill....long Mouth,https://www.jumia.com.ng/gas-lighter-never-refill....long-mouth-gas-mpg299519.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 23:40:58.620456
48,QA791HL1M7Y7LNAFAMZ,Qasa 16 Inches Rechargeable Fan + Remote Control QRF-5916HR,https://www.jumia.com.ng/qasa-16-inches-rechargeable-fan-remote-control-qrf-5916hr-75688779.html,"₦ 37,999","₦ 85,000",55%,2022-11-03 23:40:58.751320
49,GE779HL0V7KTONAFAMZ,3d Self Adhesive Pe Foam Brick Wallpaper Sticker Black,https://www.jumia.com.ng/generic-3d-self-adhesive-pe-foam-brick-wallpaper-sticker-black-67612425.html,"₦ 3,799","₦ 5,500",31%,2022-11-03 23:40:58.895039
