,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779HL0IOO94NAFAMZ,"Plate Rack ""16"" Stainless- 2 Layer Dish Drainer",https://www.jumia.com.ng/plate-rack-16-stainless-2-layer-dish-drainer-generic-mpg343925.html,"₦ 7,999",,,2022-11-03 23:35:46.103546
11,QA791HA1BPU0WNAFAMZ,Qasa 12 Inches Rechargeable Table Fan,https://www.jumia.com.ng/qasa-12-inches-rechargeable-table-fan-46274108.html,"₦ 21,980","₦ 32,000",31%,2022-11-03 23:35:46.252789
12,QU278HL0YB8Y0NAFAMZ,Quinix Water Purifier Filter And Dispenser - 28L+ Akaline PHTester,https://www.jumia.com.ng/quinix-water-purifier-filter-and-dispenser-28l-akaline-phtester-25713675.html,"₦ 29,500","₦ 35,000",16%,2022-11-03 23:35:46.390998
13,FA203SN35UHSYNAFAMZ,CHILDREN SCHOOL BAG BACKPACK,https://www.jumia.com.ng/fashion-children-school-bag-backpack-126391219.html,"₦ 7,999",,,2022-11-03 23:35:46.508287
14,GE779IP0FZJJSNAFAMZ,Pink Canopy 7 X 7 Mosquito Net,https://www.jumia.com.ng/generic-pink-canopy-7-x-7-mosquito-net-63525862.html,"₦ 16,799","₦ 16,999",1%,2022-11-03 23:35:46.646084
15,GO553HL0M149MNAFAMZ,Goldcrown Quality Electric Pressing Steam Iron,https://www.jumia.com.ng/goldcrown-quality-electric-pressing-steam-iron-83730073.html,"₦ 6,900","₦ 8,900",22%,2022-11-03 23:35:46.780787
16,PY179HL0CYN22NAFAMZ,BLENDER WITH GRINDER,https://www.jumia.com.ng/generic-blender-with-grinder-87517712.html,"₦ 11,999",,,2022-11-03 23:35:46.888556
17,EU449HL01EWQANAFAMZ,Eurosonic 4 Burners Table Top Automatic Gas Cooker,https://www.jumia.com.ng/eurosonic-4-burners-table-top-automatic-gas-cooker-81257320.html,"₦ 36,500","₦ 37,000",1%,2022-11-03 23:35:47.022901
18,QA791HL0X5KSVNAFAMZ,Qasa SOLID RECHARGEABLE LANTERN WITH SOLAR PANEL,https://www.jumia.com.ng/solid-rechargeable-lantern-with-solar-panel-qasa-mpg1638509.html,"₦ 6,000","₦ 7,000",14%,2022-11-03 23:35:47.153376
19,MA535IP1KUGV0NAFAMZ,Maxmech MINI INVERTER WELDING MACHINE - MMA 200,https://www.jumia.com.ng/maxmech-mini-inverter-welding-machine-mma-200-82008459.html,"₦ 40,000",,,2022-11-03 23:35:47.264941
20,SK821HA0OLC6GNAFAMZ,Skyrun 182-Litres Double Door Top Mount Fridge BCD-187A-INOX,https://www.jumia.com.ng/skyrun-182-litres-double-door-top-mount-fridge-bcd-187a-inox-44360314.html,"₦ 159,991","₦ 325,471",51%,2022-11-03 23:35:47.406312
21,GE779FD21B02YNAFAMZ,Clothes Hanger /Drying Rack Double Poles +Wheel,https://www.jumia.com.ng/generic-clothes-hanger-drying-rack-double-poles-wheel-109252132.html,"₦ 8,999","₦ 12,500",28%,2022-11-03 23:35:47.543441
22,SK821HA2ZBA9ANAFAMZ,Skyrun 1HP-Split Copper Air Conditioner-KF-25GWC-FHR4/A-White,https://www.jumia.com.ng/skyrun-1hp-split-copper-air-conditioner-kf-25gwc-fhr4a-white-122454208.html,"₦ 164,988","₦ 240,000",31%,2022-11-03 23:35:47.678406
23,GE779FD0F7VH6NAFAMZ,Stick On Wall Clock DIY Large Modern Design Decal 3D,https://www.jumia.com.ng/generic-stick-on-wall-clock-diy-large-modern-design-decal-3d-62616552.html,"₦ 2,990","₦ 5,216",43%,2022-11-03 23:35:47.812404
24,KA722HA1EQ5G6NAFAMZ,Kamisafe Multi-functional Led Light Rechargeable Table Fan,https://www.jumia.com.ng/kamisafe-multi-functional-led-light-rechargeable-table-fan-81900258.html,"₦ 10,800","₦ 15,000",28%,2022-11-03 23:35:47.968429
25,GE779HA1D4SGGNAFAMZ,Anti-mosquito Magnetic Screen Door Automatic Closing Screen,https://www.jumia.com.ng/generic-anti-mosquito-magnetic-screen-door-automatic-closing-screen-88642528.html,"₦ 4,800","₦ 9,389",49%,2022-11-03 23:35:48.105972
26,FA225HA03WWPPNAFAMZ,Faster Digital Air Fryer-6Liter,https://www.jumia.com.ng/digital-air-fryer-6liter-faster-mpg1673681.html,"₦ 32,000","₦ 48,600",34%,2022-11-03 23:35:48.243026
27,PA904HA0O8Z91NAFAMZ,"Ox 18"" Rechargeable Fan With Remote Control And Led Light",https://www.jumia.com.ng/ox-18-rechargeable-fan-with-remote-control-and-led-light-71792704.html,"₦ 39,900",,,2022-11-03 23:35:48.358537
28,GE779FD107XPBNAFAMZ,Artificial Lotus Flower Potted Plant Bonsai Decor-Orange,https://www.jumia.com.ng/generic-artificial-lotus-flower-potted-plant-bonsai-decor-orange-74463806.html,₦ 880,"₦ 1,555",43%,2022-11-03 23:35:48.503407
29,CR727HA0W2VOCNAFAMZ,9pcs Non Stick Aluminium Cooking Pots(Free Non Stick Spoon),https://www.jumia.com.ng/generic-9pcs-non-stick-aluminium-cooking-potsfree-non-stick-spoon-67028835.html,"₦ 27,000","₦ 30,000",10%,2022-11-03 23:35:48.645978
30,HI368HL0V8L4DNAFAMZ,Hisense 5kg Washing Machine WSPA503,https://www.jumia.com.ng/hisense-5kg-washing-machine-wspa503-71786425.html,"₦ 79,000","₦ 86,000",8%,2022-11-03 23:35:48.782181
31,GE779BN1CDOL3NAFAMZ,Pregnancy Pillow/Maternity Pillow,https://www.jumia.com.ng/generic-pregnancy-pillowmaternity-pillow-95995218.html,"₦ 25,500",,,2022-11-03 23:35:48.885850
32,GE779HL2YM5HSNAFAMZ,18'' Rechargeable Fan + Remote Control Household Fans,https://www.jumia.com.ng/generic-18-rechargeable-fan-remote-control-household-fans-184827097.html,"₦ 36,690","₦ 60,000",39%,2022-11-03 23:35:49.013141
33,MA452HL06270INAFAMZ,Master Chef 3 Sets Non Stick Cooking Pot With Fry Pan,https://www.jumia.com.ng/master-chef-3-sets-non-stick-cooking-pot-with-fry-pan-89008101.html,"₦ 28,000","₦ 30,000",7%,2022-11-03 23:35:49.143761
34,GE779FD0D08TRNAFAMZ,Plastic Artificial Orange Tree Bonsai Faux Plant Potted Flower Home Office Garden Decor-Orange,https://www.jumia.com.ng/generic-plastic-artificial-orange-tree-bonsai-faux-plant-potted-flower-home-office-garden-decor-orange-74464812.html,"₦ 2,056","₦ 4,031",49%,2022-11-03 23:35:49.279626
35,GE779FD01B11ZNAFAMZ,Strong Self Adhesive Soap Holder,https://www.jumia.com.ng/generic-strong-self-adhesive-soap-holder-99149120.html,"₦ 2,200","₦ 2,500",12%,2022-11-03 23:35:49.429216
36,GE779HA1DVA1ANAFAMZ,Electric Coffee Egg Mixer Shaker Whisk Egg Beater,https://www.jumia.com.ng/generic-electric-coffee-egg-mixer-shaker-whisk-egg-beater-62506738.html,"₦ 1,500","₦ 2,475",39%,2022-11-03 23:35:49.571295
37,CE125HA1J6A35NAFAMZ,Century 20 Litre Electric Oven COV-8320-A - Black,https://www.jumia.com.ng/20-litre-electric-oven-cov-8320-a-black-century-mpg1672857.html,"₦ 26,470",,,2022-11-03 23:35:49.688899
38,GE779SK0U7VJONAFAMZ,Electric Sewing Machine,https://www.jumia.com.ng/generic-electric-sewing-machine-65955705.html,"₦ 9,750","₦ 12,000",19%,2022-11-03 23:35:49.828603
39,LO624HL1L8E3YNAFAMZ,Lontor Rechargeable Standing Fan 16inches,https://www.jumia.com.ng/lontor-rechargeable-standing-fan-16inches-64692169.html,"₦ 37,050","₦ 39,000",5%,2022-11-03 23:35:49.986226
40,GE779HL10MHTMNAFAMZ,4Pcs Non Stick Pots,https://www.jumia.com.ng/generic-4pcs-non-stick-pots-60751516.html,"₦ 26,000",,,2022-11-03 23:35:50.111424
41,GE779HL08EUEMNAFAMZ,BIG Fiber Pillow - White,https://www.jumia.com.ng/generic-big-fiber-pillow-white-81592141.html,"₦ 3,200","₦ 4,000",20%,2022-11-03 23:35:50.251722
42,GE779FD09EOT1NAFAMZ,Antibacterial UV Automatic Toothpaste Dispenser Sterilize,https://www.jumia.com.ng/generic-antibacterial-uv-automatic-toothpaste-dispenser-sterilize-77810851.html,"₦ 7,030","₦ 9,000",22%,2022-11-03 23:35:50.391250
43,QU278HL13QP71NAFAMZ,Quinix Ceramic Candle For Water Purifier,https://www.jumia.com.ng/quinix-ceramic-candle-for-water-purifier-33705766.html,"₦ 4,400","₦ 21,300",79%,2022-11-03 23:35:50.533518
44,GE779CP07ML62NAFAMZ,Air Fresheners Automatic Perfume Dispenser Aerosol Box Spray Fragrance..,https://www.jumia.com.ng/generic-air-fresheners-automatic-perfume-dispenser-aerosol-box-spray-fragrance..-87111821.html,"₦ 7,000","₦ 10,000",30%,2022-11-03 23:35:50.678324
45,GE779HL1GNNG3NAFAMZ,Towel Hanger,https://www.jumia.com.ng/generic-towel-hanger-70534488.html,"₦ 3,000","₦ 4,000",25%,2022-11-03 23:35:50.820839
46,GE779FD2UMCV9NAFAMZ,2 Layers Stainless Steel Dish Drainer,https://www.jumia.com.ng/generic-2-layers-stainless-steel-dish-drainer-114936327.html,"₦ 8,500",,,2022-11-03 23:35:50.931325
47,GE779ST0W48ETNAFAMZ,Toothbrush Holder And Automatic Toothpaste Dispenser,https://www.jumia.com.ng/generic-toothbrush-holder-and-automatic-toothpaste-dispenser-73254935.html,"₦ 2,600","₦ 4,000",35%,2022-11-03 23:35:51.068486
48,SC034HA0R9EG2NAFAMZ,Scanfrost 20-Litre Microwave Oven SFMWO20CM,https://www.jumia.com.ng/scanfrost-20-litre-microwave-oven-sfmwo20cm-85288754.html,"₦ 37,800",,,2022-11-03 23:35:51.208344
49,MI418HA1USWX8NAFAMZ,Midea 142LTS Capacity Chest Freezer with R134A Outside Condenser (HS-185C) - Silver,https://www.jumia.com.ng/midea-142lts-capacity-chest-freezer-with-r134a-outside-condenser-hs-185c-silver-129630221.html,"₦ 132,000",,,2022-11-03 23:35:51.327274
